Date,Open,High,Low,Close,Volume
2024-03-29,135.064208984375,137.1710205078125,129.65646362304688,132.51348876953125,49952151.0
2024-03-30,132.51348876953125,133.5485076904297,126.79547882080078,129.12152099609375,58881074.0
2024-03-31,129.12152099609375,129.87472534179688,127.4748764038086,128.2857666015625,41670191.0
2024-04-01,128.28585815429688,129.38836669921875,120.0383071899414,123.13543701171875,57048077.0
2024-04-02,123.13543701171875,123.6005630493164,117.0282974243164,122.1458740234375,58963398.0
2024-04-03,122.1458740234375,129.68568420410156,120.2584228515625,128.8217010498047,60635247.0
2024-04-04,128.8217010498047,132.0582275390625,127.55998229980469,131.64894104003906,62135241.0
2024-04-05,131.64894104003906,132.2454376220703,125.22046661376953,126.76004791259766,46037391.0
2024-04-06,126.76004791259766,132.6934356689453,126.70378875732422,131.86219787597656,35975653.0
2024-04-07,131.86219787597656,135.30096435546875,128.56170654296875,131.3164825439453,43005732.0
2024-04-08,131.3164825439453,136.7606658935547,130.27572631835938,136.7606658935547,56297846.0
2024-04-09,136.7606658935547,139.79989624023438,130.1488494873047,133.52101135253906,56606307.0
2024-04-10,133.52101135253906,136.72561645507812,130.3491973876953,133.58201599121094,45282439.0
2024-04-11,133.53347778320312,135.80946350097656,132.00755310058594,133.36915588378906,42712494.0
2024-04-12,133.36915588378906,134.95394897460938,117.22879791259766,122.99665069580078,53508223.0
2024-04-13,122.99665069580078,128.999755859375,105.426025390625,115.67832946777344,49104520.0
2024-04-14,115.67832946777344,123.25422668457031,113.11260986328125,121.53353118896484,51839602.0
2024-04-15,121.53353118896484,127.28872680664062,117.54846954345703,123.28845977783203,54461578.0
2024-04-16,123.28845977783203,123.96586608886719,114.28436279296875,121.8382568359375,51834944.0
2024-04-17,121.83797454833984,125.1657485961914,116.18614959716797,117.14753723144531,56017109.0
2024-04-18,117.14753723144531,119.17723083496094,112.90753936767578,116.42863464355469,48262837.0
2024-04-19,116.42863464355469,121.67162322998047,110.77342224121094,117.04859924316406,54754142.0
2024-04-20,117.04535675048828,122.17503356933594,116.59986877441406,122.16692352294922,34816417.0
2024-04-21,122.16692352294922,125.08568572998047,115.95381164550781,118.64810943603516,42316809.0
2024-04-22,118.64129638671875,124.00096130371094,118.62479400634766,121.12319946289062,49875941.0
2024-04-23,121.12319946289062,124.06352996826172,120.14826965332031,121.45235443115234,43333346.0
2024-04-24,121.45235443115234,122.21572875976562,118.20956420898438,118.83867645263672,37672747.0
2024-04-25,118.84013366699219,121.7177505493164,116.9643325805664,119.98615264892578,40036017.0
2024-04-26,119.98615264892578,122.44477081298828,119.13799285888672,120.3429183959961,41040019.0
2024-04-27,120.3429183959961,123.07646942138672,118.05120849609375,122.7739028930664,44429704.0
2024-04-28,122.7739028930664,129.9467010498047,121.47737121582031,126.5915756225586,51842711.0
2024-04-29,126.5915756225586,129.57058715820312,122.1185302734375,128.84751892089844,56912755.0
2024-04-30,128.81349182128906,131.4962921142578,117.59500885009766,119.37248229980469,54513579.0
2024-05-01,119.37248229980469,123.54643249511719,116.16317749023438,123.54643249511719,44685650.0
2024-05-02,123.54643249511719,125.88201141357422,120.0439682006836,123.16777801513672,47242005.0
2024-05-03,123.16777801513672,126.46170043945312,121.90556335449219,124.98278045654297,52444310.0
2024-05-04,124.98278045654297,129.53396606445312,122.44673156738281,123.33226013183594,59402585.0
2024-05-05,123.33209991455078,134.4983673095703,123.1142578125,134.41847229003906,68420933.0
2024-05-06,134.4181671142578,134.5620880126953,129.1082000732422,130.51153564453125,48230919.0
2024-05-07,130.51153564453125,133.3108673095703,126.21971130371094,127.57388305664062,44043411.0
2024-05-08,127.57388305664062,131.891845703125,127.06008911132812,131.73092651367188,36862266.0
