Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,233.98824152439133,241.52265147626963,233.70745277826023,238.85519409179688,218424.0,0,1
2021-01-04,240.07193690944897,243.0201830536281,236.0473362803962,240.63351440429688,238997.0,0,1
2021-01-05,239.1359769884373,248.02752994886848,235.9537426941496,240.07192993164065,743151.0,0,1
2021-01-06,239.60399018852,242.4118494485417,234.9242247551504,236.70252990722656,167369.0,0,1
2021-01-07,237.59166430474173,245.9216399254848,237.40446228777407,241.4290771484375,277640.0,0,1
2021-01-08,243.2541386933676,245.1260443832943,237.03005798696427,240.30589294433597,600620.0,0,1
2021-01-11,240.3059472253628,249.43148952506013,240.3059472253628,244.7517242431641,336480.0,0,1
2021-01-12,244.2837307230141,250.27382415457623,239.88474023880988,242.64581298828125,324000.0,0,1
2021-01-13,243.16057229521095,261.9732328684012,243.1137860715113,259.2121887207031,1607932.0,0,1
2021-01-14,263.0027960059524,270.4436338662039,262.16044400892866,264.6875,646257.0,0,1
2021-01-15,263.3771249898935,263.3771249898935,256.12349043785247,258.603759765625,307865.0,0,1
2021-01-18,257.3870641291481,258.5570053297351,251.396970894746,253.59646606445312,304149.0,0,1
2021-01-19,253.877241349438,260.8501023527218,251.2097696908588,253.54965209960935,323049.0,0,1
2021-01-20,254.06441267974407,262.95596475901505,253.50283525687144,260.0076904296875,306736.0,0,1
2021-01-21,261.13089766722857,262.7688154841377,256.4979187027633,258.08905029296875,252522.0,0,1
2021-01-22,260.1013758925683,267.6826021557376,257.1063429363322,265.904296875,588073.0,0,1
2021-01-25,267.1678190392826,272.0347579343764,261.8328750395419,264.9215087890625,445190.0,0,1
2021-01-26,267.1678190392826,272.0347579343764,261.8328750395419,264.9215087890625,445190.0,0,1
2021-01-27,262.30083456157166,266.74661141854745,260.28854127575494,265.3426818847656,471086.0,0,1
2021-01-28,264.8747125713684,269.5544778111452,260.99051313495767,265.1554870605469,243462.0,0,1
2021-01-29,266.7466155989022,268.5249206569576,259.446193334035,265.9510498046875,326986.0,0,1
2021-02-01,266.7933776023483,269.03968753806697,259.7269442383672,265.8106384277344,251599.0,0,1
2021-02-02,265.81067688042634,273.859879146452,262.06686452999776,262.7688293457031,167620.0,0,1
2021-02-03,263.0027594281244,287.7119097614377,262.76877120799264,273.4854431152344,973694.0,0,1
2021-02-04,273.29825087725106,277.04206253310383,269.69482644588953,276.1061096191406,184745.0,0,1
2021-02-05,277.9779412570184,283.5468710340038,274.7021069324407,276.3868103027344,267464.0,0,1
2021-02-08,278.5864081995059,298.5222244850679,276.0125374175193,295.4803771972656,897620.0,0,1
2021-02-09,296.884287371407,297.8202403220571,283.1257675716442,285.18487548828125,228719.0,0,1
2021-02-10,285.8400723442612,288.3203423580834,275.2169988977163,278.3524475097656,196773.0,0,1
2021-02-11,279.101115802502,290.98769834810173,276.1060556381718,282.4237365722656,226042.0,0,1
2021-02-12,283.5001289113292,287.6651307593698,276.1061066822716,276.90167236328125,144800.0,0,1
2021-02-15,278.3523900662192,284.5296849924748,273.5322382863512,278.2587890625,120801.0,0,1
2021-02-16,279.5691582811458,282.65779159857226,275.63814445622364,281.5814514160156,208423.0,0,1
2021-02-17,281.34745164993774,283.54694671035446,274.23420379121427,276.1061096191406,194421.0,0,1
2021-02-18,277.32282585062165,279.0543443845553,270.4903812781444,271.3327331542969,162939.0,0,1
2021-02-19,269.5544710587071,270.8180133543987,262.066846862632,266.0446472167969,392829.0,0,1
2021-02-22,266.04468460081006,274.8426385548636,262.9560506111288,266.60626220703125,215943.0,0,1
2021-02-23,268.66521580996294,273.8129557500202,259.3525034198474,263.04949951171875,225837.0,0,1
2021-02-24,263.8451318201599,267.308169172544,257.5742641709199,262.9559936523437,92784.0,0,1
2021-02-25,264.0323391946316,286.6355977627476,264.0323391946316,284.29571533203125,531292.0,0,1
2021-02-26,279.8498733990389,293.7955637186965,277.22921711348323,288.7414245605469,614428.0,0,1
2021-03-01,292.9532777033203,302.1724201104213,292.9532777033203,301.5640563964844,667889.0,0,1
2021-03-02,304.1847181061372,308.53689374489835,298.7093874676231,302.8743896484375,386479.0,0,1
2021-03-03,306.0098360298924,310.40879786636526,300.44090441383685,305.0738830566406,343694.0,0,1
2021-03-04,299.5049899695264,319.1600049362765,299.5049899695264,311.9999694824219,561255.0,0,1
2021-03-05,313.35703779929264,314.76096723130206,287.3843433071186,293.00006103515625,405713.0,0,1
2021-03-08,296.60353329676514,300.7217212466449,291.22180294238245,294.07647705078125,257180.0,0,1
2021-03-09,296.7906757953891,306.1969911892681,285.980402462511,288.27349853515625,676026.0,0,1
2021-03-10,290.5198556808606,308.58376883959585,290.4730694479848,300.06658935546875,1247734.0,0,1
2021-03-11,290.5198556808606,308.58376883959585,290.4730694479848,300.06658935546875,1247734.0,0,1
2021-03-12,306.05658981248075,307.36691812353973,283.2193453984032,284.9976501464844,612436.0,0,1
2021-03-15,286.3548458026083,286.448418256777,265.8106650210219,270.20965576171875,678997.0,0,1
2021-03-16,271.42632127488963,276.2932874264035,267.30813452676995,269.50762939453125,304902.0,0,1
2021-03-17,269.55445012161704,273.0174874685253,258.323014699883,261.5052490234375,330800.0,0,1
2021-03-18,263.33038919689886,273.719473483079,262.0668469010222,269.60125732421875,303525.0,0,1
2021-03-19,269.4608452174711,285.23165794004933,255.74914038431,280.9730834960937,426341.0,0,1
2021-03-22,281.72186559718494,281.72186559718494,272.8303116995993,275.9189453125,132798.0,0,1
2021-03-23,276.3400876710043,278.39919543110017,265.8106177766816,268.4312744140625,185570.0,0,1
2021-03-24,267.63571162302134,270.77113061790845,262.1603820910196,263.28350830078125,180152.0,0,1
2021-03-25,265.15549302319926,273.2982961487294,259.4929883809425,269.32049560546875,261064.0,0,1
2021-03-26,271.3327738530055,284.436116087978,268.9928913110461,280.4115295410156,367802.0,0,1
2021-03-29,271.3327738530055,284.436116087978,268.9928913110461,280.4115295410156,367802.0,0,1
2021-03-30,281.7218431161206,292.67250425713706,268.85248981762675,270.7243957519531,336107.0,0,1
2021-03-31,271.33272104659795,284.529661727482,264.96825319632035,279.5223083496094,1303568.0,0,1
2021-04-01,283.59375881337525,289.1158757971376,272.64309729537405,281.9558410644531,299812.0,0,1
2021-04-02,283.59375881337525,289.1158757971376,272.64309729537405,281.9558410644531,299812.0,0,1
2021-04-05,281.95581590242256,281.95581590242256,268.4312848430584,269.6480407714844,219748.0,0,1
2021-04-06,270.8647761116918,275.1701653640041,258.27622616057056,263.0027770996094,469669.0,0,1
2021-04-07,264.87470521367584,275.1701884551968,264.40672870269765,273.2046813964844,217740.0,0,1
2021-04-08,273.2982718399932,275.8253563267348,268.75889414648555,272.7366943359375,418077.0,0,1
2021-04-09,272.36224753498726,279.38189309001274,271.9410573764814,275.8720703125,163319.0,0,1
2021-04-12,269.5544638985256,271.4263698978209,263.2367811509039,269.7884521484375,287088.0,0,1
2021-04-13,271.1456416672708,274.14067463913767,265.34272065455434,268.0101928710937,109699.0,0,1
2021-04-14,271.1456416672708,274.14067463913767,265.34272065455434,268.0101928710937,109699.0,0,1
2021-04-15,269.55449287041085,271.23919702564217,264.78112634655963,267.6825866699219,140674.0,0,1
2021-04-16,269.50766423322995,276.10612112646913,268.38450926445773,274.4214172363281,158672.0,0,1
2021-04-19,264.87469541574893,267.495352355079,261.1308834664097,265.57666015625,265990.0,0,1
2021-04-20,266.2786308173569,271.2859851235384,264.5471120396842,268.2909240722656,315211.0,0,1
2021-04-21,266.2786308173569,271.2859851235384,264.5471120396842,268.2909240722656,315211.0,0,1
2021-04-22,266.46583398224715,274.14063154400617,265.2490779286501,269.6948547363281,160596.0,0,1
2021-04-23,270.9115791590365,275.6381298932906,267.26133998745627,272.5962829589844,227134.0,0,1
2021-04-26,273.95348386676864,275.17021147187774,265.8106804694329,267.6825866699219,145883.0,0,1
2021-04-27,268.61853015248084,274.6554388581195,268.5717439243525,272.1751403808594,171861.0,0,1
2021-04-28,273.5789986950213,299.50490331328274,273.4854262631466,293.28082275390625,1630662.0,0,1
2021-04-29,296.2290750587059,299.4113090149802,282.8917470347357,288.7882385253906,372367.0,0,1
2021-04-30,291.0814192298455,297.5863048146925,283.1258177396407,284.7169494628906,336403.0,0,1
2021-05-03,283.5937253593474,294.5443855855581,283.5937253593474,292.7660522460937,253261.0,0,1
2021-05-04,298.241367723873,309.70679005118143,293.9359789332605,302.4531555175781,1578436.0,0,1
2021-05-05,305.963006328147,311.2511346566273,301.5640447061175,306.1033935546875,548017.0,0,1
2021-05-06,308.8644467822228,310.2683760857784,300.44087096088947,304.4186706542969,342816.0,0,1
2021-05-07,307.9285711367784,314.4334566331136,306.15026595224026,307.6477966308594,720302.0,0,1
2021-05-10,307.6477480236679,312.8890617261939,306.99256952934337,310.2216186523437,477730.0,0,1
2021-05-11,307.74134256315733,321.96783993916546,303.71675598912555,316.1181335449219,812388.0,0,1
2021-05-12,316.3988920411652,318.3643990029313,312.1403174265204,313.6378479003906,330487.0,0,1
2021-05-13,316.3988920411652,318.3643990029313,312.1403174265204,313.6378479003906,330487.0,0,1
2021-05-14,313.544211127408,313.68459834516057,301.8915864826909,304.4186706542969,485826.0,0,1
2021-05-17,305.9629792910919,311.2043209352355,304.46544902662026,306.758544921875,144739.0,0,1
2021-05-18,307.4605341366061,339.37653441255264,300.16011278779274,325.5244140625,2433738.0,0,1
2021-05-19,323.8397314930034,329.82982486003914,310.7831759801447,311.4383544921875,2118700.0,0,1
2021-05-20,313.91858581469967,315.60331811276234,304.231467930637,306.57135009765625,290252.0,0,1
2021-05-21,309.8004298278989,320.56388887025787,307.0861719559075,310.87677001953125,382071.0,0,1
2021-05-24,314.01223512043043,332.9652835889512,313.9654488950985,326.9283752441406,1317810.0,0,1
2021-05-25,328.800323738752,339.75098680477623,322.34225284267075,334.5096435546875,1056459.0,0,1
2021-05-26,334.1351594585192,337.3173933598071,323.1377137340441,324.8692321777344,287761.0,0,1
2021-05-27,329.5022329788357,338.8149764927241,328.56628000509886,336.5686950683594,711298.0,0,1
2021-05-28,332.2633064092302,332.2633064092302,316.8200823085195,317.9432373046875,759152.0,0,1
2021-05-31,321.03188560054633,337.8790399469307,321.03188560054633,336.1943359375,983465.0,0,1
2021-06-01,340.82726659483666,341.3420578635524,324.8692799619856,333.0588684082031,647712.0,0,1
2021-06-02,340.68689413423,352.8542832104524,337.8790351166401,350.6080017089844,1803136.0,0,1
2021-06-03,352.47990131031986,357.1128514672743,344.52430090516697,350.7483825683594,1291128.0,0,1
2021-06-04,350.98235030019697,354.72616203673243,341.15484449179144,343.3543395996094,582886.0,0,1
2021-06-07,346.3026541436902,362.6818337315674,343.8223840901304,353.1819152832031,1678516.0,0,1
2021-06-08,350.1400025271367,351.6375329521252,337.8790132318805,339.6573181152344,757999.0,0,1
2021-06-09,339.6572754742545,356.1300509550818,339.6572754742545,344.9922180175781,1032589.0,0,1
2021-06-10,347.1449688539166,361.4650671749792,346.3026168498587,351.9183349609375,1177921.0,0,1
2021-06-11,354.72621784974143,363.05619456157706,351.30999481524395,356.3641357421875,814444.0,0,1
2021-06-14,355.6620959974315,357.39361454581154,338.3937538586659,341.622802734375,651162.0,0,1
2021-06-15,342.5587621623933,350.42076082728767,337.87899765197807,340.733642578125,589719.0,0,1
2021-06-16,341.85678893496134,348.9232217437292,337.8789892006052,339.51690673828125,407227.0,0,1
2021-06-17,337.1770718200769,350.3272001841047,334.1820107631573,335.5391540527344,760167.0,0,1
2021-06-18,336.943090785878,338.4406213464192,321.03188927654486,331.7953491210937,562620.0,0,1
2021-06-21,327.5835292810439,336.9430586890737,325.0564449156691,334.69677734375,247138.0,0,1
2021-06-22,337.8790745823061,342.5120539276879,332.49734416998405,335.3519897460937,247397.0,0,1
2021-06-23,337.0367014889261,338.86179281199634,325.7116637882812,327.30279541015625,390531.0,0,1
2021-06-24,326.60086865728454,331.9357845649576,314.7142520254627,316.3989562988281,381300.0,0,1
2021-06-25,319.16006490831387,342.55889664646,319.16006490831387,338.3471069335937,883593.0,0,1
2021-06-28,338.627740705777,339.65729458682694,325.71160238137674,326.60076904296875,286123.0,0,1
2021-06-29,326.6008138671096,334.2288251767196,321.0786682644169,322.6697998046875,209887.0,0,1
2021-06-30,324.0269796625213,325.71168384339893,318.2708451579744,321.8274841308594,228352.0,0,1
2021-07-01,323.8397408731329,338.7213879925603,318.41122485017814,334.8371887207031,674187.0,0,1
2021-07-02,334.8371830046261,338.5809949739301,330.3914062910776,331.3741455078125,244112.0,0,1
2021-07-05,331.79530770829143,336.6622742818283,324.82244708018857,327.0219421386719,248572.0,0,1
2021-07-06,328.89385782266703,331.04656672522145,320.0959058880549,322.4825744628906,280885.0,0,1
2021-07-07,323.2781149083939,329.9233859840805,320.329869086671,328.8470458984375,284434.0,0,1
2021-07-08,329.40871051553336,348.6893218496891,326.7880246536032,346.06866455078125,1900797.0,0,1
2021-07-09,348.82969671044793,355.3813677514908,346.06862391794374,350.6080017089844,1177954.0,0,1
2021-07-12,353.4157700931657,354.726098252737,337.4577582978147,341.9035339355469,466406.0,0,1
2021-07-13,358.4699906492545,361.27784958384393,319.25356657542534,322.2018127441406,3418128.0,0,1
2021-07-14,325.71164167197486,336.00712459838786,318.87919624601733,320.6575012207031,1525291.0,1,0
2021-07-15,323.6525482160892,330.71901077117064,311.578759772034,313.1698913574219,1445100.0,0,1
2021-07-16,316.82014523739696,319.7216057512896,298.5690585841348,300.06658935546875,3210211.0,0,1
2021-07-19,297.49268737615324,303.8103705639115,295.8079547216052,299.3645935058594,818704.0,0,1
2021-07-20,300.6749156713486,307.46057524681095,293.6552678346634,299.5049743652344,931238.0,0,1
2021-07-21,300.6749156713486,307.46057524681095,293.6552678346634,299.5049743652344,931238.0,0,1
2021-07-22,303.1551417540947,306.75856616921965,296.13549493100044,299.78570556640625,689277.0,0,1
2021-07-23,302.3127498134087,303.66989277802367,297.16500949150856,300.7216186523437,469243.0,0,1
2021-07-26,300.62806185649424,302.3127655333321,294.8251428575839,296.0418701171875,371014.0,0,1
2021-07-27,298.52215849122604,300.3472493226259,290.1453694637607,290.5197448730469,596064.0,0,1
2021-07-28,292.76606197390845,293.7020148939824,282.42379363229844,286.1208190917969,669668.0,0,1
