Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,616.9749391926733,625.4639093631123,613.7255253636164,623.1080932617188,710296.0,0,1
2021-01-04,622.2551100997566,633.5060875688674,621.6864894741992,632.409423828125,870049.0,0,1
2021-01-05,631.0284364631991,648.8187598319918,626.438715335363,642.888671875,1039190.0,0,1
2021-01-06,642.9699028141026,645.2850819417629,630.0536403124189,636.0650024414062,1209218.0,0,1
2021-01-07,640.8578534328915,648.1689454628098,635.4151119231839,643.3760986328125,1047705.0,0,1
2021-01-08,644.553945549814,660.3946441760125,643.9041103995911,658.4856567382812,1161391.0,0,1
2021-01-11,660.435268198917,665.9998013640519,652.4742820337789,658.6481323242188,1299727.0,0,1
2021-01-12,658.7293582474404,661.7756464376338,648.7375329836057,652.4337158203125,715237.0,0,1
2021-01-13,652.4743214497021,654.667649041164,639.8830360528183,647.1128540039062,858914.0,0,1
2021-01-14,648.9812803999812,652.3119088815301,637.7709390937854,645.08203125,935000.0,0,1
2021-01-15,643.376005973171,645.3256302336957,625.5044700842976,631.5970458984375,1047687.0,0,1
2021-01-18,627.4541772535244,636.9179597693824,620.7523429724233,630.2161254882812,1699933.0,0,1
2021-01-19,629.4037653609586,646.4629789078034,629.4037653609586,641.34521484375,1497680.0,0,1
2021-01-20,646.341134896418,654.5864017073089,640.4109875959837,645.1226196289062,1042648.0,0,1
2021-01-21,645.8942616634534,668.5180665653172,643.7822083442696,654.1395874023438,3605037.0,0,1
2021-01-22,659.3793202541809,660.2728585493747,626.3575528990781,628.2665405273438,1395356.0,0,1
2021-01-25,632.003224600527,632.7343337521849,598.7783952077913,607.9984741210938,2048018.0,1,0
2021-01-26,632.003224600527,632.7343337521849,598.7783952077913,607.9984741210938,2048018.0,0,1
2021-01-27,607.9985167991393,613.8068129102296,592.4827944900502,594.7979736328125,1767525.0,0,1
2021-01-28,584.8873069676154,602.5151406922291,584.8873069676154,594.1886596679688,1439407.0,0,1
2021-01-29,601.1342677442867,602.4746346484142,568.6404849487119,574.205078125,2442022.0,0,1
2021-02-01,579.282177234212,588.7053821122769,567.3407272197078,585.5778198242188,1340796.0,0,1
2021-02-02,594.5542573449617,606.3738558636182,585.4559700227769,588.5022583007812,2104563.0,0,1
2021-02-03,598.697180734428,598.697180734428,581.069287077943,592.1577758789062,1895858.0,0,1
2021-02-04,593.5794112497144,597.8847921052528,586.5120228477316,596.09765625,1116356.0,0,1
2021-02-05,599.0221400261471,601.6216592459025,584.8873621085244,593.1326293945312,1064397.0,0,1
2021-02-08,603.3275175085687,615.7563726512134,591.5484974794157,610.8416748046875,2589859.0,0,1
2021-02-09,616.081396993702,625.098411111094,611.4510383928791,619.127685546875,3262566.0,0,1
2021-02-10,633.6279903824984,644.0260080059975,606.089543108182,619.6557006835938,10424018.0,0,1
2021-02-11,619.8180007349993,629.566121635145,614.7002372624228,626.926025390625,1926811.0,0,1
2021-02-12,625.7481798168972,627.941507133472,612.2632388720073,625.7887573242188,1797511.0,0,1
2021-02-15,621.4427666519457,629.4849671615591,617.7872209657578,620.6710205078125,1097697.0,0,1
2021-02-16,617.3809964436422,626.9666887299805,610.5573115269048,617.0154418945312,1425900.0,0,1
2021-02-17,616.5686451388024,618.9650383538407,606.0082006936653,611.0853271484375,1207518.0,0,1
2021-02-18,609.176409254053,621.2802877144327,606.4144016944134,616.3250122070312,1802599.0,0,1
2021-02-19,614.1316835783254,620.1430452872261,599.7532036850233,602.1495971679688,854382.0,0,1
2021-02-22,593.8231507568465,604.3429599910447,589.5989246609831,592.888916015625,1643910.0,0,1
2021-02-23,593.0106600423524,598.4534004680535,577.3730893135944,586.2682495117188,1133310.0,0,1
2021-02-24,586.2683635020405,593.0107753436262,581.6380052383357,588.7459716796875,551856.0,0,1
2021-02-25,591.3860546448471,593.9042995209218,581.3942301555743,587.2431030273438,1462839.0,0,1
