Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,35.67195434382062,38.4842644726605,35.523936436301994,38.188232421875,123660698.0,0,1
2021-01-04,38.78029597521871,40.30979801953141,38.237569929075725,40.11244583129883,138885188.0,0,1
2021-01-05,39.71773279296066,40.112444686665874,39.07632690675258,39.61905670166016,68178443.0,0,1
2021-01-06,39.81640907925121,40.11244488310568,37.74418103777964,38.87897491455078,78478570.0,0,1
2021-01-07,39.27368432922729,39.619058190258905,38.58294037141577,38.7802963256836,42199800.0,0,1
2021-01-08,39.12567144315134,40.01376761949822,38.48426551224649,38.82963562011719,68394773.0,0,1
2021-01-11,39.22434638096736,39.47104038336338,37.79352041422009,38.4842643737793,46504882.0,0,1
2021-01-12,38.48426551224649,39.47104155102204,38.089553591035525,38.82963562011719,37860013.0,0,1
2021-01-13,39.12567226053716,41.74062655937102,39.12567226053716,40.211124420166016,154573968.0,0,1
2021-01-14,39.865755782835166,40.16178785877536,39.076331894658566,39.668399810791016,34995707.0,0,1
2021-01-15,39.66839494157559,39.96442698117844,38.33624511698534,38.87897491455078,37081742.0,0,1
2021-01-18,38.87897919488449,39.07633140017923,36.75740910969776,37.54682922363281,38159244.0,0,1
2021-01-19,37.59616424850958,39.47104016190055,37.59616424850958,39.22434616088867,29092687.0,0,1
2021-01-20,39.17500790187559,40.16178390059159,38.87897585511113,39.96442794799805,40633278.0,0,1
2021-01-21,40.45781781596522,40.70451182703818,37.99087770523563,38.237571716308594,56574146.0,0,1
2021-01-22,37.99087679470607,38.78029685836909,36.60938886010696,37.15211868286133,58968250.0,0,1
2021-01-25,37.25079387796336,37.744181876346985,35.52393588362069,35.7706298828125,51673382.0,0,1
2021-01-26,37.25079387796336,37.744181876346985,35.52393588362069,35.7706298828125,51673382.0,0,1
2021-01-27,35.37591558970991,35.72128942380872,34.93186943254943,35.227901458740234,38751487.0,0,1
2021-01-28,34.88253109380712,36.31335708765568,34.63583708673846,36.11600112915039,48537154.0,0,1
2021-01-29,36.510714537785134,37.004102572079525,35.3265825026282,35.57327651977539,52158893.0,0,1
2021-02-01,36.01732336878505,37.94153728791294,34.93187129350862,37.69484329223633,51185628.0,0,1
2021-02-02,38.138895588723074,39.42170369248147,37.54682770404482,38.385589599609375,57099937.0,0,1
2021-02-03,38.6322845962051,40.80318893599406,38.58294278136738,39.17501068115234,104638908.0,0,1
