Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,113.3721501495355,114.8932844660729,113.3721501495355,114.18025207519533,620762.0,0,1
2021-01-04,115.98659872147864,118.36337328544336,114.37039491931876,116.7947006225586,2373579.0,0,1
2021-01-05,114.94082028764272,119.78943898642518,114.0851799870716,118.64859008789062,2415344.0,0,1
2021-01-06,119.3140804536881,120.26479025809996,115.9865961382466,117.88801574707033,1954098.0,0,1
2021-01-07,118.93380442181255,119.64683683111998,115.98660524734328,116.5570297241211,1641004.0,0,1
2021-01-08,117.98308693711554,118.41091070712535,114.08517813484312,114.89328002929688,1433589.0,0,1
2021-01-11,116.0816618224278,116.88976367873876,113.0393934504312,113.70488739013672,1382955.0,0,1
2021-01-12,113.13446506858624,117.36512073494104,110.90029851159731,115.79645538330078,1719254.0,0,1
2021-01-13,116.5570222215489,117.2700545849597,112.46897435666456,114.8457489013672,1240036.0,0,1
2021-01-14,114.5605422969939,115.8915376000753,113.22954699391252,113.56229400634766,994087.0,0,1
2021-01-15,113.51475574723209,114.70314304095658,111.47072815135786,111.94608306884766,1001039.0,0,1
2021-01-18,112.08869711805694,113.22954608101976,108.47599664644008,109.85453033447266,1244131.0,0,1
2021-01-19,111.13797714840864,113.5147516500712,111.09043875703937,112.75418090820312,918674.0,0,1
2021-01-20,113.46722075281004,115.55878680441772,112.13622549330346,114.37039947509766,833960.0,0,1
2021-01-21,115.51124495002117,115.65385287593617,111.70840561010276,111.94608306884766,1545022.0,0,1
2021-01-22,111.42319726428536,112.5165150988312,108.42846688503222,110.1872787475586,789003.0,0,1
2021-01-25,111.7084062718361,113.99011133997148,108.14324436954348,108.7136688232422,1600044.0,0,1
2021-01-26,111.7084062718361,113.99011133997148,108.14324436954348,108.7136688232422,1600044.0,0,1
2021-01-27,109.04642358680177,109.56931693773252,102.91434757925852,103.57984161376952,1705359.0,0,1
2021-01-28,103.62738197484111,104.00766739605922,94.1678211087494,98.8262939453125,5751034.0,1,0
2021-01-29,102.53406441481316,102.53406441481316,94.69070749881666,95.35620880126952,6248131.0,0,1
2021-02-01,96.11676636027336,103.76998371144224,95.07098695444262,102.58159637451172,4921643.0,1,0
2021-02-02,105.43372586062792,110.18727520282629,104.57808552836408,109.42670440673828,4234309.0,1,0
2021-02-03,110.04465960964824,111.2330468624522,107.04992228191418,109.37916564941406,2108549.0,0,1
2021-02-04,110.28234206989248,112.18376176075267,107.66788999495968,110.52001953125,1450365.0,0,1
2021-02-05,111.04291732740504,116.3193528304064,108.6186042224174,109.80699157714844,3079415.0,0,1
2021-02-08,110.32988550448712,111.3281265357942,108.09571146297426,108.23831939697266,1186304.0,0,1
2021-02-09,106.47949969753392,106.71717715221592,102.29637504446276,103.05694580078124,2831374.0,0,1
2021-02-10,103.34216379206995,104.2928736972531,102.34392274363223,103.48477172851562,1148777.0,0,1
2021-02-11,103.29462475109057,108.47599043684416,102.77173144188296,106.81224822998048,1464742.0,0,1
2021-02-12,107.90557143471456,107.90557143471456,103.57983857718486,104.57808685302734,1282889.0,0,1
2021-02-15,104.62561491152672,109.33162545362954,104.62561491152672,108.9988784790039,2238814.0,0,1
2021-02-16,109.61684093132584,110.52001232425252,107.71542136445696,108.90380859375,2031457.0,0,1
2021-02-17,108.7136651416796,111.23304758464954,107.7629553332638,109.56930541992188,1875026.0,0,1
2021-02-18,110.23480367628476,114.9408217631681,109.52177129221218,110.52001953125,3518812.0,0,1
2021-02-19,111.1379847164205,112.56404951452684,107.90556972337806,109.33163452148438,1342823.0,0,1
2021-02-22,107.90557048354025,108.190786346507,104.9108329357518,106.0992202758789,1591471.0,0,1
2021-02-23,105.67139650030148,107.19253074085624,105.10097206676096,106.1467514038086,875306.0,0,1
2021-02-24,106.47949609396964,110.52001268682118,104.67314604885036,108.9988784790039,848302.0,0,1
2021-02-25,110.28234872912296,113.03940889801922,109.80699377770432,111.9936294555664,2344006.0,0,1
2021-02-26,109.33162539332513,113.13446453744076,107.00238931889028,110.6626205444336,1793980.0,0,1
2021-03-01,112.56403863979398,112.56403863979398,109.42669348572052,110.37740325927734,978020.0,0,1
2021-03-02,110.85275855037192,111.23304391184966,108.3809145807766,108.80873107910156,833614.0,0,1
2021-03-03,109.33162545362954,111.7083999200128,108.42845405773993,108.9988784790039,2992994.0,0,1
2021-03-04,108.3809267514712,111.6133418070078,107.71543273415811,109.80699157714844,1343103.0,0,1
2021-03-05,109.75945555121808,110.99538132815704,104.5780894740666,108.6186065673828,6332447.0,0,1
2021-03-08,110.32987760436886,113.79996264759124,109.47423731498706,109.9020538330078,3219540.0,0,1
2021-03-09,111.6608715167112,111.8034794481176,108.3809253610678,109.4742431640625,1975939.0,0,1
2021-03-10,111.70840846979736,111.80347800506098,108.8562788918451,109.14149475097656,1118197.0,0,1
2021-03-11,111.70840846979736,111.80347800506098,108.8562788918451,109.14149475097656,1118197.0,0,1
2021-03-12,109.80698358249414,110.9003013199143,109.09395122156886,109.75944519042967,1726510.0,0,1
2021-03-15,110.28234187996682,110.28234187996682,105.62386219471392,108.7612075805664,1524148.0,0,1
2021-03-16,109.23656070616764,109.47423816320747,107.6678880390368,108.38092041015624,876579.0,0,1
2021-03-17,108.57106544971572,108.71367338245618,103.72244650992532,104.57808685302734,888098.0,0,1
2021-03-18,107.24007937950212,107.3826800615078,101.15553458255502,101.5833511352539,935442.0,0,1
2021-03-19,100.7752495158063,103.19956266492856,97.97065820891974,101.6784210205078,1430057.0,0,1
2021-03-22,101.7259460123675,103.3421497299196,98.73120876787748,100.34741973876952,1262228.0,0,1
2021-03-23,101.01292062781418,104.38794346542086,99.349178405709,100.25234985351562,1919535.0,0,1
2021-03-24,100.25235055370244,100.9178517991968,96.497049556059,96.97240447998048,1819972.0,0,1
2021-03-25,97.6378939512941,100.20481477362053,94.88084132287932,99.34917449951172,2043508.0,0,1
2021-03-26,99.9195968111582,101.250591958939,96.40197351298175,97.21007537841795,1146712.0,0,1
2021-03-29,99.9195968111582,101.250591958939,96.40197351298175,97.21007537841795,1146712.0,0,1
2021-03-30,98.77875605829284,101.25060024746902,97.68543826692434,100.68017578125,1213953.0,0,1
