Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-03-29,1126.430698181768,1142.693854342485,1108.7283205157078,1117.123779296875,110179.0,0,1
2021-03-30,1131.611708315757,1162.027203615541,1122.5925651368414,1147.059326171875,198694.0,0,1
2021-03-31,1156.1745377737377,1225.2571657568983,1156.1745377737377,1170.23095703125,257106.0,0,1
2021-04-01,1178.242644781919,1229.0951367798352,1177.9068498633649,1221.3233642578125,245085.0,0,1
2021-04-02,1178.242644781919,1229.0951367798352,1177.9068498633649,1221.3233642578125,245085.0,0,1
2021-04-05,1225.2569995946042,1288.582733324631,1208.9458257550518,1257.9273681640625,369706.0,0,1
2021-04-06,1276.061568473012,1317.3672678206092,1266.5147804247665,1308.0123291015625,318780.0,0,1
2021-04-07,1314.4888620897548,1332.6230749258932,1278.0285870828857,1295.0113525390625,217173.0,0,1
2021-04-08,1305.6618836124078,1324.2757226241351,1298.4657756055583,1306.237548828125,129019.0,0,1
2021-04-09,1311.6104863740186,1321.6850365619682,1289.5424240575574,1307.436767578125,111258.0,0,1
2021-04-12,1322.1648435058437,1322.1648435058437,1224.297779617893,1243.8712158203125,180359.0,0,1
2021-04-13,1247.325359750859,1285.704601589347,1206.019653872526,1256.4404296875,172017.0,0,1
2021-04-14,1247.325359750859,1285.704601589347,1206.019653872526,1256.4404296875,172017.0,0,1
2021-04-15,1237.7304791691924,1269.393351892125,1223.338264295132,1236.5311279296875,125570.0,0,1
2021-04-16,1239.5054002217414,1285.6085051711889,1239.5054002217414,1250.299560546875,125546.0,0,1
2021-04-19,1232.933056194951,1299.5689632384765,1209.9535336314805,1275.4381103515625,154175.0,0,1
2021-04-20,1288.4388979293,1350.9491017363146,1265.3154317576457,1324.6593017578125,309552.0,0,1
2021-04-21,1288.4388979293,1350.9491017363146,1265.3154317576457,1324.6593017578125,309552.0,0,1
2021-04-22,1320.2457685302206,1374.8881610103592,1310.746883834718,1335.0697021484375,202626.0,0,1
2021-04-23,1339.3872634514594,1391.2472509306283,1304.8939732866584,1318.5185546875,252602.0,0,1
2021-04-26,1343.1774125648296,1400.842194545612,1333.774452354525,1383.091796875,236713.0,0,1
2021-04-27,1399.882676222631,1470.8842650097968,1399.882676222631,1441.2843017578125,395312.0,0,1
2021-04-28,1454.5732985220504,1475.202141476024,1429.6267907637566,1464.7437744140625,241391.0,0,1
2021-04-29,1506.385131918364,1611.9280392502242,1444.4026843101185,1557.28564453125,891216.0,1,0
2021-04-30,1549.5618333914128,1631.0217946830724,1536.1771201322108,1581.36865234375,296892.0,0,1
2021-05-03,1582.567963866448,1645.3659476351388,1533.3465423686423,1555.1268310546875,271255.0,0,1
2021-05-04,1569.8069688664048,1612.0241363138805,1470.1168614008309,1482.6861572265625,307863.0,0,1
2021-05-05,1491.033316730253,1562.514643690616,1491.033316730253,1554.31103515625,233674.0,0,1
2021-05-06,1573.740581982246,1847.000798988788,1564.7694586691282,1765.8287353515625,967414.0,1,0
2021-05-07,1779.357509502075,1914.1645896234236,1747.646615691487,1892.9600830078125,801890.0,1,0
2021-05-10,1904.569794840321,1928.4128743886815,1799.1708298705864,1832.4168701171875,400620.0,0,1
2021-05-11,1823.013934787688,1888.16271935572,1790.0557852335928,1846.1854248046875,149274.0,0,1
2021-05-12,1851.7982860434736,1863.7917982587808,1799.9863132733456,1804.39990234375,89990.0,0,1
2021-05-13,1851.7982860434736,1863.7917982587808,1799.9863132733456,1804.39990234375,89990.0,0,1
2021-05-14,1813.4190171204448,1848.9198126937024,1720.9730499105883,1833.3282470703125,187526.0,0,1
2021-05-17,1832.6084958386537,1832.6084958386537,1785.5939323328455,1798.259033203125,134551.0,0,1
2021-05-18,1799.2664376875211,1842.2032050980083,1751.0525256790968,1772.7847900390625,96002.0,0,1
2021-05-19,1775.0395142523475,1789.3837056394943,1755.849897882052,1762.23046875,92770.0,0,1
2021-05-20,1765.444979788901,1779.645344954251,1736.6605507706038,1750.189208984375,66124.0,0,1
2021-05-21,1771.2975970912314,1842.2032562650072,1756.905384151661,1795.572509765625,96176.0,0,1
2021-05-24,1790.3913451157769,1822.0542145631616,1777.6302023979354,1789.0960693359375,58935.0,0,1
2021-05-25,1789.4319719019657,1807.662109953514,1760.6475433995213,1767.9395751953125,55311.0,0,1
2021-05-26,1772.1611055875974,1818.216185754465,1769.4745123948796,1789.671630859375,68232.0,0,1
2021-05-27,1789.4318016769168,1870.9396537830048,1777.1984207271148,1807.9498291015625,147976.0,0,1
2021-05-28,1832.608316612816,1955.421858249696,1798.1629326820234,1908.6951904296875,493058.0,0,1
2021-05-31,1933.354028568761,1988.428138958708,1918.9618149565863,1933.2100830078125,194085.0,0,1
2021-06-01,1945.6833911028257,1952.5437032146235,1847.0008003381568,1858.7064208984373,138318.0,0,1
2021-06-02,1861.3930065569973,1897.8532819431653,1842.2033879326984,1851.46240234375,100717.0,0,1
2021-06-03,1866.190192032404,1882.981106356603,1842.4910626644696,1851.078369140625,92258.0,0,1
2021-06-04,1851.7983343271103,1888.0667630615171,1835.391232613601,1875.11376953125,117757.0,0,1
2021-06-07,1887.8748508095143,1929.3724053483616,1880.582818407865,1913.5889892578125,126717.0,0,1
2021-06-08,1918.002435034644,1938.1515351525663,1900.7317777907097,1930.139892578125,265584.0,0,1
2021-06-09,1990.9231383821243,2014.9101641457644,1925.4865789485737,1958.0609130859373,445589.0,0,1
2021-06-10,1966.9358690295364,1979.361099986679,1933.354037119276,1968.7587890625,142849.0,0,1
2021-06-11,1971.829258503372,2019.70726091799,1957.8687647908423,1978.689453125,185700.0,0,1
2021-06-14,1990.922873653082,1995.7202781679089,1918.9618059306813,1979.6009521484373,97463.0,0,1
2021-06-15,1994.760685810982,2012.0313410993888,1971.73314542644,1992.5538330078125,93852.0,0,1
2021-06-16,1971.7336494074807,2131.0075111114425,1955.4224707992437,2104.429931640625,381188.0,0,1
2021-06-17,2105.1015779542263,2163.629926292972,2036.0189372921004,2086.295654296875,262357.0,0,1
2021-06-18,2101.2632331131063,2119.8770694240225,2005.3151402768915,2067.20166015625,167951.0,0,1
2021-06-21,2052.32954896617,2086.870859748209,2029.5418786585744,2062.595947265625,111745.0,0,1
2021-06-22,2082.0733346592506,2133.8852978258865,2065.090571359835,2117.670166015625,153865.0,0,1
2021-06-23,2131.966377260001,2158.8798610503086,2106.1564369591674,2152.59521484375,180866.0,0,1
2021-06-24,2158.831871824397,2203.927470924729,2150.1965443371,2177.541748046875,202921.0,0,1
2021-06-25,2191.4547063183577,2197.6913331095443,2155.3303386810385,2183.490966796875,84718.0,0,1
2021-06-28,2182.8193444649364,2269.172637213,2168.09121694692,2227.051513671875,161708.0,0,1
2021-06-29,2230.793046054481,2249.0231827749258,2191.5023508671734,2218.463623046875,111095.0,0,1
2021-06-30,2226.955443502903,2238.469215722652,2159.7917722210404,2174.280029296875,126246.0,0,1
2021-07-01,2182.8193948351604,2192.366184459614,2128.41686599816,2139.5947265625,124726.0,0,1
2021-07-02,2155.9535239179704,2255.6915139224675,2149.237157799846,2246.4326171875,207315.0,0,1
2021-07-05,2259.337495949713,2265.862012476593,2189.5352652116976,2199.897705078125,149902.0,0,1
2021-07-06,2202.008583836808,2213.522354209811,2139.882197865813,2157.968505859375,144559.0,0,1
2021-07-07,2193.373482502764,2209.156897502264,2132.926181803869,2148.4697265625,129318.0,0,1
2021-07-08,2158.8319431168816,2181.859483843461,2120.5487503582453,2146.07080078125,85814.0,0,1
2021-07-09,2134.8451535589425,2145.3514233077,2093.251559901526,2105.05322265625,139614.0,0,1
2021-07-12,2120.452953730912,2191.4545458467887,2120.452953730912,2171.641357421875,111883.0,0,1
2021-07-13,2206.8057823704157,2206.8057823704157,2134.844724249641,2144.0078125,74366.0,0,1
2021-07-14,2157.6807209286776,2197.21128763828,2134.845028382172,2153.218994140625,144930.0,0,1
2021-07-15,2168.427117946859,2373.324337821984,2168.427117946859,2337.055908203125,807671.0,1,0
2021-07-16,2372.796543122106,2408.2973405727803,2293.159619111133,2382.87109375,455739.0,1,0
2021-07-19,2369.918156908555,2434.059557810036,2350.776557106261,2390.30712890625,337057.0,0,1
2021-07-20,2463.8509030929604,2493.690852705752,2381.431587693604,2396.3515625,505141.0,0,1
2021-07-21,2463.8509030929604,2493.690852705752,2381.431587693604,2396.3515625,505141.0,0,1
2021-07-22,2465.866567694424,2758.5083198916222,2407.002305151492,2604.75146484375,1199155.0,1,0
2021-07-23,2643.369921395732,2686.546562580054,2566.6114481791583,2606.093994140625,376734.0,0,1
2021-07-26,2604.990748413328,2610.747634045181,2544.5434492788754,2562.86962890625,106150.0,0,1
2021-07-27,2571.408868344653,2590.35861653488,2500.3592592931623,2513.7919921875,95038.0,0,1
2021-07-28,2509.042595632109,2509.042595632109,2437.0815269237314,2467.30517578125,107537.0,0,1
2021-07-29,2504.197146348399,2533.0295944530967,2471.622816405749,2507.171630859375,97041.0,0,1
2021-07-30,2513.840669841773,2565.652653113322,2481.6500296817285,2503.286376953125,89712.0,0,1
2021-08-02,2504.245367518808,2563.6371467119884,2494.6505576815707,2537.0595703125,134494.0,0,1
2021-08-03,2537.0597468819283,2537.827378571989,2435.210927070696,2483.61669921875,113732.0,0,1
2021-08-04,2497.528836498314,2504.2452029429883,2393.90489706619,2409.256591796875,108704.0,0,1
2021-08-05,2413.0944730133656,2427.4386656752627,2375.674717765842,2396.687255859375,95789.0,0,1
2021-08-06,2402.5400883206567,2408.248952623364,2377.593585806145,2396.783203125,59355.0,0,1
2021-08-09,2399.6619694668466,2416.9806482832687,2164.157405998377,2334.753173828125,207331.0,1,0
2021-08-10,2349.577234927787,2350.7285653346166,2260.5373469095334,2283.852783203125,142190.0,0,1
2021-08-11,2254.780336891513,2273.0104757855293,2134.845212588773,2233.431884765625,245680.0,0,1
2021-08-12,2240.387766386358,2357.396408235131,2231.416526813091,2343.196044921875,159035.0,0,1
2021-08-13,2384.310217860399,2385.269698833381,2285.243807400002,2329.092041015625,77902.0,0,1
2021-08-16,2350.728810637622,2356.485697520816,2299.1086780686483,2348.186279296875,55485.0,0,1
2021-08-17,2356.4851651069457,2494.6504190871574,2331.538660916074,2397.69482421875,208458.0,0,1
2021-08-18,2445.3808502118827,2581.003566249228,2409.2564887924946,2487.0224609375,367970.0,0,1
2021-08-19,2445.3808502118827,2581.003566249228,2409.2564887924946,2487.0224609375,367970.0,0,1
2021-08-20,2485.055486462946,2559.894995321676,2432.284037908714,2491.531982421875,200000.0,0,1
2021-08-23,2513.840116124575,2548.621300937368,2366.0800482302297,2397.742919921875,144575.0,0,1
2021-08-24,2397.7431296701725,2517.9661513688416,2367.567497677045,2476.852294921875,88156.0,0,1
2021-08-25,2499.447132670305,2502.325574665703,2408.392511248509,2422.01708984375,67817.0,0,1
2021-08-26,2419.667304755711,2536.8678176866592,2414.8698996541857,2478.579345703125,112883.0,0,1
2021-08-27,2483.136360326792,2533.0293629299576,2448.9787494607103,2496.569091796875,85145.0,0,1
2021-08-30,2504.244904183064,2557.879787550369,2483.136326446655,2491.7236328125,83825.0,0,1
2021-08-31,2531.1105219047126,2531.1105219047126,2456.2710144336866,2477.187744140625,51116.0,0,1
2021-09-01,2502.806087012686,2669.276033762428,2500.887125090499,2600.38525390625,514003.0,0,1
2021-09-02,2600.384622197977,2628.9771947422632,2581.003158341857,2608.4921875,83214.0,0,1
2021-09-03,2613.6261876103717,2705.7363616230714,2613.6261876103717,2684.53173828125,268860.0,0,1
2021-09-06,2696.141220832984,2698.20401098592,2639.531850004106,2686.88232421875,100634.0,0,1
2021-09-07,2699.979343542212,2752.750794819689,2659.729165281136,2711.781005859375,194872.0,0,1
2021-09-08,2719.5049495947533,2844.861043177442,2684.2918110040164,2812.67041015625,260672.0,0,1
2021-09-09,2816.0766789606773,2862.7553349824657,2734.5207955836217,2771.70068359375,112568.0,0,1
2021-09-10,2816.0766789606773,2862.7553349824657,2734.5207955836217,2771.70068359375,112568.0,0,1
2021-09-13,2761.3861884205203,2873.645460152696,2744.16355212836,2803.171630859375,184740.0,0,1
2021-09-14,2820.8258193363777,2828.549687415235,2764.7922285902805,2779.904052734375,77879.0,0,1
2021-09-15,2792.0419889944324,2955.057968953003,2770.3098357094914,2906.55615234375,182108.0,0,1
2021-09-16,2920.372239649112,2974.3910661846394,2864.530492933626,2920.32421875,133807.0,0,1
2021-09-17,2921.6195874468526,2936.01180216334,2776.737959300884,2841.982666015625,177942.0,0,1
2021-09-20,2830.468526576749,2955.297079702368,2801.684100882748,2839.0078125,138210.0,0,1
2021-09-21,2840.0156706824,2869.4716898231254,2705.73635481694,2843.421875,156668.0,0,1
2021-09-22,2854.4556363403017,3036.757004711615,2854.4556363403017,3011.61865234375,246271.0,0,1
2021-09-23,3040.6780477425555,3088.7900421688614,2968.510056103096,3021.8662109375,124505.0,0,1
2021-09-24,3035.674775959826,3112.750058422112,2989.535415294152,3018.017578125,136656.0,0,1
2021-09-27,3021.4336455884804,3031.056045733667,2926.171884151137,2946.1865234375,86461.0,0,1
2021-09-28,2972.166829801927,3010.415868139469,2925.20947285851,2971.20458984375,94461.0,0,1
2021-09-29,2944.454211609002,2976.2081295773346,2885.420697417313,2915.875732421875,93984.0,0,1
2021-09-30,2915.8759214132783,3011.763043524402,2915.8759214132783,3001.2265625,61270.0,0,1
2021-10-01,2987.755332967452,3001.226693566983,2897.978289987628,2935.120849609375,61179.0,0,1
2021-10-04,2963.6992613857287,2981.0195817444765,2910.776060289555,2949.6025390625,39490.0,0,1
2021-10-05,2934.831997713459,2937.670558726872,2865.358316751961,2907.985595703125,79206.0,0,1
2021-10-06,2923.285067050328,2982.9439459697223,2864.780829125644,2898.459228515625,79987.0,0,1
2021-10-07,2934.832200296819,3002.1890048937958,2915.587398983397,2994.58740234375,83736.0,0,1
2021-10-08,3007.2408311045583,3079.1682775888607,2992.566669781674,3041.78515625,91452.0,0,1
2021-10-11,3041.7851880736434,3074.357109319544,2993.673183232962,3050.060546875,48061.0,0,1
2021-10-12,3050.300663681329,3099.374901488189,2949.265468196616,2980.58642578125,77850.0,0,1
2021-10-13,2997.089055845219,3007.240735421773,2937.9594513803786,2981.26025390625,102569.0,0,1
2021-10-14,3021.4333567293384,3175.391744333381,3016.622157116712,3104.041748046875,240839.0,0,1
2021-10-15,3021.4333567293384,3175.391744333381,3016.622157116712,3104.041748046875,240839.0,0,1
2021-10-18,3145.3699380208445,3223.5037735475357,3117.657380983288,3190.59521484375,149773.0,0,1
2021-10-19,3210.9952451686604,3530.458961499495,3122.46915510108,3307.74853515625,385606.0,1,0
2021-10-20,2982.943864996275,3031.0558628187955,2714.430758164415,2844.76611328125,861677.0,1,0
2021-10-21,2871.324188082872,2884.603147197121,2696.1965063700427,2715.874267578125,257845.0,0,1
2021-10-22,2741.421938284382,2871.8054667636848,2721.214896970246,2741.373779296875,200112.0,0,1
2021-10-25,2761.6291250294544,2775.8703256899453,2506.4912529697976,2594.10302734375,228151.0,1,0
2021-10-26,2594.102468134942,2808.200847180184,2593.2365461884438,2725.111572265625,166227.0,0,1
2021-10-27,2732.569272031671,2773.1757541327925,2670.7453503789884,2694.560791015625,60595.0,0,1
2021-10-28,2718.038996853278,2770.288670375116,2694.560437276637,2725.303955078125,108487.0,0,1
2021-10-29,2724.8715569714277,2730.78923960639,2624.02874769923,2653.473388671875,69217.0,0,1
2021-11-01,2646.1602628444552,2742.3842724024357,2646.1602628444552,2683.59130859375,69316.0,0,1
2021-11-02,2699.083162607034,2761.62876174053,2699.083162607034,2718.08740234375,82436.0,0,1
2021-11-03,2723.9091838982263,2741.9030258711364,2646.160140777549,2715.2490234375,51823.0,0,1
2021-11-04,2742.3838310740084,2742.3838310740084,2714.4788727929044,2726.84375,14769.0,0,1
2021-11-05,2742.3838310740084,2742.3838310740084,2714.4788727929044,2726.84375,14769.0,0,1
2021-11-08,2737.5732914450496,2801.081142845884,2683.6396827785943,2790.015380859375,78067.0,0,1
2021-11-09,2800.118579093123,2828.697061936603,2776.110736541978,2783.760498046875,42675.0,0,1
2021-11-10,2780.8737333688805,2817.43885512252,2723.2356485733458,2744.837890625,33078.0,0,1
2021-11-11,2741.4216613766857,2761.6287006497328,2687.151421297821,2710.197021484375,37335.0,0,1
2021-11-12,2721.214853612141,2749.6490939926425,2694.2721322892485,2738.3427734375,48700.0,0,1
2021-11-15,2752.968457829817,2801.080454646137,2737.620777829783,2785.107177734375,69893.0,0,1
2021-11-16,2799.156437173988,2832.11316043738,2789.6782782667046,2821.38427734375,63447.0,0,1
2021-11-17,2828.985204316508,2856.264798469725,2750.322095318932,2776.06201171875,62008.0,0,1
2021-11-18,2780.873933147102,2802.9091378181565,2606.4679122533607,2617.00439453125,155698.0,0,1
2021-11-19,2780.873933147102,2802.9091378181565,2606.4679122533607,2617.00439453125,155698.0,0,1
2021-11-22,2573.9918810997824,2612.3372372972485,2395.977489322788,2477.7197265625,184741.0,1,0
2021-11-23,2458.5232352627386,2607.670437401965,2384.4307542000256,2587.27099609375,79881.0,0,1
2021-11-24,2635.5753737426417,2635.5753737426417,2491.2393729900327,2517.12353515625,74364.0,0,1
2021-11-25,2524.9174118692363,2577.792445594553,2520.9721344444533,2543.007568359375,63230.0,0,1
2021-11-26,2501.631648905096,2520.828290303795,2407.5245280427885,2415.559326171875,177666.0,0,1
2021-11-29,2320.9231388486733,2450.9218713159644,2320.9231388486733,2424.412109375,86998.0,0,1
2021-11-30,2521.068894844996,2703.8945017230685,2487.390493577983,2593.718017578125,501990.0,1,0
2021-12-01,2578.803244111112,2612.481644687189,2525.880043205846,2571.39404296875,65813.0,0,1
2021-12-02,2588.425927756776,2847.2685205324533,2550.898563004912,2827.638916015625,390877.0,1,0
2021-12-03,2838.607523212381,2838.607523212381,2747.194738566559,2763.312255859375,80984.0,1,0
2021-12-06,2763.5537972064144,2763.5537972064144,2646.160495235947,2653.666015625,67836.0,0,1
2021-12-07,2694.27205876118,2710.630139117944,2576.878776200871,2604.206298828125,69428.0,0,1
2021-12-08,2702.932420403268,2742.3842642040986,2649.2875352350648,2698.74658203125,78870.0,0,1
2021-12-09,2697.158941495124,2723.139423628684,2668.339898112832,2685.612060546875,36644.0,0,1
2021-12-10,2694.271776255499,2718.0390552973818,2638.5581788509576,2661.411376953125,36777.0,0,1
2021-12-13,2682.3403156996246,2727.9503976922906,2665.452956729536,2678.20263671875,46728.0,0,1
2021-12-14,2679.8383992954964,2698.6983972592884,2656.840957270292,2674.59423828125,33478.0,0,1
2021-12-15,2694.27235027942,2727.9507546579125,2647.1225841495298,2681.907470703125,39181.0,0,1
2021-12-16,2694.272227408172,2718.328229438602,2580.7278978245417,2603.725341796875,92307.0,0,1
2021-12-17,2646.160137336978,2703.894540333421,2619.217415938638,2647.7958984375,224200.0,0,1
2021-12-20,2646.1598380972832,2701.825512660183,2580.583280078271,2675.0751953125,163771.0,0,1
2021-12-21,2670.216436913895,2773.12797476841,2670.216436913895,2758.3095703125,120055.0,0,1
2021-12-22,2790.4961825743435,2814.5521841482605,2727.902419494634,2739.208740234375,86071.0,0,1
2021-12-23,2747.1952946057263,2878.0599391123387,2747.1952946057263,2863.0009765625,151243.0,0,1
2021-12-24,2877.097492157487,2933.869650029491,2857.852692878842,2880.46533203125,136796.0,0,1
2021-12-27,2879.984586871832,2925.2098710626024,2843.756341483516,2872.430908203125,119222.0,0,1
2021-12-28,2872.2860588404883,2904.0881340475307,2829.9475038693054,2848.711181640625,78435.0,0,1
2021-12-29,2860.836158008148,2933.870088209644,2856.024957469923,2920.54296875,112156.0,0,1
2021-12-30,2944.454265889052,2968.510264793374,2867.47506939522,2893.64794921875,76173.0,0,1
2021-12-31,2905.964924901196,2922.563565614621,2887.3454861321643,2906.446044921875,43084.0,0,1
2022-01-03,2911.7384811349266,2958.358966011416,2909.814000975551,2927.278564453125,60545.0,0,1
2022-01-04,2915.587240335796,2954.702202908184,2876.905238785024,2913.9033203125,61829.0,0,1
2022-01-05,2924.2473705594384,2924.2473705594384,2877.0976103891808,2899.1328125,38773.0,0,1
2022-01-06,2877.0974675685293,2918.0408246683,2830.909949694519,2897.25634765625,44243.0,0,1
2022-01-07,2934.832233467487,2944.4546342329545,2842.938306157276,2857.85302734375,93663.0,0,1
2022-01-10,2886.719869356185,2925.161308632072,2880.609551663969,2891.48291015625,42509.0,0,1
2022-01-11,2917.5116789800354,2917.5116789800354,2891.8680769577504,2905.098876953125,40042.0,0,1
2022-01-12,2925.209593641622,3145.562553162653,2906.9751926656327,3126.943115234375,259514.0,1,0
2022-01-13,3126.3177193465312,3174.429718720901,3055.1119602724643,3100.0966796875,99174.0,0,1
2022-01-14,3112.846540156667,3127.2801408065434,3044.527497080586,3064.25341796875,41783.0,0,1
2022-01-17,3139.692596991684,3139.692596991684,3068.8718785698,3098.41259765625,56482.0,0,1
2022-01-18,3106.110665997365,3189.825544541903,2988.284427030259,3024.176025390625,121826.0,0,1
2022-01-19,3030.094314497198,3147.4876159797823,2954.077340586344,3097.306884765625,118773.0,0,1
2022-01-20,2872.2865651147463,2883.833445778524,2671.900073595434,2746.617919921875,529136.0,1,0
2022-01-21,2737.428149753636,2800.021664481966,2713.516395350692,2738.91943359375,133070.0,0,1
2022-01-24,2738.919755003459,2753.786550468574,2537.18623938219,2591.504638671875,117677.0,0,1
2022-01-25,2552.822715921901,2675.027195726681,2479.4519160391096,2640.86767578125,82222.0,0,1
2022-01-26,2552.822715921901,2675.027195726681,2479.4519160391096,2640.86767578125,82222.0,0,1
2022-01-27,2598.0481811155328,2615.36850232297,2482.579373065954,2500.236572265625,79463.0,0,1
2022-01-28,2504.710171621986,2622.1515848938893,2504.710171621986,2576.348876953125,72552.0,0,1
