Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,2493.128655126782,2545.0688354419235,2492.262985454863,2534.897216796875,2681440.0,0,1
2021-01-04,2553.7248464547456,2640.941042481972,2545.890495758471,2631.158935546875,5113293.0,1,0
2021-01-05,2631.289200554802,2695.911346741413,2631.289200554802,2677.515869140625,5801309.0,0,1
2021-01-06,2683.5753004413814,2695.2618380400777,2629.2112166021334,2641.59033203125,3726716.0,0,1
2021-01-07,2661.934542331728,2666.998795023496,2597.225727034396,2625.4033203125,3717827.0,0,1
2021-01-08,2674.918864641624,2707.814306989968,2648.9487785771425,2701.66796875,5879039.0,0,1
2021-01-11,2796.1130001916117,2796.1130001916117,2723.872909375192,2749.75634765625,9508039.0,1,0
2021-01-12,2749.756526769587,2778.799788006724,2726.859605053327,2748.37158203125,3611458.0,0,1
2021-01-13,2748.5014636690357,2750.2328031737084,2706.3000632426206,2734.607421875,3572801.0,0,1
2021-01-14,2736.385016087656,2833.090857385207,2706.3757644928123,2819.38720703125,6931542.0,0,1
2021-01-15,2805.7703437426803,2839.595704919177,2784.0874199115933,2804.33935546875,4131692.0,0,1
2021-01-18,2818.780516157271,2824.634906460059,2764.4863821317385,2794.27880859375,4160906.0,0,1
2021-01-19,2804.035423789182,2843.931999568428,2803.1681069244155,2828.06005859375,2975735.0,0,1
2021-01-20,2836.12638084476,2886.387354938711,2833.6112464291687,2869.7783203125,3453446.0,0,1
2021-01-21,2866.482659927261,2870.081940746853,2829.274845651639,2839.4658203125,2778546.0,0,1
2021-01-22,2811.7559478752,2883.8301021959574,2811.7559478752,2864.8359375,3052459.0,0,1
2021-01-25,2869.908401382961,2896.6652141947725,2843.628655246773,2854.600341796875,2272887.0,0,1
2021-01-26,2869.908401382961,2896.6652141947725,2843.628655246773,2854.600341796875,2272887.0,0,1
2021-01-27,2862.1462139580863,2867.7403664813583,2798.8320704371954,2828.3642578125,2786662.0,0,1
2021-01-28,2801.4340763040354,2840.4633436209647,2761.364070874786,2772.42236328125,3083938.0,0,1
2021-01-29,2784.1312536285777,2790.0290521614997,2688.6829659865866,2698.527099609375,5445659.0,0,1
2021-02-01,2688.6827581905527,2745.0583644106773,2640.1998215401736,2722.811767578125,3985846.0,0,1
2021-02-02,2752.863809929039,2796.229654445879,2732.048204560955,2778.40625,2881837.0,0,1
2021-02-03,2786.6894762922184,2806.637766972181,2743.0199813438967,2775.457763671875,2505866.0,0,1
2021-02-04,2789.335007648945,2808.242561462326,2754.5989178623317,2765.39697265625,2057261.0,0,1
2021-02-05,2774.503846861505,2780.4884615810297,2713.8350612985905,2738.94384765625,2366135.0,0,1
