Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,471.85786986901815,477.7783724248606,468.2966783983086,472.0804443359375,78253.0,0,1
2021-01-04,474.3507467382694,476.48748359841176,464.9581140387001,468.4302978515625,109398.0,0,1
2021-01-05,467.4063994775409,475.19650613549993,461.9756040003524,470.6114501953125,230720.0,0,1
2021-01-06,472.7482025405534,475.4190963402176,453.161648009683,457.7467041015625,416914.0,0,1
2021-01-07,461.35238010336855,464.7355012368152,454.4080402198277,456.9898986816406,118231.0,0,1
2021-01-08,457.2125150120343,464.5574733189361,454.9422660396144,457.2570190429688,194505.0,0,1
2021-01-11,480.7609799229081,486.99306669968655,468.2968063693512,470.8786926269531,1364595.0,0,1
2021-01-12,470.0773338064,476.531994166431,463.1775244560219,466.2045593261719,317307.0,0,1
2021-01-13,461.2632885197588,469.6321099397809,453.3396703585787,457.4795227050781,277825.0,0,1
2021-01-14,458.50343327946354,460.640170044128,446.0392622776917,456.4112548828125,93264.0,0,1
2021-01-15,456.72283412997706,460.6401667238011,449.60045075173184,451.0249328613281,111683.0,0,1
2021-01-18,454.0519151105465,455.29832669847167,440.6974470190599,445.7721557617188,142699.0,0,1
2021-01-19,450.535229677928,462.0200940242113,449.110774810864,457.0343933105469,135070.0,0,1
2021-01-20,459.39380544024135,459.9279625479837,452.7165698960518,454.14105224609375,77041.0,0,1
2021-01-21,453.6067836774348,457.5241162045498,440.6974640242006,443.9915771484375,170109.0,0,1
2021-01-22,441.587774862272,448.0869389066648,432.8628659849041,439.3620300292969,106754.0,0,1
2021-01-25,443.3683817101879,444.4812541542396,426.1411108423205,436.6021118164063,76635.0,0,1
2021-01-26,443.3683817101879,444.4812541542396,426.1411108423205,436.6021118164063,76635.0,0,1
2021-01-27,435.3557110595612,436.2460090371881,422.4463903839709,425.4288940429688,197231.0,0,1
2021-01-28,410.649917006456,439.3175209965357,410.649917006456,430.2809753417969,96933.0,0,1
2021-01-29,437.9375379508461,437.98206914833577,427.9216864300514,430.99322509765625,50835.0,0,1
2021-02-01,434.4208551678403,446.43987637503216,425.5623805213124,441.2316284179688,115872.0,0,1
2021-02-02,439.05042439667767,464.6465173833679,439.05042439667767,459.3937377929688,302715.0,0,1
