Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,126.25836961467856,127.70132791470296,125.8074468660547,126.43873596191406,232008.0,0,1
2021-01-04,127.88168567663462,128.9638974484638,126.88965019183412,127.9267807006836,510358.0,0,1
2021-01-05,126.97985126502164,128.8737185898914,126.75438988627022,127.5209503173828,312334.0,0,1
2021-01-06,128.51296205978915,129.0540747728891,124.99577070784314,126.12307739257812,418932.0,0,1
2021-01-07,126.39362516614833,128.7835236923365,126.39362516614833,127.43075561523438,346006.0,0,1
2021-01-08,127.43077581218536,132.75165892101845,127.43077581218536,130.4519500732422,1802161.0,0,1
2021-01-11,131.3087080795584,136.85505230615408,130.90286660257868,132.8418426513672,3576813.0,0,1
2021-01-12,133.6534881591797,134.82588995447588,132.57127641008665,133.6534881591797,738251.0,0,1
2021-01-13,134.37498362304112,135.23173412211483,128.87372039981722,130.4519500732422,656637.0,0,1
2021-01-14,131.35378239755954,132.43600793083917,129.865742930904,130.31666564941406,403074.0,0,1
2021-01-15,130.13629945224434,130.9479548419956,127.340573090089,128.10714721679688,294588.0,0,1
2021-01-18,126.7543799647796,128.01695808253322,123.19209321155316,125.0859603881836,349138.0,0,1
2021-01-19,126.25836414235856,128.422787737514,125.53688502361688,126.30345916748048,358160.0,0,1
2021-01-20,127.1151151066128,129.86574651770877,126.303459695305,126.84455871582033,732277.0,0,1
2021-01-21,127.61112240677706,128.5129677948108,124.13901215841966,124.90558624267578,420847.0,0,1
2021-01-22,124.90559893458182,125.62707807053346,122.33533381308844,122.96663665771484,275042.0,0,1
2021-01-25,123.82338019818349,124.22920788916473,120.35126979086444,120.621826171875,204190.0,0,1
2021-01-26,123.82338019818349,124.22920788916473,120.35126979086444,120.621826171875,204190.0,0,1
2021-01-27,121.11784448181176,121.20802076852809,118.45740320496893,119.62979125976562,158338.0,0,1
2021-01-28,117.96138975206937,120.84729249220662,117.78102341101136,120.21600341796876,165190.0,0,1
2021-01-29,120.39636548700064,122.2451513796516,118.2319419489654,118.95340728759766,151484.0,0,1
2021-02-01,119.49450457961788,129.86572573181112,119.44940956152529,125.04084777832033,1712677.0,0,1
2021-02-02,126.16815442529784,131.08322241497385,124.18409747883088,125.04084777832033,703504.0,0,1
2021-02-03,126.97983345774912,126.97983345774912,123.64300827238836,124.2292022705078,292549.0,0,1
2021-02-04,124.77033004864792,128.06206060917398,123.91356581740644,126.43873596191406,396743.0,0,1
2021-02-05,127.56604059465076,127.74640693872075,124.4546764359656,124.86050415039062,301711.0,0,1
2021-02-08,124.86049363068926,126.79946950902244,124.00374324773684,124.27429962158205,281871.0,0,1
2021-02-09,124.27430775570431,125.31142453541298,121.29821497075078,121.56877136230467,690092.0,0,1
2021-02-10,122.2000623595852,124.45467605625652,121.56877327673122,123.6430206298828,312599.0,0,1
2021-02-11,123.91355552375236,124.9055909927433,122.56078739025696,124.31939697265624,205399.0,0,1
2021-02-12,128.96388735492243,130.7675780871591,127.79148562675496,128.5580596923828,1755360.0,0,1
2021-02-15,130.63231950716784,133.3829371328193,129.23445630135194,129.6853790283203,949132.0,0,1
2021-02-16,129.91083336997704,130.542122401397,127.16020213193076,128.01695251464844,312747.0,0,1
2021-02-17,128.1522426014851,130.31666615429123,126.70928439223476,128.46788024902344,423142.0,0,1
2021-02-18,133.0672985277345,154.12538146972656,133.0672985277345,154.12538146972656,8808999.0,1,0
2021-02-19,174.958020954808,184.9234161376953,171.39573410510707,184.9234161376953,7757437.0,1,0
2021-02-22,187.85439265228027,202.013362158497,166.4355651912789,167.87850952148438,8713684.0,1,0
2021-02-23,165.1729909470781,183.79610800373956,155.8388986671483,177.07736206054688,6082179.0,1,0
2021-02-24,175.8147525002411,182.89424417410555,172.25246603343862,176.8518829345703,1680325.0,1,0
2021-02-25,178.20467676228984,188.93663273543532,176.31079570299576,178.9712371826172,2461164.0,0,1
2021-02-26,174.68747260308646,178.2948546444969,169.54695594629067,170.493896484375,1285080.0,0,1
2021-03-01,173.15433433771912,180.6396546680741,169.77241374518553,178.249755859375,1355519.0,0,1
2021-03-02,178.56540853670327,184.56267559171496,177.66356303904317,182.17279052734372,990016.0,0,1
2021-03-03,182.17278571561715,185.78016761097592,177.70865337232468,178.6555938720703,1126469.0,0,1
2021-03-04,178.56540420490768,183.97647705960185,177.07736467429473,179.87307739257812,696915.0,0,1
2021-03-05,180.82000003412384,181.7218454208277,174.50708232719683,177.43807983398438,466786.0,0,1
2021-03-08,177.03225396391107,187.80930369249091,177.03225396391107,182.2178649902344,1424957.0,0,1
2021-03-09,183.88628891922176,186.140902632116,180.3690970315349,181.090576171875,815590.0,0,1
2021-03-10,181.0003715120905,183.8411928177232,180.0985260997123,180.9552764892578,679016.0,0,1
2021-03-11,181.0003715120905,183.8411928177232,180.0985260997123,180.9552764892578,679016.0,0,1
2021-03-12,185.3743358869676,191.191236315095,183.97647268056312,187.4034881591797,1772372.0,0,1
2021-03-15,189.29734513226325,193.76149089886775,182.21786695489772,188.71115112304688,888659.0,0,1
2021-03-16,188.71116359368511,207.55972831199568,188.39551217643623,203.59161376953125,4470500.0,0,1
2021-03-17,198.85690488390665,220.23063748656187,193.08509999714576,204.9894561767578,4454373.0,0,1
2021-03-18,207.06371353127332,214.63920954002305,197.9550693026683,203.68179321289065,2079094.0,0,1
2021-03-19,204.62872160547337,211.933675058734,192.9949211173152,197.6394195556641,6611784.0,0,1
2021-03-22,197.4139632035567,201.02134499812928,192.99492600963308,198.09034729003903,1479677.0,0,1
2021-03-23,198.405995882958,199.30784131878968,193.08511331597916,194.43788146972656,690239.0,0,1
2021-03-24,194.43787489308343,199.57839095123768,187.49365426320497,190.9206695556641,1340249.0,0,1
2021-03-25,192.85965933361544,193.80658606860175,183.16482052761236,184.42739868164065,574343.0,0,1
2021-03-26,188.4856900620717,191.73233903168327,182.35313854228812,182.93934631347656,451515.0,0,1
2021-03-29,188.4856900620717,191.73233903168327,182.35313854228812,182.93934631347656,451515.0,0,1
2021-03-30,183.20989759104648,185.68997257757147,164.6769846096879,165.66900634765625,2389997.0,1,0
