Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-09-13,369.0982364299135,377.9395006001474,354.6218964500098,374.8304748535156,366557.0,0,1
2023-09-14,377.9394951530766,381.09708733623216,372.1100941995587,376.72503662109375,118465.0,0,1
2023-09-15,380.3035578262292,393.1470200770737,371.9210086429349,387.1664733886719,312581.0,0,1
2023-09-18,389.1272897900768,392.166586821934,379.17606863345736,389.7155456542969,183795.0,0,1
2023-09-19,389.1272897900768,392.166586821934,379.17606863345736,389.7155456542969,183795.0,0,1
2023-09-20,392.1666034362032,392.1666034362032,379.7153018091288,388.8822021484375,129093.0,0,1
2023-09-21,391.8234544343558,391.8234544343558,377.0191590663648,379.7643432617188,145396.0,0,1
2023-09-22,382.36244390818695,387.2645265223945,376.9701530325587,385.5487976074219,103493.0,0,1
2023-09-25,385.5487846398887,389.4704505993536,378.5388127213327,383.58795166015625,102038.0,0,1
2023-09-26,381.6271352980534,386.6272655980849,377.4603650346836,381.0388793945313,87569.0,0,1
2023-09-27,379.51923724290265,381.28397499403394,376.0387406782583,378.58782958984375,72827.0,0,1
2023-09-28,378.58781347791125,381.52906288458144,367.7051846892443,369.1268005371094,205753.0,0,1
2023-09-29,370.8915461656204,377.65644388196057,364.7149342471514,365.8424072265625,187898.0,0,1
2023-10-02,370.8915461656204,377.65644388196057,364.7149342471514,365.8424072265625,187898.0,0,1
2023-10-03,365.8914492171525,370.20527582667097,362.1168397138475,368.1954040527344,101459.0,0,1
2023-10-04,368.1954235673359,372.2151374083194,359.4697222519912,367.4111022949219,130748.0,0,1
2023-10-05,367.6071868484792,371.0386446750741,361.7736965752927,363.1953125,111763.0,0,1
2023-10-06,365.009057308892,376.67603779707065,362.95020655915465,372.90142822265625,185937.0,0,1
2023-10-09,366.77383812302,387.26453807783406,363.0482372730928,378.8819885253906,222600.0,0,1
2023-10-10,380.1564937623495,383.2938384963836,365.989463522638,369.27386474609375,162437.0,0,1
2023-10-11,371.5778630994479,372.0680713621121,363.048227361116,364.3717956542969,184812.0,0,1
2023-10-12,366.0875319923911,368.7836774916815,361.8227140367985,363.9306335449219,152789.0,0,1
2023-10-13,363.2443301901895,366.47969282309833,358.14615218445704,362.21490478515625,185154.0,0,1
2023-10-16,366.1855591792113,366.1855591792113,358.7834266443666,362.4109497070313,125830.0,0,1
2023-10-17,364.1266790211402,372.5582668334639,362.8521495499479,371.5778503417969,229949.0,0,1
2023-10-18,371.57784579165207,373.2935746310594,350.15573972706426,354.322509765625,1638147.0,0,1
2023-10-19,351.038137284015,369.56803420100965,351.038137284015,366.3326416015625,308139.0,0,1
2023-10-20,365.6463406458559,375.8916749788754,364.5188377503152,370.4013366699219,401070.0,0,1
2023-10-23,370.4013365320672,371.7739435487472,343.19477903901225,346.9203796386719,331238.0,0,1
2023-10-24,370.4013365320672,371.7739435487472,343.19477903901225,346.9203796386719,331238.0,0,1
2023-10-25,348.04788062685094,357.8030374180299,337.2632984102443,341.1359558105469,327215.0,0,1
2023-10-26,341.1359405699213,349.0282815987724,331.8709924752372,343.1457824707031,234341.0,0,1
2023-10-27,347.5576531858031,361.2834843412367,343.5379395062957,358.538330078125,217789.0,0,1
2023-10-30,357.31281158761846,360.3520788543598,341.9202603027868,349.4204406738281,356563.0,0,1
2023-10-31,349.4204354449545,366.0875159844944,341.3810380778446,361.9207458496094,650894.0,0,1
2023-11-01,360.7932974801936,360.7932974801936,345.5478317964927,348.0478820800781,205784.0,0,1
2023-11-02,349.0282703289586,355.4499863684409,345.6948602480065,349.8125915527344,67686.0,0,1
2023-11-03,351.57737196734706,354.959791027773,347.6066670877976,349.469482421875,83518.0,0,1
2023-11-06,350.44989691157656,353.8323159523554,345.1556237695963,350.0086975097656,110757.0,0,1
2023-11-07,350.0087087168423,352.6558453725922,345.40073895903726,349.0773010253906,95347.0,0,1
2023-11-08,350.891069974327,360.7932829076832,349.3714363213596,358.0971374511719,131521.0,0,1
2023-11-09,358.097129223529,370.4993920545385,349.9106454051364,364.81298828125,290929.0,0,1
2023-11-10,363.7345137126014,366.0384984222615,356.87159835953344,359.4696960449219,166387.0,0,1
