Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,453.9534091176496,454.54681830323193,447.77212631376,451.48089599609375,173649.0,0,1
2021-01-04,453.9534563179972,460.8270555834309,448.1183307808203,457.0688171386719,395542.0,0,1
2021-01-05,456.0303303924142,461.27204618575706,449.60179621693374,459.1456909179688,370475.0,0,1
2021-01-06,460.87644059517646,478.9257861764253,456.870981456813,475.9093322753906,1466153.0,0,1
2021-01-07,479.6675669263855,490.8927830341648,473.14012595860686,482.68402099609375,1241560.0,0,1
2021-01-08,488.2719149255834,509.3377151492284,487.5795991622711,503.0575256347656,1917277.0,0,1
2021-01-11,508.3487098014001,508.3487098014001,494.99713862957344,499.4476623535156,621852.0,0,1
2021-01-12,501.9696308266697,516.8047104119171,497.51910695109547,501.4751281738281,918013.0,0,1
2021-01-13,503.35420539138255,511.90906409817984,499.6948741019847,501.9695739746094,433606.0,0,1
2021-01-14,503.0080578422096,514.2332730567463,500.7333277409397,503.1564025878906,406968.0,0,1
2021-01-15,504.8871986227061,505.2827947007907,497.3213142194216,500.288330078125,191201.0,0,1
2021-01-18,497.6180060823722,499.3487653414557,479.66756608885817,489.7554321289063,339365.0,0,1
2021-01-19,492.2279491458128,516.6068935358547,490.5466280655116,511.8596801757813,500571.0,0,1
2021-01-20,518.9310845570235,524.024425550868,498.5081012979908,503.7498474121094,538600.0,0,1
2021-01-21,497.8157990648553,513.2937252046561,497.8157990648553,501.7718200683594,262383.0,0,1
2021-01-22,504.7883060358792,516.1618973245705,500.1399991710875,509.1893615722656,570677.0,0,1
2021-01-25,512.3047428693824,515.0245074309477,490.793877700639,493.612548828125,209924.0,0,1
2021-01-26,512.3047428693824,515.0245074309477,490.793877700639,493.612548828125,209924.0,0,1
2021-01-27,494.9971739239874,499.2498848239418,475.5632249801645,492.82135009765625,211866.0,0,1
2021-01-28,486.5906054884586,507.1619035663717,480.557667148229,490.0521240234375,686353.0,0,1
2021-01-29,491.634518195991,502.36523124694736,480.162051203937,484.0686340332031,340348.0,0,1
2021-02-01,489.5576132814021,509.4365952508284,485.2059960886433,507.0630187988281,452817.0,0,1
2021-02-02,511.3157069965807,535.9419615178737,502.06850200385065,515.1728515625,930012.0,0,1
2021-02-03,517.2002606959087,542.766019946215,511.3156679188038,531.9364013671875,762143.0,0,1
2021-02-04,537.0299457322029,537.0299457322029,516.3597082057099,519.6729125976562,744605.0,0,1
2021-02-05,519.425587814822,530.9969617234772,501.4256795529243,507.4585876464844,387769.0,0,1
2021-02-08,507.90368115243126,517.6948581808073,499.9916384189058,514.4805908203125,361982.0,0,1
2021-02-09,514.3322130493548,517.0025395300767,509.3377481740592,510.5245666503906,218849.0,0,1
2021-02-10,514.1343504503906,521.7991410690674,510.5245175387576,515.5189819335938,491493.0,0,1
2021-02-11,517.7442850958222,521.8981195132494,511.563001844917,520.3651733398438,178204.0,0,1
2021-02-12,522.1453910159933,542.3705626671588,514.3322245393554,537.3265991210938,568368.0,0,1
2021-02-15,543.8045448384031,567.689047188941,541.0353420468855,562.9912719726562,893256.0,0,1
2021-02-16,565.2165446451243,574.3154057306032,551.8649727243733,557.0078125,496907.0,0,1
2021-02-17,557.7990660889647,561.7550878342765,553.645231183567,557.0573120117188,164941.0,0,1
2021-02-18,555.8209862599798,567.6396118306753,552.4089058551381,556.11767578125,312050.0,0,1
2021-02-19,558.5408149512383,559.6286967754013,545.1398034869371,549.0958251953125,416840.0,0,1
