Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,798.5380033519987,800.4203204848106,785.0647727651882,790.8602294921875,29002.0,0,1
2021-01-04,791.5537705139067,803.9372775619966,787.5910482585178,794.6744384765625,115652.0,0,1
2021-01-05,792.6435660886942,837.1251515842674,792.6435660886942,813.3488159179688,164033.0,0,1
2021-01-06,817.3609971310237,829.1996421074273,797.2006715960724,804.6802978515625,58216.0,0,1
2021-01-07,816.07312508474,817.3114758056577,804.6802984522975,813.8936157226562,63587.0,0,1
2021-01-08,820.2835890838364,828.2090343889943,810.4263043922766,825.9304809570312,335005.0,0,1
2021-01-11,830.0417177239673,838.7597553896526,808.3953707691978,831.3296508789062,117132.0,0,1
2021-01-12,821.2742279404678,832.6175330493201,813.5469312545625,824.9397583007812,56450.0,0,1
2021-01-13,827.4163703827986,829.0509569372595,813.8440353626071,822.56201171875,177584.0,0,1
2021-01-14,829.2987589319139,830.6857360468562,820.2835890838364,825.9304809570312,25049.0,0,1
2021-01-15,823.5527393049664,824.9892382134972,802.6494036280334,814.1907958984375,53791.0,0,1
2021-01-18,815.231003508701,826.9210212562419,801.5595643048536,816.617919921875,66279.0,0,1
2021-01-19,820.8779068432667,842.0784955048681,814.3394391823548,837.8681030273438,259055.0,0,1
2021-01-20,842.0786312872985,869.817692082645,838.2149522042623,843.6636962890625,103837.0,0,1
2021-01-21,836.1343752862977,851.2422535127384,817.3114450369616,822.3638916015625,106840.0,0,1
2021-01-22,824.3453191183293,825.1379119868323,803.045685803758,815.5778198242188,94522.0,0,1
2021-01-25,819.6396317917221,822.2649597654649,743.1095496930689,774.018798828125,268542.0,1,0
2021-01-26,819.6396317917221,822.2649597654649,743.1095496930689,774.018798828125,268542.0,0,1
2021-01-27,775.306690191027,791.6529217106153,773.226284911438,782.241455078125,156972.0,0,1
2021-01-28,774.7122336698089,784.4208915125554,746.0815399780821,749.7470703125,36781.0,0,1
2021-01-29,754.4031760526625,786.6002912486068,743.109394535858,771.938232421875,63133.0,0,1
2021-02-01,764.8054518196451,798.4390715415117,745.3881355195713,788.581787109375,777606.0,0,1
2021-02-02,787.591046256888,805.4232963608176,767.1334684788984,797.7950439453125,79267.0,0,1
2021-02-03,825.2369422765574,847.0319155419647,814.3394556438539,835.3914184570312,304724.0,0,1
2021-02-04,839.5027778503638,850.7965005884552,796.8539289754841,819.2433471679688,118368.0,0,1
2021-02-05,823.2555791559428,865.85484498471,798.6867123526205,850.3011474609375,127118.0,0,1
2021-02-08,856.9387789085255,918.5096066894756,856.9387789085255,896.9127197265625,217795.0,1,0
2021-02-09,977.8016464433564,977.8016464433564,886.6590411011185,901.4697265625,137732.0,1,0
2021-02-10,906.6708180394992,926.286280113337,896.565864708631,912.8130493164062,260579.0,1,0
2021-02-11,910.385957114442,955.0161064262588,896.8136206871065,936.738037109375,343513.0,0,1
2021-02-12,953.034764896658,970.668867995863,913.6056879640572,940.3540649414062,143769.0,0,1
2021-02-15,951.20202671584,1015.1503885292556,940.65125386822,990.631103515625,416338.0,0,1
2021-02-16,995.8321569731788,1015.4476208733656,990.6806057301128,1010.59326171875,414846.0,0,1
2021-02-17,1010.593418566576,1038.9268641013743,1004.5502901202448,1018.9151611328124,421076.0,0,1
2021-02-18,1005.590335775356,1029.5648185039836,989.6899241621164,999.3490600585938,246643.0,0,1
2021-02-19,997.6153138226608,1041.2052580214663,980.8232664073524,1018.7168579101562,227645.0,0,1
