Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,330.65390895873605,335.5319153328708,321.7108486239161,333.33203125,177876.0,0,1
2021-01-04,335.72325279773105,340.50563531621725,331.1799894051692,339.8360900878906,159062.0,0,1
2021-01-05,335.91453632479613,353.60935040796124,333.6668108601468,346.6748962402344,830300.0,0,1
2021-01-06,348.9225897616311,353.8962788701383,348.0617668130591,352.0789794921875,485450.0,0,1
2021-01-07,356.7656843854179,391.1988335486218,355.8092080197734,383.8339538574219,1662988.0,1,0
2021-01-08,395.98127849267735,407.7937693290601,373.9823185764175,402.7244262695313,1551064.0,1,0
2021-01-11,405.40251301284064,406.69376194304414,379.147225126291,393.1117858886719,351023.0,0,1
2021-01-12,392.6335611397007,392.6335611397007,380.19936797327904,381.1080322265625,247332.0,0,1
2021-01-13,386.320835023954,386.320835023954,370.156388743564,373.64752197265625,237922.0,0,1
2021-01-14,373.02581263185743,381.3949815050081,370.2520367860536,372.6910400390625,163594.0,0,1
2021-01-15,373.8866307060532,376.899525623143,360.5916141648979,364.46533203125,165331.0,0,1
2021-01-18,364.5609968047104,366.760910175796,350.8833951056908,354.6136474609375,226059.0,0,1
2021-01-19,356.7657103822391,368.7216658240032,354.85275751155683,363.0784606933594,175253.0,0,1
2021-01-20,363.4610126114813,367.4303836218699,358.9177499538378,361.2132873535156,210428.0,0,1
2021-01-21,367.2391550453715,380.3907066050341,364.46534991040255,374.4605407714844,428748.0,0,1
2021-01-22,377.3299417916036,378.14295257376347,365.42179887301336,368.4347229003906,232933.0,0,1
2021-01-25,369.1999165628558,371.973692481547,354.8527695461645,355.7135925292969,148145.0,0,1
2021-01-26,369.1999165628558,371.973692481547,354.8527695461645,355.7135925292969,148145.0,0,1
2021-01-27,357.7221852485816,362.5045674043113,345.7662298592573,356.57440185546875,141169.0,0,1
2021-01-28,351.02686343265793,359.4916860045298,351.02686343265793,351.8398742675781,70624.0,0,1
2021-01-29,360.9742187209868,363.1741321447304,348.10962754271134,350.1660461425781,228469.0,0,1
2021-02-01,353.609353130225,357.6743780184629,344.33151994486167,353.03546142578125,159945.0,0,1
2021-02-02,359.6351489097154,363.1741234869586,356.62225389900567,357.8656616210937,171780.0,0,1
2021-02-03,362.50461182912267,363.4610883774845,349.11394015205747,353.8485107421875,258533.0,0,1
2021-02-04,355.18751636209305,360.92637475214383,353.32237570958927,354.804931640625,158001.0,0,1
