Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,177.76750973942447,184.28435975604933,177.12014079414558,183.0759429931641,415319.0,0,1
2021-01-04,184.71594240360605,185.5791010129687,180.83172866147416,181.3927764892578,225601.0,0,1
2021-01-05,179.10539794478132,185.32013682967835,178.71697923399168,183.5506591796875,260800.0,0,1
2021-01-06,184.974892742382,189.03173557490703,182.21278782475355,184.9317321777344,756880.0,0,1
2021-01-07,186.4422508128575,188.94540539343205,183.8959356697032,184.75909423828125,164389.0,0,1
2021-01-08,186.14014722665536,187.909624994656,183.85278219998108,185.66542053222656,250323.0,0,1
2021-01-11,188.1685673247057,188.1685673247057,181.2632987990284,183.89593505859372,290108.0,0,1
2021-01-12,183.93909562103013,186.39908963085,180.7453983913008,183.89593505859372,240857.0,0,1
2021-01-13,185.5790985313416,187.56436594047904,180.8317262433305,184.3706817626953,248540.0,0,1
2021-01-14,184.28436163863955,185.3633098917932,181.00435631490151,182.55804443359372,136824.0,0,1
2021-01-15,181.17697814019667,184.37067537814116,181.17697814019667,181.43592834472656,237632.0,0,1
2021-01-18,180.4001287414572,181.6517059478572,175.43696730479027,180.05487060546875,200127.0,0,1
2021-01-19,180.22751039088533,182.55803587427843,179.10540162606512,179.70960998535156,97334.0,0,1
2021-01-20,178.67382159283494,189.03172429386885,178.67382159283494,181.738037109375,473393.0,0,1
2021-01-21,182.9032889260001,186.355923077851,182.81698097465625,184.71592712402344,281941.0,0,1
2021-01-22,182.98963685957975,187.13280108300447,181.3496406654614,182.64437866210935,163303.0,0,1
2021-01-25,183.42120430971025,191.70753221976855,182.1264663969358,187.8233184814453,1747577.0,0,1
2021-01-26,183.42120430971025,191.70753221976855,182.1264663969358,187.8233184814453,1747577.0,0,1
2021-01-27,188.6001381817632,193.34751008107528,181.30645126151623,184.58645629882807,461022.0,0,1
2021-01-28,185.57909210494125,186.7443614399485,177.37908570960664,181.43592834472656,315630.0,0,1
2021-01-29,181.43594027346728,183.680157965936,174.7464609322016,176.25698852539062,387788.0,0,1
2021-02-01,179.7959367775864,180.14119494498956,170.5169819430116,178.45803833007812,257675.0,0,1
2021-02-02,180.1412052398067,182.7738417216606,177.37910023046638,180.78857421875,254360.0,0,1
2021-02-03,182.1264626349989,182.1264626349989,176.60225292290275,178.88961791992188,305437.0,0,1
2021-02-04,179.45066235131193,186.74436284167095,178.889614546248,183.37803649902344,246762.0,0,1
2021-02-05,184.2843428904661,186.3127706683348,179.88222919714647,181.13381958007807,165882.0,0,1
2021-02-08,186.1833045204592,186.1833045204592,179.536986036898,180.9180450439453,224426.0,0,1
2021-02-09,180.9180337162919,185.27697376968084,180.48645444995603,183.2053985595703,413446.0,0,1
2021-02-10,183.2054222615861,183.9822597731916,178.76016051152715,182.73068237304688,113389.0,0,1
2021-02-11,182.94645459305156,183.9390948418655,178.76014346954557,179.70960998535156,72310.0,0,1
2021-02-12,180.5727746860674,182.08330222101188,178.0264594755977,179.10540771484375,54652.0,0,1
2021-02-15,179.19172168917757,182.6011953549422,178.19908144624324,181.30645751953125,128191.0,0,1
2021-02-16,181.30645423635616,182.9896107577602,178.67381805120925,182.6875,189652.0,0,1
2021-02-17,182.90330448541428,183.46436548527143,179.36436208116498,182.04014587402344,302638.0,0,1
2021-02-18,181.6948738010045,188.1685628913016,181.6948738010045,186.8738250732422,607258.0,0,1
2021-02-19,187.13278302984332,190.5854173544871,185.4927738231847,188.643310546875,411036.0,0,1
2021-02-22,188.16856553044025,191.62119976035652,184.7590918625487,187.43487548828125,275707.0,0,1
2021-02-23,189.89488358447352,190.54225250578423,185.75171985393413,188.7296142578125,218720.0,0,1
2021-02-24,191.18964078863416,191.18964078863416,187.3054268674204,187.99595642089844,113209.0,0,1
2021-02-25,188.94542415130837,190.5422729300094,185.1043707739599,186.18331909179688,224438.0,0,1
2021-02-26,184.4569775663284,190.58540847535724,181.56540435660676,185.5790863037109,235289.0,0,1
2021-03-01,189.8948832728834,190.32646255304903,187.30540759188952,188.29803466796875,231765.0,0,1
2021-03-02,190.3264772714531,203.66227542570996,189.03173933083096,200.8570098876953,891481.0,1,0
2021-03-03,203.66226602624,219.84648953707844,202.8422680025085,212.81175231933597,1222798.0,1,0
2021-03-04,210.61070149351488,222.69492207101163,208.32333643821937,218.98333740234372,615943.0,0,1
2021-03-05,218.3791064098149,219.7170047551721,207.244366726786,212.16436767578125,334807.0,0,1
2021-03-08,212.33702017264903,215.74649408192064,207.80543742506205,211.2580718994141,214564.0,0,1
2021-03-09,214.02015656545095,214.926475663242,200.2527805376391,201.8927764892578,163286.0,0,1
2021-03-10,203.4464845045452,215.22860759343536,203.18753428387905,209.01385498046875,552684.0,0,1
2021-03-11,203.4464845045452,215.22860759343536,203.18753428387905,209.01385498046875,552684.0,0,1
2021-03-12,211.21490157700484,211.47385178476975,207.5033170543865,209.7906951904297,197452.0,0,1
2021-03-15,210.09280546015677,211.2149143143037,202.4970200460198,205.69070434570312,156216.0,0,1
2021-03-16,206.7264908153468,209.6180774791872,203.27385631321155,203.74859619140625,121669.0,0,1
2021-03-17,207.0717524991068,207.11491306526443,197.7064891561396,198.8285980224609,113874.0,0,1
2021-03-18,206.20859513279356,214.06334407480853,191.66437985919643,197.23175048828125,484216.0,0,1
2021-03-19,196.80015529498456,200.25278959840531,190.19699745799417,199.4759521484375,104018.0,1,0
2021-03-22,200.5117510118705,201.9359574733283,196.80016629410255,199.77806091308597,100967.0,0,1
2021-03-23,200.813839501947,201.5475295673893,193.99489194976763,196.06646728515625,119790.0,0,1
2021-03-24,196.0664765596946,197.49069619455457,191.8801651274977,193.64964294433597,75254.0,0,1
2021-03-25,193.6496507474328,194.1675380412684,186.05385190104025,192.0959625244141,180632.0,0,1
2021-03-26,193.0885673119583,195.5054139150368,187.30540759188952,188.29803466796875,182408.0,0,1
2021-03-29,193.0885673119583,195.5054139150368,187.30540759188952,188.29803466796875,182408.0,0,1
2021-03-30,188.2980438226332,196.8001613235536,187.6075274774001,195.548583984375,198416.0,0,1
2021-03-31,196.80014137816585,200.20961487754036,194.64224509112452,198.09487915039065,148474.0,0,1
2021-04-01,199.821209397234,201.2022683805923,195.93699582363763,198.18121337890625,110993.0,0,1
2021-04-02,199.821209397234,201.2022683805923,195.93699582363763,198.18121337890625,110993.0,0,1
2021-04-05,198.61281634610648,205.6907148455406,195.67806894923933,204.9138641357422,254571.0,0,1
2021-04-06,205.43174388490877,205.69069409538525,199.6485839811232,200.25279235839844,142084.0,0,1
2021-04-07,200.25279938301043,202.71280671269864,196.80016491088955,197.6201629638672,121281.0,0,1
2021-04-08,199.13067505904343,202.4106801866236,198.52646670756255,200.51173400878903,138885.0,0,1
2021-04-09,201.7633315308406,208.3664898399113,197.6633280024064,204.74122619628903,305829.0,0,1
2021-04-12,203.6622894622655,203.6622894622655,189.98123218256967,190.84439086914065,240799.0,1,0
2021-04-13,191.837000742744,199.8212178715196,185.62226139557777,187.8233184814453,394977.0,0,1
2021-04-14,191.837000742744,199.8212178715196,185.62226139557777,187.8233184814453,394977.0,0,1
2021-04-15,188.77277300205995,202.4970019041273,187.3054060953715,198.26751708984372,311789.0,0,1
2021-04-16,198.69911901386405,203.5759732990772,196.9728017102323,199.60543823242188,243509.0,0,1
2021-04-19,199.3896199100736,199.3896199100736,190.32645536870663,193.3906707763672,127826.0,0,1
2021-04-20,193.39068007497303,199.993837861446,193.13172987004663,197.31805419921875,189729.0,0,1
2021-04-21,193.39068007497303,199.993837861446,193.13172987004663,197.31805419921875,189729.0,0,1
2021-04-22,194.2970020663139,201.0296284689571,194.1243598133192,198.3106842041016,157076.0,0,1
2021-04-23,198.31068250192783,201.0296267434457,196.02331754768295,199.04437255859372,114255.0,0,1
