Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-11-10,660.8665105852042,670.9668962116451,655.2027494056775,665.0199584960938,1974732.0,0,1
2021-11-11,664.5479596539949,670.6837007587548,642.6480721879005,646.7543334960938,967435.0,0,1
2021-11-12,649.4447319653417,654.1645337964852,646.7544679674974,648.6895751953125,688301.0,0,1
2021-11-15,652.1349342137947,652.1349342137947,638.2587642359553,642.5537719726562,961049.0,0,1
2021-11-16,641.7042741547878,648.1231934094279,632.5006601722076,635.1437377929688,645057.0,0,1
2021-11-17,634.8133168297574,634.8133168297574,625.8456937667348,627.9696044921875,483272.0,0,1
2021-11-18,627.7336109365738,629.7631486644553,609.7983649098145,616.7364501953125,1210622.0,0,1
2021-11-19,627.7336109365738,629.7631486644553,609.7983649098145,616.7364501953125,1210622.0,0,1
2021-11-22,617.3500194818887,619.1907535399936,584.4057828581274,592.9486694335938,1916154.0,0,1
2021-11-23,591.8630541294824,609.2319451115623,591.4854469980097,601.9634399414062,1934790.0,0,1
2021-11-24,603.001700372085,605.3616006221439,588.3231323396694,593.8452758789062,860804.0,0,1
2021-11-25,595.638937553724,595.638937553724,583.8394340364157,587.284912109375,1445024.0,0,1
2021-11-26,584.1226399169914,584.1226399169914,566.3761972591577,570.1520385742188,1596347.0,0,1
2021-11-29,570.1519532066183,576.5236844717584,549.2432120091811,564.7241821289062,1815662.0,0,1
2021-11-30,570.3879372627504,592.1933943174179,565.7625093470298,585.2553100585938,4036435.0,0,1
2021-12-01,590.919134867834,599.981130503608,582.5651094415662,595.9692993164062,2052399.0,0,1
2021-12-02,596.5828630658486,609.1847090419843,580.0635591043734,603.4265747070312,1653609.0,0,1
2021-12-03,606.0223509832061,613.3852278366878,599.2258271127811,604.8895874023438,1601872.0,0,1
2021-12-06,598.848340777807,614.4236832156639,592.0046297066275,594.1285400390625,759744.0,0,1
2021-12-07,597.3851793950424,608.854318676479,595.6388761005554,600.0755004882812,885700.0,0,1
2021-12-08,603.1904881764937,607.9102885534614,592.8069273471643,593.9868774414062,1945693.0,0,1
2021-12-09,598.7539989530069,605.786514619182,591.391120232049,603.6154174804688,920524.0,0,1
2021-12-10,603.3794019968823,619.5682856799465,603.3794019968823,615.6036987304688,1115715.0,0,1
2021-12-13,616.9723419404623,617.3971355384501,606.164044123005,609.3734741210938,1127079.0,0,1
2021-12-14,607.9104222911626,613.5741839895275,601.9162975396318,605.692138671875,574501.0,0,1
2021-12-15,609.0904244613221,611.167148783679,600.217173999783,603.7098388671875,545713.0,0,1
2021-12-16,606.9663780577841,613.2909226024882,603.7097040087066,609.4678955078125,501955.0,0,1
2021-12-17,609.7982609375,610.74222109375,586.6712371093749,589.97509765625,957081.0,0,1
