Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,30.023354753273782,30.30759926734208,29.730229080592935,29.903440475463867,1256100.0,0,1
2021-01-04,30.378659005541323,31.68440605056695,29.93008430076145,30.645137786865234,6442920.0,0,1
2021-01-05,30.64069492206741,31.77323395640016,30.13882650379142,31.475666046142575,8432350.0,0,1
2021-01-06,31.577825011222718,32.06637015994098,30.97380444567419,31.351316452026367,3440670.0,0,1
2021-01-07,31.54228898425543,32.86580533882326,31.293575865999237,32.08857345581055,3723620.0,0,1
2021-01-08,32.42167274048888,33.38100057406652,32.155193916204674,32.332847595214844,4049860.0,0,1
2021-01-11,32.46607818247174,32.83026661964648,31.32910030806501,31.697731018066406,2157760.0,0,1
2021-01-12,31.6222328729362,32.59932641306832,31.6222328729362,32.04860305786133,1437890.0,0,1
2021-01-13,32.24400789094005,32.58599169753941,30.82278572814779,30.98267364501953,2560080.0,0,1
2021-01-14,31.00044527718746,31.977535277504355,31.00044527718746,31.59113883972168,4614880.0,0,1
2021-01-15,31.622232374428624,31.86650660272632,30.91162105819264,31.00933074951172,951570.0,0,1
2021-01-18,31.249160200833582,31.355751042614912,30.711760330089625,30.733964920043945,982250.0,0,1
2021-01-19,30.94271027127622,31.533407305870604,30.94271027127622,31.43125534057617,908230.0,0,1
2021-01-20,31.222509479454715,31.866500112404484,31.222509479454715,31.697731018066406,836130.0,0,1
2021-01-21,31.88872089309448,32.86581122270885,31.675535761807367,31.946456909179688,2412730.0,0,1
2021-01-22,32.141864937983115,32.91021213858446,31.85317818295505,32.46607971191406,2497830.0,0,1
2021-01-25,32.75920806667663,32.84803319480048,31.17809435607287,32.53269958496094,875820.0,0,1
2021-01-26,32.75920806667663,32.84803319480048,31.17809435607287,32.53269958496094,875820.0,0,1
2021-01-27,32.52826425895749,32.86580591714623,31.600028934516143,32.599327087402344,1447520.0,0,1
2021-01-28,32.51049427011204,33.12783810995642,32.05748065805696,32.79473876953125,1097030.0,0,1
2021-01-29,33.30993165064902,33.56752926864479,29.956730509099096,30.423070907592773,7126780.0,0,1
2021-02-01,30.405306439488687,30.405306439488687,28.499977865041178,29.77019691467285,3789600.0,1,0
2021-02-02,30.378659017612616,31.888709963663537,29.859024885555275,30.06776428222656,5002370.0,0,1
2021-02-03,30.51190237908451,31.62223366490945,30.471932079256657,30.83612060546875,1698870.0,0,1
2021-02-04,31.089273484387626,31.97753844108441,30.911619815355884,30.99156379699707,1322270.0,0,1
2021-02-05,30.556312048098565,31.364632922163874,29.94784940893531,30.129941940307617,1760120.0,0,1
2021-02-08,30.36089264942902,30.7739359375694,30.14770759587272,30.66290283203125,2092250.0,0,1
2021-02-09,30.66290923540473,31.342431441049843,30.62293554706327,30.73841094970703,1438120.0,0,1
2021-02-10,30.645137749997424,30.90273537330064,30.2898304496853,30.551870346069336,636330.0,0,1
2021-02-11,30.467480309279072,30.791698434611423,30.369770644426552,30.40530204772949,332960.0,0,1
2021-02-12,30.59184135668278,30.733963602452235,30.02335237360498,30.5296630859375,595380.0,0,1
2021-02-15,30.529666163906228,30.800587251665352,30.14771195455605,30.26762962341309,361690.0,0,1
2021-02-16,30.41419810270785,30.54743583282456,29.71691014419697,29.7879695892334,1115990.0,0,1
2021-02-17,29.78796516128359,29.89011712213778,29.330509251138007,29.65916633605957,804250.0,0,1
2021-02-18,29.66804628427423,29.66804628427423,28.979639694761254,29.05958366394043,2446750.0,0,1
2021-02-19,29.561453389523795,29.561453389523795,28.75757477735259,28.83307647705078,1805280.0,0,1
2021-02-22,29.139531384641625,29.348274185953805,28.801989761488706,28.92190742492676,613270.0,0,1
2021-02-23,29.04626395941477,29.40156789920279,28.82419772637408,29.161739349365234,528670.0,0,1
2021-02-24,29.223921577255435,29.490400415263927,28.158002836759195,28.726491928100582,589320.0,0,1
2021-02-25,28.8774897839772,30.15659338094872,28.8774897839772,29.672487258911133,3365770.0,0,1
2021-02-26,29.65916426982585,29.65916426982585,29.0107313037924,29.383804321289062,616930.0,0,1
2021-03-01,29.7346661546758,29.7346661546758,29.015173754713263,29.130645751953125,310620.0,0,1
2021-03-02,29.303860496315487,29.38824335753021,28.72648695682942,28.79754638671875,548750.0,0,1
2021-03-03,29.26833345653333,29.26833345653333,28.86861351478996,28.93523406982422,519780.0,0,1
2021-03-04,29.312740327622247,30.76505188020409,29.135086678247383,29.841259002685547,3034880.0,0,1
2021-03-05,30.3786594077196,30.44083767790296,29.099555818892505,29.2550048828125,1191550.0,0,1
2021-03-08,29.84569406007652,29.84569406007652,29.135082942162523,29.30829429626465,464510.0,0,1
2021-03-09,29.73910704078611,29.73910704078611,29.135086666237477,29.361595153808597,1668770.0,0,1
2021-03-10,29.40156471671564,29.55701377378744,29.05070308833574,29.143970489501957,253360.0,0,1
2021-03-11,29.40156471671564,29.55701377378744,29.05070308833574,29.143970489501957,253360.0,0,1
2021-03-12,29.468189137975884,30.02335473359887,28.93967379509688,29.42821884155273,4920260.0,0,1
2021-03-15,29.756872678927213,29.890113762724926,28.67318847019292,29.126205444335938,566500.0,0,1
2021-03-16,29.27721135085389,29.450422741548685,29.050706232844888,29.161739349365234,1837890.0,0,1
2021-03-17,29.223915145229505,29.299416844829647,28.52218509509973,28.739809036254883,545330.0,0,1
2021-03-18,28.739810861278496,28.868609680313767,27.0032530236627,27.16758155822754,3509470.0,0,1
2021-03-19,27.18090533269234,27.704981740987968,26.64794607239822,27.34967613220215,2137210.0,0,1
2021-03-22,27.18090665841245,28.02475730865785,27.12316896472154,27.88707733154297,1456670.0,0,1
2021-03-23,28.2379446865157,28.2379446865157,27.80713562663472,27.922609329223636,263430.0,0,1
2021-03-24,27.882633805463,27.882633805463,27.35411681625158,27.389646530151367,234970.0,0,1
2021-03-25,27.389647994905594,27.44738568909011,26.4702939382462,26.785629272460938,401120.0,0,1
2021-03-26,26.785631884822184,27.44738836599144,26.670156485191026,26.95440101623535,2130940.0,0,1
2021-03-29,26.785631884822184,27.44738836599144,26.670156485191026,26.95440101623535,2130940.0,0,1
2021-03-30,27.09207941560076,27.14537483514845,26.114987687995217,26.27487564086914,1042560.0,0,1
2021-03-31,26.461413364671778,26.47917737584879,25.65309071092021,25.86627578735352,2426890.0,0,1
2021-04-01,25.87515826447321,26.78118895567957,25.87515826447321,26.16384506225586,1925260.0,0,1
2021-04-02,25.87515826447321,26.78118895567957,25.87515826447321,26.16384506225586,1925260.0,0,1
2021-04-05,26.692364111154543,26.91443037395693,25.45767623212723,25.924015045166016,4600680.0,0,1
2021-04-06,26.20381320940022,26.576884516082945,25.58202713351876,25.7330322265625,1238210.0,0,1
2021-04-07,25.759680463165505,26.559118483521047,25.701942773949664,26.27043342590332,1357070.0,0,1
2021-04-08,26.234908379358643,26.96772773065158,26.20381923783529,26.67904090881348,851770.0,0,1
2021-04-09,26.559117753892718,27.625036214571164,26.47917378463029,27.09651756286621,2599440.0,0,1
2021-04-12,26.816718458998764,26.816718458998764,25.43546623475604,26.208255767822266,1144140.0,0,1
2021-04-13,26.20381861637537,26.554683712938917,25.71527352325404,25.937339782714844,595050.0,0,1
2021-04-14,26.20381861637537,26.554683712938917,25.71527352325404,25.937339782714844,595050.0,0,1
2021-04-15,25.590906636614218,26.559115336921444,25.590906636614218,26.3947868347168,765730.0,0,1
2021-04-16,26.73677426221121,30.20100708951532,26.73677426221121,28.69539833068848,11395180.0,1,0
2021-04-19,27.536213608378144,30.378662142419238,26.64794865326917,29.565898895263672,6009140.0,0,1
2021-04-20,29.66804531128064,31.60446282259268,29.66804531128064,30.227649688720703,10395790.0,1,0
2021-04-21,29.66804531128064,31.60446282259268,29.66804531128064,30.227649688720703,10395790.0,0,1
2021-04-22,30.22764638975718,32.834704481080614,29.87234254597136,32.381690979003906,9442510.0,0,1
2021-04-23,32.19959721967376,33.70964797387482,30.467480277750813,30.747285842895508,6443270.0,0,1
2021-04-26,31.44013550718222,33.025688165951195,30.75617115008127,32.546024322509766,4712120.0,0,1
2021-04-27,33.212220437659745,34.19819491101422,32.550464108280714,33.18557357788086,6585820.0,0,1
2021-04-28,33.30993793144338,34.18932178375682,32.21293010008058,32.46164321899414,5259050.0,0,1
2021-04-29,33.28689820662476,34.03960378090469,32.28479679195851,32.57499694824219,3194670.0,0,1
2021-04-30,32.54779220365056,34.098549958355385,32.12609455532289,33.58163070678711,2310710.0,0,1
2021-05-03,33.645110396506006,34.80137909888432,33.645110396506006,34.547454833984375,4939690.0,0,1
2021-05-04,34.87846142387782,41.45331455290985,34.82858295096986,38.81884002685547,50327970.0,1,0
