Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,36.89581680297852,36.9446846888295,36.50486625940925,36.89581680297852,832887.0,0,1
2021-01-04,37.43337227592085,37.43337227592085,36.553739115575006,37.09129333496094,1156997.0,0,1
2021-01-05,36.79808300934312,36.79808300934312,36.21165716246612,36.60260772705078,614490.0,0,1
2021-01-06,36.89581621447899,37.09129148314573,36.60260517566919,36.79808044433594,936322.0,0,1
2021-01-07,37.04242423130677,41.39172945949396,36.50486630118861,38.997169494628906,10240657.0,1,0
2021-01-08,39.38811538472986,39.58359065214497,38.21526750861981,38.557350158691406,2127779.0,0,1
2021-01-11,40.46322923566829,40.951915561082735,39.33924919586276,40.02341079711914,2804368.0,0,1
2021-01-12,39.97454255411397,40.90304358142463,39.14377357128241,40.26775360107422,3410587.0,0,1
2021-01-13,40.65870006302869,40.65870006302869,39.97454220227012,40.5120964050293,2252023.0,0,1
2021-01-14,40.75643979507183,41.19625822833138,39.5835918825066,40.85417556762695,1762138.0,0,1
2021-01-15,40.854174059011385,40.854174059011385,40.07227672230114,40.31661987304688,2133226.0,0,1
2021-01-18,40.316621846691646,40.316621846691646,38.80169498358303,40.02341079711914,978313.0,0,1
2021-01-19,40.07227855314727,41.09851908749074,39.73019961782637,40.60983276367188,1639766.0,0,1
2021-01-20,40.41435690464899,41.19625799416858,39.87680270188981,40.5120964050293,1572725.0,0,1
2021-01-21,41.34286238438583,41.53833766022776,39.58359235856998,40.02341079711914,2177357.0,0,1
2021-01-22,40.07227797426971,41.29399376616817,39.58359165751032,40.5120964050293,1610899.0,0,1
2021-01-25,40.41435516841148,41.00078096035778,37.77545215398504,38.45960998535156,735882.0,0,1
2021-01-26,40.41435516841148,41.00078096035778,37.77545215398504,38.45960998535156,735882.0,0,1
2021-01-27,38.01979849697536,38.60622060982285,37.77545532855876,38.36187744140625,888863.0,0,1
2021-01-28,37.33563527512895,39.29038053845108,37.237895774934415,38.997169494628906,1048182.0,0,1
2021-01-29,40.07227695649244,40.36548799342479,38.11753173910256,38.557350158691406,558204.0,0,1
2021-02-01,38.5573496990594,40.756438042408256,38.5573496990594,39.97454071044922,709401.0,0,1
2021-02-02,41.04965068018714,42.3691022464123,40.12114593103057,42.02702331542969,2434890.0,0,1
2021-02-03,42.124756879332445,42.51570740428729,40.65869800332253,41.978153228759766,1195566.0,0,1
2021-02-04,41.97815380478356,42.76005113704193,41.44059962187972,42.66231536865234,968884.0,0,1
2021-02-05,43.00439690483941,44.22611272599962,42.66231796626688,43.98176956176758,1987525.0,0,1
2021-02-08,45.25235541579121,46.42520340539313,44.66593328518074,46.13199234008789,1323375.0,0,1
2021-02-09,46.1808578494372,46.22972573640595,44.22611254364092,45.15461730957031,892785.0,0,1
2021-02-10,45.15461676411815,45.93651413131546,43.83516146161576,44.47045516967773,636005.0,0,1
2021-02-11,44.47045253268302,45.838775640425474,43.93289835763438,45.252349853515625,926670.0,0,1
2021-02-12,45.25235237112343,46.03424973545678,44.323847619811005,45.64330291748047,1236877.0,0,1
2021-02-15,45.936511310778165,46.81614812510272,45.64330028213015,46.42519760131836,819454.0,0,1
2021-02-16,46.81615013684819,47.50030799029912,44.95914066164535,45.54556274414063,1580145.0,0,1
2021-02-17,45.05687663255792,46.91388611600194,45.05687663255792,46.47406768798828,1595628.0,0,1
2021-02-18,46.86501850402585,50.43242637790413,46.327464301483175,48.91749954223633,2318924.0,1,0
2021-02-19,48.77089715057565,49.3084513670753,45.936514949569066,47.01162338256836,1815544.0,0,1
2021-02-22,46.86501777778392,47.84239039576323,44.91027254182531,45.20348358154297,1141955.0,0,1
2021-02-23,45.88764595317834,46.42520015668487,44.27497961427805,46.2297248840332,1154056.0,0,1
2021-02-24,46.42520015668487,46.91388647412365,45.10574859095242,46.2297248840332,242080.0,0,1
2021-02-25,46.42519760131836,47.74464909442467,45.74103604888599,46.42519760131836,963961.0,0,1
2021-02-26,45.7899055480957,46.13198820057354,45.39895873889615,45.7899055480957,408466.0,0,1
2021-03-01,46.22972491780924,49.65052914238005,45.936513872807886,48.3310775756836,2542227.0,1,0
2021-03-02,48.81976552558127,49.357319747451605,48.08673602438149,48.28221130371094,803337.0,0,1
2021-03-03,47.891258794047566,48.819763536751154,47.891258794047566,48.57542037963867,717652.0,0,1
2021-03-04,48.86863180758667,58.251407623291016,48.86863180758667,58.251407623291016,12510525.0,1,0
2021-03-05,59.61973211333508,66.70568388090359,59.13104578453724,62.06316375732422,16656263.0,1,0
