Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,259.5382787230335,261.9378560582903,255.8429237683949,257.6666259765625,167033.0,0,1
2021-01-04,258.2905293092918,261.074033365507,257.71462484793614,258.5304870605469,290423.0,0,1
2021-01-05,258.77040963869683,260.35412472337185,255.31501263195173,255.7469482421875,136440.0,0,1
2021-01-06,255.89094803789544,257.1867257339823,249.55605763947304,250.2279510498047,246106.0,0,1
2021-01-07,253.2994138298465,253.7793293654437,250.5159095817268,251.33177185058597,108828.0,0,1
2021-01-08,252.6275453610371,253.2034205605896,247.68439199503104,248.93218994140625,190501.0,0,1
2021-01-11,250.51585004436035,252.43551173052404,246.96446420827243,249.26808166503903,99697.0,0,1
2021-01-12,250.8998184892521,251.5717119084768,248.3562721879892,249.1721343994141,169779.0,0,1
2021-01-13,250.0359531520964,251.85962603075524,246.6765449523561,248.2122802734375,194875.0,0,1
2021-01-14,249.46008239896997,251.4757334490812,244.22900613998345,245.23683166503903,255515.0,0,1
2021-01-15,245.6687241483669,247.0124962408573,239.28585430807496,240.34165954589844,232257.0,0,1
2021-01-18,241.0135730716817,241.3974996182976,235.15859803770545,236.0704345703125,168264.0,0,1
2021-01-19,237.6061662551956,239.86176031080765,235.73449874007025,236.7423095703125,206390.0,0,1
2021-01-20,237.79813030432987,239.7657867839512,237.0782570541654,237.8941192626953,257204.0,0,1
2021-01-21,239.8617419633275,241.6854295057887,237.3181958739817,238.56597900390625,263338.0,0,1
2021-01-22,238.5659923392421,241.8774062817853,237.1262458732791,239.86175537109372,386237.0,0,1
2021-01-25,240.91759387598975,242.0213937266396,233.33493442907337,234.96664428710935,146362.0,0,1
2021-01-26,240.91759387598975,242.0213937266396,233.33493442907337,234.96664428710935,146362.0,0,1
2021-01-27,237.0302668103668,238.0380923077772,231.99115396917392,233.62286376953125,157982.0,0,1
2021-01-28,234.1987878081839,235.6385344545457,232.2791256130349,233.3349456787109,175714.0,0,1
2021-01-29,234.1987810863874,234.6786966214005,228.43979466623037,229.15966796875,279985.0,0,1
2021-02-01,230.35942474174897,235.15857942386876,224.60043912320523,230.8393402099609,213507.0,0,1
2021-02-02,232.03914430301413,241.7814230968964,232.03914430301413,237.8941192626953,353855.0,0,1
2021-02-03,238.42202517987724,245.47678920299927,236.5503575755365,242.9332427978516,460338.0,0,1
2021-02-04,244.0850194704737,245.8127181518056,239.957743355586,241.92539978027344,192192.0,0,1
2021-02-05,241.877397091023,243.1251802432832,232.56703989407185,235.0625915527344,123779.0,0,1
2021-02-08,236.1184319985433,242.93323813001567,236.1184319985433,241.301513671875,137284.0,0,1
2021-02-09,242.5492813133363,242.83723353128025,238.08607319570945,238.61398315429688,179922.0,0,1
2021-02-10,238.99791692918348,239.86175896335516,229.8795225081905,230.59939575195312,185909.0,0,1
2021-02-11,230.11948340581824,232.75901866907577,227.7679003731787,228.39178466796875,272682.0,0,1
2021-02-12,228.43976017686188,240.7255989474781,228.43976017686188,234.19874572753903,203482.0,0,1
2021-02-15,238.61396098339551,238.61396098339551,230.07145742269967,230.4553985595703,189109.0,0,1
2021-02-16,231.60721614848453,234.19875684008431,230.69537965553292,232.56704711914065,315619.0,0,1
2021-02-17,232.663003487562,236.11840057381437,229.20762104716684,230.40740966796875,393840.0,0,1
2021-02-18,230.551417678338,232.27911651547623,224.6004680356258,225.84825134277344,199868.0,0,1
2021-02-19,226.23216717039864,230.31144898169765,221.72096433178095,222.3448486328125,147272.0,0,1
2021-02-22,224.02452936814163,225.32030695979972,218.84144829322403,219.84927368164065,209704.0,0,1
2021-02-23,219.849292199434,227.4799456758444,219.5613399719384,224.69644165039065,282844.0,0,1
2021-02-24,228.4397431334488,232.2790665474563,226.18413476937675,228.05581665039065,122222.0,0,1
2021-02-25,229.2076416015625,231.9911455930932,227.86386943824613,229.2076416015625,218087.0,0,1
2021-02-26,223.30467751177957,231.1273089920372,218.169590421237,219.41737365722656,550529.0,0,1
2021-03-01,221.5289727453752,224.12051322393236,220.0892264077482,222.2008514404297,838673.0,0,1
2021-03-02,224.31250799214507,237.0782635753756,223.6886236831851,234.6306915283203,278942.0,0,1
2021-03-03,236.118430078048,243.07720494823437,233.2389370283157,241.06155395507807,472764.0,0,1
2021-03-04,238.90193684641497,246.38863643469276,237.894125984396,242.4533233642578,302483.0,0,1
2021-03-05,239.9577514619497,247.06049504687988,239.4778359590258,245.18882751464844,237037.0,0,1
2021-03-08,245.18884401235744,255.986958200563,244.27700742462025,254.40321350097656,446450.0,0,1
2021-03-09,254.40319430760204,257.37867625979686,251.57171043848368,253.92327880859372,411371.0,0,1
2021-03-10,254.11523486312225,254.9310969995905,242.7892271317417,243.8450469970703,158119.0,0,1
2021-03-11,254.11523486312225,254.9310969995905,242.7892271317417,243.8450469970703,158119.0,0,1
2021-03-12,245.1408177822308,251.0917813648981,235.3025505844395,238.5179901123047,155188.0,0,1
2021-03-15,238.0380521785759,239.95771388969345,233.8627820985526,239.4777984619141,70044.0,0,1
2021-03-16,240.7256169544944,246.48458829010272,238.1820560251645,244.18099975585935,96858.0,0,1
2021-03-17,249.556066921448,251.4757289746899,232.2791084422708,234.6306915283203,182644.0,0,1
2021-03-18,238.03808423878,239.81377741906596,228.24781112264705,231.12730407714844,79927.0,0,1
2021-03-19,229.063666729154,237.94210365115003,223.112717343042,234.39073181152344,112534.0,0,1
2021-03-22,234.1987713335241,235.1586023635795,228.67974291070536,230.26345825195312,60075.0,0,1
2021-03-23,230.35943785283084,233.4308940950302,223.0167366296153,223.5446319580078,246219.0,0,1
2021-03-24,223.54462975965916,226.23215943735124,219.3693737771514,220.61715698242188,179277.0,0,1
2021-03-25,220.569128700308,224.5524208051953,217.88159943449972,222.4407958984375,94079.0,0,1
2021-03-26,222.7767610031821,230.02347268737304,222.7767610031821,226.90402221679688,154040.0,0,1
2021-03-29,222.7767610031821,230.02347268737304,222.7767610031821,226.90402221679688,154040.0,0,1
2021-03-30,235.06258196199815,235.06258196199815,224.408467740914,229.11163330078125,164273.0,0,1
2021-03-31,229.92748793176105,230.2634199488844,221.24101562553503,224.55242919921875,133234.0,0,1
2021-04-01,225.5602768488996,229.39960071015747,219.89728001188757,221.28903198242188,223811.0,0,1
2021-04-02,225.5602768488996,229.39960071015747,219.89728001188757,221.28903198242188,223811.0,0,1
2021-04-05,224.5524372666132,224.5524372666132,217.2577311770685,219.60931396484372,320574.0,0,1
2021-04-06,220.7131333016429,232.7110206810088,218.84146579963357,229.8315277099609,340988.0,0,1
2021-04-07,234.19874547366064,235.59049738439407,228.58372870949415,233.0469512939453,128425.0,0,1
2021-04-08,235.06262224683528,238.99793547647863,230.98334021561024,234.6786956787109,147950.0,0,1
2021-04-09,235.01462879173772,238.8059583542421,232.3750935127227,234.15077209472656,90621.0,0,1
2021-04-12,234.87064868145663,234.87064868145663,220.3772090042378,223.3526763916016,189837.0,0,1
2021-04-13,221.2410397972131,232.27909601269224,220.95308757546368,230.11947631835935,149303.0,0,1
2021-04-14,221.2410397972131,232.27909601269224,220.95308757546368,230.11947631835935,149303.0,0,1
2021-04-15,225.22432360562132,234.96661640787815,225.22432360562132,231.9911346435547,242236.0,0,1
2021-04-16,236.0224513780656,248.21231753518603,225.3683354184316,246.1006774902344,816806.0,0,1
2021-04-19,241.8773856652698,243.70105850837143,235.97443151630551,240.67759704589844,204103.0,0,1
2021-04-20,241.9733870215249,253.8752848776738,241.1095303837648,244.4209442138672,369675.0,0,1
2021-04-21,241.9733870215249,253.8752848776738,241.1095303837648,244.4209442138672,369675.0,0,1
2021-04-22,241.8774097598827,250.56386851274715,239.81377898733825,245.86070251464844,416863.0,0,1
2021-04-23,248.59624617862264,261.9378921422203,245.81274194461903,257.61865234375,742380.0,0,1
2021-04-26,268.5606846946903,268.5606846946903,254.4511874832749,257.1387023925781,909018.0,1,0
2021-04-27,256.274892219435,259.15438539043987,252.43556799142848,253.1554412841797,279930.0,0,1
2021-04-28,253.15541135513436,261.0740166392286,252.4355381474894,255.0750732421875,370002.0,0,1
2021-04-29,256.27489312411313,260.06623752934115,248.5962446409937,250.3239288330078,227323.0,0,1
2021-04-30,249.36403937532504,261.3619248204756,248.16425083081,256.0828552246094,472687.0,0,1
2021-05-03,257.1867009401927,278.3509605329987,255.55497669624447,276.4792785644531,1927812.0,1,0
2021-05-04,285.4057693898618,301.8668660859674,283.24614952120226,289.4370422363281,3152614.0,1,0
2021-05-05,290.82881024365275,297.73960557009065,284.0140038812497,294.8121032714844,750134.0,0,1
2021-05-06,299.8511853845514,306.18607556492765,294.47612616205896,299.1793212890625,997670.0,0,1
2021-05-07,302.5866801168271,309.0655384539836,297.88351473782654,303.01861572265625,1243845.0,0,1
2021-05-10,308.1057363397048,313.3848065885159,297.7395737496348,303.5465393066406,1147240.0,0,1
2021-05-11,299.4672831849204,312.0410756128874,297.5476211132222,305.8981628417969,973979.0,0,1
2021-05-12,307.4818672109847,308.9695935467297,283.67804079704206,286.74951171875,640512.0,0,1
2021-05-13,307.4818672109847,308.9695935467297,283.67804079704206,286.74951171875,640512.0,0,1
2021-05-14,289.77296243592417,297.97953476059297,279.55076851840147,294.2841796875,692349.0,0,1
2021-05-17,295.62796377199254,303.1146342547255,294.3321859945182,296.875732421875,462555.0,0,1
2021-05-18,299.4672107034251,301.67480983487474,286.5094948556808,287.7572631835937,283875.0,0,1
2021-05-19,289.38901066734,310.02537461210886,288.90909522676395,302.2027587890625,1433169.0,0,1
2021-05-20,305.27421582061294,311.8010837250044,302.63468076094443,304.8902893066406,819467.0,0,1
2021-05-21,308.10574154681694,311.3211811565056,297.5476008707578,299.65924072265625,418499.0,0,1
2021-05-24,302.0588065609097,328.93407270529565,300.90699772374984,314.632568359375,2776443.0,0,1
2021-05-25,316.74418351822504,326.24650316542915,315.3044372295058,323.31903076171875,979224.0,0,1
2021-05-26,325.3826901740041,345.539140007792,317.70404261827537,326.1505432128906,1905542.0,0,1
2021-05-27,328.1662066903949,344.38734441811084,326.82244917474526,340.9319763183594,1772316.0,0,1
2021-05-28,344.579305953145,354.17761531117134,338.10044713647727,350.05035400390625,2588564.0,0,1
