Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,704.2802681507842,710.614668644044,700.170153300608,704.376953125,150546.0,0,1
2021-01-04,715.4500615682197,719.5118337251404,703.8933744766621,710.4212036132812,288768.0,0,1
2021-01-05,706.939702545272,718.5447318620206,701.7174157422425,706.843017578125,172458.0,0,1
2021-01-06,709.7443029862562,722.5097885187234,704.0384730692946,719.4151611328125,478946.0,0,1
2021-01-07,725.3143193506769,744.6560345333617,713.7092902410661,718.9799194335938,774294.0,0,1
2021-01-08,724.7824983385811,737.4996417845562,724.4923843903291,730.7784423828125,325762.0,0,1
2021-01-11,738.5634657535912,742.4801515894216,715.6435196042618,720.3338623046875,279928.0,0,1
2021-01-12,726.1847262978408,734.9851831700423,716.6105535907913,717.529296875,262404.0,0,1
2021-01-13,715.6435080362195,729.4728234808617,700.7503627719991,708.7288208007812,224023.0,0,1
2021-01-14,701.4272824421813,708.7287680470664,697.2688255237764,699.3480834960938,220844.0,0,1
2021-01-15,702.104249125563,709.8409350663405,694.3675631847854,698.1392211914062,189472.0,0,1
2021-01-18,698.3809813575198,701.3789235007025,678.0237795833625,683.8262939453125,389667.0,0,1
2021-01-19,686.6308875552966,696.4468316005581,684.6967160410563,692.6268310546875,182183.0,0,1
2021-01-20,699.8800156934752,707.0848168160735,690.4992714884553,694.3676147460938,163259.0,0,1
2021-01-21,701.8625396874385,708.8739119406026,694.3676245202629,698.0908813476562,174388.0,0,1
2021-01-22,701.1371944529099,705.9726233801713,683.2461074220424,697.4622802734375,225613.0,0,1
2021-01-25,720.4789384963971,736.4358545839012,679.522877482297,698.1876220703125,757263.0,0,1
2021-01-26,720.4789384963971,736.4358545839012,679.522877482297,698.1876220703125,757263.0,0,1
2021-01-27,703.0714385088979,703.9901819050443,688.5651502315479,693.2554931640625,207857.0,0,1
2021-01-28,689.5321743073781,698.090860013323,682.9560026830452,688.033203125,187942.0,0,1
2021-01-29,692.7718936404048,700.1217811830476,689.3870933188048,694.5126953125,156264.0,0,1
2021-02-01,697.945826196015,747.5573153998394,684.2131961777314,738.2733154296875,516101.0,1,0
2021-02-02,744.4626705651983,756.2611296618451,723.3802109808953,751.8609008789062,490101.0,0,1
2021-02-03,754.3269235343993,794.9445271093284,754.3269235343993,781.5987548828125,959485.0,0,1
2021-02-04,788.1750048880971,802.6812933216203,781.840604077373,793.0587768554688,506394.0,0,1
2021-02-05,793.9774106002495,815.2049548813488,774.6356953602922,803.358154296875,595780.0,0,1
2021-02-08,807.4199580285214,820.0887583979973,787.8848130633224,794.7510986328125,317500.0,0,1
2021-02-09,799.7799092349989,808.0484805300664,787.2561370614419,793.1553955078125,152701.0,0,1
2021-02-10,795.9116071844401,799.3447499423829,773.7653189268952,788.3200073242188,228695.0,0,1
2021-02-11,788.3200482053367,818.057937865266,780.1965035170081,803.213134765625,210358.0,0,1
2021-02-12,807.4199536145356,822.0229255041755,791.0761800734301,797.50732421875,213578.0,0,1
2021-02-15,807.3232715465264,877.0985405976422,797.8458418366235,867.2342529296875,811044.0,1,0
2021-02-16,875.938001846401,901.3240052120848,860.8030848007468,876.9534301757812,486036.0,1,0
2021-02-17,876.759966517978,878.5007681866053,851.0355077355556,860.561279296875,163437.0,0,1
2021-02-18,866.9923925362215,884.7383927997275,851.0354773361682,859.9326782226562,164363.0,0,1
2021-02-19,856.4028557404561,873.1334290049856,829.8079950804065,840.1074829101562,137507.0,0,1
2021-02-22,840.1074394601934,846.8286975209962,812.3520654197713,823.9087524414062,137498.0,0,1
2021-02-23,827.2452042202975,837.9314903408617,811.2398872552246,833.2410888671875,95508.0,0,1
2021-02-24,836.9160631255431,843.2988057050195,823.9570899778402,830.5816040039062,32808.0,0,1
2021-02-25,837.3996290017393,843.2504863645455,829.7596274693254,835.3687133789062,76157.0,0,1
2021-02-26,830.7266825585593,852.8729704654326,814.527995791556,821.5393676757812,155167.0,0,1
2021-03-01,831.597091004176,849.9233194281611,828.0672042747311,837.2061767578125,117256.0,0,1
2021-03-02,840.2041786235982,845.2330368724804,824.8758914395518,835.900634765625,89446.0,0,1
2021-03-03,843.9758549772727,845.958369215915,822.1196787849887,827.632080078125,212763.0,0,1
2021-03-04,823.9571363284585,853.2598254982729,815.3017062483996,849.3431396484375,318763.0,0,1
2021-03-05,843.8307207335909,862.0119223507613,824.9242047511644,832.612548828125,289643.0,0,1
2021-03-08,839.7206170229027,850.0684472416718,826.8583872487252,833.6763305664062,150545.0,0,1
2021-03-09,840.1074469085983,857.1281333911394,831.7904736064894,839.5755615234375,222008.0,0,1
2021-03-10,845.232998462149,845.7165413674477,834.5950545455773,839.3821411132812,62358.0,0,1
2021-03-11,845.232998462149,845.7165413674477,834.5950545455773,839.3821411132812,62358.0,0,1
2021-03-12,843.2988981213873,860.5130151998101,831.6938674132948,836.529296875,127482.0,0,1
2021-03-15,842.1866927796623,842.1866927796623,810.5630325585452,824.0538330078125,189687.0,0,1
2021-03-16,825.5044147351007,829.9530448279605,814.3345855575783,822.4581298828125,84696.0,0,1
2021-03-17,822.554787807277,826.8583312782403,792.9619869299165,797.9908447265625,101505.0,0,1
2021-03-18,804.6154491115598,814.6731658359494,754.3269835420873,763.12744140625,215190.0,0,1
2021-03-19,745.6230637288523,769.9936348155076,726.9099793196887,765.0614624023438,174777.0,1,0
2021-03-22,773.6686252662353,812.0619426003186,764.0944524180729,804.3252563476562,187752.0,0,1
2021-03-23,802.6812598219245,827.8254920573102,797.0238311794573,821.4427490234375,245515.0,0,1
2021-03-24,821.4426737559296,886.4307900501007,816.26872948891,845.4747314453125,1062754.0,1,0
2021-03-25,847.0703991478957,858.1918848411028,823.7635980620468,846.4901123046875,688781.0,0,1
2021-03-26,852.7762589080871,893.5872920606946,846.2000871786881,878.8392333984375,474615.0,0,1
2021-03-29,852.7762589080871,893.5872920606946,846.2000871786881,878.8392333984375,474615.0,0,1
2021-03-30,880.2898544494112,892.7652849507558,859.7392810826988,869.7969970703125,188880.0,0,1
2021-03-31,874.2456234415102,928.4024319732852,869.7970520654663,918.5864868164062,768747.0,0,1
2021-04-01,933.237811734515,946.7286706627634,929.417810958956,942.0382690429688,338114.0,1,0
2021-04-02,933.237811734515,946.7286706627634,929.417810958956,942.0382690429688,338114.0,0,1
2021-04-05,945.2296806722854,964.329625144324,913.992762238801,931.9322509765624,291033.0,0,1
2021-04-06,937.0578315419864,954.513719056878,928.885944431744,941.6514892578124,160652.0,0,1
2021-04-07,936.5259195224444,952.5311778301084,921.8745459294374,932.9960327148438,154309.0,0,1
2021-04-08,937.8797630496427,955.4807357770986,917.764390943792,945.7615356445312,231088.0,0,1
2021-04-09,947.7440677101758,981.4953851605512,947.7440677101758,957.2214965820312,314609.0,0,1
2021-04-12,943.8757665469088,943.8757665469088,881.1602743166576,891.7498168945312,201186.0,1,0
2021-04-13,892.620171272078,918.7314872247824,867.7177125394063,909.9310302734376,170938.0,0,1
2021-04-14,892.620171272078,918.7314872247824,867.7177125394063,909.9310302734376,170938.0,0,1
2021-04-15,904.3219004369972,923.518588822839,895.0862429291718,914.8631591796876,126608.0,0,1
2021-04-16,907.1264880330448,942.9086629341348,894.6510574975766,925.06591796875,152952.0,0,1
2021-04-19,913.8960341843684,920.907405875201,888.0748328418499,907.8034057617188,201131.0,0,1
2021-04-20,941.941548376774,942.4250912660845,900.3085174123896,911.188232421875,238070.0,0,1
2021-04-21,941.941548376774,942.4250912660845,900.3085174123896,911.188232421875,238070.0,0,1
2021-04-22,903.2580923272658,913.2674062495224,884.8834630400944,889.28369140625,85286.0,0,1
2021-04-23,889.2837441633801,906.691288731305,871.5377431726835,876.2764282226562,73350.0,0,1
2021-04-26,877.1468938060682,896.8270678680686,871.2476935442182,880.1448364257812,96925.0,0,1
2021-04-27,884.7867532076508,906.062639152713,880.24143849596,897.7456665039062,294622.0,0,1
2021-04-28,904.1769318468664,910.994875318686,882.0306421590918,888.5584716796875,86924.0,0,1
2021-04-29,893.0071020279834,903.2581884794612,884.931899723801,888.5584716796875,86693.0,0,1
2021-04-30,888.751869943236,899.1963850100097,885.3670695680441,887.9298706054688,48042.0,0,1
2021-05-03,875.2127424457606,909.060749059685,875.2127424457606,894.1676025390625,103421.0,0,1
2021-05-04,908.8188249183175,932.0288826975562,876.5665390730753,886.865966796875,264636.0,0,1
2021-05-05,889.718878674009,905.9659072619409,889.718878674009,902.7745361328124,79141.0,0,1
2021-05-06,900.4535684928761,907.6100270529612,890.9277969339803,901.420654296875,58494.0,0,1
2021-05-07,911.961899069889,911.961899069889,898.180926575991,907.02978515625,102517.0,0,1
2021-05-10,917.2807935359264,931.3035362942508,909.0605650224256,912.6387939453124,149124.0,0,1
2021-05-11,904.2251450979892,970.6639456393116,902.2909736646244,962.6371459960938,382981.0,0,1
2021-05-12,969.9871578911884,1015.4401952001476,967.0859001906168,1008.6221923828124,582719.0,1,0
2021-05-13,969.9871578911884,1015.4401952001476,967.0859001906168,1008.6221923828124,582719.0,0,1
2021-05-14,1020.2754865993852,1020.2754865993852,959.3490831342086,1014.2796020507812,458886.0,0,1
2021-05-17,1035.7488778015602,1145.9966575115302,1010.749733819924,1079.7996826171875,1325036.0,1,0
2021-05-18,1102.1394149233902,1187.0011984426344,1093.0487843034268,1162.485595703125,1156704.0,1,0
2021-05-19,1162.533746889904,1328.7274080481443,1148.4143186666831,1274.8123779296875,1949024.0,1,0
2021-05-20,1274.812569826193,1339.2205843829845,1199.1865006361006,1211.516845703125,595956.0,1,0
2021-05-21,1226.2648457090622,1233.0344465923142,1171.2376377761343,1218.093017578125,252835.0,1,0
2021-05-24,1217.5608461191616,1259.4839858758407,1206.9229038575963,1219.011474609375,222567.0,0,1
2021-05-25,1231.100260814128,1236.080776445983,1174.0905983925447,1188.06494140625,149853.0,0,1
2021-05-26,1199.1863602786618,1204.7955049912728,1155.8125869064943,1163.114013671875,153522.0,0,1
2021-05-27,1165.241626400898,1207.8900837291208,1163.0656834958615,1185.26025390625,190780.0,0,1
2021-05-28,1196.2852293928674,1197.4940867386565,1166.3055672172984,1181.5855712890625,79537.0,0,1
2021-05-31,1186.904566754575,1219.446912695796,1162.4372463777136,1213.9345703125,166358.0,0,1
2021-06-01,1218.5281105286313,1225.8779390133902,1168.239648824275,1176.89501953125,94747.0,0,1
2021-06-02,1176.8950224264656,1231.1002289832834,1176.8950224264656,1207.2132568359375,172336.0,0,1
2021-06-03,1221.42931141205,1221.42931141205,1199.1863389952036,1216.4005126953125,135782.0,0,1
2021-06-04,1225.297787277561,1225.297787277561,1182.069096462791,1184.58349609375,140824.0,0,1
2021-06-07,1189.5155675595236,1201.1205974869335,1174.042194322977,1194.689453125,146102.0,0,1
2021-06-08,1196.28529649775,1236.9029055946826,1188.597010568252,1223.5087890625,224545.0,0,1
2021-06-09,1232.9859602682234,1246.863735566282,1206.9230458814322,1235.69384765625,187146.0,0,1
2021-06-10,1242.7052583960765,1253.3432022422685,1195.0762825392617,1208.518798828125,269194.0,0,1
2021-06-11,1208.857179902615,1221.4292945736022,1196.4784351594287,1200.9271240234375,58896.0,0,1
2021-06-14,1200.927201941406,1207.1648581734285,1176.024742419703,1189.95068359375,125329.0,0,1
2021-06-15,1199.186385410284,1203.7316414243207,1178.0071828961738,1183.7130126953125,78623.0,0,1
2021-06-16,1189.902352841814,1195.9949223501917,1175.250979842623,1180.4732666015625,60328.0,0,1
2021-06-17,1179.8445561670565,1203.054613009687,1172.1078705528462,1175.58935546875,102505.0,0,1
2021-06-18,1179.8447496992335,1187.3880666314146,1107.313310168543,1141.209716796875,243465.0,0,1
2021-06-21,1113.11578244807,1132.4574989111122,1103.4449242165492,1130.233154296875,82991.0,0,1
2021-06-22,1142.1283376166025,1146.9637666496956,1126.6549647107045,1135.93896484375,97748.0,0,1
2021-06-23,1141.9350529700914,1158.5688828653654,1130.4749908637084,1143.3372802734375,159224.0,0,1
2021-06-24,1154.7004047908083,1203.054693098631,1147.882402918421,1189.7088623046875,252949.0,0,1
2021-06-25,1199.960151224759,1215.6268945299323,1180.811804471796,1186.56591796875,136108.0,0,1
2021-06-28,1192.1266277510554,1213.6926884805002,1175.0576576896974,1199.1864013671875,144022.0,0,1
2021-06-29,1201.2173858012147,1204.989044462597,1175.0093812376042,1188.548583984375,55765.0,0,1
2021-06-30,1196.285200681545,1196.285200681545,1167.27262507892,1172.9300537109375,60650.0,0,1
2021-07-01,1177.9105070849228,1189.7089066508297,1147.737477277133,1159.8260498046875,175763.0,0,1
2021-07-02,1162.7273196930453,1190.3859503225094,1158.568803477939,1185.840576171875,48437.0,0,1
2021-07-05,1187.5813801115885,1194.8345237197616,1175.0092645240877,1180.5216064453125,74010.0,0,1
2021-07-06,1184.583404030161,1233.034378345234,1174.4772867251866,1194.4476318359375,176635.0,0,1
2021-07-07,1204.0217403243555,1213.8859676024156,1193.5771671632094,1203.7315673828125,80667.0,0,1
2021-07-08,1208.8572788512008,1218.431452110196,1175.009275043367,1180.3282470703125,88944.0,0,1
2021-07-09,1185.6472717068516,1217.5611052846054,1175.7830430947174,1209.4859619140625,82792.0,0,1
2021-07-12,1225.9747047052588,1267.8495699103191,1219.2051036454782,1256.8731689453125,293965.0,0,1
2021-07-13,1286.2240196719654,1334.5783061257987,1263.0139621741257,1275.19921875,288281.0,0,1
2021-07-14,1280.324827732505,1301.0687695200702,1253.3431121248805,1267.1724853515625,66471.0,0,1
2021-07-15,1257.2115699172334,1317.6544338555618,1257.2115699172334,1308.128662109375,131670.0,0,1
2021-07-16,1317.1709335605856,1322.9734486864031,1290.285899589975,1300.6337890625,99665.0,0,1
2021-07-19,1293.9608381013218,1315.0916398365034,1271.7178640532422,1292.1717529296875,62974.0,0,1
2021-07-20,1307.4999493441228,1381.9655529680117,1305.08223494075,1367.9912109375,682514.0,0,1
2021-07-21,1307.4999493441228,1381.9655529680117,1305.08223494075,1367.9912109375,682514.0,0,1
2021-07-22,1402.2744303965017,1406.6747180714915,1368.4264269041723,1391.3463134765625,231760.0,0,1
2021-07-23,1396.4718517493006,1532.8309453065383,1396.4718517493006,1425.7261962890625,279016.0,1,0
2021-07-26,1431.2869684927073,1477.1268585265475,1430.9967955348648,1451.45068359375,155510.0,0,1
2021-07-27,1452.562781135576,1474.8057531503018,1378.1938641367185,1424.0821533203125,521145.0,0,1
2021-07-28,1432.9309545139397,1449.6615857465429,1398.8895822430782,1439.89404296875,202210.0,0,1
2021-07-29,1437.0895406319626,1450.6287422260723,1406.1427941311397,1443.665771484375,76654.0,0,1
2021-07-30,1448.6945771452738,1448.6945771452738,1423.5503454992277,1443.4722900390625,71289.0,0,1
2021-08-02,1450.6287746859832,1468.036319982215,1424.6141417161202,1433.753173828125,230929.0,0,1
2021-08-03,1444.8263195339875,1445.213177500449,1399.905227168396,1406.094482421875,118785.0,0,1
2021-08-04,1408.0767823143017,1436.1222676763311,1303.6315264832958,1319.5400390625,391034.0,1,0
2021-08-05,1333.3211925983169,1377.1302281153914,1294.9279321955823,1336.75439453125,394134.0,0,1
2021-08-06,1294.92801985664,1344.200999231389,1294.92801985664,1332.209228515625,232833.0,0,1
2021-08-09,1334.4816589671034,1336.512515445204,1313.3024572898605,1325.9229736328125,89678.0,0,1
2021-08-10,1325.9229655689849,1331.5319920909378,1295.8949057921457,1303.631591796875,190633.0,0,1
2021-08-11,1303.631741993313,1303.631741993313,1237.8699033764397,1278.0523681640625,219945.0,0,1
2021-08-12,1286.1275445729912,1331.1937232911314,1258.178738831647,1324.6658935546875,178917.0,0,1
2021-08-13,1334.1916282764048,1339.413915528672,1309.385852367491,1333.36962890625,110478.0,0,1
2021-08-16,1340.0909009917093,1348.0693597654372,1295.8951220358083,1300.29541015625,44514.0,0,1
2021-08-17,1315.236841268602,1323.360386545757,1296.185296009453,1310.7398681640625,89127.0,0,1
2021-08-18,1320.0721025854596,1320.0721025854596,1283.8547869919212,1313.0123291015625,90874.0,0,1
2021-08-19,1320.0721025854596,1320.0721025854596,1283.8547869919212,1313.0123291015625,90874.0,0,1
2021-08-20,1305.5657645089286,1305.5657645089286,1225.5878200818472,1269.300048828125,146056.0,0,1
