Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-11-30,294.92766209932387,340.5028810237624,292.2554866367085,298.2926025390625,38028100.0,0,1
2023-12-01,301.8554987445968,304.13177403100025,274.6390193495921,277.6575622558594,9394355.0,1,0
2023-12-04,278.59779771635107,282.0122410661679,266.62253997996083,269.64111328125,4705188.0,1,0
2023-12-05,269.64111328125,280.52770573197773,268.70089548841673,269.64111328125,2539531.0,0,1
2023-12-06,271.66995288482406,273.2534632045236,266.6720295850617,268.0080871582031,1219061.0,0,1
2023-12-07,269.09675070730475,273.84728163668564,267.21634542821414,268.94830322265625,1174480.0,0,1
2023-12-08,272.16480377848205,275.43076934264474,268.1070679361042,269.2947082519531,1095017.0,0,1
2023-12-11,271.6699517791595,310.6142660256138,270.6802616087436,295.4225158691406,16052141.0,1,0
2023-12-12,300.37093956848173,316.5028758067974,299.18329939016337,301.3111572265625,8651220.0,1,0
2023-12-13,307.79365700671855,311.20810033122,301.8555157139844,305.7153015136719,2507953.0,0,1
2023-12-14,310.7626993647605,311.15856937431755,301.8554882364712,303.3894958496094,3496389.0,0,1
2023-12-15,304.9235392901643,310.2678600251275,301.11322619663486,306.5070495605469,2630017.0,0,1
2023-12-18,278.64727315331965,291.8596438107824,278.64727315331965,288.2967529296875,3322105.0,1,0
2023-12-19,293.9379810141076,300.8658122164603,286.02045963999024,287.6534423828125,3527214.0,0,1
2023-12-20,290.474045191345,290.919417818813,270.2348705065451,274.2431335449219,3255141.0,0,1
2023-12-21,269.8885059378782,281.4678621399959,267.9585981360526,277.8554992675781,2410973.0,0,1
2023-12-22,280.7751087400513,283.69467657226176,274.2431476837815,278.5977783203125,994618.0,0,1
2023-12-25,280.7751087400513,283.69467657226176,274.2431476837815,278.5977783203125,994618.0,0,1
2023-12-26,280.08230051389705,283.64519094264875,275.6781674529068,276.9647827148437,533474.0,0,1
2023-12-27,278.1524196728438,280.9730427940204,273.20396865427017,274.7380065917969,906314.0,0,1
2023-12-28,276.9152850376649,277.5091051535625,269.6905592025903,270.0369567871094,909812.0,0,1
2023-12-29,270.5317952929906,273.00602054680803,267.71117246304965,270.13592529296875,774226.0,0,1
2024-01-01,273.10498203523457,278.9441473036835,270.680229325728,272.1647644042969,893863.0,0,1
2024-01-02,273.8967499876569,275.92560272120164,267.6122114721927,268.55242919921875,795520.0,0,1
2024-01-03,269.3936733251884,270.8287059337797,268.0080829404151,269.4431457519531,535764.0,0,1
2024-01-04,269.69057686547126,271.57098218651254,267.2658238179788,268.40399169921875,621021.0,0,1
2024-01-05,270.7792182767651,270.7792182767651,260.83281461781394,262.81219482421875,1289557.0,0,1
2024-01-08,263.30706770288884,265.63284573179857,254.64727838467576,256.923583984375,1389536.0,0,1
2024-01-09,258.4081115184559,260.3379892438029,253.55863568680653,254.3009033203125,750021.0,0,1
2024-01-10,255.2905977845717,255.636965190332,250.39161924000123,252.8658447265625,656800.0,0,1
2024-01-11,254.3008795085477,257.8637396534057,250.39159159028836,250.5400390625,1163842.0,0,1
2024-01-12,252.3215134720822,264.8905759919058,250.78749064177296,257.86376953125,1768739.0,0,1
2024-01-15,257.86376953125,257.86376953125,257.86376953125,257.86376953125,0.0,0,1
2024-01-16,257.26998407232617,257.81430161067027,253.0142980161007,255.2906036376953,463521.0,0,1
2024-01-17,254.30089938846012,257.9627348687039,250.39161116459312,252.07408142089844,814025.0,0,1
2024-01-18,252.0740699564348,253.80604276387248,246.432839305872,251.3318023681641,461838.0,0,1
2024-01-19,254.49882808733256,255.38954322393585,250.39161981086647,252.17306518554688,398038.0,0,1
2024-01-22,254.49882808733256,255.38954322393585,250.39161981086647,252.17306518554688,398038.0,0,1
2024-01-23,262.1194437724683,262.1194437724683,247.4720264481079,250.0452117919922,1043232.0,0,1
2024-01-24,252.32150254517825,253.7565502527515,246.4328491304285,248.21429443359372,576706.0,0,1
2024-01-25,253.0142859741136,253.0142859741136,246.92769746789904,248.1648101806641,630167.0,0,1
2024-01-26,253.0142859741136,253.0142859741136,246.92769746789904,248.1648101806641,630167.0,0,1
2024-01-29,249.25346534172309,251.8761381462719,244.45346216946623,245.34417724609372,599859.0,0,1
2024-01-30,245.938021027568,247.37306883419453,242.4741052384473,243.16688537597656,506289.0,0,1
