Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,125.341535012482,127.11803222141488,122.38071135076984,125.14414978027344,176450.0,0,1
2021-01-04,127.31542072946247,130.07885923006967,125.83500886051525,127.21672058105467,219864.0,0,1
2021-01-05,129.19061536450246,129.19061536450246,125.34155016284129,127.26608276367188,200922.0,0,1
2021-01-06,129.83213933923122,133.58251953125,127.5128211119284,133.58251953125,328431.0,0,1
2021-01-07,137.48091580315142,140.24435424804688,137.43156572994243,140.24435424804688,238309.0,1,0
2021-01-08,146.06732132872966,147.25164794921875,146.0179712488072,147.25164794921875,117559.0,0,1
2021-01-11,154.60433959960938,154.60433959960938,154.60433959960938,154.60433959960938,91697.0,0,1
2021-01-12,162.30247824405438,162.30247824405438,146.9062044728815,152.33438110351562,834840.0,0,1
2021-01-13,152.38372804144146,159.933837890625,150.06442506256457,159.933837890625,402512.0,0,1
2021-01-14,159.9338393801076,167.9280548095703,158.79884785859304,167.9280548095703,197289.0,0,1
2021-01-15,176.31704711914062,176.31704711914062,171.62907621273692,176.31704711914062,225205.0,1,0
2021-01-18,184.50866613314187,185.0514868397776,167.5332794189453,167.5332794189453,326140.0,0,1
2021-01-19,168.76693225690303,175.18204956491397,160.18054748731674,162.69725036621094,202057.0,1,0
2021-01-20,166.79306013851462,168.76694250701777,161.9570543594929,163.48680114746094,149125.0,0,1
2021-01-21,167.18785052664776,167.18785052664776,155.3445549032386,162.00640869140625,150714.0,0,1
2021-01-22,166.69436677038837,170.09932604204857,158.99623726801218,168.81629943847656,302194.0,0,1
2021-01-25,171.72779115365643,177.25466861689628,162.84531919743284,166.89178466796875,279843.0,0,1
2021-01-26,171.72779115365643,177.25466861689628,162.84531919743284,166.89178466796875,279843.0,0,1
2021-01-27,162.8453057039523,169.70454435654648,160.8714232105711,163.092041015625,775988.0,0,1
2021-01-28,167.6319899473997,167.6319899473997,161.36490651461068,162.89466857910156,342466.0,0,1
2021-01-29,168.52023142466464,170.93823466160458,164.6218161986354,168.07611083984375,589646.0,0,1
2021-02-01,174.58990880867034,176.46510630217023,168.76696120042067,176.41575622558594,425251.0,0,1
2021-02-02,178.63635707671108,185.1995100283704,178.63635707671108,184.7060394287109,389321.0,0,1
2021-02-03,192.3548434549675,193.44048485295357,182.58413111120612,191.17051696777344,277638.0,0,1
2021-02-04,197.3882609768561,200.69452037203007,193.0457252591769,195.9571990966797,264346.0,0,1
2021-02-05,197.38825272767687,200.349076518592,188.94990191166295,190.1835784912109,124583.0,0,1
2021-02-08,197.3389053405268,197.3389053405268,180.70895385742188,180.70895385742188,208705.0,0,1
2021-02-09,177.35334875946023,179.0804960360317,171.67843627929688,171.67843627929688,278336.0,1,0
2021-02-10,168.7669522362406,180.2154766573641,163.1413901736049,178.6857147216797,344181.0,0,1
2021-02-11,178.68570517190744,186.43318446513888,170.04996977339863,174.34315490722656,209903.0,0,1
2021-02-12,176.9585595499124,180.4128537377709,169.21106513333308,170.54344177246094,122079.0,0,1
2021-02-15,170.83953384577347,178.1428929628202,169.85259261052238,171.38233947753906,130628.0,0,1
2021-02-16,173.8496940105071,177.6000737475357,170.79018519151847,176.31704711914062,106037.0,0,1
2021-02-17,176.31705488454162,176.9585757567573,168.27348941995086,169.359130859375,103965.0,0,1
2021-02-18,169.85261543582172,177.79748139962513,167.87873270006332,175.0340576171875,387344.0,0,1
2021-02-19,176.5637858840936,176.5637858840936,170.93822369826282,172.96145629882812,82493.0,0,1
2021-02-22,171.72779219434773,172.12256270431598,165.80614418764608,167.5826416015625,122515.0,0,1
2021-02-23,167.78001473473168,170.44475313331876,164.37507038878547,167.5332794189453,54105.0,0,1
2021-02-24,166.8917735566607,175.6755447714203,162.8946584305738,172.96145629882812,81098.0,0,1
2021-02-25,174.54059009881234,181.5972149833194,170.79020982094642,178.04421997070312,205560.0,0,1
2021-02-26,176.56378381927365,179.623307721864,171.53039247377362,175.82357788085938,107571.0,0,1
2021-03-01,172.8134292378336,182.58414217358109,172.8134292378336,177.5507354736328,120035.0,0,1
2021-03-02,177.55072777600407,182.8802196495145,175.77424554436254,178.1428985595703,139293.0,0,1
2021-03-03,178.14290386395848,183.57108099000703,173.3068975391086,175.23143005371094,135611.0,0,1
2021-03-04,173.2082090623741,174.19515042455285,167.9774168309206,172.2212677001953,77134.0,0,1
2021-03-05,169.85261057060418,172.46799909675744,164.86855379367034,170.39541625976562,155646.0,0,1
2021-03-08,170.74085209801603,173.7016761228371,161.90773010253906,161.90773010253906,3195117.0,0,1
2021-03-09,153.8147883269151,163.19072950034783,153.8147883269151,160.6740264892578,1143340.0,1,0
2021-03-10,159.14427307639426,168.6682499064572,159.14427307639426,168.56956481933594,3790776.0,0,1
2021-03-11,159.14427307639426,168.6682499064572,159.14427307639426,168.56956481933594,3790776.0,0,1
2021-03-12,172.71472192282866,176.9585723876953,169.75389811843732,176.9585723876953,4085530.0,0,1
2021-03-15,180.6102703218929,180.6102703218929,170.74085664310093,175.0340576171875,1044856.0,0,1
2021-03-16,175.47814594420248,182.2880341061781,169.95126927685462,181.2024078369141,1147247.0,0,1
2021-03-17,180.6102565829496,181.5971978757526,172.17190551757812,172.17190551757812,1125010.0,0,1
2021-03-18,167.78001051682693,172.6160165608536,163.58551025390625,163.58551025390625,705928.0,0,1
2021-03-19,156.0354223405305,165.85548506139736,155.54195170069266,164.42442321777344,435984.0,0,1
2021-03-22,164.42442587474503,167.48393485546157,158.00930745319002,161.3155517578125,373101.0,0,1
2021-03-23,162.45053196026686,164.8191848808511,155.64062845941308,157.7132110595703,280582.0,0,1
2021-03-24,156.92366237549984,163.1907454816033,155.1471650725507,156.18345642089844,249250.0,0,1
2021-03-25,157.61449941615749,159.63773179548633,148.3866086541129,152.92652893066406,1627710.0,0,1
2021-03-26,152.97588567065586,158.89753285790704,151.4461238020438,154.94976806640625,895275.0,0,1
2021-03-29,152.97588567065586,158.89753285790704,151.4461238020438,154.94976806640625,895275.0,0,1
2021-03-30,156.52889330314014,158.89754635543446,152.03830745945035,153.5680694580078,133979.0,0,1
2021-03-31,154.55499511923102,158.89753029605768,149.57093913841194,158.05862426757812,346585.0,0,1
2021-04-01,159.88448002781882,165.95416259765625,159.88448002781882,165.95416259765625,271820.0,0,1
2021-04-02,159.88448002781882,165.95416259765625,159.88448002781882,165.95416259765625,271820.0,0,1
2021-04-05,173.60295548627218,174.24447631835938,168.81629957984055,174.24447631835938,1494386.0,0,1
2021-04-06,174.68860071060504,180.90633357831192,173.2081888401762,173.94839477539062,461916.0,0,1
2021-04-07,173.94839908392697,182.63348528413655,173.20819313037836,182.1400146484375,788442.0,0,1
2021-04-08,182.6828529255757,189.8875128519272,180.85700537411236,186.58126831054688,561051.0,0,1
2021-04-09,187.5188491616857,194.42743834132676,187.46949908421095,193.341796875,577159.0,0,1
2021-04-12,192.45355270360503,193.0950585221388,183.7191162109375,183.7191162109375,727359.0,0,1
2021-04-13,187.3708083878356,187.51884355630537,176.90922477614598,186.82798767089844,554573.0,0,1
2021-04-14,187.3708083878356,187.51884355630537,176.90922477614598,186.82798767089844,554573.0,0,1
2021-04-15,191.17051525718335,196.15457153320312,190.479659400796,196.15457153320312,430919.0,1,0
2021-04-16,205.9252777099609,205.9252777099609,205.9252777099609,205.9252777099609,80226.0,1,0
2021-04-19,216.18948095170143,216.18948095170143,195.6611002125749,199.7075653076172,1696066.0,0,1
2021-04-20,203.01381903651665,209.6756727012072,198.42454809131908,207.1096343994141,554582.0,0,1
2021-04-21,203.01381903651665,209.6756727012072,198.42454809131908,207.1096343994141,554582.0,0,1
2021-04-22,197.68433947809052,215.1531969527124,197.68433947809052,210.21849060058597,421195.0,0,1
2021-04-23,211.20542595884328,214.16624968723823,202.4216549217494,207.94851684570312,290216.0,0,1
2021-04-26,210.7119850140519,212.83390296110724,199.4608592853573,206.32009887695312,285548.0,0,1
2021-04-27,210.16915002177657,212.0936825741613,202.47100475270835,203.7046813964844,151600.0,0,1
2021-04-28,204.29683598054905,213.8701629638672,204.29683598054905,213.8701629638672,481683.0,0,1
2021-04-29,218.5087779809044,224.52912538876592,213.17930146801515,220.33462524414065,758951.0,0,1
2021-04-30,217.17641284788925,231.3390099523517,215.1531803873868,229.36512756347656,976688.0,0,1
2021-05-03,230.8455553143177,236.3230823340328,229.06907308913745,232.42466735839844,526611.0,0,1
2021-05-04,236.66851531400656,238.3463124310149,220.82810520264837,221.3709259033203,380054.0,0,1
2021-05-05,217.1270924443784,232.42468304841412,215.15320978579317,226.9965057373047,1011626.0,1,0
2021-05-06,229.95730493790563,234.5959256736745,226.50301065772248,231.38836669921875,298988.0,0,1
2021-05-07,234.89201557443369,234.89201557443369,224.03566191343043,228.7236328125,208442.0,0,1
2021-05-10,232.918155132804,234.8426877247496,227.6380129650917,230.74688720703125,306781.0,0,1
2021-05-11,231.5364381814948,235.7802737821153,228.08214358408688,230.3520965576172,323054.0,0,1
2021-05-12,230.9442427526416,234.9907077306656,224.1343544388748,232.62203979492188,363777.0,0,1
2021-05-13,230.9442427526416,234.9907077306656,224.1343544388748,232.62203979492188,363777.0,0,1
2021-05-14,235.38549628576803,241.8006146331789,231.93120179100836,237.06329345703125,745502.0,0,1
2021-05-17,248.9065890325889,248.9065890325889,238.6917557698902,243.42906188964844,1665944.0,0,1
2021-05-18,248.01835857831327,248.01835857831327,231.48709134497733,240.91238403320312,547809.0,0,1
2021-05-19,245.74836270960367,252.9530215366003,231.9311856897866,252.9036865234375,1612649.0,0,1
2021-05-20,260.3550877095257,264.5002529754198,254.63084055096385,257.0488586425781,805366.0,1,0
2021-05-21,261.24335763837394,261.53942796202915,249.6961331109184,253.05172729492188,1350840.0,0,1
2021-05-24,257.5916791995082,257.5916791995082,244.8107923814001,246.43923950195312,559039.0,0,1
2021-05-25,247.72225538246065,250.6337290772412,237.45807233863215,243.7744903564453,482097.0,0,1
2021-05-26,245.254907434722,255.96322631835935,245.254907434722,255.96322631835935,807937.0,0,1
2021-05-27,258.5785993140922,263.66134056687486,246.73530468901927,259.2694702148437,1314969.0,0,1
2021-05-28,260.94726702410134,263.5133203623023,257.443637546308,260.45379638671875,397605.0,0,1
2021-05-31,260.4537937813433,261.44073504623583,251.76872269791133,252.706298828125,208203.0,0,1
2021-06-01,254.13739283472765,256.60474616322017,244.07059426638412,245.8470916748047,171070.0,0,1
2021-06-02,245.8470925640699,255.61780575643047,238.9385032193015,248.6598663330078,279836.0,0,1
2021-06-03,247.72227170550212,249.74550442655652,238.93849996764476,241.4058532714844,300911.0,0,1
2021-06-04,240.81365671081903,248.1170156856147,239.82671549479107,246.2911834716797,287408.0,0,1
2021-06-07,249.10396393785356,254.7295410757356,234.2011601906024,249.25201416015625,500332.0,0,1
2021-06-08,251.67003722417925,260.0590384649852,243.1823358273167,248.70921325683597,415070.0,0,1
2021-06-09,254.6308320878697,255.61777329751257,236.91524038668504,241.35647583007807,277626.0,0,1
2021-06-10,244.95881340946767,245.7483694154793,238.05022471104056,241.701904296875,182642.0,0,1
2021-06-11,240.7149650677192,244.76143022017044,238.74108256594363,238.83978271484372,229456.0,0,1
2021-06-14,238.8397683810365,242.7875331476652,232.37530056377648,237.40870666503903,125456.0,0,1
2021-06-15,231.53642246186968,240.7643140812927,226.9964867039788,229.41448974609372,251712.0,0,1
2021-06-16,229.9573104435959,238.24761089071248,221.4202746848445,229.41448974609372,271387.0,0,1
2021-06-17,229.9573058871353,229.9573058871353,221.8643908377769,226.6510467529297,191040.0,0,1
2021-06-18,221.1735548863973,228.9210351794227,217.1270894679555,220.6800842285156,342681.0,0,1
2021-06-21,212.1923856314033,223.04874024510303,212.1923856314033,219.69314575195312,204225.0,0,1
2021-06-22,223.0487183694341,230.64816284179688,223.0487183694341,230.64816284179688,212334.0,0,1
2021-06-23,231.9311882270561,235.28678237333853,223.04871718857316,224.5291290283203,131723.0,0,1
2021-06-24,229.3651531008337,229.3651531008337,222.06179347265584,224.72653198242188,293704.0,0,1
2021-06-25,224.72651810704448,229.9573097088949,219.2983412684225,224.2330474853516,74164.0,0,1
2021-06-28,222.06177346581373,229.95730318904265,219.10094981960287,221.0254821777344,117785.0,0,1
2021-06-29,225.8121597723241,228.97036874308165,222.06178003100592,226.35498046875,100618.0,0,1
2021-06-30,226.354984583693,234.89202048071428,226.354984583693,230.30274963378903,217957.0,0,1
2021-07-01,233.8557315251428,241.7512617057564,227.9834339652172,238.05023193359372,867970.0,0,1
2021-07-02,242.7875503918672,249.40005383372372,235.38549092870053,246.5872802734375,561912.0,0,1
2021-07-05,253.6439208984375,254.63086222489056,246.73533161326608,253.6439208984375,357582.0,0,1
2021-07-06,253.6439114550003,253.6439114550003,242.7875572682104,248.36376953125,185973.0,0,1
2021-07-07,247.7222638896312,251.47264380504535,243.281028082845,250.48570251464844,292238.0,0,1
