Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,1330.654963366697,1344.241059021644,1305.444666584436,1324.0335693359375,87904.0,0,1
2021-01-04,1340.8078237935326,1422.373617607302,1304.659938908767,1398.6837158203125,311873.0,0,1
2021-01-05,1400.79286990555,1409.4252548167954,1345.173200910063,1390.7381591796875,312534.0,0,1
2021-01-06,1388.0404274474463,1422.373582896677,1387.0594801488971,1412.5150146484375,173919.0,0,1
2021-01-07,1414.5260638380196,1437.0878526509698,1389.8552142958183,1415.8994140625,235201.0,0,1
2021-01-08,1408.738385917648,1425.4635851894816,1365.478634171887,1384.7542724609375,222329.0,0,1
2021-01-11,1399.8118294626045,1404.1280216313005,1353.7073052967023,1376.416259765625,112836.0,0,1
2021-01-12,1365.478658293006,1391.3756912785063,1315.0579425077028,1342.9168701171875,133999.0,0,1
2021-01-13,1337.0311274346975,1383.135649070377,1325.6521630650125,1332.0283203125,159427.0,0,1
2021-01-14,1338.6988186967071,1346.154114452866,1289.35723817317,1300.490966796875,129907.0,0,1
2021-01-15,1309.1722976215203,1326.240805307374,1285.0410169768195,1292.5452880859375,168542.0,0,1
2021-01-18,1299.7553433258606,1319.374291904364,1264.5884019478049,1282.0491943359375,49113.0,0,1
2021-01-19,1289.8475324381004,1307.602653293859,1275.5747023906802,1294.6051025390625,73478.0,0,1
2021-01-20,1294.850478011057,1330.1645819568132,1294.850478011057,1323.3470458984375,270959.0,0,1
2021-01-21,1338.0611861555783,1348.8025109815792,1314.4693561565934,1336.246337890625,139158.0,0,1
2021-01-22,1338.9930851506974,1390.0023455373907,1326.878409757767,1382.6943359375,392087.0,0,1
2021-01-25,1388.0404414958352,1388.0404414958352,1351.5492495182857,1364.69384765625,76254.0,0,1
2021-01-26,1388.0404414958352,1388.0404414958352,1351.5492495182857,1364.69384765625,76254.0,0,1
2021-01-27,1350.7646029281243,1383.0867726530182,1344.7317523212548,1363.614990234375,71889.0,0,1
2021-01-28,1348.9988245304914,1376.2201150408796,1332.1265770489022,1363.4188232421875,39302.0,0,1
2021-01-29,1382.1548433212822,1390.983369644839,1324.2789485335209,1358.268798828125,113630.0,0,1
2021-02-01,1362.5359164968572,1386.618222674015,1343.8979161992042,1362.977294921875,85875.0,0,1
2021-02-02,1356.110574531382,1373.0810110638888,1330.9983470902316,1341.6416015625,158987.0,0,1
2021-02-03,1358.36676993977,1416.4388020422664,1337.7668766964157,1404.765625,113136.0,0,1
2021-02-04,1416.8803216425158,1441.992548885075,1363.5167639117374,1419.234619140625,250518.0,0,1
2021-02-05,1426.3466031384191,1460.581571321247,1418.940402431501,1441.01171875,173019.0,0,1
2021-02-08,1451.8020852619916,1458.6196214807733,1427.2784013893229,1442.87548828125,70737.0,0,1
2021-02-09,1455.2353936810068,1455.2353936810068,1428.6026491804018,1442.1397705078125,69279.0,0,1
2021-02-10,1456.7069129524511,1463.5735448653584,1432.183227549211,1454.6959228515625,143810.0,0,1
2021-02-11,1454.058387050492,1466.5163712023482,1434.096011553196,1455.480712890625,161797.0,0,1
2021-02-12,1463.475458397943,1481.230582490809,1441.9926862658867,1450.4779052734375,89965.0,0,1
2021-02-15,1450.4779280969278,1477.9444558865632,1447.9274887510876,1472.6964111328125,73158.0,0,1
2021-02-16,1476.325724657158,1480.10234791086,1433.1640423415995,1443.4639892578125,65865.0,0,1
2021-02-17,1445.9165777581013,1450.674149061649,1398.0953883648126,1413.4962158203125,155638.0,0,1
2021-02-18,1413.545124309221,1449.8401760784377,1371.3643884693204,1379.6043701171875,240044.0,0,1
2021-02-19,1379.6044832660668,1410.847634821458,1355.1788684205417,1368.863037109375,102310.0,0,1
2021-02-22,1373.326246476135,1387.0595089408969,1325.7503015089264,1338.89501953125,161014.0,0,1
