Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-08-16,4539.176169145359,4548.043570668468,4447.888786298439,4455.54248046875,7801.0,0,1
2021-08-17,4475.703526944881,4642.457228302186,4443.221022549294,4631.02294921875,29553.0,0,1
2021-08-18,4657.671858523122,4712.789565670303,4583.978918004924,4634.2431640625,26973.0,0,1
2021-08-19,4634.2431640625,4634.2431640625,4634.2431640625,4634.2431640625,0.0,0,1
2021-08-20,4613.848499414743,4754.793497070342,4559.710685745705,4593.82666015625,12807.0,0,1
2021-08-23,4593.826764755553,4764.127711352325,4593.826764755553,4719.18408203125,29455.0,0,1
2021-08-24,4724.925013650368,4799.644358673243,4632.797194273796,4649.365234375,21755.0,0,1
2021-08-25,4695.056286094327,4792.131008510592,4631.2575672760095,4751.107421875,13801.0,0,1
2021-08-26,4765.061831388284,4871.890872970758,4716.4779846404645,4789.6103515625,32752.0,0,1
2021-08-27,4825.639630132416,4900.405914379475,4760.394316825776,4888.73828125,18659.0,0,1
2021-08-30,4910.673528150013,4969.898617387239,4885.471440094501,4914.68701171875,18978.0,0,1
2021-08-31,4920.054976889828,5016.009883746683,4909.740969517322,4959.30517578125,106458.0,0,1
2021-09-01,4993.746821874326,5029.496266348459,4920.00738282235,4928.73486328125,14384.0,0,1
2021-09-02,4965.743696580703,5068.372359985,4914.732905587803,5024.6884765625,9591.0,0,1
2021-09-03,5031.084328842899,5132.032618053944,5020.863298038727,5093.20263671875,22906.0,0,1
2021-09-06,5031.084328842899,5132.032618053944,5020.863298038727,5093.20263671875,22906.0,0,1
2021-09-07,5088.021346357421,5170.348346266225,5031.316650560097,5042.517578125,9646.0,0,1
2021-09-08,5082.887843639969,5084.521312325373,4965.744803629535,5053.20556640625,11336.0,0,1
2021-09-09,5059.086274329038,5094.135665749383,5000.841534575027,5072.2939453125,9963.0,0,1
2021-09-10,5072.2939453125,5072.2939453125,5072.2939453125,5072.2939453125,0.0,0,1
2021-09-13,5073.08683790834,5150.186648070227,5029.963083952748,5119.99072265625,11656.0,0,1
2021-09-14,5124.471064466518,5291.271733435231,5124.471064466518,5206.93798828125,15153.0,0,1
