Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,911.9794803732528,927.1954996905675,910.065194991886,921.9926147460938,77017.0,0,1
2021-01-04,927.6862722133876,990.513702289215,927.6862722133876,982.267578125,554760.0,0,1
2021-01-05,988.5504646297862,1083.037040817092,978.7336774934428,1054.3720703125,1193132.0,1,0
2021-01-06,1058.1515021466666,1254.3399677561636,1054.3720630918226,1198.6788330078125,1258354.0,1,0
2021-01-07,1246.7318382359838,1290.9073758112747,1128.9304047018752,1149.741943359375,895635.0,1,0
2021-01-08,1161.1784898300496,1168.1975156767182,1114.2051935235927,1124.7091064453125,274282.0,1,0
2021-01-11,1129.5194257063338,1165.694259831395,1111.9473539826183,1141.98681640625,214416.0,0,1
2021-01-12,1128.930435729932,1206.0903528487097,1119.3590689922216,1174.7747802734375,453045.0,0,1
2021-01-13,1179.48677321296,1182.2845331027586,1128.930328085646,1137.2254638671875,129315.0,0,1
2021-01-14,1138.7472382240903,1162.3075259114853,1110.082269471288,1131.77734375,145627.0,0,1
2021-01-15,1131.0411906998183,1153.4725260698142,1111.2112081385749,1130.304931640625,107321.0,0,1
2021-01-18,1114.2053104246356,1126.8198575935153,1060.3111265086968,1079.6502685546875,133412.0,0,1
2021-01-19,1101.3452648743498,1130.0102325701146,1094.571658447241,1111.407470703125,107506.0,0,1
2021-01-20,1115.6776241257935,1170.847908331181,1111.7017782356434,1133.2005615234375,253888.0,0,1
2021-01-21,1140.6123950299668,1156.3682647387363,1085.2456977453928,1099.038330078125,115664.0,0,1
2021-01-22,1107.0389465280994,1107.382629916712,1076.8523285625988,1085.4420166015625,69196.0,0,1
2021-01-25,1096.2404310568795,1114.9414560878945,1045.831259540381,1086.2764892578125,72319.0,0,1
2021-01-26,1096.2404310568795,1114.9414560878945,1045.831259540381,1086.2764892578125,72319.0,0,1
2021-01-27,1094.5715984118067,1147.5822408461006,1076.0669814547457,1133.544189453125,132043.0,0,1
2021-01-28,1104.6337859234766,1141.005024053369,1094.5715808084217,1109.8857421875,86659.0,0,1
2021-01-29,1118.6228850347163,1131.9246794291687,1097.860356444446,1103.799560546875,58161.0,0,1
2021-02-01,1104.3884838256706,1158.3316778354497,1101.4925797349445,1148.318603515625,97770.0,0,1
2021-02-02,1157.7427247517066,1177.0327347381583,1122.2060045471865,1128.88134765625,130709.0,0,1
2021-02-03,1137.765510724452,1182.9227268532914,1131.875439055473,1166.18505859375,141228.0,0,1
2021-02-04,1171.9280166034816,1221.159104878492,1166.5287840455285,1197.64794921875,174960.0,0,1
2021-02-05,1207.0721935648794,1222.9754615647348,1167.2160594056013,1189.1075439453125,104917.0,0,1
2021-02-08,1199.8075982053088,1261.457065364429,1194.7520490244058,1242.4124755859375,244438.0,0,1
2021-02-09,1430.3056634418056,1486.9484684805484,1366.7911084757511,1413.666259765625,1528679.0,1,0
2021-02-10,1432.2691120882512,1458.2835956182982,1384.1668595232586,1438.4537353515625,476247.0,0,1
2021-02-11,1441.104103281115,1667.8718470535518,1414.255219056637,1609.412841796875,1087138.0,1,0
2021-02-12,1648.23851055945,1721.8644118649645,1577.164949865762,1613.585205078125,1039244.0,1,0
2021-02-15,1609.1674971496489,1646.9131108437673,1553.01552972278,1577.4593505859375,287208.0,0,1
2021-02-16,1570.685808428896,1586.4908104094484,1515.7118051338846,1533.43115234375,144081.0,0,1
2021-02-17,1543.1987061438483,1543.493257647247,1484.3961360587557,1491.5133056640625,146432.0,0,1
2021-02-18,1499.3178232937626,1654.5211911193471,1499.3178232937626,1616.9228515625,464344.0,0,1
2021-02-19,1613.8797174559788,1649.220149225088,1531.4678418612657,1576.674072265625,183945.0,0,1
2021-02-22,1606.4677659812369,1609.952772660456,1551.052061465561,1572.7962646484375,100892.0,0,1
2021-02-23,1575.643270174678,1659.0368185337209,1562.7341727382595,1616.28466796875,227522.0,0,1
2021-02-24,1627.573995097706,1654.1284492943848,1572.6491250858187,1634.7894287109375,107535.0,0,1
2021-02-25,1647.2566834472325,1698.3039704193757,1624.3835242358048,1655.5028076171875,202115.0,0,1
2021-02-26,1600.136160677992,1652.3614156573913,1590.3685062809998,1599.3017578125,107020.0,0,1
2021-03-01,1618.4444293866466,1663.9452080106169,1605.0444926828077,1654.4229736328125,138038.0,0,1
2021-03-02,1665.85956623591,1870.6378320642184,1665.85956623591,1833.088623046875,689744.0,1,0
2021-03-03,1835.5428639628672,1864.2078338002525,1779.0963392427436,1809.282958984375,154427.0,1,0
2021-03-04,1791.219743809062,1842.9541541199649,1709.1023112626783,1727.0179443359375,251755.0,0,1
2021-03-05,1743.363105686836,1815.123789684337,1727.9016672403632,1760.73876953125,194553.0,0,1
2021-03-08,1786.6552201908182,1864.2078368914088,1740.9580291254847,1753.916259765625,91224.0,0,1
2021-03-09,1766.923475170017,1773.942501679202,1683.5789315037375,1707.090087890625,98696.0,0,1
2021-03-10,1722.453196819219,1754.1614625980567,1708.1207136484709,1717.83935546875,66717.0,0,1
2021-03-11,1722.453196819219,1754.1614625980567,1708.1207136484709,1717.83935546875,66717.0,0,1
2021-03-12,1731.5828580790767,1785.67332345955,1719.900859099028,1740.2215576171875,109518.0,0,1
2021-03-15,1753.278070335666,1753.278070335666,1704.9303967835767,1719.50830078125,57903.0,0,1
2021-03-16,1722.8458939136174,1727.7542867737702,1678.6703581722425,1684.953125,56516.0,0,1
2021-03-17,1685.5421129767535,1773.8931847111205,1680.6337201026222,1685.3458251953125,180774.0,0,1
2021-03-18,1702.2306672569075,1732.3191398692434,1580.5025226549142,1609.854736328125,138913.0,0,1
2021-03-19,1605.044468392887,1693.2482642946882,1526.5101824776386,1657.7115478515625,184779.0,0,1
2021-03-22,1687.5056899281387,1687.5056899281387,1642.692033183468,1660.8040771484375,70348.0,0,1
2021-03-23,1722.256911639898,1781.7466091693698,1667.8718947541372,1740.2215576171875,394546.0,0,1
2021-03-24,1729.7175965795157,1745.0317579173177,1679.848278551646,1686.37646484375,88898.0,0,1
2021-03-25,1698.304037191819,1698.304037191819,1621.8312476197127,1633.7586669921875,143631.0,0,1
2021-03-26,1650.2998389795414,1714.2070906524225,1639.403230694383,1664.337890625,133680.0,0,1
2021-03-29,1650.2998389795414,1714.2070906524225,1639.403230694383,1664.337890625,133680.0,0,1
2021-03-30,1682.5970945597198,1727.7543094662233,1666.055834370513,1709.0042724609375,119009.0,0,1
2021-03-31,1717.9376015546843,1778.8016765811933,1703.752393292517,1727.0672607421875,147125.0,0,1
2021-04-01,1746.4062776440946,1786.6551013559597,1737.6693138959752,1754.406982421875,134658.0,0,1
2021-04-02,1746.4062776440946,1786.6551013559597,1737.6693138959752,1754.406982421875,134658.0,0,1
2021-04-05,1767.021386083559,1767.021386083559,1693.4446268576582,1719.7535400390625,79874.0,0,1
2021-04-06,1737.571100219823,1799.3677193816868,1704.9302871789705,1764.6654052734375,255292.0,0,1
2021-04-07,1775.3657697324338,1938.6189708351628,1768.0523120068465,1890.1240234375,567787.0,0,1
2021-04-08,1919.1815642049685,2010.3795254170705,1909.4629225984984,1934.2012939453125,474652.0,0,1
2021-04-09,1943.6255024392435,1999.6793270611863,1906.763422728031,1961.4429931640625,219713.0,0,1
2021-04-12,1894.6398043503912,1895.8669026692708,1796.96277816756,1820.0322265625,206054.0,0,1
2021-04-13,1852.427465157729,1874.907928420788,1790.4835712381887,1833.7264404296875,133105.0,0,1
2021-04-14,1852.427465157729,1874.907928420788,1790.4835712381887,1833.7264404296875,133105.0,0,1
2021-04-15,1786.6552308544744,1860.8211044424309,1786.6552308544744,1827.2967529296875,78599.0,0,1
2021-04-16,1845.4576673324027,1858.513921117928,1797.453558701253,1809.1845703125,80096.0,0,1
2021-04-19,1784.5444485866258,1864.2076922622248,1728.8833189786733,1824.64599609375,206025.0,0,1
2021-04-20,1846.5374298218696,1882.8595376918372,1791.612560584457,1814.7801513671875,103876.0,0,1
2021-04-21,1846.5374298218696,1882.8595376918372,1791.612560584457,1814.7801513671875,103876.0,0,1
2021-04-22,1823.8607496363272,1869.6069498022955,1806.28867820227,1848.8935546875,117191.0,0,1
2021-04-23,1863.2260345748389,1953.2459167627624,1853.4583801669432,1903.8675537109373,298505.0,0,1
2021-04-26,1934.594043536788,2055.43877971439,1928.0168445971983,2038.553955078125,466149.0,0,1
2021-04-27,2060.5433223292303,2446.244737345057,2053.7207041883435,2433.679443359375,2278063.0,1,0
2021-04-28,2522.913812853796,2624.7138281081875,2321.0317197662152,2379.68701171875,1563219.0,1,0
2021-04-29,2379.6873619695566,2542.253206068221,2280.0469768743037,2489.537109375,749534.0,0,1
2021-04-30,2478.738439481395,2615.977154282048,2417.727210986556,2542.5966796875,558300.0,0,1
2021-05-03,2547.4558745961303,2606.3565884596246,2509.31756650247,2553.149658203125,241548.0,0,1
2021-05-04,2577.151838104789,2589.5210847803837,2420.034124543732,2453.55859375,160426.0,0,1
2021-05-05,2473.8302350431045,2473.8302350431045,2337.376900649854,2354.654541015625,187365.0,0,1
2021-05-06,2355.0470250000126,2452.2332090246064,2339.1930110489125,2429.60546875,141590.0,0,1
2021-05-07,2429.654431988685,2458.9085009619102,2353.083504435102,2359.415283203125,116929.0,0,1
2021-05-10,2358.973658022883,2382.239392734028,2287.311120762929,2294.96826171875,148682.0,0,1
2021-05-11,2287.311401752592,2404.131168623217,2264.831055087407,2331.977783203125,169441.0,0,1
2021-05-12,2356.0288186543244,2472.8485809126014,2346.2611637771824,2401.57861328125,203116.0,0,1
2021-05-13,2356.0288186543244,2472.8485809126014,2346.2611637771824,2401.57861328125,203116.0,0,1
2021-05-14,2421.8010357142857,2427.9365267857142,2316.9577163521903,2362.1640625,95562.0,0,1
2021-05-17,2375.073264843076,2445.361553082971,2375.073264843076,2426.955078125,76838.0,0,1
2021-05-18,2463.031397429731,2600.4663897135742,2454.1962907829125,2580.19482421875,279796.0,0,1
2021-05-19,2590.649619376509,2689.7008863723263,2581.814512679128,2663.98095703125,258008.0,0,1
