Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,932.888687714142,982.0398303755826,930.8735028648136,971.0791015625,2415931.0,0,1
2021-01-04,987.1516036180984,1023.5233907510656,969.1622966310194,1016.494873046875,1999748.0,0,1
2021-01-05,1016.4455854157708,1036.106041613368,987.1515176811414,996.490234375,1332215.0,0,1
2021-01-06,998.0630578423668,1024.014824309097,990.002258712954,1015.5608520507812,863571.0,0,1
2021-01-07,1018.4116586538462,1054.2919921875,1018.4116586538462,1041.5126953125,1276096.0,0,1
2021-01-08,1067.562860856283,1067.562860856283,1022.4420861078022,1036.7451171875,655421.0,0,1
2021-01-11,1042.4956478726,1044.953204798278,1002.6832256766166,1010.6948852539062,726331.0,0,1
2021-01-12,1015.7575922879424,1022.3437976002414,1005.3866528804298,1010.7440795898438,516550.0,0,1
2021-01-13,1015.9541062849282,1026.0792895475008,997.7681837244336,1010.0559692382812,737911.0,0,1
2021-01-14,1012.611685556526,1025.2927027152866,1000.6679954408496,1018.018310546875,347795.0,0,1
2021-01-15,1021.36078082247,1023.1793491660268,993.8361399533368,1004.8460083007812,370563.0,0,1
2021-01-18,995.3106478958016,1016.3964402890977,986.9549535677874,994.4259033203124,1006666.0,0,1
2021-01-19,1003.6663822570772,1013.4966112703688,993.8361532437854,997.2767333984376,934269.0,0,1
2021-01-20,1000.225716089703,1005.5340632999807,983.121095077876,992.1649169921876,746794.0,0,1
2021-01-21,996.5885137887147,1001.5036278436986,989.9039706737271,995.9495849609376,420354.0,0,1
2021-01-22,996.7850944221792,998.5545234184052,970.2434794819438,984.0057983398438,609335.0,0,1
2021-01-25,994.081801296468,995.2123015101304,964.9843505683588,969.4570922851562,363962.0,0,1
2021-01-26,994.081801296468,995.2123015101304,964.9843505683588,969.4570922851562,363962.0,0,1
2021-01-27,969.2604976679708,971.2265433021856,944.684927240284,950.091552734375,382009.0,0,1
2021-01-28,935.8377817277428,992.9022479099848,925.2211466238996,956.4812622070312,646672.0,0,1
2021-01-29,973.1926931201558,987.9380369553096,944.881644956452,955.055908203125,443942.0,0,1
2021-02-01,955.055793725578,985.8243955070694,927.9735274610132,973.6349487304688,738275.0,0,1
2021-02-02,964.6894307973732,993.0005363174524,961.3963283144864,964.8860473632812,798239.0,0,1
2021-02-03,974.6671378896792,1043.9702475429542,968.2774894819304,1031.9774169921875,1475620.0,1,0
2021-02-04,1040.431418402368,1041.8076744051275,1001.4545380270582,1008.8272094726562,731744.0,0,1
2021-02-05,1016.8878940272972,1020.2793947079376,991.919150745434,995.4580688476562,329802.0,0,1
2021-02-08,997.7681977295836,1029.2741282284835,996.1461860194072,1010.9898071289062,354726.0,0,1
2021-02-09,1020.0828855600153,1029.1267688614028,1005.0427061532984,1020.6235961914062,438190.0,0,1
2021-02-10,1029.8639056396291,1062.5494151748094,1015.7083526984962,1053.1614990234375,741879.0,0,1
2021-02-11,1065.400247902887,1117.893573822679,1058.7156443036629,1110.275146484375,1720614.0,0,1
2021-02-12,1118.4834049024555,1139.3234405439612,1075.4269576834283,1091.7943115234375,960909.0,0,1
2021-02-15,1117.6968337107903,1218.9481739677924,1111.7986973851398,1158.7872314453125,4034003.0,1,0
2021-02-16,1177.6612653414434,1272.031450210207,1142.9605139478335,1252.1744384765625,3710214.0,1,0
2021-02-17,1255.0744110498188,1307.4203772831477,1237.625755638709,1278.9619140625,2510088.0,1,0
2021-02-18,1287.3665984879326,1302.505173179561,1256.352302023414,1291.4461669921875,1390752.0,0,1
2021-02-19,1283.8278770990742,1289.7260143598664,1220.619458121755,1258.3184814453125,734221.0,0,1
2021-02-22,1268.0995307940627,1282.844874175389,1225.0922792651943,1244.3104248046875,506067.0,0,1
2021-02-23,1251.3880011211245,1280.8786845725258,1234.8240912488338,1264.7080078125,383570.0,0,1
2021-02-24,1274.243446421673,1321.182790349646,1248.4390950476566,1296.26318359375,388603.0,0,1
2021-02-25,1317.0539835052143,1386.0621354407654,1312.3354261088098,1372.2015380859375,731085.0,0,1
2021-02-26,1361.4865834146526,1418.8951391625474,1336.9110133169152,1345.4141845703125,1647656.0,0,1
2021-03-01,1361.4865787057854,1547.1796097216277,1355.6376410419134,1537.201904296875,2627071.0,1,0
