Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,272.1261769643854,275.3781102854421,269.9089620025796,273.8506774902344,42785.0,0,1
2021-01-04,272.2739601166716,282.7688006909273,272.2739601166716,280.4037475585937,138033.0,0,1
2021-01-05,276.1171627817868,287.15394733772325,276.1171627817868,285.7743530273437,133317.0,0,1
2021-01-06,285.7743733723958,289.7160888671875,276.9055135091146,280.84722900390625,81422.0,0,1
2021-01-07,282.81806636434646,284.69037507482653,278.6299939530278,281.88189697265625,45675.0,0,1
2021-01-08,280.3052576335938,288.23794810791543,280.3052576335938,285.8729248046875,93510.0,0,1
2021-01-11,288.7306471547858,289.1248126721575,280.4530509983756,285.6758117675781,58888.0,0,1
2021-01-12,284.4933092556602,286.0207118808161,277.6938264136097,280.30523681640625,57442.0,0,1
2021-01-13,283.80350079113924,283.80350079113924,270.9929261026503,272.4710693359375,43532.0,0,1
2021-01-14,273.899958853595,280.3545057440244,273.3086955334034,274.3433837890625,44612.0,0,1
2021-01-15,275.37808856060684,275.57515627570115,263.6514618516364,264.3905334472656,71403.0,0,1
2021-01-18,265.72088876247426,267.05122375146243,258.182363922078,259.4634094238281,40507.0,0,1
2021-01-19,261.13863303645087,268.0366346638288,261.13863303645087,265.91796875,32331.0,0,1
2021-01-20,265.9179763880362,267.9873829502699,264.0949270338565,265.8194274902344,21136.0,0,1
2021-01-21,267.1005075092548,272.96382184888944,261.38503157190587,262.2719116210937,79621.0,0,1
2021-01-22,265.32669708308015,270.3031003566856,256.2114809344506,258.62579345703125,44906.0,0,1
2021-01-25,259.1677860178446,260.3503126600145,252.8117579437596,255.0782623291016,29201.0,0,1
2021-01-26,259.1677860178446,260.3503126600145,252.8117579437596,255.0782623291016,29201.0,0,1
2021-01-27,255.078271450097,263.6514846572303,252.31905254400476,260.9908447265625,57418.0,0,1
2021-01-28,259.21703291615376,260.8922738995318,256.605652619747,259.7097473144531,24324.0,0,1
2021-01-29,263.06022471267653,264.9817927889324,259.16776900455096,260.54736328125,54440.0,0,1
2021-02-01,261.63134525169244,278.03872868509984,259.2170326731288,276.06787109375,100208.0,0,1
2021-02-02,277.89093494168145,288.38574615096246,270.992933010505,284.44403076171875,106388.0,0,1
2021-02-03,290.7015013816613,297.5995031093617,286.7597861086896,289.2233581542969,280980.0,0,1
2021-02-04,291.6869328316015,293.115816660106,284.3454760402943,290.3565979003906,78075.0,0,1
2021-02-05,291.6377162385611,294.6432625734423,284.09916054583243,286.3163757324219,66871.0,0,1
2021-02-08,286.3163209364925,291.2434648526111,283.803489568432,287.7944641113281,54276.0,0,1
2021-02-09,291.6869497758093,291.6869497758093,281.0443298536909,281.5863037109375,42941.0,0,1
2021-02-10,282.81810015066475,293.55926936828683,276.0679060314426,279.12274169921875,349346.0,0,1
2021-02-11,278.7777981006605,287.7452060857201,276.9054894181074,286.6119689941406,85312.0,0,1
2021-02-12,287.7452285581678,289.2233718555556,285.5772730261713,287.1047058105469,66783.0,0,1
2021-02-15,287.1047457269754,292.8202219090085,281.8326945520669,285.42950439453125,70533.0,0,1
2021-02-16,285.42945737936026,288.73065000664457,277.5460266624553,279.024169921875,36410.0,0,1
2021-02-17,275.9200826481388,284.5425852308932,274.58974766364764,278.9256286621094,103391.0,0,1
2021-02-18,279.2212699001316,285.7743657201689,278.5314576778532,284.44403076171875,89664.0,0,1
2021-02-19,285.9714510887094,292.6723549300003,282.8673262962829,289.2726135253906,106503.0,0,1
2021-02-22,289.71611395716303,300.3094752668212,287.59744770981246,293.3622131347656,108160.0,0,1
2021-02-23,299.0776647247958,299.57037916421064,288.77992091186496,290.5537109375,49347.0,0,1
2021-02-24,293.41141151144035,296.07208117647195,287.745196175787,292.96795654296875,42248.0,0,1
2021-02-25,292.96802685971727,295.6286971633499,289.8146721337186,291.6869812011719,31029.0,0,1
