Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,2194.324686682058,2273.450031268644,2194.324686682058,2258.918701171875,132789.0,0,1
2021-01-04,2277.199926846936,2310.012605908131,2264.7779840594835,2298.434326171875,158049.0,0,1
2021-01-05,2296.887421531799,2390.637928533097,2245.4651768883577,2347.5126953125,305277.0,0,1
2021-01-06,2370.013031673286,2456.263505927219,2264.074949165738,2336.591064453125,335490.0,0,1
2021-01-07,2371.88759647739,2371.88759647739,2231.2618496506675,2243.965087890625,255804.0,0,1
2021-01-08,2258.449800694018,2315.637612168628,2257.465374555953,2302.887451171875,162434.0,0,1
2021-01-11,2327.3564842685364,2385.0130497398413,2310.012639370664,2364.856689453125,280362.0,0,1
2021-01-12,2376.7624811009664,2446.887896477781,2322.199739300944,2345.028076171875,402780.0,0,1
2021-01-13,2362.5598117594723,2460.9509278407154,2343.6689463549583,2432.96630859375,398522.0,0,1
2021-01-14,2460.0133538060672,2550.013842359948,2456.2633334496554,2518.607421875,497984.0,0,1
2021-01-15,2558.4515223439207,2577.1547040758264,2334.387794296945,2360.872314453125,404561.0,1,0
2021-01-18,2373.7626515673564,2389.700236510739,2193.7616922067987,2227.371337890625,281309.0,1,0
2021-01-19,2259.387244336167,2459.028905481289,2160.9492108692384,2415.81005859375,969850.0,1,0
2021-01-20,2427.2008169617666,2516.263805610421,2422.513291243416,2491.888671875,460981.0,1,0
2021-01-21,2497.513659878393,2497.513659878393,2343.762818954948,2365.794189453125,665978.0,0,1
2021-01-22,2381.262698855005,2382.668956354329,2240.683869949212,2251.840087890625,243959.0,0,1
2021-01-25,2287.4184912731857,2315.403108707543,2157.1991307363323,2201.824462890625,165013.0,0,1
2021-01-26,2287.4184912731857,2315.403108707543,2157.1991307363323,2201.824462890625,165013.0,0,1
2021-01-27,2211.574660144529,2390.6381447090075,2209.0903630375788,2317.2314453125,705571.0,0,1
2021-01-28,2300.637527571826,2390.6380176479856,2231.309070836651,2269.793701171875,290010.0,0,1
2021-01-29,2296.8871341827585,2338.137352102776,2246.402400925156,2281.793212890625,287578.0,0,1
2021-02-01,2301.575374056632,2329.747452415904,2259.38763807596,2321.450439453125,159035.0,0,1
2021-02-02,2390.6380940944896,2398.6538087748363,2331.9501810940715,2390.26318359375,227466.0,0,1
2021-02-03,2395.325475650352,2466.4820195577327,2360.684708775194,2405.544189453125,239517.0,0,1
2021-02-04,2418.9502926679934,2483.450680776589,2400.059658959738,2455.231689453125,217992.0,0,1
2021-02-05,2460.0137101481914,2587.5144207351404,2456.3106102864426,2557.18603515625,345565.0,0,1
2021-02-08,2567.451904800564,2567.451904800564,2494.045199790295,2531.77978515625,193514.0,0,1
2021-02-09,2533.5607203567483,2550.013981343876,2486.263631810279,2501.919921875,104489.0,0,1
2021-02-10,2512.514067077666,2520.951614317852,2404.700963453065,2458.279296875,168571.0,0,1
2021-02-11,2458.278525940899,2475.013080939103,2414.0752588705263,2419.3720703125,102348.0,0,1
2021-02-12,2428.138711019336,2448.716906442276,2406.576089261249,2437.419921875,65750.0,0,1
2021-02-15,2456.1695122829424,2474.075951190376,2406.575584200717,2424.85693359375,85374.0,0,1
2021-02-16,2432.825791630757,2511.5762218800764,2424.482087598052,2494.044921875,225924.0,0,1
2021-02-17,2505.013360682404,2521.888450687001,2458.5130211165138,2500.419677734375,192162.0,0,1
2021-02-18,2500.4201487258497,2512.513873953955,2456.357405413971,2492.498046875,113384.0,0,1
2021-02-19,2476.888864728795,2507.8265379067097,2415.8104893868563,2477.873291015625,91922.0,0,1
2021-02-22,2465.6385105539707,2483.8260186603343,2362.512945473766,2378.122314453125,107952.0,0,1
2021-02-23,2381.450467034278,2398.138103995854,2288.4500046340427,2306.5908203125,131281.0,0,1
2021-02-24,2306.262231126572,2348.3561128162714,2306.074775908781,2339.121826171875,50034.0,0,1
2021-02-25,2356.888495037076,2478.764192871133,2348.77916515753,2457.06103515625,221412.0,0,1
2021-02-26,2437.513642999025,2450.498182227478,2372.2631862331887,2407.232177734375,153140.0,0,1
2021-03-01,2427.669446166664,2461.8883821717163,2409.388096794102,2416.93505859375,94565.0,0,1
2021-03-02,2414.0755836931094,2587.8889341657828,2404.700532882651,2559.201416015625,385403.0,0,1
2021-03-03,2559.388914421934,2632.139401491336,2514.951264384104,2542.842041015625,551997.0,0,1
2021-03-04,2488.138690722375,2592.201763318525,2488.138690722375,2520.763916015625,240482.0,0,1
2021-03-05,2526.576643114455,2550.951779560086,2446.8886970421995,2458.748046875,109462.0,0,1
2021-03-08,2473.138757293873,2590.3269091747425,2453.1229293993765,2545.56103515625,387249.0,0,1
2021-03-09,2561.1699861685365,2596.889020567842,2465.732154006472,2569.045166015625,215554.0,0,1
2021-03-10,2610.9515885129754,2673.9988037113585,2568.857702930034,2587.467041015625,745642.0,0,1
2021-03-11,2610.9515885129754,2673.9988037113585,2568.857702930034,2587.467041015625,745642.0,0,1
2021-03-12,2607.201862868435,2634.389512643043,2555.639078813144,2570.40478515625,263969.0,0,1
2021-03-15,2591.264604893829,2615.639742277056,2514.3891716082667,2563.795654296875,236506.0,0,1
2021-03-16,2586.154807945591,2679.5301810513047,2580.014103601173,2607.10791015625,429895.0,0,1
2021-03-17,2620.2795949672154,2620.326515994561,2398.0439854637657,2427.622314453125,727509.0,1,0
2021-03-18,2474.0758963188687,2498.4041072718765,2320.3250638079576,2389.700439453125,841707.0,0,1
2021-03-19,2392.747444547096,2472.763598160119,2344.700307106391,2430.38818359375,473949.0,0,1
2021-03-22,2423.450534808386,2467.5132718049017,2421.76297995531,2434.09130859375,205762.0,0,1
2021-03-23,2451.3885462936432,2492.638773470769,2399.638307066232,2410.46630859375,284502.0,0,1
2021-03-24,2409.388215041509,2424.9975841032297,2334.387803678349,2342.450439453125,277955.0,0,1
2021-03-25,2353.137738093548,2385.9504157163656,2325.059506875779,2336.7783203125,224277.0,0,1
2021-03-26,2377.325753991852,2408.450881143988,2348.4505477873454,2389.37255859375,108930.0,0,1
2021-03-29,2377.325753991852,2408.450881143988,2348.4505477873454,2389.37255859375,108930.0,0,1
2021-03-30,2428.138259975729,2490.013597874724,2390.6380551884586,2475.622802734375,268490.0,0,1
2021-03-31,2491.9354612048246,2550.013856009002,2465.9666158742903,2488.044677734375,338229.0,0,1
2021-04-01,2512.466697126786,2585.2641040275003,2511.5761130760693,2550.576416015625,312036.0,0,1
2021-04-02,2512.466697126786,2585.2641040275003,2511.5761130760693,2550.576416015625,312036.0,0,1
2021-04-05,2560.7481012889225,2620.139137255044,2519.0760479470955,2587.513916015625,376273.0,0,1
2021-04-06,2611.889026604601,2617.2796805539824,2554.701219489425,2574.248291015625,248421.0,0,1
2021-04-07,2586.5295687454704,2689.7020475412246,2549.545039487055,2663.217529296875,365936.0,0,1
2021-04-08,2685.7180965886305,2745.015302142075,2634.389685457388,2687.968017578125,527189.0,0,1
2021-04-09,2698.1393876617785,2870.780841708944,2693.451862665841,2729.8740234375,1182422.0,0,1
2021-04-12,2727.9992788075547,2727.9992788075547,2565.9514323814224,2661.295654296875,450892.0,0,1
2021-04-13,2651.9207450071244,2700.577399126202,2506.0917746339032,2521.279541015625,452777.0,0,1
2021-04-14,2651.9207450071244,2700.577399126202,2506.0917746339032,2521.279541015625,452777.0,0,1
2021-04-15,2534.545285766332,2613.4362560948134,2478.62319263455,2584.561279296875,441352.0,0,1
2021-04-16,2587.1391350716294,2610.8111385680927,2541.576296194513,2555.217041015625,236366.0,0,1
2021-04-19,2512.514169188152,2610.014719037245,2489.0765370128897,2519.02978515625,368259.0,0,1
2021-04-20,2522.779021343463,2577.107390044864,2432.825462820413,2445.622314453125,442373.0,0,1
2021-04-21,2522.779021343463,2577.107390044864,2432.825462820413,2445.622314453125,442373.0,0,1
2021-04-22,2428.1384279379467,2477.310529090031,2387.356952410804,2392.23193359375,404082.0,0,1
2021-04-23,2393.4507520394245,2499.3888385965947,2384.122621167869,2477.544921875,497800.0,0,1
2021-04-26,2493.7639687584942,2517.2016000438184,2444.029269394413,2457.107421875,178170.0,0,1
