Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-03-18,2354.366883020048,2377.7134856009075,2312.8944664117694,2338.457763671875,63997.0,0,1
2021-03-19,2334.6156757786075,2334.6156757786075,2255.8577217588195,2282.800048828125,154614.0,0,1
2021-03-22,2284.720924568642,2303.14207268718,2241.081358153693,2253.29638671875,45356.0,0,1
2021-03-23,2270.633837451635,2281.2235614223964,2248.9618442091464,2260.684326171875,44252.0,0,1
2021-03-24,2262.753334297412,2277.529694773886,2206.60316448681,2221.8720703125,61003.0,0,1
2021-03-25,2221.872029102348,2229.752754543633,2114.0045996247563,2124.003173828125,168409.0,0,1
2021-03-26,2137.548374533263,2184.8820343292123,2118.536314993551,2143.212646484375,57248.0,0,1
2021-03-29,2137.548374533263,2184.8820343292123,2118.536314993551,2143.212646484375,57248.0,0,1
2021-03-30,2160.1561299660243,2214.483783161384,2148.5813148182724,2175.375732421875,140163.0,0,1
2021-03-31,2190.8415002641404,2283.144441631077,2158.333510377128,2193.40283203125,109597.0,0,1
2021-04-01,2206.012004607043,2228.816998480399,2180.990797172178,2190.496826171875,91390.0,0,1
2021-04-02,2206.012004607043,2228.816998480399,2180.990797172178,2190.496826171875,91390.0,0,1
2021-04-05,2195.767037324803,2195.767037324803,2140.5526588334424,2156.85595703125,54404.0,0,1
2021-04-06,2175.9177668092334,2175.9177668092334,2146.5127121610512,2153.9501953125,131557.0,0,1
2021-04-07,2156.3634366906394,2164.982979893491,2142.572167566076,2146.80810546875,90517.0,0,1
2021-04-08,2157.3485407089106,2192.0236837653806,2152.57075481804,2163.4560546875,87599.0,0,1
2021-04-09,2175.91760050005,2207.391198986324,2133.7063695195893,2145.034912109375,138076.0,0,1
2021-04-12,2142.572385745803,2150.354506486864,2098.1939992650487,2123.65869140625,60949.0,0,1
2021-04-13,2126.810960421384,2180.990952465467,2103.168782074875,2150.50244140625,48097.0,0,1
2021-04-14,2126.810960421384,2180.990952465467,2103.168782074875,2150.50244140625,48097.0,0,1
2021-04-15,2139.617064001201,2155.378515669718,2099.2283441006257,2105.040283203125,64399.0,0,1
2021-04-16,2124.003390098167,2163.6532940118614,2092.382120345665,2106.370361328125,67815.0,0,1
2021-04-19,2093.317923683161,2123.806435459728,2054.948685605669,2103.661376953125,176799.0,0,1
2021-04-20,2113.709243645583,2131.785755702467,2109.2270324856327,2117.45263671875,114971.0,0,1
2021-04-21,2113.709243645583,2131.785755702467,2109.2270324856327,2117.45263671875,114971.0,0,1
2021-04-22,2098.243455663056,2098.243455663056,2055.983155502794,2059.67724609375,104077.0,0,1
2021-04-23,2068.6413364682567,2108.192875606837,2055.8844589605637,2099.91796875,692668.0,0,1
2021-04-26,2113.019771916896,2166.2146752658527,2112.872104496756,2142.523193359375,110890.0,0,1
2021-04-27,2151.438105910292,2152.423196618126,2109.128508108937,2128.830322265625,63807.0,0,1
2021-04-28,2157.3490611892694,2157.3490611892694,2110.064698204299,2113.7587890625,46503.0,0,1
2021-04-29,2121.392636532117,2156.5110207090943,2116.023940787759,2139.124267578125,60958.0,0,1
2021-04-30,2141.538022600362,2216.30655603859,2121.195994483162,2188.329833984375,158285.0,0,1
2021-05-03,2167.199661457165,2197.244929491003,2136.711150683618,2181.779052734375,99333.0,0,1
2021-05-04,2209.5584262471903,2209.5584262471903,2157.348619474519,2163.751708984375,89415.0,0,1
2021-05-05,2175.8685932156045,2175.8685932156045,2113.019752477671,2147.0546875,43423.0,0,1
2021-05-06,2137.843863947901,2150.8963161802462,2108.094171865632,2117.05859375,37252.0,0,1
2021-05-07,2116.95989742124,2132.721348495572,2116.95989742124,2120.40771484375,25617.0,0,1
2021-05-10,2122.870515702759,2131.588664832941,2082.3341285057318,2103.168701171875,94806.0,0,1
2021-05-11,2103.168689250779,2127.697352002431,2071.695088816223,2113.265869140625,42979.0,0,1
2021-05-12,2122.7719455671986,2134.642337118675,2056.820168433525,2062.730712890625,101204.0,0,1
2021-05-13,2122.7719455671986,2134.642337118675,2056.820168433525,2062.730712890625,101204.0,0,1
2021-05-14,2101.986957703401,2101.986957703401,2036.478414499438,2064.701171875,92497.0,0,1
2021-05-17,2082.481992212963,2090.658294114126,2040.3200570424776,2047.658935546875,116910.0,0,1
2021-05-18,2050.7126090018487,2086.422147647852,2041.1079744694755,2046.4273681640625,133535.0,0,1
2021-05-19,2059.972282183723,2081.9891551130013,2053.470827986957,2065.93212890625,51302.0,0,1
2021-05-20,2055.1456451613467,2102.1837300296293,2055.1456451613467,2067.65625,52808.0,0,1
2021-05-21,2081.3490603351306,2114.2509947580047,2072.286033152174,2085.732666015625,54561.0,0,1
2021-05-24,2103.16860818561,2152.423142335156,2096.8641240147304,2118.48681640625,997657.0,0,1
2021-05-25,2166.214600594566,2167.199691363368,2124.8407883049017,2139.469482421875,89796.0,0,1
2021-05-26,2162.274022244211,2178.921958379225,2121.0478814740554,2131.29296875,84141.0,0,1
2021-05-27,2143.508162981373,2147.448525969643,2119.472044953194,2130.99755859375,300686.0,0,1
2021-05-28,2157.250474570268,2162.126866945864,2125.826170931481,2132.278564453125,42868.0,0,1
2021-05-31,2132.278001294088,2152.423056861149,2115.974703037871,2130.159912109375,75042.0,0,1
2021-06-01,2133.7066053398235,2144.788876489441,2119.866031937276,2126.564697265625,52259.0,0,1
2021-06-02,2133.7064718623405,2150.108135937472,2124.151140102332,2145.428955078125,42170.0,0,1
2021-06-03,2159.318803811458,2191.72819148227,2152.423168945272,2164.6875,142250.0,0,1
2021-06-04,2171.041449708962,2194.7822334433367,2152.423330374188,2157.00390625,72855.0,0,1
2021-06-07,2165.525354701899,2181.97632448842,2147.4981432888285,2152.472900390625,67667.0,0,1
2021-06-08,2165.081565560835,2170.5979288603385,2127.7957885291744,2135.676513671875,68445.0,0,1
2021-06-09,2137.647096311766,2147.4980045897,2105.139098994582,2109.522705078125,145188.0,0,1
2021-06-10,2117.945038464809,2139.61703420724,2094.40146656307,2129.8154296875,82766.0,0,1
2021-06-11,2153.4084823084463,2158.3339362935985,2124.840849194565,2146.16796875,111487.0,0,1
2021-06-14,2155.378677160621,2177.0506748285984,2120.801893771893,2159.1220703125,96978.0,0,1
2021-06-15,2176.951896180204,2339.54116838206,2157.348686960147,2316.145263671875,1374841.0,1,0
2021-06-16,2362.1002118441424,2382.639211948576,2226.354643408817,2242.608642578125,698421.0,1,0
2021-06-17,2242.9528244102853,2279.6474514438582,2206.6030753074883,2215.074951171875,205200.0,0,1
2021-06-18,2216.454007176675,2243.9872432990283,2137.745358855417,2166.31298828125,166335.0,0,1
2021-06-21,2166.214545264293,2203.451023474018,2138.779671853652,2165.081787109375,89393.0,0,1
2021-06-22,2175.031206982541,2191.827053402006,2157.3488750338847,2166.5595703125,157399.0,0,1
2021-06-23,2167.593394514016,2186.851965038916,2150.009670513529,2155.181396484375,68846.0,0,1
2021-06-24,2174.9326776258954,2174.9326776258954,2151.487470009522,2157.644287109375,42177.0,0,1
2021-06-25,2170.1547414598867,2184.931101478905,2152.4231094370643,2175.5234375,72548.0,0,1
2021-06-28,2181.975987893375,2190.250653904532,2160.30399162536,2176.11474609375,61744.0,0,1
2021-06-29,2181.97598009397,2187.8865245095744,2163.75180147919,2184.389404296875,63635.0,0,1
2021-06-30,2186.901503264091,2231.1812851512173,2182.517897450025,2202.17041015625,194272.0,0,1
2021-07-01,2202.17039984747,2278.6626013650066,2190.841856077286,2252.853271484375,182390.0,0,1
2021-07-02,2265.708594525819,2270.63404799218,2220.19745259678,2231.96923828125,125244.0,0,1
2021-07-05,2232.0187894823143,2239.6532432053755,2203.106278214706,2230.14697265625,114782.0,0,1
2021-07-06,2232.117198033199,2236.156166604876,2208.5736235806744,2214.6318359375,203129.0,0,1
2021-07-07,2214.6315684404194,2229.8021095717504,2188.8715427491934,2198.8701171875,91187.0,0,1
2021-07-08,2213.4990252412263,2213.4990252412263,2174.1939985633844,2186.75390625,66625.0,0,1
2021-07-09,2185.9163462514703,2204.8793429460807,2174.095257402882,2198.22998046875,36382.0,0,1
2021-07-12,2206.603160169039,2213.6464624487794,2183.9460741494463,2187.73876953125,85199.0,0,1
2021-07-13,2191.8270182811298,2193.600229811786,2168.283444487282,2184.882080078125,41626.0,0,1
2021-07-14,2185.325187586237,2199.7076084994883,2159.762131145143,2166.854736328125,74990.0,0,1
2021-07-15,2170.647420137996,2184.684963018398,2152.423241661684,2163.111572265625,62057.0,0,1
2021-07-16,2164.244433315844,2176.065522619344,2154.63979825675,2163.505615234375,46251.0,0,1
2021-07-19,2162.2744268906904,2169.170062876219,2131.7366103833506,2142.03076171875,67334.0,0,1
2021-07-20,2137.597811819208,2143.2127814851656,2119.02899385806,2130.80078125,36058.0,0,1
2021-07-21,2137.597811819208,2143.2127814851656,2119.02899385806,2130.80078125,36058.0,0,1
2021-07-22,2147.49773732727,2224.3348123325577,2137.64683027531,2183.207275390625,191563.0,0,1
2021-07-23,2208.573436024898,2208.573436024898,2145.5276287521087,2159.515869140625,109868.0,0,1
2021-07-26,2159.3191367212767,2210.5438607675846,2149.5668335358155,2191.77783203125,194485.0,0,1
2021-07-27,2202.6630454050974,2208.573590249655,2156.807020219268,2172.075927734375,75999.0,0,1
2021-07-28,2167.1997266047883,2176.952029174238,2124.348277465103,2138.681396484375,47721.0,0,1
2021-07-29,2152.3067351902423,2160.403076381058,2053.718287330448,2112.861328125,76412.0,0,1
2021-07-30,2112.861598472973,2182.075959492792,2104.9135055828347,2175.114990234375,84154.0,0,1
2021-08-02,2180.1010642125257,2191.85060667794,2138.631750491092,2144.062255859375,94618.0,0,1
2021-08-03,2147.9128676458618,2160.650015697792,2132.707549134542,2137.841796875,110444.0,0,1
2021-08-04,2161.3410026299143,2161.3410026299143,2118.884326927271,2122.09326171875,63570.0,0,1
2021-08-05,2122.142662374218,2147.517882940796,2108.023301185563,2134.435302734375,51633.0,0,1
2021-08-06,2147.666207565282,2147.666207565282,2109.9983410898253,2112.367919921875,36783.0,0,1
2021-08-09,2117.8478594143617,2122.834099347251,2071.392302191898,2117.749267578125,96487.0,0,1
2021-08-10,2116.909544617282,2142.4821894289144,2071.4907764025456,2085.116455078125,221650.0,0,1
2021-08-11,2081.3645742372464,2081.3645742372464,1966.38601491998,2003.3133544921875,255706.0,0,1
2021-08-12,2006.917366646458,2028.8863506714831,1970.088737460179,1975.42041015625,699233.0,0,1
2021-08-13,1993.5386308811471,2023.060737287789,1987.4168977771224,2001.8323974609373,121657.0,0,1
2021-08-16,2011.2617568781268,2021.1354032054617,1970.1379958191949,1973.6431884765625,102123.0,0,1
2021-08-17,1975.42046635578,1986.9232889792336,1960.9062537761556,1978.9256591796875,142500.0,0,1
2021-08-18,1995.068920727714,2048.732163548634,1982.1838847943968,2028.4417724609373,160025.0,0,1
2021-08-19,1995.068920727714,2048.732163548634,1982.1838847943968,2028.4417724609373,160025.0,0,1
2021-08-20,2017.186029069331,2019.1607584174164,1964.8557013450652,1974.679931640625,145166.0,0,1
2021-08-23,1975.963447873317,2003.3628161074128,1946.243796885339,1980.06103515625,122486.0,0,1
2021-08-24,2000.845113612114,2003.165517039448,1962.9797021254435,1970.7799072265625,98714.0,0,1
2021-08-25,1965.0531622848805,1986.5777607868788,1950.0452671739988,1952.8099365234373,103878.0,0,1
2021-08-26,1966.8797066800653,2004.2514328182272,1954.9819149963243,1999.9564208984373,141321.0,0,1
2021-08-27,2012.2491828464151,2028.0470174516863,1977.247153760276,1983.911865234375,155469.0,0,1
2021-08-30,1998.4260575128053,2012.2491626537044,1984.849793535137,1999.9071044921875,68734.0,0,1
2021-08-31,2017.3834530762972,2112.960401700848,2004.8439699315747,2103.2841796875,248536.0,0,1
2021-09-01,2117.897241902968,2133.151978021592,2063.592184418276,2096.570068359375,153462.0,0,1
2021-09-02,2111.97268040607,2156.404083219662,2083.3391097039776,2149.443115234375,167739.0,0,1
2021-09-03,2162.328685132921,2177.139155579037,2128.3140195528413,2156.3056640625,110799.0,0,1
2021-09-06,2161.2915890232243,2188.9872129325154,2142.778503663511,2155.861083984375,120495.0,0,1
2021-09-07,2160.2549126841245,2254.3508073086714,2147.51800576193,2240.2314453125,664818.0,0,1
2021-09-08,2256.917805349242,2292.6603517694607,2215.6459213482644,2264.421630859375,259621.0,0,1
2021-09-09,2264.422005913163,2295.6228254687453,2253.2155616997456,2275.974365234375,83336.0,0,1
2021-09-10,2264.422005913163,2295.6228254687453,2253.2155616997456,2275.974365234375,83336.0,0,1
2021-09-13,2275.974348358176,2339.659368205411,2241.317752763165,2264.965087890625,169241.0,0,1
2021-09-14,2284.61360360896,2288.711070146565,2236.8744302920804,2247.09375,59436.0,0,1
2021-09-15,2263.4347934826733,2274.838904238948,2240.3305553980395,2244.52685546875,75196.0,0,1
2021-09-16,2264.718227081064,2264.718227081064,2213.1284246291216,2233.12255859375,255274.0,0,1
2021-09-17,2250.8948823039973,2250.8948823039973,2205.969795959988,2218.50927734375,106701.0,0,1
2021-09-20,2177.1393778726424,2267.9769392169887,2177.1393778726424,2260.966552734375,108196.0,0,1
2021-09-21,2268.963720800716,2280.5652541860118,2215.4486107580037,2223.05126953125,63555.0,0,1
2021-09-22,2218.6080302836526,2254.1531522641653,2183.5565905528697,2227.88916015625,58053.0,0,1
2021-09-23,2231.4442277815147,2251.1915218326785,2224.828932485542,2228.38330078125,42488.0,0,1
2021-09-24,2236.38078125,2246.254427083333,2216.1892237319944,2221.5703125,186300.0,0,1
2021-09-27,2241.2192118142766,2245.563761468381,2206.760277505107,2213.572998046875,41754.0,0,1
2021-09-28,2241.3174379759475,2290.339989481168,2231.493209311396,2242.008544921875,124343.0,0,1
2021-09-29,2246.205090945751,2286.094766171974,2228.4325278103747,2263.681396484375,65625.0,0,1
2021-09-30,2268.963769058211,2283.4779799441594,2243.7859726652678,2256.07861328125,54895.0,0,1
2021-10-01,2251.191100983608,2275.875213932989,2231.493227061159,2265.113037109375,45353.0,0,1
2021-10-04,2266.001626352316,2271.234706641761,2235.3933255170555,2246.40234375,44694.0,0,1
2021-10-05,2234.6035732698288,2285.601100834343,2234.6035732698288,2251.33935546875,55119.0,0,1
2021-10-06,2257.1153351022367,2270.790430383333,2209.968678386956,2233.71484375,53350.0,0,1
2021-10-07,2310.433110117692,2365.725526428201,2300.460631467939,2355.45703125,299502.0,0,1
2021-10-08,2369.57640836903,2409.1698286140777,2330.279486796137,2351.260986328125,157494.0,0,1
2021-10-11,2348.9406857227677,2389.422639533037,2320.109683903206,2377.673095703125,83504.0,0,1
2021-10-12,2389.3728407355343,2517.779651155632,2357.332908680028,2466.83154296875,354821.0,0,1
2021-10-13,2473.3485850121315,2498.032702627023,2426.399345097441,2486.184326171875,144515.0,0,1
2021-10-14,2468.461073302352,2486.1842207874274,2401.418868068592,2414.748291015625,65572.0,0,1
2021-10-15,2468.461073302352,2486.1842207874274,2401.418868068592,2414.748291015625,65572.0,0,1
2021-10-18,2425.6584125073664,2438.9878337715422,2384.4853594802944,2405.31884765625,88728.0,0,1
2021-10-19,2410.206553401693,2443.3326859819376,2243.5393504513127,2271.778076171875,133057.0,1,0
2021-10-20,2288.266866640345,2330.1804455105057,2249.068540407962,2279.874267578125,98812.0,0,1
2021-10-21,2290.488403373466,2308.655815242801,2150.628065831654,2171.7578125,203970.0,0,1
2021-10-22,2172.251441527796,2226.260234576798,2117.896974461573,2152.504150390625,122522.0,0,1
2021-10-25,2172.1033960022764,2209.6726691267354,2111.084453508128,2163.66162109375,74678.0,0,1
2021-10-26,2163.661469469579,2257.2142634533,2163.661469469579,2195.10888671875,67698.0,0,1
2021-10-27,2215.5970921363164,2236.381168424901,2154.5779021111694,2179.953369140625,68483.0,0,1
2021-10-28,2195.849445770624,2308.458426191873,2177.2869431486806,2262.151123046875,132303.0,0,1
2021-10-29,2262.0522228957616,2262.1510557747783,2166.623533921804,2184.3466796875,158788.0,0,1
2021-11-01,2187.012409616923,2205.5254943484438,2065.5665737781505,2091.83056640625,554439.0,0,1
2021-11-02,2121.8465171294115,2132.46068653804,2064.085688254553,2071.39208984375,237485.0,0,1
2021-11-03,2076.2302450462,2082.3518571072377,2030.021535425548,2036.0445556640625,182229.0,0,1
2021-11-04,2046.8067961252489,2103.0865777842646,2044.980075210484,2087.68359375,53017.0,0,1
2021-11-05,2046.8067961252489,2103.0865777842646,2044.980075210484,2087.68359375,53017.0,0,1
2021-11-08,2103.0865574772847,2356.5429972024704,2074.4529846290025,2275.5791015625,1208082.0,1,0
2021-11-09,2264.027256873917,2295.622927270762,2216.633751278649,2270.297119140625,204465.0,1,0
2021-11-10,2263.730508214536,2332.2537481574404,2231.4931541778706,2265.5078125,135520.0,0,1
2021-11-11,2289.5010814084067,2299.572152111602,2221.767773464032,2287.773193359375,227747.0,0,1
2021-11-12,2300.5594256382456,2300.5594256382456,2225.519719050904,2248.1796875,254066.0,0,1
2021-11-15,2248.229080737036,2318.3319637991044,2248.229080737036,2287.22998046875,233032.0,0,1
2021-11-16,2296.610400129024,2324.5034542148555,2251.191621794572,2316.703369140625,164643.0,0,1
2021-11-17,2300.0165897070865,2356.839474859245,2258.4486816000835,2282.540283203125,180495.0,0,1
2021-11-18,2296.36323299723,2296.36323299723,2215.6461764358955,2252.079833984375,167057.0,0,1
2021-11-19,2296.36323299723,2296.36323299723,2215.6461764358955,2252.079833984375,167057.0,0,1
2021-11-22,2236.3810692289157,2254.005625733253,2099.137374472704,2128.511474609375,161266.0,0,1
2021-11-23,2122.8337661586143,2237.466885953498,2049.7687900210617,2182.816162109375,215068.0,0,1
2021-11-24,2192.837675277344,2225.3715277092992,2158.625592497804,2175.460205078125,186749.0,0,1
2021-11-25,2167.364087691347,2218.608213011479,2162.279015466849,2188.6416015625,182142.0,0,1
2021-11-26,2188.6417652437144,2188.6417652437144,2073.4657747044835,2079.834228515625,82188.0,0,1
2021-11-29,2034.958447363546,2065.3199089144578,1996.9943265785275,2008.3983154296875,222907.0,1,0
2021-11-30,2014.1744996510024,2042.5612337626408,1961.498618892031,2016.001220703125,953408.0,0,1
2021-12-01,2013.2363281913676,2028.9847446367316,1989.8851323537003,2007.6083984375,79140.0,0,1
2021-12-02,2026.66479007824,2037.8712342944943,1999.4628455842044,2014.2733154296875,160104.0,0,1
2021-12-03,2022.1226172336865,2036.6368280427096,1984.6027639842328,2001.4373779296875,77758.0,0,1
2021-12-06,1995.4638393138168,2010.767990481241,1950.045068107268,1954.8831787109373,204469.0,0,1
2021-12-07,1982.628152912183,2042.758561725092,1939.18410972088,1988.206787109375,480690.0,0,1
2021-12-08,1789.4009188662503,1937.209351776904,1789.4009188662503,1867.9951171875,2700362.0,1,0
2021-12-09,1874.018047958233,1934.247289752465,1867.9951478843916,1918.1531982421875,938859.0,0,1
2021-12-10,1915.4874586381595,1933.704288577444,1882.5094545745792,1894.45654296875,381186.0,0,1
2021-12-13,1905.613617601172,1919.4367215630448,1866.1684512925565,1874.314208984375,344382.0,0,1
2021-12-14,1874.0181135506464,1897.31989528268,1856.2455497761932,1861.182373046875,208516.0,0,1
2021-12-15,1861.1824442251168,1879.843661007546,1826.6246800087351,1833.48681640625,321163.0,0,1
2021-12-16,1833.2891580991068,1869.1798359711236,1815.7634370508997,1820.848388671875,201121.0,0,1
2021-12-17,1818.725748032841,1826.4765366971048,1773.4056849290453,1792.3631591796875,263016.0,0,1
2021-12-20,1772.3195485276783,1777.25637178263,1701.2787101000872,1723.000732421875,256114.0,0,1
2021-12-21,1733.812196979275,1790.8819177333758,1733.812196979275,1772.220703125,615434.0,0,1
2021-12-22,1772.2207620334298,1792.0667665825645,1732.8743064429698,1740.279541015625,317227.0,0,1
2021-12-23,1757.509168038221,1763.778909784909,1736.675796949644,1746.8455810546875,603528.0,0,1
2021-12-24,1761.458546091473,1761.458546091473,1726.8513666916836,1730.899658203125,228424.0,0,1
2021-12-27,1728.8754637187203,1731.047617689271,1690.3682432247,1712.7813720703125,97055.0,0,1
2021-12-28,1710.1155661864432,1763.186415887668,1710.1155661864432,1737.6136474609375,188419.0,0,1
2021-12-29,1747.3884297159968,1758.0520151730575,1720.9764277411964,1726.011962890625,159378.0,0,1
2021-12-30,1732.8248851982073,1748.4745901127924,1710.5104691867064,1741.9580078125,278924.0,0,1
2021-12-31,1747.5859657183291,1758.4963930102126,1736.330105441994,1739.4896240234375,127672.0,0,1
2022-01-03,1757.5089514791052,1784.3159239176396,1737.7616598894522,1752.8189697265625,212782.0,0,1
2022-01-04,1752.8191326664305,1775.2816789377507,1748.6228328135464,1759.3851318359375,99366.0,0,1
2022-01-05,1762.988922794263,1775.2815639441155,1752.572177975976,1756.0279541015625,119875.0,0,1
2022-01-06,1747.635354939424,1762.988922794263,1725.271522478262,1756.0279541015625,127615.0,0,1
2022-01-07,1757.5089909634407,1835.9550603545515,1752.7695926642873,1817.34326171875,688573.0,0,1
2022-01-10,1841.4350131676383,1841.4350131676383,1798.0896823177893,1828.1055908203125,233763.0,0,1
2022-01-11,1837.4854494287256,1871.9444967396053,1822.9218221428184,1827.0194091796875,354908.0,0,1
2022-01-12,1836.4982333564544,1845.38451513076,1816.7509405246649,1822.576416015625,144988.0,0,1
2022-01-13,1827.5132597694371,1832.153825425916,1799.9163454100058,1822.625732421875,114716.0,0,1
2022-01-14,1826.624601726908,1864.1444584110284,1799.9163397445473,1853.283447265625,234188.0,0,1
2022-01-17,1853.2834497148592,1892.7780357503384,1840.250284534316,1852.4442138671875,201986.0,0,1
2022-01-18,1852.789719328375,1869.8217591143675,1799.9657118761672,1806.1861572265625,141434.0,0,1
2022-01-19,1798.9783228975589,1814.9735813993163,1778.2436660474773,1806.9759521484373,110653.0,0,1
2022-01-20,1806.9759525197244,1833.3386599798464,1797.003594042979,1823.85986328125,170709.0,0,1
2022-01-21,1816.7510604962483,1840.4478134592428,1790.0922134128791,1809.3458251953125,223125.0,0,1
2022-01-24,1816.7508624053696,1816.7508624053696,1742.6985174703682,1775.97265625,282031.0,0,1
2022-01-25,1748.6227585873992,1793.6959780230288,1727.8881013709477,1757.8052978515625,433126.0,0,1
2022-01-26,1748.6227585873992,1793.6959780230288,1727.8881013709477,1757.8052978515625,433126.0,0,1
2022-01-27,1748.6227576213723,1776.5158083852366,1718.0144541282823,1769.0611572265625,238277.0,0,1
2022-01-28,1786.932563502269,1850.321324817953,1777.305758317117,1813.5419921875,236240.0,0,1
2022-01-31,1824.5016733174089,1838.917172540223,1801.94041604944,1827.51318359375,108810.0,0,1
