Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,392.2445161239798,392.2445161239798,386.211842851732,390.8635559082031,162202.0,0,1
2021-01-04,392.0991554743865,393.4316723568488,385.8242064220368,391.2511901855469,129174.0,0,1
2021-01-05,390.0640294077055,401.596351318736,385.242735178972,395.9997863769531,555906.0,0,1
2021-01-06,397.33231007505753,398.785964868015,383.5468112069072,391.4934692382813,268896.0,0,1
2021-01-07,391.0815879444039,397.283872138298,382.7957673419388,386.6721801757813,123522.0,0,1
2021-01-08,387.641261945938,398.30139664945136,384.8066470478309,393.4801025390625,192902.0,0,1
2021-01-11,396.82355459671146,396.82355459671146,387.64129549474296,390.5243835449219,146180.0,0,1
2021-01-12,388.75575097978657,390.7666519921516,384.2494269195008,387.22943115234375,117178.0,0,1
2021-01-13,388.65884126067056,389.9429148792112,374.2434306143126,383.4256896972656,219398.0,0,1
2021-01-14,382.7957950716748,387.6170897979576,378.7013278043889,381.4390563964844,49482.0,0,1
2021-01-15,381.58440041823263,384.7339859454942,377.9502632713923,379.1374206542969,50686.0,0,1
2021-01-18,379.1373858669182,383.7648474943699,368.6226107718964,377.4898986816406,97052.0,0,1
2021-01-19,379.3796839581463,385.0731653005152,371.16652836209033,372.7897644042969,148968.0,0,1
2021-01-20,374.6068114638435,376.9811260154068,369.8824335992545,373.2016296386719,104506.0,0,1
2021-01-21,375.96364141130766,376.6904688947103,368.74380991296647,373.904296875,202984.0,0,1
2021-01-22,375.5274926892352,375.5274926892352,362.4445993955457,367.0962829589844,172140.0,0,1
2021-01-25,367.7746916558805,369.8582577753576,354.37682709308814,365.9091796875,192546.0,0,1
2021-01-26,367.7746916558805,369.8582577753576,354.37682709308814,365.9091796875,192546.0,0,1
2021-01-27,369.08294088065975,376.9811256443914,358.83466323153425,362.5172729492188,331334.0,0,1
2021-01-28,363.41368723411927,373.05627556527054,351.5663951153507,356.6057434082031,90796.0,0,1
2021-01-29,358.3986461833674,360.8698478128357,340.15526440363965,355.7336120605469,563340.0,0,1
2021-02-01,353.9891712654085,382.3112186644204,353.06854095513296,377.3203430175781,170326.0,0,1
2021-02-02,381.00291181358193,390.064032521248,376.3270066840682,388.7557373046875,210402.0,1,0
2021-02-03,390.0640457868489,392.4868038352144,381.0998410078965,386.5268249511719,235876.0,0,1
2021-02-04,388.4165496107637,394.4250012633213,386.018042857422,388.6103820800781,124948.0,0,1
2021-02-05,390.5001382587694,398.01068790469066,386.5752526344788,394.9095458984375,154124.0,0,1
2021-02-08,396.847775523961,399.1736173776628,391.51770772083086,393.0198059082031,93672.0,0,1
2021-02-09,395.0064982724831,396.7024289928602,385.5092684935605,390.0882873535156,299932.0,0,1
2021-02-10,393.89202829478864,396.4116730882552,386.0907293775275,394.5946044921875,587824.0,0,1
2021-02-11,394.5945774653904,404.60057967894,387.64127394389465,400.53033447265625,758546.0,0,1
2021-02-12,404.1160478308311,404.1160478308311,393.4559122765405,394.8853454589844,213708.0,0,1
2021-02-15,393.9404323101916,399.6581350068916,393.9404323101916,397.0657958984375,143934.0,0,1
2021-02-16,397.2354067572491,399.65816482429096,393.9646833667426,395.6606140136719,179068.0,0,1
2021-02-17,397.30808620629807,399.14937635222776,388.56193583212047,390.8635559082031,423320.0,0,1
2021-02-18,392.8260212063557,415.5514754205524,386.6964311188816,411.9415893554688,658986.0,0,1
2021-02-19,414.04933028809495,420.97841205381366,392.4867847084341,394.6672668457031,425824.0,0,1
2021-02-22,392.05068052716274,393.940443562316,381.8993483534145,390.2336120605469,362276.0,1,0
2021-02-23,391.541924023255,407.8713192568193,390.7181803682095,403.5345764160156,230662.0,0,1
2021-02-24,407.55633839674266,413.3225142590693,385.7030730952159,396.4116516113281,231688.0,0,1
2021-02-25,399.2704994899872,409.00997435883886,398.7859479129362,407.0475463867188,265846.0,0,1
2021-02-26,405.4001083288923,423.9826503754758,403.1711532221088,421.6810302734375,664558.0,0,1
2021-03-01,433.67368948457744,459.8394763361609,412.6441378517649,417.1747131347656,2441054.0,1,0
2021-03-02,429.7972587775594,450.53606083971385,424.7336887654128,439.5125122070313,634858.0,0,1
2021-03-03,440.82084933887376,457.9012944492836,438.03467744143103,448.3556213378906,593088.0,0,1
2021-03-04,445.0606395166514,449.0097468414189,437.065538207969,446.07818603515625,375564.0,0,1
2021-03-05,444.818401568884,462.1653442118622,444.818401568884,454.3640747070313,453738.0,0,1
2021-03-08,459.3549237762554,471.9532655675873,455.5027325828154,459.2095642089844,569644.0,0,1
2021-03-09,461.4384914805522,469.9181446407129,436.0964482368371,452.0382080078125,240910.0,0,1
2021-03-10,454.4124767916056,460.5662879212712,449.66387710777457,452.2319946289063,148860.0,0,1
2021-03-11,454.4124767916056,460.5662879212712,449.66387710777457,452.2319946289063,148860.0,0,1
2021-03-12,455.45429589683926,465.1695498511905,451.1175530327691,457.9012756347656,231218.0,0,1
2021-03-15,460.3239993668134,464.99993392709615,443.3646941269834,448.7674560546875,166046.0,0,1
2021-03-16,450.1484427089754,454.21868803589433,431.7597033163148,433.940185546875,155746.0,0,1
2021-03-17,435.5876943096635,439.4883290216553,421.1480616305041,424.3218688964844,266890.0,0,1
2021-03-18,430.28182931640833,439.0037582890382,411.69928691848406,418.1922607421875,199714.0,0,1
2021-03-19,411.3843125312528,445.739033146127,392.46257827617126,435.4180603027344,282716.0,0,1
2021-03-22,440.4574132559849,445.6421213951669,427.2533818905002,433.8675231933594,199512.0,1,0
2021-03-23,437.5500914203726,440.215125199788,428.3193894266069,435.7088012695313,138230.0,0,1
2021-03-24,438.37385996625807,439.0037711622605,427.834862148621,429.8457336425781,152974.0,0,1
2021-03-25,429.8699867385452,438.5192214308152,416.71439826574704,418.7737426757813,392708.0,0,1
2021-03-26,421.53567053863424,473.21308095879664,417.6834794018362,430.960205078125,159982.0,1,0
2021-03-29,421.53567053863424,473.21308095879664,417.6834794018362,430.960205078125,159982.0,0,1
2021-03-30,443.3647255645064,448.2102416908945,435.6118997622856,440.8935241699219,287260.0,0,1
2021-03-31,441.9110696486128,463.2313405527125,436.096450311131,452.6681213378906,835758.0,0,1
2021-04-01,457.9012561463399,464.6849784596191,444.3338115197817,447.1684265136719,313864.0,0,1
2021-04-02,457.9012561463399,464.6849784596191,444.3338115197817,447.1684265136719,313864.0,0,1
2021-04-05,450.5845590314274,460.3240346719823,441.7172408090519,447.9195251464844,543852.0,0,1
2021-04-06,453.0558018450012,454.2914026623685,440.94201035181936,442.5652465820313,232440.0,0,1
2021-04-07,444.76993767874336,449.7123404746655,439.97286487719134,441.2084655761719,407018.0,0,1
2021-04-08,443.3647134103194,447.2169045401325,440.0939901146696,442.73480224609375,211292.0,0,1
2021-04-09,442.73481373198655,447.1684432363021,439.9728636290701,441.9837646484375,199570.0,0,1
2021-04-12,441.9837673576021,441.9837673576021,410.439439483038,420.5423583984375,306568.0,1,0
2021-04-13,423.98263568750167,431.2509094421446,416.7143619328588,420.3969421386719,272006.0,0,1
2021-04-14,423.98263568750167,431.2509094421446,416.7143619328588,420.3969421386719,272006.0,0,1
2021-04-15,420.59079197621605,421.5598951835345,411.9900010112646,419.8155212402344,148442.0,0,1
2021-04-16,423.0135697448956,425.0002195827815,412.4018772994284,415.5757141113281,318528.0,0,1
2021-04-19,411.8688769774907,412.52300983458144,398.03493414218354,400.8211059570313,336872.0,0,1
2021-04-20,401.49945308830536,407.7259590351412,401.49945308830536,404.6248168945313,142848.0,0,1
2021-04-21,401.49945308830536,407.7259590351412,401.49945308830536,404.6248168945313,142848.0,0,1
2021-04-22,404.62482381884064,414.1704966348676,393.1409445254349,405.8119812011719,302660.0,0,1
2021-04-23,402.662387694506,407.9440120705527,401.30564910216873,405.012451171875,161028.0,0,1
2021-04-26,407.023307823786,411.21469062112914,400.724137583656,405.133544921875,88936.0,0,1
2021-04-27,407.1687236655771,423.0135676827189,402.4443453323509,418.846435546875,245934.0,0,1
2021-04-28,421.3660986373156,428.8282057997504,415.96336554069495,424.58837890625,195984.0,0,1
2021-04-29,424.46718664296367,428.8281508892955,416.7143613161516,420.0820007324219,134800.0,0,1
2021-04-30,419.86396878883727,419.86396878883727,407.02335116286594,409.6883850097656,68106.0,0,1
2021-05-03,404.116032641146,409.2765189885589,401.28141762335633,404.67327880859375,162762.0,0,1
2021-05-04,406.7810461669792,419.1371112977212,399.9246295684793,404.3098449707031,294852.0,0,1
2021-05-05,410.89973397383096,412.3291670293601,402.2020273220666,405.4000854492188,164976.0,0,1
2021-05-06,407.5079007294023,409.446107153799,396.8962087259573,401.5721435546875,179286.0,0,1
2021-05-07,414.77619581138185,423.8857605521155,404.043365363258,408.3316650390625,602760.0,0,1
2021-05-10,411.2873993570368,411.2873993570368,402.17783503267896,403.9949035644531,249008.0,0,1
2021-05-11,402.1778207400111,403.3165051495829,395.63637425809526,397.7199401855469,251416.0,0,1
2021-05-12,395.39413634287456,400.72420435730055,392.9713781544991,397.81689453125,211358.0,0,1
2021-05-13,395.39413634287456,400.72420435730055,392.9713781544991,397.81689453125,211358.0,0,1
2021-05-14,396.847793824586,400.23965531026624,389.5795192124141,391.34814453125,209788.0,0,1
2021-05-17,396.8477746352364,405.4001225118888,382.844221063045,395.9028930664063,982432.0,0,1
2021-05-18,395.9755948865324,399.4401212694102,392.48681726259474,393.89202880859375,138850.0,0,1
