Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,900.8948957178624,926.4256418303672,898.5219502153734,915.7615966796876,1258401.0,0,1
2021-01-04,917.6771507484656,924.7959871904025,906.4699299615552,913.989013671875,414105.0,0,1
2021-01-05,909.5861625225662,926.3112304519308,906.2983322132128,922.1657104492188,487608.0,0,1
2021-01-06,924.996137699601,935.1455454422572,916.1047264212608,925.482177734375,680610.0,0,1
2021-01-07,928.026668438066,952.0135011551754,927.8836805196806,933.6302490234376,915898.0,0,1
2021-01-08,937.404095238884,952.0420742579338,933.74461534773,946.2669677734376,817922.0,0,1
2021-01-11,946.266968291536,956.616498963684,935.974573330868,948.7256469726562,423693.0,0,1
2021-01-12,946.8959916215904,952.0707275302996,937.3183573165732,939.205322265625,248715.0,0,1
2021-01-13,938.8907420556176,943.4079710172796,928.5412115138652,931.2000732421876,723859.0,0,1
2021-01-14,926.8830950347068,946.3813563449615,919.7356014054482,944.1227416992188,504276.0,0,1
2021-01-15,946.2098171204884,953.614569999966,920.621875898306,928.1696166992188,376134.0,0,1
2021-01-18,929.1701841956836,944.065541349473,907.8421545612956,936.1175537109376,694736.0,0,1
2021-01-19,936.003207943216,974.9139964526534,932.1150066870124,960.4189453125,1902928.0,0,1
2021-01-20,963.4780906513456,970.3396680029276,956.1019351301416,961.9056396484376,554107.0,0,1
2021-01-21,972.0549864197918,990.8385450649153,948.411206054289,954.4722290039062,1168738.0,0,1
2021-01-22,959.2467759978108,967.7379395269992,939.3196113085736,951.384521484375,366673.0,0,1
2021-01-25,952.3280648259272,977.2012455719208,934.2020710923632,955.7302856445312,663293.0,0,1
2021-01-26,952.3280648259272,977.2012455719208,934.2020710923632,955.7302856445312,663293.0,0,1
2021-01-27,962.569187205873,962.569187205873,925.7975915492992,934.234619140625,558293.0,0,1
2021-01-28,924.156204781364,947.3076544465706,918.9730873088544,942.2684326171876,315669.0,0,1
2021-01-29,953.5274231020468,953.5274231020468,905.8135929716432,913.6459350585938,672879.0,0,1
2021-02-01,917.1301714598997,979.0400295257092,901.2927283080649,971.121337890625,609112.0,1,0
2021-02-02,979.0399732788744,1053.9078004022251,978.4352882499712,1047.4864501953125,2005737.0,1,0
2021-02-03,1037.7824521743833,1066.577749068937,1026.321939579584,1033.7510986328125,1459965.0,0,1
2021-02-04,1033.8086712368663,1081.5512443926748,1030.929201522549,1065.0228271484375,1321905.0,0,1
2021-02-05,1065.4259181058762,1076.3104881493766,1044.1173877674262,1059.6092529296875,533046.0,0,1
2021-02-08,1058.255816706911,1086.7344578044283,1055.0883162558966,1082.2711181640625,715561.0,0,1
2021-02-09,1082.27110765265,1094.221211986929,1061.3945636509884,1066.80810546875,523867.0,0,1
2021-02-10,1068.276714790077,1076.512120622725,1053.9078693828346,1071.12744140625,386027.0,0,1
2021-02-11,1070.2634884320262,1080.543373161862,1059.6668297159324,1062.40234375,342927.0,0,1
2021-02-12,1065.4259163623767,1087.3102687323658,1048.1774825382747,1063.2086181640625,649077.0,0,1
2021-02-15,1070.3212135143312,1091.2553654440796,1051.0282983293898,1080.082763671875,1072542.0,0,1
2021-02-16,1078.7868537578966,1099.9802919207052,1045.2691703990065,1054.8004150390625,950327.0,0,1
2021-02-17,1052.180234143494,1080.975533053378,1048.1488803197765,1077.088134765625,919290.0,0,1
2021-02-18,1082.1272580501925,1093.0694353120402,1061.2794552060384,1072.624755859375,735700.0,0,1
2021-02-19,1064.5620572392002,1084.1427619384326,1053.9941415068515,1058.9180908203125,811099.0,0,1
2021-02-22,1057.3634115502996,1063.0936086897025,1035.3349796972343,1041.0076904296875,1062653.0,0,1
2021-02-23,1041.8138603479697,1083.9701963743792,1041.8138603479697,1076.33935546875,816833.0,0,1
2021-02-24,1076.944101697984,1107.4671043687058,1068.3054527652644,1096.006591796875,931707.0,0,1
2021-02-25,1109.1946946848525,1122.4405178739737,1096.755118165796,1099.980224609375,1096815.0,0,1
2021-02-26,1093.0693143592778,1119.5609615161993,1056.3265255278686,1065.4259033203125,1529158.0,0,1
2021-03-01,1073.6900584104906,1108.618792399407,1064.3604954519358,1098.885986328125,661736.0,0,1
2021-03-02,1105.7104886749712,1120.1369395629747,1096.1505008312083,1117.055908203125,621651.0,0,1
2021-03-03,1123.5923691420471,1128.7756062704768,1100.095402751598,1103.7236328125,514629.0,0,1
2021-03-04,1095.6609995871954,1129.927446140304,1095.6609995871954,1117.8909912109375,619135.0,0,1
2021-03-05,1117.2576023391048,1123.5924842912243,1089.1820809925566,1095.142822265625,397465.0,0,1
2021-03-08,1099.4044272503968,1108.5901553359602,1089.7579696123605,1094.5379638671875,278576.0,0,1
2021-03-09,1097.3887110763571,1106.6896516648692,1085.5826807479514,1094.969970703125,231458.0,0,1
2021-03-10,1097.8204942612908,1106.8910085088958,1091.3415384039563,1097.158203125,279294.0,0,1
2021-03-11,1097.8204942612908,1106.8910085088958,1091.3415384039563,1097.158203125,279294.0,0,1
2021-03-12,1102.9749169713994,1133.238748928229,1097.3885568577996,1105.278564453125,1252340.0,0,1
2021-03-15,1108.3307905027395,1108.3307905027395,1062.2583224968268,1076.1375732421875,464879.0,0,1
2021-03-16,1085.2081573011517,1087.7998355922698,1066.9231723300431,1084.68994140625,623024.0,0,1
2021-03-17,1084.6899261020371,1088.4621114062709,1041.5832746456017,1048.58056640625,499322.0,0,1
2021-03-18,1059.1197542767015,1062.4600734745309,1026.2067536316968,1031.591552734375,1045598.0,0,1
2021-03-19,1016.4740371392776,1066.001929528706,1012.4715461015876,1061.279541015625,726176.0,0,1
2021-03-22,1065.425921192766,1077.4335119710468,1047.5728022599978,1058.9757080078125,780189.0,0,1
2021-03-23,1060.502021649568,1080.9755654182711,1054.800567863941,1067.09619140625,471341.0,0,1
2021-03-24,1056.4418699903672,1071.876130709636,1033.0888573311413,1039.5965576171875,830602.0,0,1
2021-03-25,1036.6306375481226,1046.305837669773,1023.7014678363796,1038.0703125,737171.0,0,1
2021-03-26,1045.8452146937595,1053.9079222042742,1035.3349038233864,1042.2457275390625,359141.0,0,1
2021-03-29,1045.8452146937595,1053.9079222042742,1035.3349038233864,1042.2457275390625,359141.0,0,1
2021-03-30,1050.5675620255,1071.0122410730876,1045.384444440478,1055.4627685546875,391107.0,0,1
2021-03-31,1066.001812546156,1071.1850498474932,1054.0518271507576,1061.970458984375,287122.0,0,1
2021-04-01,1065.4258712896226,1075.0722078904596,1056.787223262371,1070.177001953125,211872.0,0,1
2021-04-02,1065.4258712896226,1075.0722078904596,1056.787223262371,1070.177001953125,211872.0,0,1
2021-04-05,1068.190221945095,1072.9127295883725,1040.201292110207,1050.6827392578125,257817.0,0,1
2021-04-06,1051.4313432509773,1059.09092654181,1023.7303254261756,1028.5390625,672186.0,0,1
2021-04-07,1031.4474333457702,1040.2587808713324,1025.717237027718,1031.361083984375,396877.0,0,1
2021-04-08,1031.4473494144122,1069.1980655585617,1025.7458967596558,1060.38671875,616148.0,0,1
2021-04-09,1068.3055095075365,1101.1321616214364,1060.4156205102086,1064.85009765625,1805759.0,0,1
2021-04-12,1041.8713707023371,1057.363236226441,989.2911378959147,996.1732177734376,619387.0,1,0
2021-04-13,996.8930787101084,1029.2589372618763,991.134019769249,1019.2382202148438,370572.0,0,1
2021-04-14,996.8930787101084,1029.2589372618763,991.134019769249,1019.2382202148438,370572.0,0,1
2021-04-15,1013.5945114812286,1049.1278153672763,991.9980075741742,1046.219482421875,1021140.0,0,1
2021-04-16,1045.585972849012,1078.7868831105484,1040.2012937436452,1064.130126953125,1073713.0,0,1
2021-04-19,1031.5338593957406,1047.8031083678725,1021.0811558601692,1032.77197265625,484238.0,0,1
2021-04-20,1053.7926283827562,1053.7926283827562,1021.6570131578836,1034.2694091796875,397983.0,0,1
2021-04-21,1053.7926283827562,1053.7926283827562,1021.6570131578836,1034.2694091796875,397983.0,0,1
2021-04-22,1031.4474293415465,1050.0780525110545,1019.497444256156,1037.2353515625,562438.0,0,1
2021-04-23,1043.5413699411106,1048.1198017650856,1028.020762711096,1036.6016845703125,242720.0,0,1
2021-04-26,1040.0860772037563,1055.837110848673,1037.177744496194,1042.47607421875,312148.0,0,1
2021-04-27,1044.6357943610503,1063.467859940465,1037.7824573770229,1061.970458984375,308574.0,0,1
2021-04-28,1070.4938657999896,1083.6820839304862,1052.324091960324,1077.2032470703125,499545.0,0,1
2021-04-29,1094.2212734757852,1104.5875084191357,1077.519917572612,1081.2344970703125,1076109.0,0,1
2021-04-30,1082.7032180100773,1101.3337227487032,1075.7922745477545,1083.5382080078125,361659.0,0,1
2021-05-03,1071.7607297430875,1094.2211422875218,1068.3053185095798,1086.100830078125,278603.0,0,1
2021-05-04,1089.6140392580046,1099.9803945465007,1062.546446892307,1082.213623046875,649765.0,0,1
2021-05-05,1079.247497696029,1088.462087368,1053.6485675683318,1057.622314453125,381819.0,0,1
2021-05-06,1063.986138108127,1076.2528968567017,1053.9941639889928,1072.7974853515625,205133.0,0,1
2021-05-07,1073.8918503960103,1080.0251703885294,1060.876330267388,1072.9415283203125,207455.0,0,1
2021-05-10,1074.0645530416934,1087.943926167591,1068.305493454973,1084.430908203125,273001.0,0,1
2021-05-11,1073.6037257566247,1131.0216176652486,1073.6037257566247,1122.239013671875,1465577.0,0,1
2021-05-12,1172.5445215287966,1234.454382864611,1142.021517340829,1154.0003662109375,8562199.0,1,0
2021-05-13,1172.5445215287966,1234.454382864611,1142.021517340829,1154.0003662109375,8562199.0,0,1
2021-05-14,1164.4817537801234,1189.0153921446904,1143.4611332389884,1147.780517578125,1145217.0,0,1
2021-05-17,1152.9637080848654,1194.2849346307696,1131.7415245116624,1187.51806640625,1493415.0,0,1
2021-05-18,1190.3974547552386,1199.0361036248742,1164.5680970350586,1171.018310546875,758031.0,0,1
2021-05-19,1171.9684188349938,1183.4865365619387,1161.8037464096085,1169.8663330078125,368487.0,0,1
2021-05-20,1166.2093971179486,1179.5991764671037,1148.5003534244413,1152.0421142578125,383838.0,0,1
2021-05-21,1155.8431856190923,1163.099646424088,1137.6158040013945,1143.9508056640625,379487.0,0,1
2021-05-24,1146.0527019005028,1171.9108004774162,1137.4140538135623,1152.761962890625,619729.0,0,1
2021-05-25,1154.2018025356144,1170.24074659861,1144.008266858296,1157.9163818359375,605515.0,0,1
2021-05-26,1157.916439088579,1170.240804460624,1146.052803252093,1149.0474853515625,337271.0,0,1
2021-05-27,1157.5708754845862,1182.968245794834,1150.3431587295488,1176.9788818359375,1491611.0,0,1
2021-05-28,1186.3662053699038,1194.975991163093,1165.51840370139,1173.2354736328125,551894.0,0,1
2021-05-31,1174.8482228399616,1211.7061104909324,1169.0891629240791,1201.5125732421875,948816.0,0,1
2021-06-01,1201.5126089773105,1209.4026183050405,1182.3350239190213,1185.963134765625,404247.0,0,1
2021-06-02,1191.866048271535,1212.8578046084644,1190.0518734226282,1203.4417724609375,1001673.0,0,1
2021-06-03,1209.4025563696116,1242.113996827379,1201.3974548749693,1232.8419189453125,1709630.0,0,1
2021-06-04,1243.9569259993048,1254.3231618579605,1212.8579788966535,1220.776611328125,1204796.0,0,1
2021-06-07,1228.407418902104,1237.5930274812326,1213.2322062099686,1215.6798095703125,388647.0,0,1
2021-06-08,1217.465086821694,1238.19779690614,1211.7060273012005,1214.499267578125,998876.0,0,1
2021-06-09,1214.4992183547608,1226.6507651854015,1192.7587006821173,1197.85546875,650920.0,0,1
2021-06-10,1205.9470174952571,1215.1327459535055,1199.036193691104,1204.939208984375,316434.0,0,1
2021-06-11,1207.0986522391986,1226.1035335426054,1205.3996898404507,1209.171875,670489.0,0,1
2021-06-14,1209.40235988984,1216.5147442830855,1181.9027849855777,1191.1461181640625,484172.0,0,1
2021-06-15,1195.0047177567003,1203.6145034302494,1180.5206605919573,1186.2509765625,463014.0,0,1
2021-06-16,1182.9106356971236,1186.5677286233397,1163.2434615726668,1167.130859375,403003.0,0,1
2021-06-17,1162.0629170059583,1174.6753135356082,1153.5107370457854,1157.74365234375,311185.0,0,1
2021-06-18,1161.6021371220893,1174.8480811177665,1129.1787307152242,1165.662353515625,414220.0,0,1
2021-06-21,1157.570900350112,1157.570900350112,1134.6210128874943,1153.856201171875,389317.0,0,1
2021-06-22,1163.330029904348,1164.48179390981,1147.7805571322633,1150.2857666015625,170618.0,0,1
2021-06-23,1155.1521256125895,1179.4553404868118,1147.3485860403564,1168.0811767578125,665978.0,0,1
2021-06-24,1173.0051908404732,1208.2505814145204,1161.5158153245548,1166.4686279296875,2159448.0,0,1
2021-06-25,1169.9817729507215,1174.8482367223678,1153.280534926319,1160.594482421875,462683.0,0,1
2021-06-28,1161.314216456271,1168.8009814054226,1155.5840202449692,1158.4058837890625,196412.0,0,1
2021-06-29,1160.9111090549247,1166.1806955776003,1140.9271602743167,1147.3485107421875,318356.0,0,1
2021-06-30,1163.21479498213,1174.7905200300363,1152.2437550075963,1163.9346923828125,1320011.0,0,1
2021-07-01,1168.513116933672,1177.7275880257578,1158.86665949878,1163.2435302734375,478191.0,0,1
2021-07-02,1163.9057560733286,1169.6072089925108,1153.539521588753,1163.2147216796875,382220.0,0,1
2021-07-05,1169.6071001178532,1179.455117772144,1164.4815895127056,1167.87939453125,456129.0,0,1
2021-07-06,1169.6649034987572,1183.4866702854931,1164.942515416651,1168.28271484375,412492.0,0,1
2021-07-07,1168.28273390268,1171.3638852853571,1154.1730558272216,1158.5499267578125,336327.0,0,1
2021-07-08,1159.6153477304165,1177.1516945127205,1153.798801688578,1159.557861328125,414976.0,0,1
2021-07-09,1159.5577461407345,1167.3611651865951,1147.7804601679015,1153.0499267578125,261892.0,0,1
2021-07-12,1159.385007283537,1171.9685408326086,1154.6913624437002,1158.0604248046875,364964.0,0,1
2021-07-13,1162.1494437652495,1174.1282928489247,1152.4453795717006,1155.7568359375,699312.0,0,1
2021-07-14,1158.1467673221707,1166.6702040201776,1148.6443851342808,1152.1285400390625,820314.0,0,1
2021-07-15,1155.0082075181492,1186.2511100208717,1153.3668509187448,1170.9031982421875,1369881.0,0,1
2021-07-16,1177.4396453994716,1177.727556444733,1156.707056057394,1159.4713134765625,488588.0,0,1
2021-07-19,1156.7644689076242,1156.7644689076242,1132.8643805339402,1136.4638671875,565061.0,0,1
2021-07-20,1136.463928739965,1139.544960137897,1108.0428931711529,1119.7625732421875,421988.0,0,1
2021-07-21,1136.463928739965,1139.544960137897,1108.0428931711529,1119.7625732421875,421988.0,0,1
2021-07-22,1125.3776817033115,1144.296215788536,1124.2546609639303,1138.134033203125,784309.0,0,1
2021-07-23,1141.5607615635686,1150.0553354345384,1131.971910094766,1137.4718017578125,627785.0,0,1
2021-07-26,1137.9900138204343,1145.9951140687688,1132.1733487666336,1137.7884521484375,328727.0,0,1
2021-07-27,1141.675796365122,1145.275283235958,1114.9538429769475,1118.8123779296875,485966.0,0,1
2021-07-28,1122.4406095509064,1123.6788426172518,1105.739373689799,1118.49560546875,311944.0,0,1
2021-07-29,1124.686785724932,1133.6420897798723,1116.480122333949,1125.11865234375,691051.0,0,1
2021-07-30,1127.5374028767635,1140.8695768076782,1117.8909455017897,1124.859375,662031.0,0,1
2021-08-02,1129.8122187623833,1140.2937861434632,1121.5192065787105,1139.1131591796875,221337.0,0,1
2021-08-03,1147.204446391118,1174.5888082650551,1140.869445885184,1168.05224609375,1396878.0,0,1
2021-08-04,1172.8898783769887,1181.758831426107,1167.361124379102,1176.7484130859375,587678.0,0,1
2021-08-05,1186.3661386471088,1191.520392790131,1174.848020796166,1187.28759765625,576836.0,0,1
2021-08-06,1186.3950679484533,1206.522974265722,1180.6072649174969,1201.0806884765625,727174.0,0,1
2021-08-09,1208.7114055678114,1212.6275470755452,1187.086098260953,1191.5494384765625,529342.0,0,1
2021-08-10,1195.5230423284063,1223.8000022272515,1174.8768028230902,1186.193359375,1080745.0,0,1
2021-08-11,1140.2649233944994,1277.416937409015,1134.5347268313567,1262.040283203125,7553957.0,1,0
2021-08-12,1250.234252677334,1271.0244511712876,1232.4963428501371,1262.357177734375,1384357.0,1,0
2021-08-13,1261.2339604203846,1310.1282974077026,1248.0168794815656,1292.7647705078125,2857680.0,0,1
2021-08-16,1292.7647879929257,1307.0760268949457,1267.136992259792,1281.390625,438213.0,0,1
2021-08-17,1279.086927860141,1308.8612882218774,1270.6210979045866,1296.19140625,788918.0,0,1
2021-08-18,1297.256808951212,1323.3164700068687,1276.4953576056157,1282.36962890625,881108.0,0,1
2021-08-19,1297.256808951212,1323.3164700068687,1276.4953576056157,1282.36962890625,881108.0,0,1
