Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2022-06-20,1153.9322631231123,1166.8664514509585,1067.813120684568,1072.4656982421875,4450.0,0,1
2022-06-21,1084.0505565334818,1115.6880835052743,1084.0505565334818,1108.80224609375,1104.0,1,0
2022-06-22,1108.8022390326269,1125.505060289358,1028.2196200353062,1068.510986328125,1892.0,1,0
2022-06-23,1068.2317266877435,1093.727872498824,1068.2317266877435,1073.8148193359375,1548.0,0,1
2022-06-24,1073.861591652788,1120.2942300020443,1073.861591652788,1111.6405029296875,3511.0,0,1
2022-06-27,1125.8772958530392,1127.4592405134877,1101.0325749654653,1109.500244140625,1542.0,0,1
2022-06-28,1101.823406709024,1116.5720550127376,1075.2572567131,1093.0765380859375,1644.0,0,1
2022-06-29,1098.1014426693198,1153.7927789071753,1088.2379999746463,1128.99462890625,2858.0,0,1
2022-06-30,1135.694173897193,1139.8349224592785,1101.7303579633565,1112.943115234375,2201.0,0,1
2022-07-01,1120.2942259862837,1146.3486631305216,1098.380651469754,1138.9976806640625,2644.0,0,1
2022-07-04,1153.653362527128,1153.653362527128,1114.850791290783,1119.36376953125,1452.0,0,1
2022-07-05,1124.8073032196028,1137.1366349251302,1120.0151251597883,1126.0634765625,842.0,0,1
2022-07-06,1127.831328234393,1134.670594266017,1116.5255424821944,1123.3182373046875,663.0,0,1
2022-07-07,1143.6035545335494,1149.1866475581232,1099.0318391697042,1134.344970703125,1432.0,0,1
2022-07-08,1145.4646765257355,1163.144472507855,1121.2712714975723,1130.4833984375,2357.0,0,1
2022-07-11,1138.951037980283,1163.144442381825,1125.039875884726,1150.349853515625,1517.0,0,1
2022-07-12,1159.4223294444528,1203.2961586093927,1122.2017089165408,1171.0072021484375,3663.0,0,1
2022-07-13,1181.708099416884,1200.3649804002928,1181.708099416884,1196.3172607421875,2933.0,0,1
2022-07-14,1196.363730108607,1208.7396316649065,1178.0791914471477,1185.5233154296875,2205.0,0,1
2022-07-15,1189.7571962832503,1209.6702523863526,1172.4496292360034,1198.7366943359375,2135.0,0,1
2022-07-18,1216.1838632540168,1264.5706734217358,1197.4805228106986,1234.37548828125,6765.0,0,1
2022-07-19,1270.8981509598746,1270.8981509598746,1233.8170163747989,1245.122802734375,4075.0,0,1
2022-07-20,1269.223252813312,1269.223252813312,1210.6007711951015,1223.674560546875,2482.0,0,1
2022-07-21,1233.724064585909,1233.724064585909,1214.2762661585894,1224.7911376953125,1569.0,0,1
2022-07-22,1245.913767816278,1245.913767816278,1224.558481077797,1240.516845703125,2206.0,0,1
2022-07-25,1251.5434323522447,1262.2443613277474,1242.238276721373,1246.47216796875,2458.0,0,1
2022-07-26,1261.779059742951,1261.779059742951,1245.7276668369288,1248.6588134765625,2222.0,0,1
2022-07-27,1254.335039898678,1254.335039898678,1241.354392599154,1250.56640625,1686.0,0,1
2022-07-28,1259.825031054295,1265.501153215021,1241.168148764582,1257.26611328125,5840.0,0,1
2022-07-29,1267.3621064030974,1291.5555093153446,1260.429811388569,1281.738525390625,6856.0,0,1
2022-08-01,1299.930342477104,1393.9124216397292,1299.8837712600066,1374.278564453125,32816.0,1,0
2022-08-02,1374.2785023245294,1395.63378975329,1320.0759690202435,1327.9853515625,24231.0,0,1
2022-08-03,1330.6837626607069,1352.45773492286,1311.0963655610356,1334.964111328125,16919.0,0,1
2022-08-04,1354.678028593814,1359.5822835350325,1283.542741258856,1291.5545654296875,13203.0,0,1
2022-08-05,1281.891860788344,1288.155603144184,1252.7579548613362,1254.651611328125,5687.0,0,1
2022-08-08,1247.9022916119902,1249.84455198804,1204.20143315087,1214.155517578125,6545.0,0,1
2022-08-09,1247.9022916119902,1249.84455198804,1204.20143315087,1214.155517578125,6545.0,0,1
2022-08-10,1227.994229243526,1247.4654386203456,1214.883970568328,1245.2803955078125,3818.0,0,1
2022-08-11,1239.210882835244,1249.9418016619695,1141.0781173266776,1189.1004638671875,20022.0,1,0
2022-08-12,1179.3405108797656,1199.7342446006,1166.8615118122025,1169.77490234375,4177.0,0,1
2022-08-15,1179.3405108797656,1199.7342446006,1166.8615118122025,1169.77490234375,4177.0,0,1
2022-08-16,1184.7788104476883,1189.343074839964,1153.751248854839,1170.8916015625,4434.0,0,1
2022-08-17,1185.6529820571695,1188.663462214654,1167.2985960637373,1183.370849609375,1976.0,0,1
2022-08-18,1177.5440880806168,1194.490264330905,1177.0099189992332,1187.206787109375,2173.0,0,1
2022-08-19,1176.281495780877,1194.1017118632458,1163.4626241121978,1171.2801513671875,2723.0,0,1
2022-08-22,1168.9979299870845,1168.9979299870845,1126.5109854911882,1133.45458984375,7255.0,0,1
2022-08-23,1117.77099489047,1150.4980391555846,1117.77099489047,1138.3104248046875,3074.0,0,1
2022-08-24,1150.7894083495862,1153.6541953232083,1126.4625468558763,1145.01123046875,2696.0,0,1
2022-08-25,1136.222484371438,1158.607085862357,1136.222484371438,1151.3236083984375,1156.0,0,1
2022-08-26,1153.362842320688,1154.770933736882,1127.5308018906012,1129.3758544921875,3486.0,0,1
2022-08-29,1132.0464620624546,1137.4848861891685,1113.789284860191,1125.4913330078125,1563.0,0,1
2022-08-30,1126.7539851816312,1145.788116274859,1126.7539851816312,1138.504638671875,911.0,0,1
2022-08-31,1126.7539851816312,1145.788116274859,1126.7539851816312,1138.504638671875,911.0,0,1
2022-09-01,1150.4495274524577,1153.6057009105805,1123.6948404120506,1135.5911865234375,1198.0,0,1
2022-09-02,1147.147618465816,1155.596404300809,1135.494055357592,1149.2840576171875,1075.0,0,1
2022-09-05,1148.8470292465818,1162.8313278680305,1137.387645441716,1140.835205078125,1980.0,0,1
2022-09-06,1142.9715985024766,1145.9335929195895,1136.3193805917947,1142.049072265625,1065.0,0,1
2022-09-07,1138.1645647536131,1154.625173796388,1136.2223044042044,1143.40869140625,1123.0,0,1
2022-09-08,1138.310235057668,1162.4427957036878,1134.7655862821714,1145.3994140625,2909.0,0,1
2022-09-09,1157.587311410054,1157.587311410054,1127.482272271034,1135.5911865234375,1677.0,0,1
