Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,191.9931617314689,193.98930708926235,190.3599468587613,192.12925720214844,24984.0,0,1
2021-01-04,193.26344212120952,198.70748274434217,192.3561020173541,196.80206298828125,83859.0,0,1
2021-01-05,195.89471943762155,195.94008921099828,191.5394980916753,192.8097686767578,38563.0,0,1
2021-01-06,193.5810118286468,195.44104791885772,187.5471919827594,188.1823272705078,45878.0,0,1
2021-01-07,190.5414266282357,193.71711707203963,187.9101457984771,189.8155517578125,39985.0,0,1
2021-01-08,191.44875531430392,204.96811685777624,191.44875531430392,198.93431091308597,223210.0,0,1
2021-01-11,204.15151519148492,205.05885525900263,195.30494953318728,199.433349609375,97687.0,0,1
2021-01-12,199.43335813587768,203.87931911883123,198.1630736800972,200.3406982421875,44768.0,0,1
2021-01-13,202.69976696226016,203.1988067718651,194.03468033283008,197.34646606445312,44017.0,0,1
2021-01-14,197.8001436442937,200.43142442086335,195.25958857162328,197.52793884277344,35554.0,0,1
2021-01-15,199.07040259086943,199.07040259086943,192.58292673356857,195.3049468994141,22426.0,0,1
2021-01-18,195.9854696039397,199.2065298594683,188.3638179906401,195.1688690185547,34007.0,0,1
2021-01-19,196.98353824212347,212.31758016017147,192.90050785442787,211.5917053222656,382162.0,1,0
2021-01-20,213.2249175361965,215.03959768544075,207.055002259784,208.68821716308597,158457.0,0,1
2021-01-21,214.1322540154024,219.5762943717262,208.7335834310301,210.5482635498047,247864.0,0,1
2021-01-22,210.63899108874392,213.67858585220668,204.1968849177682,206.51060485839844,61688.0,0,1
2021-01-25,210.04923641381063,210.04923641381063,201.610970583712,207.6447906494141,60457.0,0,1
2021-01-26,210.04923641381063,210.04923641381063,201.610970583712,207.6447906494141,60457.0,0,1
2021-01-27,205.05885830464337,206.46523819916624,200.0684878591764,200.74899291992188,39859.0,0,1
2021-01-28,200.7036424023096,203.60712817106736,197.8001566335518,201.56561279296875,20014.0,0,1
2021-01-29,205.96620128893008,206.419871335822,202.29147114012332,203.28955078125,28218.0,0,1
2021-02-01,204.37836467091225,213.54250553929296,201.42950924280808,208.46139526367188,120195.0,0,1
2021-02-02,210.0492321165718,225.4740137406829,203.9700562454632,217.30795288085935,584675.0,0,1
2021-02-03,222.20758879034656,224.1130085712244,214.4498418772718,215.81085205078125,108775.0,0,1
2021-02-04,216.80890659678263,228.78579273187287,213.224916095228,223.70469665527344,179921.0,0,1
2021-02-05,225.65549281479,235.72696018528495,219.62168634780065,229.1487579345703,221910.0,0,1
2021-02-08,231.3717057000808,244.93645011019,230.82729614870485,235.1371612548828,213670.0,0,1
2021-02-09,232.8234676966567,235.3640088188744,225.88230784834627,226.38134765625,108693.0,0,1
2021-02-10,223.4778753145731,227.28870106646568,219.5763100123141,224.9296112060547,93984.0,0,1
2021-02-11,223.75006958666825,228.6497004877266,221.3909798373226,224.65740966796875,31260.0,0,1
2021-02-12,224.9749653227049,232.27905558165705,224.067625261839,228.9672698974609,65013.0,0,1
2021-02-15,230.9634343468478,231.3717346389931,226.42673366765183,227.10723876953125,83978.0,0,1
2021-02-16,228.15067874891056,228.37751378720637,222.52517256815767,223.29641723632807,34310.0,0,1
2021-02-17,223.1602802041253,230.37363075751043,222.7973497258697,226.1998748779297,82226.0,0,1
2021-02-18,225.1564339428183,237.72309951225083,225.1564339428183,234.1844787597656,109481.0,0,1
2021-02-19,232.3697913970524,247.431641703704,231.3717118081511,237.405517578125,236525.0,0,1
2021-02-22,238.08603684265347,244.89108759667263,231.37172563665237,233.2771453857422,88277.0,0,1
2021-02-23,232.27906538228063,236.04452125578672,226.4267245117484,229.3755798339844,78319.0,0,1
2021-02-24,230.05607988491647,235.40939465995217,199.52407790827485,226.60818481445312,78458.0,1,0
2021-02-25,228.51361662937623,232.64200313322036,226.97112733682837,231.1448974609375,65309.0,1,0
2021-02-26,229.2394733299122,231.0087976209308,224.88425187639024,226.42672729492188,56982.0,0,1
2021-03-01,227.78773776544844,231.3263586624021,227.69699821633213,230.3282928466797,42291.0,0,1
2021-03-02,230.3282974413895,237.9499489922126,230.3282974413895,236.8611297607422,80152.0,0,1
2021-03-03,237.26945870198097,242.98569079936829,236.81578860886052,238.4489898681641,63082.0,0,1
2021-03-04,234.09376163457387,244.5735294225175,232.59665590627108,239.8553771972656,88416.0,0,1
2021-03-05,239.94611567061983,251.1971280830205,237.5870257237074,243.3939971923828,186423.0,0,1
2021-03-08,247.61312450108636,247.61312450108636,238.81194154965,239.8553771972656,56220.0,0,1
2021-03-09,239.0841065896675,243.12178094576305,232.4151515889554,236.63427734375,67757.0,0,1
2021-03-10,237.7230858218144,239.5377658662557,234.5473957440421,237.5869903564453,119356.0,0,1
2021-03-11,237.7230858218144,239.5377658662557,234.5473957440421,237.5869903564453,119356.0,0,1
2021-03-12,237.5869953663927,239.35629183313972,228.28675994251876,232.05221557617188,79027.0,0,1
2021-03-15,235.59085290854884,239.7646229327601,222.29832589792323,237.9045867919922,264571.0,0,1
2021-03-16,241.35246848530727,248.5658334125829,238.7211877127177,245.2086639404297,151391.0,0,1
2021-03-17,246.7965100931023,259.7261066696711,246.7965100931023,251.4239501953125,380453.0,0,1
2021-03-18,252.2405374740148,254.7357226468692,235.9991558868536,239.9460906982422,84635.0,0,1
2021-03-19,240.08217106381295,241.48853699682343,232.32439740061665,238.3582305908203,71538.0,0,1
2021-03-22,239.537778982948,241.35245912675816,234.5927645151365,236.4981842041016,28870.0,0,1
2021-03-23,237.54163612004177,239.5377954917356,231.4624738331986,233.82156372070312,25725.0,0,1
2021-03-24,230.46438128946687,237.1786923717468,224.20374024909532,226.1091461181641,46627.0,0,1
