Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,506.4095345778092,510.6296256089482,504.7973578164997,506.5992126464844,2285766.0,0,1
2021-01-04,509.2544195026738,515.8927452690028,504.8921142945861,515.2763061523438,3026253.0,0,1
2021-01-05,513.9961733257918,514.375529447683,507.8320125755747,511.0563659667969,2126666.0,0,1
2021-01-06,511.15124720393607,513.7117566790564,502.23689803325794,506.50439453125,4825471.0,0,1
2021-01-07,509.6338893841617,511.4356863370651,505.8405595275818,507.5475463867188,1850927.0,0,1
2021-01-08,509.2545284788176,514.4229519363511,506.4095311130141,512.1943359375,3665938.0,0,1
2021-01-11,514.9444477329097,520.634441630511,512.0994507841091,518.2636108398438,2812154.0,0,1
2021-01-12,520.6346349804327,522.4838952602416,510.4400587945681,513.0479736328125,3857637.0,0,1
2021-01-13,513.1900337173843,517.2678509231533,506.03007873656605,508.4009094238281,2933547.0,0,1
2021-01-14,508.7803468802581,523.9062606611299,507.59493134698624,520.5870971679688,6273001.0,0,1
2021-01-15,520.1604296807277,524.0011651239225,511.19867505885446,512.8108520507812,2546799.0,0,1
2021-01-18,513.2376326019438,516.6516069283978,505.6509715372636,509.7287902832031,2572902.0,0,1
2021-01-19,511.19856918725424,519.1645845083713,511.1511641435271,513.4271850585938,2174161.0,0,1
2021-01-20,515.8928596646693,516.6989191052473,508.8751762886416,509.8709716796875,1606896.0,0,1
2021-01-21,512.0995639631518,517.7895591182979,507.737257496856,509.3019714355469,2903743.0,0,1
2021-01-22,509.254491915977,512.5736552711091,503.8489857327246,505.4137573242188,2153095.0,0,1
2021-01-25,510.2028974396175,513.3323831895952,497.874574639032,505.0818786621094,3036463.0,0,1
2021-01-26,510.2028974396175,513.3323831895952,497.874574639032,505.0818786621094,3036463.0,0,1
2021-01-27,506.3146811995673,509.7286546173819,498.49093905892846,500.2453308105469,1786873.0,0,1
2021-01-28,499.5816162759604,507.3579553928876,494.1287036712704,500.6248168945313,2380469.0,0,1
2021-01-29,502.616257711538,504.5129228349778,484.9298612236248,487.9645080566406,6467932.0,0,1
2021-02-01,488.5334496066209,508.3061566132787,488.5334496066209,498.0641784667969,5219141.0,0,1
