Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-08-24,314.3387957951721,334.9171198528034,314.3387957951721,327.4598388671875,32581493.0,0,1
2021-08-25,332.2739925451731,336.5218134725972,315.424297104915,328.6397399902344,3883290.0,0,1
2021-08-26,327.55420505417294,333.2179665248503,326.18545117580703,331.8492126464844,2794709.0,0,1
2021-08-27,331.8492301298627,338.8817458494119,327.55422231127,335.2947082519531,4421191.0,0,1
2021-08-30,334.16194278290806,337.9377839442968,333.31238428307194,335.8138732910156,2333990.0,0,1
2021-08-31,336.04987684759584,356.53382749300084,336.04987684759584,348.74615478515625,5823315.0,0,1
2021-09-01,350.209297979376,360.0264800857846,346.4806429873696,356.5338439941406,4708569.0,0,1
2021-09-02,355.8729817652897,359.3656458944255,344.68704806238526,346.4333801269531,1384495.0,0,1
2021-09-03,345.4894953100539,358.2801467965298,345.4894953100539,354.74029541015625,1886892.0,0,1
2021-09-06,355.8730012697332,356.67537321444325,348.60449608689555,353.701904296875,1193895.0,0,1
2021-09-07,353.9850832888139,355.7786019493346,346.24459794461325,348.55731201171875,1462019.0,0,1
2021-09-08,350.20922612098013,350.44521616553607,338.928890468256,340.2504577636719,714841.0,0,1
2021-09-09,341.66640981829386,345.86701547188045,339.8256758843021,340.9112243652344,661118.0,0,1
2021-09-10,341.66640981829386,345.86701547188045,339.8256758843021,340.9112243652344,661118.0,0,1
2021-09-13,340.9112596942608,343.55436584280784,339.9201128931697,341.9024353027344,526976.0,0,1
2021-09-14,340.7696493764126,345.39504882807887,339.87287561825923,341.0528259277344,423733.0,0,1
2021-09-15,338.97615163601307,344.4511098876976,338.97615163601307,340.10888671875,557475.0,0,1
2021-09-16,340.1088661745423,342.6103838801703,333.5011444318766,336.71063232421875,862593.0,0,1
2021-09-17,334.1619630975703,335.1059234453036,321.8432920826049,327.4598388671875,679293.0,0,1
2021-09-20,322.83441676176227,329.4421387422662,316.3210965710276,317.9258117675781,484887.0,0,1
2021-09-21,315.2826955461952,328.8757161795256,301.35928309318206,325.4302673339844,761629.0,0,1
2021-09-22,327.5542161407881,331.8020373875707,317.7370350208114,323.8255615234375,444049.0,0,1
2021-09-23,327.5541926503145,333.8315222811285,318.3977670965038,319.672119140625,563826.0,0,1
2021-09-24,322.83439655242114,326.98781577583014,318.1617819214736,320.6632995605469,383835.0,0,1
2021-09-27,319.0585952909809,325.3831410992881,262.9873567912616,318.0202331542969,448833.0,1,0
2021-09-28,317.1706405539246,320.85207972744945,309.85494869591,313.4419860839844,468146.0,1,0
2021-09-29,311.9316969299726,317.6898317929266,311.5540897588954,314.0083923339844,181597.0,0,1
2021-09-30,316.8402679795976,318.49219849962407,295.4595730104459,298.7162475585937,1492199.0,0,1
2021-10-01,299.23540413180706,303.95520545880714,286.01996041620674,291.1173400878906,1224476.0,0,1
2021-10-04,293.0996531812009,297.34747424179807,292.62767306335684,293.2412414550781,315760.0,0,1
2021-10-05,294.84600964584286,322.74002538328045,291.730923327258,320.1441345214844,1762675.0,1,0
2021-10-06,322.83441689896745,329.44213888227966,301.9257023846773,304.3800048828125,1841887.0,1,0
2021-10-07,307.9670566087874,310.5157610140202,303.9552252200139,305.2767639160156,477820.0,0,1
2021-10-08,305.8431537589701,313.3476500732317,302.58647902469426,304.19122314453125,212087.0,0,1
