Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,729.692909744816,732.986788499763,717.7667300765605,726.0582275390625,4158.0,0,1
2021-01-04,723.1051418897065,736.7350621867208,723.1051418897065,730.2229614257812,3292.0,0,1
2021-01-05,730.2229925086064,741.9977666843708,723.1808759654407,736.0914306640625,6448.0,0,1
2021-01-06,732.8732640214116,750.7057810311712,722.2343626699287,727.6863403320312,7194.0,0,1
2021-01-07,737.8329735753015,737.9843801475695,723.1429311469172,725.868896484375,2311.0,0,1
2021-01-08,723.6729825586907,734.5011866860427,723.6729825586907,732.3052368164062,5085.0,0,1
2021-01-11,738.2874020621933,747.7147735165233,720.3034781658066,727.9892578125,5173.0,0,1
2021-01-12,731.056007552309,734.4634879939581,726.0583418410768,728.1785888671875,3325.0,0,1
2021-01-13,739.7260921321762,755.362612074033,728.0649194493448,733.5547485351562,16768.0,0,1
2021-01-14,733.7440077961638,739.7638982180581,726.171830213128,728.7842407226562,3428.0,0,1
2021-01-15,728.7842819032403,737.9844504563496,715.570822030824,719.84912109375,9603.0,0,1
2021-01-18,715.835836315889,722.1207810959013,706.1056059697179,709.3616333007812,3460.0,0,1
2021-01-19,710.2704133422561,720.0006451875245,706.9007843340833,709.8161010742188,3963.0,0,1
2021-01-20,710.6868718138414,718.2590510377211,708.0366090854835,714.4729614257812,2114.0,0,1
2021-01-21,726.9291322224717,730.7152214527971,709.1345128399424,711.8983764648438,4943.0,0,1
2021-01-22,715.5709251213098,717.6911260264346,690.2041251302369,695.8075561523438,7073.0,0,1
2021-01-25,715.3816115060935,715.3816115060935,687.5917053140222,693.4601440429688,3432.0,0,1
2021-01-26,715.3816115060935,715.3816115060935,687.5917053140222,693.4601440429688,3432.0,0,1
2021-01-27,689.1438116325129,700.3885222296692,689.0681083491249,692.8163452148438,1188.0,0,1
2021-01-28,693.5358759322883,704.5912385119115,690.8856133478802,697.2462158203125,2321.0,0,1
2021-01-29,707.4306796352865,707.960741301193,693.6114557622933,696.9053344726562,1757.0,0,1
2021-02-01,707.9987475778174,728.8222401536356,704.2126580185777,721.2500610351562,6803.0,0,1
2021-02-02,734.4255726324798,741.9220012236495,724.5438432354034,735.2206420898438,7421.0,0,1
2021-02-03,749.6456288709659,751.8794306448214,738.2873617668603,741.2783813476562,6684.0,0,1
2021-02-04,747.3739894976662,756.4606033517413,741.4298480882221,752.5609130859375,12580.0,0,1
2021-02-05,765.3933294322475,765.3933294322475,741.6906144992139,747.1453857421875,9460.0,0,1
2021-02-08,747.1454122576828,748.0479700094519,729.9177735065034,733.410400390625,5002.0,0,1
2021-02-09,741.5336969746671,745.1833051873398,729.9178102207557,731.76220703125,3431.0,0,1
2021-02-10,740.1209554606112,740.1209554606112,704.8023520717167,707.8240356445312,11665.0,0,1
2021-02-11,721.9907552083438,725.9935110808425,706.4505314588274,710.8457641601562,6348.0,0,1
2021-02-12,718.1448699615814,729.917736682263,707.1960943305639,714.2205810546875,8736.0,0,1
2021-02-15,714.22055002824,724.9338774402297,707.9416880499698,716.69287109375,3552.0,0,1
2021-02-16,710.9634602787343,717.2423230435655,707.7847955848226,710.3748168945312,2398.0,0,1
2021-02-17,707.9417996480895,713.9067003061716,702.4477945510422,704.8023681640625,3526.0,0,1
2021-02-18,702.4477654368884,729.9177897835824,702.4477654368884,725.287109375,10257.0,0,1
2021-02-19,728.8582600906186,735.1371228779254,707.9417792688346,710.6887817382812,9880.0,0,1
2021-02-22,721.2843859242407,721.2843859242407,706.372086324066,710.4141235351562,8079.0,0,1
2021-02-23,713.9851694994443,713.9851694994443,706.4112723635825,708.8443603515625,2137.0,0,1
2021-02-24,712.3762602193692,740.1209665812875,694.638443730741,703.978271484375,8068.0,0,1
2021-02-25,706.5289945700471,713.7496958436781,700.0931510891169,705.273193359375,5012.0,0,1
2021-02-26,708.8050762410763,710.2963252567745,698.5234579873252,701.4666748046875,2887.0,0,1
2021-03-01,701.4665679927682,710.2962171003695,698.5233516235678,703.585693359375,3350.0,0,1
2021-03-02,707.0784589945132,712.5331827502292,696.9537735283103,704.2921752929688,4744.0,0,1
2021-03-03,707.8239277194003,722.0691147424614,707.8239277194003,711.552001953125,2345.0,0,1
2021-03-04,713.906686567598,721.0881551106771,708.7658771922191,716.9676513671875,2885.0,0,1
2021-03-05,716.9676062450508,717.7132307420171,709.5114570832249,713.9459228515625,2066.0,0,1
2021-03-08,717.3601063500855,717.3601063500855,700.5248951487216,711.9053344726562,3154.0,0,1
