Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,554.9997016218265,561.1675063423772,551.8812057039745,552.9801025390625,5016270.0,0,1
2021-01-04,553.5246943745628,557.662930551645,542.6444898619627,543.9711303710938,3772730.0,0,1
2021-01-05,544.505714521316,561.7714981406095,543.9711306638532,549.58447265625,7607185.0,0,1
2021-01-06,554.4057509539616,565.5037878288917,543.9314253828892,552.1484985351562,5143125.0,0,1
2021-01-07,557.3757420403236,571.829866775639,555.5937357671985,566.6917114257812,7623240.0,0,1
2021-01-08,574.2059604308797,583.7100349161146,569.721184873652,576.7008056640625,6998630.0,0,1
2021-01-11,580.1459832016444,591.6498970106189,576.9779384437853,579.4430541992188,5885615.0,0,1
2021-01-12,578.3640171306849,579.3242980971968,565.3057791324429,569.8598022460938,3686320.0,0,1
2021-01-13,570.4439615522132,577.3740338296687,550.6635141624087,561.4546508789062,3917515.0,0,1
2021-01-14,563.7118921495186,566.9294256425513,543.5255675172795,551.1585083007812,4103045.0,0,1
2021-01-15,557.9698021005476,557.9698021005476,535.1995643357736,541.1495361328125,4030660.0,0,1
2021-01-18,540.535741146705,560.5438720666356,537.5756198692701,554.8809814453125,7083110.0,0,1
2021-01-19,553.4157685397768,560.5438549244815,544.7036898142196,554.7522583007812,4820715.0,0,1
2021-01-20,556.3858533321362,564.989046257083,551.0200138009744,556.5541381835938,3909270.0,0,1
2021-01-21,558.3657990339623,567.9886699705529,543.5156448043356,547.485595703125,4053065.0,0,1
2021-01-22,553.415744834726,561.870410847024,541.2782091708183,543.7532348632812,4670360.0,0,1
2021-01-25,546.9213134576436,549.2280544639509,530.6455410864087,538.5062255859375,3375370.0,0,1
2021-01-26,546.9213134576436,549.2280544639509,530.6455410864087,538.5062255859375,3375370.0,0,1
2021-01-27,538.5061961706394,539.931813396285,520.0622997499777,522.359130859375,2447900.0,0,1
2021-01-28,512.5283011493214,538.9615860140383,512.0134765006222,536.328125,4425780.0,0,1
2021-01-29,536.3874803448739,541.5355451443104,508.8652106109242,512.85498046875,3913670.0,0,1
2021-02-01,520.7453813654892,524.1114403201526,503.7073137541366,517.329833984375,3710040.0,0,1
2021-02-02,521.7156092209987,538.545784342391,517.5971929549546,534.3184814453125,3823535.0,0,1
2021-02-03,540.1198807792252,547.218237108629,513.963827792349,523.873779296875,9978315.0,0,1
2021-02-04,541.5454727630445,568.0678234643518,530.9919305125424,559.3953247070312,16989280.0,1,0
2021-02-05,560.345852799467,564.2069172981182,541.8326473445035,544.55517578125,4503040.0,0,1
2021-02-08,548.4657097766689,560.1082406486618,547.4756994702127,556.4451904296875,2640645.0,0,1
2021-02-09,556.3857500124706,559.1775861158978,549.6932711805508,554.8017578125,2800040.0,0,1
2021-02-10,556.3857854150122,558.9400288935119,548.9309788944786,550.6437377929688,2215300.0,0,1
2021-02-11,550.0992711435468,558.3658333357007,546.5252878827299,553.0296630859375,2532710.0,0,1
2021-02-12,555.9897380808966,573.0179266451821,547.4756740114692,552.287109375,6498825.0,0,1
2021-02-15,557.3362327782936,571.2359559498084,553.7127611605418,568.295654296875,2971465.0,0,1
2021-02-16,567.0779272643982,577.3740592719242,565.2167029366883,570.5726928710938,5671330.0,0,1
2021-02-17,569.651984684761,583.0171245299938,567.6917230848297,570.6023559570312,3124190.0,0,1
2021-02-18,575.3741274270952,587.5116622872798,569.4538856988884,574.700927734375,4123700.0,0,1
2021-02-19,574.0079569916751,595.0456757617358,573.5723500448306,584.3535766601562,7027000.0,0,1
2021-02-22,586.0761719264633,619.5484168442172,583.116050877852,616.5982055664062,14758755.0,0,1
2021-02-23,619.3504403733295,636.6756212069474,597.9662413431525,634.34912109375,10229425.0,0,1
2021-02-24,631.6265753380011,631.6265753380011,603.9261063074357,608.1138305664062,3649250.0,0,1
2021-02-25,613.8063889953988,614.7963993002301,597.2632950485118,605.143798828125,4350265.0,0,1
2021-02-26,598.550279875248,612.222318011181,579.2252618719439,592.9962768554688,6726370.0,0,1
2021-03-01,593.4319573835779,603.9062832815832,587.8384354412299,601.4114379882812,2650710.0,0,1
2021-03-02,604.0449559780611,619.7266867724884,604.0350462060561,618.0634765625,3172115.0,0,1
2021-03-03,629.2109835153016,629.2109835153016,612.4896939921179,622.1323852539062,2096420.0,0,1
2021-03-04,616.1923392324164,629.2505786719122,616.1824898859013,619.1821899414062,2045860.0,0,1
2021-03-05,618.5583601518176,619.0731847913526,606.2822699414248,608.4701538085938,1859050.0,0,1
2021-03-08,614.1925433461887,618.7366570722088,593.2736195507334,595.5902099609375,1743920.0,0,1
