Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,418.0833712304587,422.4293522203803,414.6935113634724,415.8234558105469,1160750.0,0,1
2021-01-04,418.6049040660442,432.3381937057847,412.2597557565776,430.7736511230469,3514752.0,0,1
2021-01-05,424.1677084019584,435.4238088151424,423.34196147406834,427.6010437011719,2618522.0,0,1
2021-01-06,430.2521231336026,436.7710946962329,414.8238904353775,423.2985534667969,3475134.0,0,1
2021-01-07,425.906136162892,453.2858163447923,423.3854724989173,450.2870788574219,6406879.0,1,0
2021-01-08,459.5006215566692,468.931379705482,451.9820527281754,458.8487243652344,9100927.0,1,0
2021-01-11,462.1081372261272,462.41233464673377,449.98284077311257,453.4596252441406,2430226.0,0,1
2021-01-12,455.3718925515888,461.0651168281287,450.33051234797296,458.6313781738281,2907396.0,0,1
2021-01-13,463.2815279177502,468.8444042578211,452.0688768469751,464.9764709472656,4803358.0,0,1
2021-01-14,469.7570654799136,478.622876737216,459.3701609743518,462.673095703125,4975405.0,0,1
2021-01-15,463.9769199385908,463.9769199385908,440.5086225897332,450.41748046875,3391571.0,0,1
2021-01-18,448.5052415104235,450.20018471946,430.59979439303305,436.37994384765625,3228784.0,0,1
2021-01-19,440.2478988777768,451.1128519596568,438.1183574634226,449.5483093261719,2402229.0,0,1
2021-01-20,448.8094286554432,458.5009873334329,444.2026994878009,456.5887451171875,3385932.0,0,1
2021-01-21,457.1971812349071,457.1971812349071,421.3428395506106,437.8141174316406,2776340.0,0,1
2021-01-22,439.0310056176896,449.50483573581226,432.4251091971632,441.4212951660156,2553316.0,0,1
2021-01-25,445.3760966804511,449.98282533622296,422.42929873825904,427.2533264160156,2275144.0,0,1
2021-01-26,445.3760966804511,449.98282533622296,422.42929873825904,427.2533264160156,2275144.0,0,1
2021-01-27,425.9061724485687,433.29434074614585,417.69225708389735,423.8635559082031,1710093.0,0,1
2021-01-28,415.9103506001924,430.9474331254854,415.9103506001924,428.4702453613281,2214186.0,0,1
2021-01-29,430.990877039212,433.5549895327825,412.47698481451897,415.2584228515625,1937202.0,0,1
2021-02-01,420.9082521907792,440.421717136,411.17324431762086,437.1622314453125,2987409.0,0,1
2021-02-02,439.29171389090953,457.19715927409663,433.9896122519704,452.5034790039063,4520335.0,0,1
2021-02-03,452.8512143025986,459.239785068791,446.5060927355351,448.4183349609375,2325735.0,0,1
2021-02-04,448.4183807918496,480.5786430599941,447.63608292147165,476.797607421875,7497030.0,1,0
2021-02-05,481.447819106763,487.749491853964,464.6722892143709,480.92626953125,5254268.0,1,0
2021-02-08,485.011430712952,495.7894837271813,473.7987796425282,479.3182067871094,6138525.0,0,1
2021-02-09,455.45880144381306,476.6672096018831,446.2453430932314,459.10943603515625,11075085.0,1,0
2021-02-10,461.5430931990591,473.7118376525183,453.89417872433074,457.1971130371094,4216997.0,0,1
2021-02-11,459.8047027305556,461.0650475921997,446.76676219944346,449.2005004882813,2700243.0,0,1
2021-02-12,456.1541459362536,459.8047805128229,441.8124089259292,444.8980712890625,4550068.0,0,1
2021-02-15,450.2435585535839,453.50304377477295,443.376914992764,451.0693054199219,2158240.0,0,1
2021-02-16,452.0689261883152,455.02421451369474,446.7668505444873,448.7659912109375,1569320.0,0,1
2021-02-17,449.3803843407901,463.4235213514398,446.0890241039191,461.0098571777344,3107983.0,0,1
