Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,95.53138503419896,95.53138503419896,92.11463755028898,92.96882629394533,60945.0,0,1
2021-01-04,95.76702618134034,95.76702618134034,93.49901721480092,94.04883575439452,91180.0,0,1
2021-01-05,94.57903052573025,96.83721938824316,94.48084970400647,95.88485717773438,767160.0,0,1
2021-01-06,97.13176627783064,101.71687867310636,96.4248523985892,100.33251190185548,288910.0,0,1
2021-01-07,101.4616041827534,113.30239686891458,100.44051466379008,104.07325744628906,790005.0,1,0
2021-01-08,105.42816528943838,106.81253950204668,101.86415001450436,103.16015625,152005.0,0,1
2021-01-11,104.21071159677356,106.32163292930036,99.32123636123524,104.52489471435548,145725.0,0,1
2021-01-12,105.04526246592648,113.73439632048384,104.5248973664828,111.8983917236328,914020.0,0,1
2021-01-13,111.73147730280203,117.81877782760868,111.73147730280203,116.65040588378906,380900.0,0,1
2021-01-14,116.64060023016889,119.78243150280836,114.16640154858824,115.03041076660156,222040.0,0,1
2021-01-15,115.80603370651662,119.28168844116276,114.323486192488,116.06130981445312,175070.0,0,1
2021-01-18,116.76821570986796,117.17075926545016,112.90965082130266,114.5492935180664,104090.0,0,1
2021-01-19,114.48056433328418,118.42749712707564,114.28420272265532,114.84384155273438,111020.0,0,1
2021-01-20,114.92240203504548,115.64894906441712,114.30384866008652,114.6376724243164,69915.0,0,1
2021-01-21,115.658780175001,117.62242664662604,114.27440581696128,116.63078308105467,143705.0,0,1
2021-01-22,114.676939820049,119.78241688783432,112.55619835173722,113.67547607421876,735960.0,0,1
2021-01-25,116.64059432553196,117.50459600909072,104.76052810498024,106.16453552246094,133265.0,0,1
2021-01-26,116.64059432553196,117.50459600909072,104.76052810498024,106.16453552246094,133265.0,0,1
2021-01-27,106.23326471237294,107.31327619921151,95.62957889946892,97.91722869873048,413635.0,1,0
2021-01-28,99.16414455261004,109.40456096791912,94.4710307911101,105.6736297607422,309125.0,0,1
2021-01-29,107.60781826594106,108.83509723222852,99.16414047602665,99.48814392089844,239690.0,0,1
2021-02-01,97.43613548095638,101.99179467980038,97.2986808276848,98.21177673339844,173490.0,1,0
2021-02-02,99.89068834367136,103.86707522325204,98.23141226136669,101.83470153808594,229255.0,0,1
2021-02-03,103.68054442773148,110.40603288784784,103.57254325980128,108.69766235351562,416570.0,0,1
2021-02-04,109.31618848427796,112.69366259636548,108.99219253013833,110.131103515625,177640.0,0,1
2021-02-05,109.42418485347214,110.91656020602666,105.64416730072642,106.076171875,69805.0,0,1
2021-02-08,107.41144967861275,109.7678266395816,104.46598035008068,106.98926544189452,73455.0,0,1
2021-02-09,107.6078224775448,119.78243179775504,102.11943432104412,104.38744354248048,105890.0,1,0
2021-02-10,105.21217463746392,106.03690250585451,103.29761495890064,105.0354461669922,51575.0,1,0
2021-02-11,105.388891829442,106.72417189374475,103.10124961535978,105.39871215820312,95430.0,0,1
2021-02-12,103.28779669486804,106.81254584566082,103.28779669486804,104.51507568359376,77110.0,0,1
2021-02-15,105.41835222456842,106.44926201722372,101.78560214707773,102.43360900878906,187710.0,0,1
2021-02-16,103.28779374622864,104.82925581243413,102.94415713733882,104.20088958740234,62135.0,0,1
2021-02-17,104.26961207772784,110.57292218475077,102.10960421560712,108.77618408203124,460545.0,0,1
2021-02-18,110.74963932276556,110.74963932276556,99.49794095521408,100.7252197265625,362880.0,1,0
2021-02-19,101.54016266671546,104.72127551376364,97.21032586097571,100.01834106445312,159370.0,1,0
2021-02-22,100.53868818261908,102.65942220969748,97.6521258358599,99.25249481201172,100095.0,0,1
2021-02-23,97.82886609244731,107.96128153206384,97.82886609244731,107.28382110595705,984715.0,1,0
2021-02-24,107.28381808403088,109.97401905326932,104.64271876194022,106.40999603271484,331490.0,1,0
2021-02-25,107.84344165689464,111.1423677482148,106.03689081630836,107.7550811767578,1166260.0,0,1
2021-02-26,106.23325704528422,110.1605494682628,104.7899833720409,108.78600311279295,1206530.0,0,1
2021-03-01,109.84636511033564,109.97400690667214,107.47035501954,108.01036071777344,132895.0,0,1
2021-03-02,107.99073389768522,112.79184884544097,107.99073389768522,111.04420471191406,682685.0,0,1
2021-03-03,112.90967211843925,118.20169876021134,112.90967211843925,116.63078308105467,1084770.0,0,1
2021-03-04,117.03332491750815,118.99697135901478,112.92930355513064,114.62786102294922,270970.0,0,1
2021-03-05,113.89148486665064,115.62930853809738,111.19147121679472,113.45948028564452,133910.0,0,1
2021-03-08,114.87331908947914,116.83696556964118,110.98529995764432,112.03585052490234,112335.0,0,1
2021-03-09,111.53510286957852,112.6936544293648,108.00054120113894,108.84490966796876,158280.0,0,1
2021-03-10,109.70891902926364,109.70891902926364,107.02854596725616,107.49981689453124,255550.0,0,1
2021-03-11,109.70891902926364,109.70891902926364,107.02854596725616,107.49981689453124,255550.0,0,1
2021-03-12,109.6500232908562,109.96420643819376,107.00891629276651,108.3147430419922,177255.0,0,1
