Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,2971.6406708651257,3013.0332280913376,2971.6406708651257,3002.038330078125,421643.0,0,1
2021-01-04,3009.583843309741,3042.3529510592457,2988.0252197903305,3037.56689453125,647829.0,0,1
2021-01-05,3018.423046752618,3022.5191854490186,2996.6488357875432,3011.869140625,561562.0,0,1
2021-01-06,3011.8691828549786,3041.490817846076,2962.9311040591847,2986.0419921875,591620.0,0,1
2021-01-07,3018.2075243986174,3024.545844413234,2956.3342701484457,2964.698974609375,531361.0,0,1
2021-01-08,2991.47475980945,3056.668125037989,2964.7852245693234,3043.3447265625,675643.0,0,1
2021-01-11,3044.9399943955004,3134.2358553692657,3036.316544963624,3119.403564453125,788461.0,0,1
2021-01-12,3114.74711783238,3141.3505464675072,3068.3099638571234,3125.35400390625,863270.0,0,1
2021-01-13,3125.354103208793,3132.8996225308806,3084.6082988695184,3105.21826171875,515154.0,0,1
2021-01-14,3104.441938594167,3155.0183876303863,3057.012964532312,3083.788818359375,743848.0,0,1
2021-01-15,3094.093871840596,3124.275946956098,3053.563656685493,3087.453857421875,684649.0,0,1
2021-01-18,3063.0490880392845,3120.007010851204,3022.5188776964224,3073.181640625,602004.0,0,1
2021-01-19,3074.9068745668364,3159.6322760745675,3070.8970542813818,3139.79833984375,586410.0,0,1
2021-01-20,3138.935820350232,3184.467678752111,3129.751930254069,3142.342041015625,549040.0,0,1
2021-01-21,3166.530776729502,3282.947349403381,3152.0433389122863,3193.522216796875,1533886.0,0,1
2021-01-22,3233.750756700897,3561.485032887196,3225.2136249758823,3526.56005859375,8537143.0,1,0
2021-01-25,3578.732122590627,3630.47282797748,3501.1210645103483,3595.07373046875,2368224.0,1,0
2021-01-26,3578.732122590627,3630.47282797748,3501.1210645103483,3595.07373046875,2368224.0,0,1
2021-01-27,3564.416935862043,3653.454062034876,3542.599774582537,3575.58447265625,2062088.0,0,1
2021-01-28,3518.367644937178,3613.22559614872,3515.43575611311,3566.486328125,1262871.0,0,1
2021-01-29,3594.253652586396,3626.4623197949936,3440.7562557149035,3454.38134765625,1406268.0,0,1
2021-02-01,3504.570439494638,3570.971011305929,3427.864885982964,3548.29150390625,745011.0,0,1
2021-02-02,3583.7334643172244,3683.205052100806,3550.490230380484,3623.099853515625,1167922.0,0,1
2021-02-03,3626.160954962774,3672.856855460742,3587.4417462206698,3653.195556640625,681937.0,0,1
2021-02-04,3653.195475733208,3761.0315540069178,3621.8491494761456,3642.1142578125,1163598.0,0,1
2021-02-05,3673.5897825886254,3684.6276304100174,3588.2176256693133,3648.79736328125,729191.0,0,1
2021-02-08,3648.9702166868105,3672.2964824151,3617.53757044296,3654.144287109375,616236.0,0,1
2021-02-09,3646.339883457032,3654.618480509705,3574.420387379124,3582.95751953125,721336.0,0,1
2021-02-10,3587.3553433429297,3634.7843202380886,3535.700959992312,3580.068359375,989105.0,0,1
2021-02-11,3583.043482182504,3623.918551051062,3558.423700809909,3606.240478515625,546983.0,0,1
2021-02-12,3603.740037517871,3618.22726622685,3550.2746433264115,3566.7021484375,360063.0,0,1
2021-02-15,3580.6291796521505,3617.235473307107,3545.6608362636825,3554.8447265625,287922.0,0,1
2021-02-16,3561.485103455462,3602.532812590029,3556.3110330872464,3563.94287109375,318280.0,0,1
2021-02-17,3550.274381827316,3626.1607421869967,3545.1003118027925,3592.270751953125,554383.0,0,1
2021-02-18,3621.848842289002,3621.848842289002,3537.4253546785453,3548.937744140625,440460.0,0,1
2021-02-19,3540.788518245653,3541.3923281635853,3429.7184417624326,3450.32861328125,762200.0,0,1
2021-02-22,3458.003313238218,3483.8736622150627,3386.29941353744,3424.84619140625,762310.0,0,1
2021-02-23,3407.9874422886446,3448.258911709,3354.694479146166,3373.709228515625,802871.0,0,1
2021-02-24,3386.4288705929603,3406.2628059185618,3324.64193454202,3390.611328125,399843.0,0,1
2021-02-25,3394.18988642151,3432.133066046141,3371.8120759995813,3401.778564453125,632973.0,0,1
2021-02-26,3372.200255985501,3400.312788311689,3253.670973150316,3275.7900390625,732210.0,0,1
2021-03-01,3275.789776044219,3327.6167926478515,3234.6559633253614,3289.02685546875,724589.0,0,1
2021-03-02,3295.8825866866187,3416.7401541017407,3260.9576142217293,3401.1318359375,735847.0,0,1
2021-03-03,3436.444901171582,3436.444901171582,3331.7563000644536,3364.09423828125,615104.0,0,1
2021-03-04,3341.5868064181154,3386.946236700549,3312.2670770198665,3345.079345703125,611769.0,0,1
2021-03-05,3321.8390811283257,3374.5713908458847,3295.666827564112,3322.48583984375,719936.0,0,1
2021-03-08,3318.303498272458,3318.303498272458,3251.040589523692,3275.8330078125,818275.0,0,1
2021-03-09,3278.8080559004684,3302.522542959328,3256.214659427443,3275.8330078125,526071.0,0,1
2021-03-10,3294.1578078065286,3345.0361613825976,3278.635598240948,3335.162353515625,545219.0,0,1
2021-03-11,3294.1578078065286,3345.0361613825976,3278.635598240948,3335.162353515625,545219.0,0,1
2021-03-12,3344.173894677794,3344.173894677794,3220.6861333502748,3230.689208984375,1119478.0,0,1
2021-03-15,3255.3522336437804,3255.3522336437804,3122.5942687651805,3160.1923828125,1024257.0,0,1
2021-03-16,3167.522292955888,3182.0528896872106,3134.6239170766967,3151.396484375,858553.0,0,1
2021-03-17,3147.5592606621044,3171.704920743896,3066.326403493624,3078.226806640625,773240.0,0,1
2021-03-18,3102.7175299964183,3184.5971514453568,3074.260142978664,3160.0634765625,1285600.0,0,1
2021-03-19,3150.9656004877056,3167.393315521345,3078.74420376162,3147.6025390625,1132705.0,0,1
2021-03-22,3147.7316468567888,3177.7412946771183,3134.020445701004,3160.27880859375,502724.0,0,1
2021-03-23,3160.968777757824,3199.2568117976152,3140.0137520125745,3172.0068359375,581531.0,0,1
2021-03-24,3157.0448488940583,3188.951611912108,3096.6375432896857,3107.503173828125,507559.0,0,1
2021-03-25,3117.377495319174,3117.377495319174,3015.620774863389,3019.587646484375,808505.0,0,1
2021-03-26,3032.953871490511,3121.042334480891,3032.953871490511,3104.4853515625,691000.0,0,1
2021-03-29,3032.953871490511,3121.042334480891,3032.953871490511,3104.4853515625,691000.0,0,1
2021-03-30,3108.1072846983875,3168.902613427315,3088.359666388478,3161.960693359375,749230.0,0,1
2021-03-31,3147.5590959839915,3176.5339707795747,3114.833146942023,3165.323486328125,694645.0,0,1
2021-04-01,3194.1256807130767,3246.125123075433,3182.225278348874,3227.80029296875,861229.0,0,1
2021-04-02,3194.1256807130767,3246.125123075433,3182.225278348874,3227.80029296875,861229.0,0,1
2021-04-05,3190.7196130867846,3225.170253230513,3083.7888346374307,3103.1484375,723573.0,0,1
2021-04-06,3138.892888558585,3138.9360479186835,3106.3825215975485,3117.80859375,501882.0,0,1
2021-04-07,3108.7537483998217,3185.028122117255,3101.208229593026,3173.60205078125,346982.0,0,1
2021-04-08,3189.7708898813053,3189.7708898813053,3143.247420780556,3147.38671875,414020.0,0,1
2021-04-09,3138.9358790697206,3185.502510242733,3126.000703743884,3148.680419921875,484807.0,0,1
2021-04-12,3086.764004026217,3103.579731943108,3001.003833756764,3053.563720703125,724230.0,0,1
2021-04-13,3077.7092895019427,3124.879518657724,3031.315086628875,3106.5546875,412122.0,0,1
2021-04-14,3077.7092895019427,3124.879518657724,3031.315086628875,3106.5546875,412122.0,0,1
2021-04-15,3106.554453972813,3152.345054013419,3040.714544823768,3102.285888671875,614450.0,0,1
2021-04-16,3087.19519415113,3154.026933689318,3078.528584530133,3134.322265625,526787.0,0,1
2021-04-19,3039.938733032473,3071.6730730300987,2972.503392120929,3031.6171875,601819.0,0,1
2021-04-20,3091.808964378839,3125.3972625687547,3065.723026151049,3105.21826171875,676558.0,0,1
2021-04-21,3091.808964378839,3125.3972625687547,3065.723026151049,3105.21826171875,676558.0,0,1
2021-04-22,3099.9580083503733,3185.5025946656724,3081.158844271913,3174.636962890625,1005711.0,0,1
2021-04-23,3173.429746000681,3198.955243388417,3138.9359444137167,3166.962158203125,631762.0,0,1
2021-04-26,3175.326499570292,3232.93118373445,3169.980003042902,3224.178466796875,480016.0,0,1
2021-04-27,3224.1786725710667,3275.186294872086,3214.132227047402,3264.406982421875,518487.0,0,1
2021-04-28,3285.577543469319,3409.712061623297,3282.9473491653744,3354.306396484375,1252958.0,0,1
2021-04-29,3400.2264097356137,3409.9709505564847,3283.0338058731463,3308.343505859375,1335444.0,0,1
2021-04-30,3281.2227180214786,3420.362167688935,3276.910993030649,3306.01513671875,1340273.0,0,1
2021-05-03,3289.846039006469,3369.0093488407565,3263.9756900758807,3321.62353515625,796444.0,0,1
2021-05-04,3343.3115619530845,3352.79735694444,3289.88933135846,3303.083251953125,408324.0,0,1
2021-05-05,3313.302292536433,3322.2708078733003,3263.2001686762114,3314.68212890625,371452.0,0,1
2021-05-06,3321.752940363888,3423.509650375035,3321.752940363888,3398.674072265625,938078.0,0,1
2021-05-07,3410.1434328934183,3421.612663938656,3323.434597721249,3334.47265625,486456.0,0,1
2021-05-10,3363.145439319348,3366.465551722823,3315.2852926828805,3336.11083984375,306598.0,0,1
2021-05-11,3328.651864586004,3358.5751954588804,3286.612543757359,3345.295166015625,453808.0,0,1
2021-05-12,3333.825555357316,3363.145283469615,3317.6134282944167,3341.80224609375,499840.0,0,1
2021-05-13,3333.825555357316,3363.145283469615,3317.6134282944167,3341.80224609375,499840.0,0,1
2021-05-14,3346.1572751310086,3358.1006268093934,3288.983760728489,3318.993408203125,481619.0,0,1
2021-05-17,3315.7168784923374,3384.186994578635,3305.5411643008038,3332.4462890625,427552.0,0,1
2021-05-18,3362.0244553572115,3516.6429580777667,3335.033014381509,3507.32958984375,1371585.0,1,0
2021-05-19,3514.055984108254,3545.9627500989304,3490.600241486664,3532.1220703125,788882.0,1,0
2021-05-20,3532.121846654969,3560.622390091892,3502.931595667063,3510.77880859375,465579.0,0,1
2021-05-21,3520.2646876771964,3563.209510427469,3496.895264691217,3557.647216796875,378016.0,0,1
2021-05-24,3557.1731525456094,3608.784585408651,3541.995796214702,3572.091552734375,500267.0,0,1
2021-05-25,3592.1413380669187,3610.638808245989,3570.970935024275,3578.818359375,297915.0,0,1
2021-05-26,3578.81786210288,3604.601891900951,3571.8327837927604,3592.78759765625,261524.0,0,1
2021-05-27,3595.978971052596,3685.6628590596633,3581.103518474501,3661.603515625,878610.0,0,1
2021-05-28,3656.515580045707,3670.140463150375,3611.1990958880433,3621.41796875,285520.0,0,1
2021-05-31,3613.2254950416063,3646.598414460751,3593.3915603432874,3615.639892578125,321021.0,0,1
2021-06-01,3626.074642338992,3748.613959029508,3626.074642338992,3655.437744140625,1248169.0,0,1
2021-06-02,3645.908555467881,3713.171469419284,3621.849212767878,3703.81494140625,351583.0,0,1
2021-06-03,3703.167925699027,3708.08346057352,3658.067451105319,3685.10205078125,323999.0,0,1
2021-06-04,3677.3840125722495,3704.160078036047,3656.3428783348354,3665.00927734375,374317.0,0,1
2021-06-07,3672.339444783472,3695.062321686409,3656.343112094829,3664.7509765625,159646.0,0,1
2021-06-08,3664.96637127055,3686.5249969839065,3651.1688508140014,3682.126953125,150816.0,0,1
2021-06-09,3680.4885711326783,3684.369123749852,3622.711454388093,3642.9765625,262617.0,0,1
2021-06-10,3646.857093886,3650.737646480582,3592.529357561853,3604.515869140625,332571.0,0,1
2021-06-11,3608.9138340112895,3636.37960654325,3589.079898961766,3598.134521484375,188155.0,0,1
2021-06-14,3598.565766061645,3617.968528998713,3559.0271627076154,3575.713623046875,200657.0,0,1
2021-06-15,3583.0432720235417,3597.530498776094,3562.433311904458,3568.4697265625,138010.0,0,1
2021-06-16,3568.46997605608,3585.673506394181,3537.339236929691,3544.626220703125,216236.0,0,1
2021-06-17,3552.8614409325896,3552.8614409325896,3485.641689514839,3495.8603515625,357704.0,0,1
2021-06-18,3496.808828538656,3616.114338505009,3475.250204441624,3593.477783203125,701993.0,0,1
