Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,179.1102491510338,186.3479467218316,178.46893647684138,184.9279022216797,420380.0,0,1
2021-01-04,185.98149358089896,186.89765857390836,179.15606717889298,182.6374969482422,194738.0,0,1
2021-01-05,182.3168322520651,183.14137514780992,179.15606584561883,179.79737854003906,203313.0,0,1
2021-01-06,180.89677640882823,185.66083161172267,177.27792745564736,179.61415100097656,302024.0,0,1
2021-01-07,181.2174267619477,181.53807610114413,178.33149883177546,178.78958129882812,137162.0,0,1
2021-01-08,179.70574219611694,181.2632337327633,177.82761530704423,179.1560516357422,172165.0,0,1
2021-01-11,180.4386742588901,182.82070859071428,178.65215549980542,179.3392791748047,162374.0,0,1
2021-01-12,180.02639950714308,181.7671071929936,178.1482587011043,178.42311096191406,166217.0,0,1
2021-01-13,179.20188156685268,180.94258949421,177.36955154665813,178.0108642578125,126685.0,0,1
2021-01-14,179.01863063600544,188.5467547697517,178.14827670512048,181.0800018310547,1177184.0,0,1
2021-01-15,181.85873533472773,184.69885215848237,178.377305867419,179.1560516357422,249417.0,0,1
2021-01-18,180.0264220770433,180.07223312284935,175.1707447925376,175.8120574951172,158509.0,0,1
2021-01-19,176.91145830642927,180.6677262321525,175.5372108746742,175.90367126464844,137370.0,0,1
2021-01-20,175.90367542460493,179.5683353292842,175.44559293652,175.8578643798828,191408.0,0,1
2021-01-21,177.46115975981252,179.11025957482954,167.0168842306525,172.14739990234375,530936.0,0,1
2021-01-22,172.4222649221727,174.6210694976053,168.48275228997943,169.1698760986328,159563.0,0,1
2021-01-25,170.4066679418221,171.68929318396613,167.1084687769279,168.757568359375,91831.0,0,1
2021-01-26,170.4066679418221,171.68929318396613,167.1084687769279,168.757568359375,91831.0,0,1
2021-01-27,168.57435550189936,169.03243798967628,166.9710667946802,167.47496032714844,69693.0,0,1
2021-01-28,163.99353590878573,166.74203092401677,160.32887588847768,161.2450408935547,184466.0,0,1
2021-01-29,166.55879988935533,166.55879988935533,163.5354525917455,165.36778259277344,133076.0,0,1
2021-02-01,168.57434096683855,171.32283565651528,166.28392872544129,168.89500427246094,162989.0,0,1
2021-02-02,169.5821407408738,173.97972139252695,169.4905186524777,171.91835021972656,135452.0,0,1
2021-02-03,172.83451190341952,173.75067685171132,169.67374562772636,171.00218200683594,79252.0,0,1
2021-02-04,171.0480105872668,175.26237537332383,169.6737630239311,173.2010040283203,103640.0,0,1
2021-02-05,174.0713439366378,175.67463263079102,169.30728889849604,170.17764282226562,105306.0,0,1
2021-02-08,171.04801177128343,190.56233010164453,169.94861650891855,185.84408569335935,1284570.0,0,1
2021-02-09,187.3099216643625,188.4093168109891,175.44558833036373,180.3470764160156,605323.0,0,1
2021-02-10,181.40069570921443,183.095606791255,176.17855726501477,177.14053344726562,187176.0,0,1
2021-02-11,176.77405448471842,185.0653514935877,176.77405448471842,179.70578002929688,233315.0,0,1
2021-02-12,180.3928865986896,183.23300374862075,177.78182468301304,181.6297149658203,134956.0,0,1
2021-02-15,183.1413722189272,187.30992563534568,181.44647540931985,182.36264038085935,439150.0,0,1
2021-02-16,183.2787644163117,184.2865372721741,178.6521295475019,181.67547607421875,140564.0,0,1
2021-02-17,184.992283912771,192.46671962641832,183.5441091419809,191.2521209716797,494234.0,0,1
2021-02-18,191.5324064626112,192.18641670657857,186.86088435376703,189.944091796875,478044.0,0,1
2021-02-19,190.5514347694116,195.2696762084961,183.77772590571973,184.9923248291016,382851.0,0,1
2021-02-22,185.8331593182308,194.6156301706627,183.82441034608885,185.64630126953125,506624.0,0,1
2021-02-23,189.57037629752867,189.57037629752867,184.057985480601,184.9455718994141,126481.0,0,1
2021-02-24,185.45943442842844,190.59810893400203,182.1893688339725,186.58059692382807,103782.0,0,1
2021-02-25,188.77625004549373,189.61711849526367,185.6930419690754,186.7674865722656,180101.0,0,1
2021-02-26,182.18937000578995,188.2623490059829,181.2550655442218,185.03900146484372,143721.0,0,1
2021-03-01,186.8608966199409,189.47695202389107,184.9922876537415,186.30030822753903,225738.0,0,1
2021-03-02,187.60837085797317,203.11781902184435,186.86092430946383,197.1382751464844,1664745.0,0,1
2021-03-03,197.93241413062324,203.1177927032395,193.9149019272599,200.6418914794922,601245.0,0,1
2021-03-04,195.26965898749668,200.78205035684985,193.54118979630871,194.4754943847656,211541.0,0,1
2021-03-05,191.6258613809128,199.14700130791465,186.90762073746345,189.29010009765625,216843.0,0,1
2021-03-08,192.9338857145001,198.072560636678,187.7952107923221,193.82147216796875,196085.0,0,1
2021-03-09,192.933893965005,194.84922118735744,188.8229595540075,190.4579925537109,120967.0,0,1
2021-03-10,191.438987602316,194.1484792238896,189.7572508963767,191.85943603515625,127744.0,0,1
2021-03-11,191.438987602316,194.1484792238896,189.7572508963767,191.85943603515625,127744.0,0,1
2021-03-12,192.8404483866773,199.8944504064252,191.90614386105125,194.1484832763672,444835.0,0,1
2021-03-15,195.17619798062756,196.34407856753015,190.2710995156364,191.43898010253903,664942.0,0,1
2021-03-16,192.93388199699436,195.92365358829167,188.0287833021555,189.29010009765625,128244.0,0,1
2021-03-17,189.6638124495533,191.5324214392041,183.21711713780024,184.9455718994141,102749.0,0,1
2021-03-18,186.0200682306362,187.79524142715564,176.58358522254932,177.42445373535156,159484.0,0,1
2021-03-19,176.34998758052464,180.27406392309817,171.39817050844923,176.49012756347656,150680.0,0,1
2021-03-22,179.38647038048916,184.99229757987945,177.51786131402574,178.8258819580078,213865.0,0,1
2021-03-23,178.82587974483394,188.2156430388748,178.82587974483394,185.69302368164065,441256.0,0,1
2021-03-24,184.80543485340425,184.80543485340425,179.43318392310965,179.80690002441406,97884.0,0,1
2021-03-25,180.6010709583196,180.6010709583196,172.84634040250364,174.52809143066406,113098.0,0,1
2021-03-26,175.74270468480648,179.3397689171789,173.64051929028182,177.7981719970703,209589.0,0,1
2021-03-29,175.74270468480648,179.3397689171789,173.64051929028182,177.7981719970703,209589.0,0,1
2021-03-30,180.3207553636217,180.414191509357,173.50033015921906,174.29449462890625,119482.0,0,1
2021-03-31,175.1353751556018,176.91056225416318,171.91202749140894,172.70619201660156,116427.0,0,1
2021-04-01,173.59377670488993,180.32076616656863,173.59377670488993,178.03172302246094,121867.0,0,1
2021-04-02,173.59377670488993,180.32076616656863,173.59377670488993,178.03172302246094,121867.0,0,1
2021-04-05,178.0317282349814,178.45216241557944,171.91203080872577,172.75289916992188,119897.0,0,1
2021-04-06,173.59376525878906,176.06966628595634,171.91201444016875,173.59376525878906,168050.0,0,1
2021-04-07,177.05069777995357,177.51785001684,172.33245733612975,172.6594696044922,171686.0,0,1
2021-04-08,173.54706880954083,176.0229701451965,173.31349267386176,174.52809143066406,78106.0,0,1
2021-04-09,175.18210198245114,177.05071107026396,172.84634062268515,173.50035095214844,102547.0,0,1
2021-04-12,171.9120360865881,172.28575220162526,166.4930668804136,167.2872314453125,148306.0,0,1
2021-04-13,168.22154295758827,170.650726318667,164.48432462698418,165.46534729003906,124171.0,0,1
2021-04-14,168.22154295758827,170.650726318667,164.48432462698418,165.46534729003906,124171.0,0,1
2021-04-15,165.65219667720302,167.84780377759677,163.9237275873061,165.3719024658203,59789.0,0,1
2021-04-16,165.51202373505473,173.73390555358975,165.51202373505473,168.78208923339844,239069.0,0,1
2021-04-19,163.50330222736704,167.94124900210988,161.68141113953342,164.43760681152344,93525.0,0,1
2021-04-20,166.30621147696087,168.31496057596596,164.20402621952738,164.90475463867188,54623.0,0,1
2021-04-21,166.30621147696087,168.31496057596596,164.20402621952738,164.90475463867188,54623.0,0,1
2021-04-22,164.9981810388482,166.25948356489917,163.87700422944022,164.62445068359375,52510.0,0,1
2021-04-23,163.59674375004116,167.7076783525183,163.59674375004116,164.6711883544922,48823.0,0,1
2021-04-26,165.55875608908983,169.80984445491308,165.55875608908983,165.83905029296875,31483.0,0,1
2021-04-27,166.5865054561767,168.82883069166996,164.90475440137865,165.9324951171875,82572.0,0,1
2021-04-28,166.86680800855322,168.17482875185826,166.39965570646473,167.75439453125,50399.0,0,1
2021-04-29,168.73543795950417,170.32375313058478,166.30623998748067,167.9879913330078,67630.0,0,1
2021-04-30,165.83905277089175,166.3062050322182,163.55000954166326,163.97044372558594,124242.0,0,1
2021-05-03,163.9704428403737,166.212767980093,162.24197378025488,162.75584411621094,186178.0,0,1
2021-05-04,163.6901378137157,164.5310203777938,160.13977803021334,160.5602264404297,211586.0,0,1
2021-05-05,162.4755639406936,165.1850558295588,159.90622629538657,163.08287048339844,209846.0,0,1
2021-05-06,164.8580489619187,164.8580489619187,161.40112468534204,163.3164520263672,88870.0,0,1
2021-05-07,163.97045336271586,164.67118179588988,159.158790490797,159.76608276367188,370167.0,0,1
2021-05-10,161.16751759754789,163.26970260968983,158.92519262047165,159.8594970703125,267905.0,0,1
2021-05-11,160.60696051119402,168.36169180675876,159.95295012017567,165.74563598632812,712025.0,0,1
2021-05-12,168.17480746985717,174.06092858257318,168.17480746985717,172.51931762695312,673015.0,0,1
2021-05-13,168.17480746985717,174.06092858257318,168.17480746985717,172.51931762695312,673015.0,0,1
2021-05-14,173.96751489961562,175.41568989113338,165.74563151017128,166.21278381347656,280642.0,0,1
2021-05-17,167.42734200846184,173.59375661766748,167.240483983773,169.7163848876953,365584.0,0,1
2021-05-18,163.40986880986085,169.85657910258624,161.9149900039274,166.539794921875,566065.0,0,1
2021-05-19,168.17479705767627,173.73390555358975,166.53976430850443,168.78208923339844,557358.0,0,1
2021-05-20,170.51056959390613,176.0229603878246,170.51056959390613,173.73391723632812,1199933.0,0,1
2021-05-21,175.64926863102258,176.91058557107542,172.84635476988922,173.31350708007812,336242.0,0,1
2021-05-24,176.5835420942866,177.9849987775746,172.84632427218529,173.8273468017578,457632.0,0,1
2021-05-25,174.99523306851685,175.8361014033241,171.9120254136318,172.51931762695312,161110.0,0,1
2021-05-26,173.4069049663416,176.58353427186532,170.83756782746525,175.46237182617188,542811.0,0,1
2021-05-27,176.30325134966432,177.00397970499395,172.33245733612975,172.6594696044922,215123.0,0,1
2021-05-28,173.54706854348655,174.66823114175605,169.7631323000155,170.04342651367188,173268.0,0,1
2021-05-31,170.0434191949456,171.2112998212845,167.2405056917322,167.89451599121094,197841.0,0,1
2021-06-01,172.75286414946297,176.30322343901156,169.29594099504166,169.949951171875,514474.0,0,1
2021-06-02,170.41713701440509,173.12662864869614,170.13685706633655,170.83758544921875,178650.0,0,1
2021-06-03,170.13686314789894,179.8536247019832,170.13686314789894,173.50035095214844,1139938.0,0,1
2021-06-04,174.7149409831167,175.55580932808692,171.49159331892383,172.70619201660156,236654.0,0,1
2021-06-07,174.20106156825454,192.4667163873545,173.78062741770842,190.17767333984372,2820030.0,0,1
2021-06-08,191.39227729816244,199.42728722481,183.590829233778,192.13970947265625,1923824.0,0,1
2021-06-09,193.40103146958268,200.7820313158797,183.12368197119903,185.64630126953125,1220104.0,0,1
2021-06-10,187.1411986782968,198.07255873853936,186.86090447032015,191.90614318847656,1280054.0,0,1
2021-06-11,193.2141549802806,195.59663407879012,190.64481785090547,191.8126983642578,414233.0,0,1
2021-06-14,192.37329941719852,192.51345365225524,184.52514697012543,187.9820709228516,518544.0,0,1
2021-06-15,188.9631081169585,192.46675041826185,186.34705234738064,186.7674865722656,339895.0,0,1
2021-06-16,187.7017902109447,193.40105402733653,184.0580079390594,190.55142211914065,602706.0,0,1
2021-06-17,188.4492082261007,190.50467520314015,184.15141622980988,184.7119903564453,316376.0,0,1
2021-06-18,185.6463263845296,187.51493563702883,180.08721670961572,181.44195556640625,225325.0,0,1
2021-06-21,179.29304713458694,189.6638339027479,177.9383083151244,188.63609313964844,270103.0,0,1
2021-06-22,189.66380315958315,193.0740086961176,186.39373758786616,189.14993286132807,462911.0,0,1
2021-06-23,190.5513890768368,202.23019466203576,188.355782180632,195.1761932373047,2904782.0,0,1
2021-06-24,196.67112072107267,204.939722235404,195.54995803854223,196.7645568847656,1527212.0,0,1
2021-06-25,198.1659877599041,199.84772443451476,193.9616175606673,194.7557678222656,334599.0,0,1
2021-06-28,196.063827415324,196.29740356699517,191.5791624519661,192.0930328369141,283437.0,0,1
2021-06-29,193.21417111842084,198.96013802150244,189.52367123925063,194.7557678222656,546875.0,0,1
2021-06-30,196.1105261355542,196.1105261355542,189.196677928607,190.31784057617188,212717.0,0,1
2021-07-01,190.5981209047379,191.8127196245196,187.7952073620212,188.26235961914065,215471.0,0,1
2021-07-02,189.61711187716287,195.73680973445164,188.7295253764164,191.3455810546875,630137.0,0,1
2021-07-05,192.4667278922822,196.0170878600128,191.5791414644384,194.6156311035156,389706.0,0,1
2021-07-06,195.26961858301988,196.39078100591,187.88861956400223,189.19664001464844,280614.0,0,1
2021-07-07,189.6638130265537,191.7659981463061,188.26235628005205,188.91636657714844,241175.0,0,1
2021-07-08,189.61711071665587,190.8317095158863,184.99230591992892,186.67405700683597,374926.0,0,1
2021-07-09,186.3003222984011,189.1499540383528,185.36601774473544,186.62733459472656,150820.0,0,1
2021-07-12,188.4492246552801,189.14995306693064,185.3660167927465,185.92660522460935,205197.0,0,1
2021-07-13,187.56165359703525,194.8959506108445,186.860925127806,189.8974151611328,543001.0,0,1
2021-07-14,190.3178261174152,195.45650093002084,188.07550099263847,192.0462951660156,459875.0,0,1
2021-07-15,195.2696708126927,195.2696708126927,187.3747994134032,187.7017974853516,426610.0,0,1
2021-07-16,188.636081250715,190.738266469362,186.9076264025299,187.9820709228516,228416.0,0,1
2021-07-19,184.99231572485576,193.4010573487128,184.52516341241923,190.41128540039065,278591.0,0,1
2021-07-20,191.48571321952835,193.30760422694493,185.92660404044452,186.2536163330078,214785.0,0,1
2021-07-21,191.48571321952835,193.30760422694493,185.92660404044452,186.2536163330078,214785.0,0,1
2021-07-22,187.7484781605278,191.99956629969964,187.7484781605278,191.0652618408203,259143.0,0,1
2021-07-23,191.7660079198412,191.95286597762708,188.72951814766344,189.7105407714844,136557.0,0,1
2021-07-26,190.2711233416455,197.93243235617024,186.39376501014257,196.01710510253903,1344820.0,0,1
2021-07-27,196.85797846929543,198.493011536742,191.5324450437409,194.0083465576172,650726.0,0,1
2021-07-28,195.12947862629125,195.12947862629125,186.90759709784072,189.19664001464844,361082.0,0,1
2021-07-29,191.2988618035629,191.2988618035629,186.1601866391204,186.67405700683597,216861.0,0,1
2021-07-30,186.86090225418903,189.10322737869717,184.1514248740455,184.8054351806641,211133.0,0,1
2021-08-02,185.0857393776521,186.860912342362,183.59084637637065,184.05799865722656,172479.0,0,1
2021-08-03,183.21713443174497,194.70906939774176,183.21713443174497,189.8039703369141,990084.0,0,1
2021-08-04,191.43898844936336,193.35431554666377,185.92659754138216,186.5338897705078,359860.0,0,1
2021-08-05,186.58061651577205,187.4214991678849,184.52514934897872,186.62733459472656,167385.0,0,1
2021-08-06,186.81420018458817,189.85069010640132,186.7674821037505,187.2346343994141,103798.0,0,1
2021-08-09,187.23461059676683,188.16891506931827,184.9922855651853,185.4127197265625,86883.0,0,1
2021-08-10,184.99231784317152,186.67406903847183,177.42444459249884,178.87261962890625,255924.0,0,1
2021-08-11,177.51786202293593,179.80690528722366,169.48283730251333,174.3412322998047,269796.0,0,1
2021-08-12,174.7149178641183,181.25504847935267,174.7149178641183,179.8535919189453,148467.0,0,1
2021-08-13,179.62005307040204,182.46968485204897,177.75144393572944,178.5456085205078,87455.0,0,1
2021-08-16,176.58353311639084,180.08717464647793,176.1163809123792,177.51783752441406,151812.0,0,1
2021-08-17,178.21861933462864,178.4521955067579,172.23907503066275,174.6682586669922,191965.0,0,1
2021-08-18,175.55581622763583,179.05945822996776,172.84633878170814,177.61129760742188,137238.0,0,1
2021-08-19,175.55581622763583,179.05945822996776,172.84633878170814,177.61129760742188,137238.0,0,1
2021-08-20,175.83612793505688,177.51787911478417,171.91205135326467,172.9864959716797,125819.0,0,1
2021-08-23,173.87407281131922,175.55580950293464,170.60400706773663,171.67845153808594,184255.0,0,1
2021-08-24,172.5660345401854,176.34997053404112,170.97771977605046,172.84632873535156,187333.0,0,1
2021-08-25,173.78065151189102,177.33101175964185,172.75291077352543,174.43466186523438,136289.0,0,1
2021-08-26,174.43467848422102,175.322265066633,172.42592915263825,173.40695190429688,203003.0,0,1
2021-08-27,173.7339098023161,173.92076784123458,170.55728037163826,171.5850067138672,133248.0,0,1
2021-08-30,175.64924986590512,175.64924986590512,171.86531370635254,173.45362854003906,168656.0,0,1
2021-08-31,173.50033858077583,179.1996015947636,172.61275217862493,176.63026428222656,223749.0,0,1
2021-09-01,178.8258732833711,180.2273300152356,177.05070045888473,178.03172302246094,127526.0,0,1
2021-09-02,179.9116708172478,184.14156916884065,179.7236782035382,181.650634765625,171000.0,0,1
2021-09-03,182.73158552307572,185.50453009523605,178.59569104653283,183.1545867919922,185519.0,0,1
2021-09-06,183.15461054271103,185.97454287228055,181.8386335164947,183.95358276367188,184170.0,0,1
2021-09-07,184.2355820186328,188.37147710229215,182.44963058317032,184.517578125,250875.0,0,1
2021-09-08,185.4105471381532,186.5855189197638,182.35562050596565,183.24859619140625,76342.0,0,1
2021-09-09,183.95359738566404,184.47058788909615,181.46266270038,182.77862548828125,68550.0,0,1
2021-09-10,183.95359738566404,184.47058788909615,181.46266270038,182.77862548828125,68550.0,0,1
2021-09-13,187.99550131397967,188.18349394670997,181.88564752127533,182.2146453857422,249955.0,0,1
2021-09-14,183.62459864299285,183.6715860406593,179.58269278236915,180.71066284179688,124926.0,0,1
2021-09-15,181.6506378514169,183.5305927062828,180.94565478084215,181.32164001464844,146362.0,0,1
2021-09-16,182.2616223861784,186.6795278892889,180.89865794801185,184.37657165527344,241979.0,0,1
2021-09-17,185.45753455680187,185.92752323315315,181.32162559916085,182.49659729003903,112236.0,0,1
2021-09-20,180.4756736456671,185.6455497136419,176.05778241979942,178.73670959472656,187269.0,0,1
2021-09-21,176.95077384146006,181.18067281774995,176.76278119998656,179.9116973876953,74342.0,0,1
2021-09-22,180.4286550161759,181.7446319524216,178.21971678145078,179.34768676757812,55544.0,0,1
2021-09-23,179.6296809472493,182.5436021853051,179.6296809472493,180.99264526367188,70426.0,0,1
2021-09-24,182.1206335431333,183.7655941041681,177.5617371082413,178.45472717285156,94225.0,0,1
2021-09-27,179.34766988383893,181.08661926539708,178.12569653768864,179.065673828125,41792.0,0,1
2021-09-28,179.44166996915268,180.61664165397667,178.36070175628103,179.25367736816406,72270.0,0,1
2021-09-29,178.5016926212935,181.8386150747768,178.0317039473639,179.25367736816406,81883.0,0,1
2021-09-30,179.86470900898192,183.2956213117522,178.26673570782626,181.6976623535156,104529.0,0,1
2021-10-01,180.61666526309887,181.41565185038436,174.36582081992898,175.63479614257812,394350.0,0,1
2021-10-04,176.52773995936366,182.6845941482056,176.0577513089622,179.48866271972656,1635631.0,0,1
2021-10-05,179.5356957263118,188.46548163940065,179.5356957263118,185.8335418701172,783268.0,0,1
2021-10-06,187.00849671480952,191.94337795538664,181.9796263420666,183.48358154296875,636213.0,0,1
2021-10-07,186.0215245723856,201.0611632027688,186.0215245723856,199.08721923828125,1868928.0,0,1
2021-10-08,202.09513842248464,202.61212885447435,194.4813158424244,194.9983062744141,970755.0,0,1
2021-10-11,196.36126708984372,198.1002309635827,195.13930798172063,196.36126708984372,371891.0,0,1
2021-10-12,197.63027694180303,220.23673955093557,195.32733484721248,212.85791015625,4510036.0,1,0
2021-10-13,213.7978876922396,224.9366272308833,210.6489715524259,212.85791015625,1881639.0,0,1
2021-10-14,214.50283968605632,221.8346662703548,206.32503917941895,207.68800354003903,660152.0,0,1
2021-10-15,214.50283968605632,221.8346662703548,206.32503917941895,207.68800354003903,660152.0,0,1
2021-10-18,211.4949175703898,220.80068820632013,207.500013571838,216.3827972412109,726416.0,0,1
2021-10-19,219.01473448403996,219.01473448403996,202.0951412620969,203.69309997558597,693189.0,0,1
2021-10-20,203.69307271691247,211.1658891879912,199.1811789262696,204.25706481933597,492502.0,0,1
2021-10-21,205.7610687139068,213.84488093933007,203.50512845435156,211.1659393310547,643957.0,0,1
2021-10-22,212.2468906946204,212.90487197784503,206.09003611983456,210.8839263916016,363321.0,0,1
2021-10-25,211.4949197209578,215.25482940488592,200.7321811192969,208.53399658203125,440610.0,0,1
2021-10-26,208.674981191615,213.3748681553901,205.902050751571,208.2989959716797,187252.0,0,1
2021-10-27,209.00400157830148,212.9519041854667,205.99606212244387,209.8499755859375,434429.0,0,1
2021-10-28,209.66197356388625,219.9547237960136,207.5000225554273,209.0509796142578,626313.0,0,1
2021-10-29,208.6750060969055,212.24692348426504,203.1761319558332,206.13706970214844,279910.0,0,1
2021-11-01,210.55494941558908,210.55494941558908,204.91508469910008,206.9830322265625,144071.0,0,1
2021-11-02,206.9830429749261,213.8448816048977,204.91509534007784,212.3409118652344,311139.0,0,1
2021-11-03,213.23388138327635,235.37033793391905,213.1868796441516,232.6444091796875,4133316.0,1,0
