Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,114.547483975287,115.6466060698577,112.25366553701944,113.78288269042967,197623.0,0,1
2021-01-04,116.93687606614492,116.93687606614492,111.82357719957658,113.8306655883789,219791.0,0,1
2021-01-05,115.12095129921052,116.12449927138172,112.7793490866094,114.834228515625,186923.0,0,1
2021-01-06,116.41121423109144,123.48381072705664,113.68730074370596,119.61299896240234,969569.0,0,1
2021-01-07,120.85548923334792,123.7705514704334,119.70858356503308,121.19001007080078,421825.0,0,1
2021-01-08,122.1457664076054,123.05373278129112,117.319189894396,118.4183120727539,282707.0,0,1
2021-01-11,119.94753003200157,122.24134879775625,117.22362343785178,118.37052917480467,392801.0,0,1
2021-01-12,118.37051577600349,119.32627287922811,116.60236659340748,117.17581939697266,153382.0,0,1
2021-01-13,119.18290863242927,119.18290863242927,113.78288679748108,115.16873168945312,167773.0,0,1
2021-01-14,116.60237341100486,117.51033979541675,113.926250448767,114.40412902832033,111675.0,0,1
2021-01-15,114.69085480287671,118.03600473462728,113.7350976795194,115.93334197998048,186528.0,0,1
2021-01-18,116.88910127489362,117.74927686841691,109.91207122802734,113.73509979248048,267262.0,0,1
2021-01-19,116.55458236832892,117.08025172136831,113.73510167218636,115.40767669677734,117037.0,0,1
2021-01-20,117.03247149611542,117.55814089653876,114.69086916735488,115.07317352294922,140602.0,0,1
2021-01-21,115.07315740498149,116.55457654911888,111.9669468001103,114.21297454833984,161562.0,0,1
2021-01-22,114.69085408543005,114.69085408543005,109.29082491387142,110.24658203125,205354.0,0,1
2021-01-25,112.7793485092108,112.92271354619396,104.1775337924066,105.4200210571289,322840.0,0,1
2021-01-26,112.7793485092108,112.92271354619396,104.1775337924066,105.4200210571289,322840.0,0,1
2021-01-27,105.42001753402204,105.46780101685373,101.93150244597798,102.98283386230467,250546.0,0,1
2021-01-28,101.50139951420732,114.499701704191,101.40582526407316,111.68021392822266,580534.0,0,1
2021-01-29,114.4997092659421,116.60237207514804,111.0589776990984,112.68376922607422,441405.0,1,0
