Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-04-08,804.4303213377746,811.5394740230327,800.04080788731,803.47607421875,2459821.0,0,1
2021-04-09,802.4264660729874,851.4747355140021,798.3709156130068,842.64794921875,11189432.0,1,0
2021-04-12,849.2799826742407,896.9923412514453,838.9264241600374,861.1126708984375,30141861.0,1,0
2021-04-13,879.7681675628706,889.9308647182648,838.1152563590354,844.6995849609375,11667200.0,0,1
2021-04-14,879.7681675628706,889.9308647182648,838.1152563590354,844.6995849609375,11667200.0,0,1
2021-04-15,857.6773725430755,883.0603830332631,843.4591241948658,872.372802734375,13218002.0,0,1
2021-04-16,877.6688793442856,901.0479362009696,869.2238147563716,895.131591796875,13746268.0,0,1
2021-04-19,902.0022024384524,911.306113016368,881.7244486147896,903.004150390625,17805574.0,0,1
2021-04-20,920.943976885289,922.1367859208582,898.0420434023584,905.8668823242188,10205616.0,0,1
2021-04-21,920.943976885289,922.1367859208582,898.0420434023584,905.8668823242188,10205616.0,0,1
2021-04-22,914.93225605949,919.0832665625672,895.8950116817454,901.1433715820312,8522208.0,0,1
2021-04-23,901.143302978794,909.2544040253812,880.531587145693,892.7936401367188,7972589.0,0,1
2021-04-26,892.7936204989836,896.9923313042661,860.8740995589048,863.9754028320312,10255697.0,0,1
2021-04-27,871.2276763788199,877.4302830562157,859.7767102051662,870.6551513671875,5669049.0,0,1
2021-04-28,872.5158769443345,875.9989024132893,861.6374941475224,868.5557861328125,7251009.0,0,1
2021-04-29,870.2256829275144,875.4263414409662,862.6394065861141,865.0250244140625,4953091.0,0,1
2021-04-30,859.5381033771379,878.8616077827855,859.5381033771379,868.6988525390625,6459737.0,0,1
2021-05-03,877.0485510036626,882.1061076008024,864.9296585338751,868.5557861328125,6330144.0,0,1
2021-05-04,871.1322489072188,871.1322489072188,835.9205056791633,838.2584228515625,8347795.0,0,1
2021-05-05,844.5087956146174,857.868256788182,829.2408399876865,847.9918212890625,10491085.0,0,1
2021-05-06,865.502181646232,874.758390827247,840.5963538507058,843.8407592773438,17973153.0,0,1
2021-05-07,852.1427563113557,854.5283743301445,836.8748009911075,842.5048828125,5479029.0,0,1
2021-05-10,851.6656194134441,864.9773793990199,837.3519115241426,859.06103515625,8379304.0,0,1
2021-05-11,858.774780504168,864.5002637122727,847.5623758882962,850.1388549804688,5864464.0,0,1
2021-05-12,848.6120239127066,865.2636492130296,843.8407879093263,857.4865112304688,5224240.0,0,1
2021-05-13,848.6120239127066,865.2636492130296,843.8407879093263,857.4865112304688,5224240.0,0,1
2021-05-14,867.4106688819943,878.8616348078292,859.5858305174822,862.6871337890625,15048471.0,0,1
2021-05-17,854.051166881765,863.5936380201088,830.1949890359057,840.882568359375,14122085.0,0,1
2021-05-18,846.4172988148387,847.7055092871218,838.2584965909102,843.936279296875,5129966.0,0,1
2021-05-19,847.2283215486411,864.5002301684932,840.6917517700667,862.5917358398438,7242643.0,0,1
2021-05-20,864.5479723311698,885.4460095289411,863.5937251210912,881.915283203125,12378690.0,0,1
2021-05-21,887.4497808226214,892.2210162033882,880.1020666877167,884.4916381835938,6740711.0,0,1
2021-05-24,888.4041383966023,902.2407227217911,883.7760627986761,888.6427001953125,6420035.0,0,1
2021-05-25,896.6583878177228,896.9923510343555,887.4498792148411,892.7936401367188,3695242.0,0,1
2021-05-26,897.9466499859416,908.395668879256,896.0858562253301,901.9067993164062,5445187.0,0,1
2021-05-27,902.7179502757284,905.3421303637392,891.3146833356639,899.2349243164062,6249606.0,0,1
2021-05-28,897.1832110313472,904.0060434284512,888.4041253195144,891.600830078125,2156991.0,0,1
2021-05-31,891.6008428640703,907.4890819491904,881.724407698267,905.91455078125,3183414.0,0,1
2021-06-01,908.4433381654578,914.1688213891896,900.37993764351,903.1472778320312,2904962.0,0,1
2021-06-02,903.1472363198465,916.5543972706474,903.1472363198465,911.019775390625,2449102.0,0,1
2021-06-03,911.3060979543936,915.7910715509672,902.7178729474936,904.8649291992188,2258695.0,0,1
2021-06-04,904.6263816588072,907.9662469919356,893.6525384213849,903.099609375,3057699.0,0,1
2021-06-07,908.20484125761,908.20484125761,894.6545183447201,896.8015747070312,2028426.0,0,1
2021-06-08,896.8015209530472,911.3060902686764,889.2152439457404,910.11328125,2278534.0,0,1
2021-06-09,911.115236781394,930.3910423326056,906.7257228530814,914.7891235351562,5498857.0,0,1
2021-06-10,916.9837890342288,930.3909495302166,916.0772426143672,929.6275634765624,4754350.0,0,1
2021-06-11,930.3910673941402,937.3570606604628,921.3257185323512,923.5681762695312,3480545.0,0,1
2021-06-14,928.1962389175178,934.2079844724416,913.2145466191282,931.4884033203124,2377279.0,0,1
2021-06-15,930.3909944664272,934.064822788552,922.9001774490551,925.33349609375,1289684.0,0,1
2021-06-16,924.665541442281,926.717196229632,910.1609722809354,912.9760131835938,1684500.0,0,1
2021-06-17,911.3060958456364,915.8387701443452,900.3322528066576,907.44140625,2429291.0,0,1
2021-06-18,907.4414463468814,923.3773872866032,902.0976267288062,916.9362182617188,4978288.0,0,1
2021-06-21,914.1688651357966,918.6538388575358,907.0120107636478,916.2205200195312,1625660.0,0,1
2021-06-22,912.4511479171056,916.9361212268544,905.7237170737944,912.1171264648438,2344400.0,0,1
2021-06-23,912.260365174726,921.802837613792,910.54273178422,913.9302978515624,1807471.0,0,1
2021-06-24,913.9778859487484,914.8367316594928,900.809287253942,907.3936157226562,1769651.0,0,1
2021-06-25,907.4889914793108,917.031462472784,905.532796574173,913.3098754882812,2134441.0,0,1
2021-06-28,917.9858450151283,926.90803341339,913.3100102413885,918.98779296875,1759671.0,0,1
2021-06-29,919.8943448770532,943.75052602013,916.1250566079208,934.7805786132812,4300755.0,0,1
2021-06-30,946.804129822734,951.3845049583606,924.8087424348604,927.4329223632812,7195632.0,0,1
2021-07-01,932.490333597906,935.1622139893506,922.947862026586,933.34912109375,2291137.0,0,1
2021-07-02,936.9275848666008,940.696872934382,930.4864163020496,934.3988647460938,1421148.0,0,1
2021-07-05,934.4942500512104,938.8360630639064,928.5779058972852,930.104736328125,1286458.0,0,1
2021-07-06,930.3910683980472,930.3910683980472,920.6100340892472,924.760986328125,1157576.0,0,1
2021-07-07,923.7113704915512,924.617917059465,917.0316395065915,921.0394897460938,1740439.0,0,1
2021-07-08,921.3256994179944,923.7113174900244,901.57277013306,907.1551513671876,1662518.0,0,1
2021-07-09,908.443297366172,921.4210354600676,906.4871023344442,915.8864135742188,1301555.0,0,1
2021-07-12,916.0772423974236,923.6635187095516,912.1170935212608,915.93408203125,1122802.0,0,1
2021-07-13,918.1767074385444,925.4766638905908,912.308063606148,921.4688720703124,1317621.0,0,1
2021-07-14,917.1269736171804,933.6354970051816,917.1269736171804,932.4426879882812,1729994.0,0,1
2021-07-15,934.2080119051157,936.1165063114591,927.5759821945468,929.0550537109376,979315.0,0,1
2021-07-16,929.0550637861824,944.6093399606634,929.0550637861824,932.4426879882812,2087320.0,0,1
2021-07-19,927.6236746112608,938.5975173496064,926.8125877928684,929.436767578125,854347.0,0,1
2021-07-20,927.5283846857644,929.5322807383404,909.0637225469436,911.4493408203124,1520300.0,0,1
2021-07-21,927.5283846857644,929.5322807383404,909.0637225469436,911.4493408203124,1520300.0,0,1
2021-07-22,914.2641721344444,915.0753171584204,903.3380888488956,906.4393920898438,1783069.0,0,1
2021-07-23,908.4433928541996,913.8826138927142,903.6244558326484,904.6264038085938,1056183.0,0,1
2021-07-26,904.6262518531912,916.0772170665228,903.6720047520804,907.0595703125,1306026.0,0,1
2021-07-27,908.920484177048,914.6459675419428,867.4107297815608,871.3231201171875,3366104.0,1,0
2021-07-28,879.4342218759313,879.4342218759313,846.0833278571915,849.1846313476562,5094903.0,0,1
2021-07-29,853.4309597069627,858.7747789705603,832.10355809191,842.6956787109375,4929314.0,0,1
2021-07-30,844.6041873227676,887.3545091804197,837.5904935843927,877.9551391601562,6280365.0,0,1
2021-08-02,885.8277164367843,890.8852152470023,871.6094672624971,878.909423828125,2981630.0,1,0
2021-08-03,882.6786074791492,887.0204203322787,876.4760010482146,885.6845092773438,2014511.0,0,1
2021-08-04,885.684543657453,899.3779673971659,884.5871361031011,896.6583862304688,2517694.0,0,1
2021-08-05,901.0002164203718,909.3975801181632,889.3583889508164,902.1453247070312,4022548.0,0,1
2021-08-06,896.0381280524696,896.0381280524696,867.4107118207612,869.60546875,9727673.0,0,1
2021-08-09,875.1705958661412,882.7507617019868,861.0658207640166,881.4554443359375,3310964.0,0,1
2021-08-10,882.7506778674586,886.3968102589056,868.3580037717935,875.6502685546875,2552532.0,0,1
2021-08-11,875.9382763596741,876.9937158306088,854.9729100496436,873.01171875,2174054.0,0,1
2021-08-12,875.0746751966215,879.1046360715005,867.1107397557574,868.6459350585938,2127392.0,0,1
2021-08-13,869.317691391682,874.0672865177053,856.2203318871866,858.1873779296875,2919925.0,0,1
2021-08-16,859.7225320151985,864.6160185374729,850.17537834532,852.2863159179688,1954152.0,0,1
2021-08-17,854.9249197768744,869.6054369895467,853.8694803385308,868.0222778320312,3767678.0,0,1
2021-08-18,863.7524439925405,873.8273168418378,863.5605299397647,872.0521850585938,2323095.0,0,1
2021-08-19,863.7524439925405,873.8273168418378,863.5605299397647,872.0521850585938,2323095.0,0,1
2021-08-20,872.1002395305298,872.2441311524377,851.0869091045121,854.781005859375,2354874.0,0,1
2021-08-23,861.6414892592118,871.2366060661072,852.6700784703427,861.977294921875,2081206.0,0,1
2021-08-24,866.4391012624196,882.3190088474073,861.3057368787479,880.4959716796875,2588128.0,0,1
2021-08-25,879.8721430483256,886.204896224842,869.2695515106404,875.6502685546875,1697757.0,0,1
2021-08-26,875.650368654813,879.6323657020594,869.6054565563967,874.4030151367188,1522032.0,0,1
2021-08-27,876.8018162104863,887.9801514059347,870.7569039618877,886.492919921875,1878603.0,0,1
2021-08-30,886.5888643327646,898.5827613069633,883.1826093048822,896.8556518554688,2016968.0,0,1
2021-08-31,897.1434329410181,911.2482665406876,892.6337162711992,909.4251708984376,2463088.0,0,1
2021-09-01,910.5766060179732,916.2377484904498,882.7507666349162,885.4853515625,4434153.0,0,1
2021-09-02,889.4674011885387,921.131289256739,886.0131822794059,916.5736083984376,3688123.0,0,1
2021-09-03,917.3891358198237,924.0097901404904,892.9696092970719,902.9964599609376,3110583.0,0,1
2021-09-06,907.554177073942,919.2122684131124,904.4837862853092,911.7280883789062,1699875.0,0,1
2021-09-07,911.7280883598468,918.5405984474156,905.8270675954122,912.0159301757812,1113880.0,0,1
2021-09-08,909.6170510092444,914.5585594693132,901.9409577517824,913.26318359375,1600457.0,0,1
2021-09-09,912.6396338472962,913.551123168034,888.5078896604207,910.864501953125,3769007.0,0,1
2021-09-10,912.6396338472962,913.551123168034,888.5078896604207,910.864501953125,3769007.0,0,1
2021-09-13,907.6980567837256,915.2782225439672,904.3877297475708,911.9678955078124,865538.0,0,1
2021-09-14,916.1418140461392,919.548069071351,911.1523411959944,914.5586547851562,1373821.0,0,1
2021-09-15,916.333747685362,917.8689431040711,909.905007062109,914.3667602539062,2509424.0,0,1
2021-09-16,915.853962416419,925.736921696703,911.7280736175372,915.3742065429688,3574908.0,0,1
2021-09-17,921.1312868434866,923.5300662363082,909.6651096330096,915.4221801757812,2006356.0,0,1
2021-09-20,914.4146679566396,914.4146679566396,892.153984369145,900.117919921875,2308294.0,0,1
2021-09-21,897.1434259817365,920.1717064347436,895.2244026106526,917.3890991210938,2438464.0,0,1
2021-09-22,913.695055895787,934.804314209998,913.1193722764338,924.4895629882812,2267730.0,0,1
2021-09-23,926.3605883944716,930.7263549445664,920.651482030218,928.9032592773438,1297533.0,0,1
2021-09-24,930.342558656974,943.5838675055952,921.5630613839828,928.4715576171876,1803409.0,0,1
2021-09-27,925.928850202788,930.7743728874324,913.7430391142722,923.7219848632812,1217035.0,0,1
2021-09-28,921.6109792943104,937.442922197336,912.3037041779244,931.6858520507812,1542732.0,0,1
2021-09-29,931.206082249881,964.3092350964764,926.072718205045,947.6137084960938,4052980.0,0,1
2021-09-30,947.9976222631532,959.271885483388,936.8192867936804,943.727783203125,2312926.0,0,1
2021-10-01,940.321523197846,951.7397365479712,933.7008686395465,946.2705078125,1948517.0,0,1
2021-10-04,946.0785672578736,956.5852324305758,916.2377758338386,918.7324829101562,4097873.0,0,1
2021-10-05,922.8583015851688,922.9542878894011,890.8586111944782,896.7116088867188,4986700.0,0,1
2021-10-06,897.6711892722453,900.5497244686059,874.259138146882,876.4660034179688,2615582.0,0,1
2021-10-07,882.7508376384868,884.909739143581,861.6415784775664,878.9607543945312,7008049.0,0,1
2021-10-08,885.6293434224917,891.8182059100109,874.7389085080441,879.9682006835938,2075219.0,0,1
2021-10-11,885.4374146776429,885.7732789222503,873.155676219434,876.7538452148438,1449593.0,0,1
2021-10-12,876.513991607208,887.2605350178642,871.092726744758,878.8648071289062,1164581.0,0,1
2021-10-13,884.3340211802075,887.0206423472669,875.1226733109268,876.5139770507812,1821818.0,0,1
2021-10-14,880.304045441219,883.2305444950889,873.0597436168681,874.4509887695312,913675.0,0,1
2021-10-15,880.304045441219,883.2305444950889,873.0597436168681,874.4509887695312,913675.0,0,1
2021-10-18,874.4509568378638,878.8167818864187,863.0807667163728,867.15869140625,1913667.0,0,1
2021-10-19,869.3176074299896,880.1600780173756,866.6789502330442,869.509521484375,1360282.0,0,1
2021-10-20,868.3581566992534,875.7464090823024,863.5605978224619,869.2217407226562,1941581.0,0,1
2021-10-21,877.4254906718807,880.7358177681342,865.09573011974,874.6428833007812,2723509.0,0,1
2021-10-22,874.6428781220021,877.9532051986552,853.3417066765242,860.0582885742188,1360319.0,0,1
2021-10-25,859.6265843683572,876.0342115646346,853.965441722371,865.3356323242188,1901039.0,0,1
2021-10-26,872.1002368233173,877.1376734173741,863.5605589811466,870.7568969726562,1405411.0,0,1
2021-10-27,879.8242579534206,889.3714110044444,865.9113384152897,885.1495361328125,5111161.0,0,1
2021-10-28,885.0536504778117,890.954612527616,850.415241600733,855.6445922851562,2224983.0,0,1
2021-10-29,856.8439624289679,879.8722436140689,849.4077466296123,868.4060668945312,2783659.0,0,1
2021-11-01,879.8722510181811,881.3594824777778,865.6714892139925,872.43603515625,986133.0,0,1
2021-11-02,873.1556296451138,875.8902145101824,864.0402686762911,866.8228759765625,1038025.0,0,1
2021-11-03,872.7239037186279,877.6654126749338,867.1107833860045,875.6984252929688,1275433.0,0,1
2021-11-04,875.698391102106,877.2335864222482,872.0521997298601,873.8273315429688,96347.0,0,1
2021-11-05,875.698391102106,877.2335864222482,872.0521997298601,873.8273315429688,96347.0,0,1
2021-11-08,880.7837350790463,880.7837350790463,862.3131357274472,876.705810546875,860650.0,0,1
2021-11-09,876.034172408972,887.5483126815982,872.819831675109,877.1376342773438,843911.0,0,1
2021-11-10,873.1557152003123,887.0686359370206,873.1557152003123,875.5065307617188,1597922.0,0,1
2021-11-11,875.5064474951595,875.5064474951595,859.7224685856801,868.2621459960938,1180372.0,0,1
2021-11-12,873.9232981458252,879.8722827627912,868.3581416579347,878.8648071289062,936613.0,0,1
2021-11-15,877.9532345736843,901.7970776827016,873.2516036624097,900.1659545898438,2615304.0,0,1
2021-11-16,904.9634435086238,905.6830772519968,881.7912135464343,884.4298706054688,1925000.0,0,1
2021-11-17,884.4299242600443,884.4299242600443,864.5200561522104,868.6939086914062,1996857.0,0,1
2021-11-18,868.6459546964642,870.2771363450714,854.9249487138463,856.1723022460938,1009418.0,0,1
2021-11-19,868.6459546964642,870.2771363450714,854.9249487138463,856.1723022460938,1009418.0,0,1
2021-11-22,856.8439989437114,872.1961870546851,847.248881374353,859.1468505859375,1443344.0,0,1
2021-11-23,855.5966471714954,881.359514473813,853.9654654684847,873.7313842773438,1820473.0,0,1
2021-11-24,874.1151757873275,878.337050775436,855.2607470881799,857.2757568359375,1392190.0,0,1
2021-11-25,857.8034668673614,865.9113525119508,848.208349788308,863.5125732421875,1325422.0,0,1
2021-11-26,855.8845162075266,936.5314703997168,854.5891987173225,927.56005859375,14458893.0,1,0
2021-11-29,934.5643770998624,957.5926574390788,917.2931668454502,925.9287719726562,8303735.0,1,0
2021-11-30,925.9287819065478,944.1595040373502,919.7878836579622,931.9736938476562,4771579.0,0,1
2021-12-01,941.0410923790064,946.7501986619258,884.5258302676025,890.57080078125,3879683.0,1,0
2021-12-02,899.9741153125564,899.9741153125564,880.3520870545178,883.9502563476562,2749084.0,1,0
2021-12-03,892.3458660685014,892.3458660685014,871.524450814114,875.1226196289062,2388529.0,0,1
2021-12-06,878.0491529050156,878.7208228228444,856.3642114250418,858.7150268554688,1573419.0,0,1
2021-12-07,861.9293578415774,861.9293578415774,848.2083520940224,853.2457885742188,2471419.0,0,1
2021-12-08,858.7630564219866,865.4796389861809,854.2533392732371,861.5936279296875,1663728.0,0,1
2021-12-09,863.56057880843,865.4796023168932,854.0134251410357,858.2832641601562,1645541.0,0,1
2021-12-10,858.7628978499977,864.5199675562546,854.9248513791597,857.7074584960938,947538.0,0,1
2021-12-13,858.9548876192689,866.4390671844851,850.6550879687226,855.2127685546875,1785608.0,0,1
2021-12-14,857.3237937616835,871.0927646735173,854.9250142603917,859.3387451171875,2651452.0,0,1
2021-12-15,859.9143871920433,865.3355930952488,855.5965845925602,859.4346313476562,1192775.0,0,1
2021-12-16,866.918785311713,866.918785311713,842.6911158826916,845.3297729492188,2280037.0,0,1
2021-12-17,846.2894160485279,848.6881955724749,815.5850381420053,825.3720703125,2824703.0,0,1
2021-12-20,829.0180754340731,862.0732638814728,826.2354681904875,857.6115112304688,8501360.0,0,1
2021-12-21,857.6115305153482,861.0658077123654,846.3372682405881,850.8469848632812,2301316.0,0,1
2021-12-22,853.0059423695593,857.6595509130374,845.2818845254595,853.6776123046875,1271710.0,0,1
2021-12-23,855.8844986066742,875.5544898863119,855.1648647793704,872.9158325195312,1970110.0,0,1
2021-12-24,873.3476319363592,875.9383254494171,865.2877095766125,871.5245361328125,1114033.0,0,1
2021-12-27,875.9382499096071,895.3683617359862,873.299592748,892.5857543945312,4596248.0,0,1
2021-12-28,894.2649145550309,898.3908031990942,885.6772730297228,895.5122680664062,1907169.0,0,1
2021-12-29,900.0220191073215,909.233308457254,895.464338306938,897.6712036132812,2687014.0,0,1
2021-12-30,899.0624948750328,916.3337060892812,898.198910888741,914.1748046875,1729705.0,0,1
2021-12-31,916.3337012725648,918.4926026629972,903.8600487945088,905.875,2039044.0,0,1
2022-01-03,908.7055292266158,909.521149296928,888.3159059279913,892.8256225585938,2013140.0,0,1
2022-01-04,899.494240263414,899.494240263414,882.9906275787642,886.8286743164062,1238138.0,0,1
2022-01-05,888.9876025438952,894.0730029125764,881.7912646927573,890.95458984375,1407995.0,0,1
2022-01-06,890.954651283779,898.05506187879,882.079167321991,884.6698608398438,1384402.0,0,1
2022-01-07,888.8916524780859,889.1315304004338,876.369978080367,877.7133178710938,1546099.0,0,1
2022-01-10,877.7133715454798,880.6878345389118,871.860373307843,879.1046752929688,1637506.0,0,1
2022-01-11,880.3520386421602,884.429963616797,876.034235727839,878.8648071289062,1578147.0,0,1
2022-01-12,881.2155760345219,881.2155760345219,864.7119629444744,869.509521484375,2090537.0,0,1
2022-01-13,875.0746754462707,891.5303246217437,871.9082985308005,886.6367797851562,2739659.0,0,1
2022-01-14,888.5558301564134,895.2244484249949,879.200590743612,884.1900634765625,2321761.0,0,1
2022-01-17,878.528862061889,882.9426508844435,872.1961084623279,873.3475341796875,1058857.0,0,1
2022-01-18,873.3475929102141,877.5694094058468,862.0733300239585,865.62353515625,1830577.0,0,1
2022-01-19,863.6085352941263,865.0957667876702,849.2638229783106,859.38671875,1413292.0,0,1
2022-01-20,858.7629684578937,863.4645991968172,844.4182568809196,846.6251220703125,1614683.0,0,1
2022-01-21,844.3702902154971,844.3702902154971,825.180056346963,832.3284301757812,1669132.0,0,1
2022-01-24,836.2144891143136,858.7630152120604,832.3284782443003,855.9804077148438,4992078.0,0,1
2022-01-25,855.3087695310625,872.1961523557151,845.4257519766437,868.9818115234375,2322693.0,0,1
2022-01-26,855.3087695310625,872.1961523557151,845.4257519766437,868.9818115234375,2322693.0,0,1
2022-01-27,864.5200419823977,893.7851488419573,851.0868781780098,890.0430297851562,7859401.0,0,1
2022-01-28,889.0355931333328,903.8600612649587,880.3040597038051,894.5048217773438,2428175.0,0,1
2022-01-31,900.9815160357764,911.5361450841187,892.9696165019321,906.7385864257812,2008278.0,0,1
2022-02-01,909.6171656342154,920.1717951932624,900.7896455629495,908.0819702148438,2033319.0,0,1
2022-02-02,907.2182718662876,919.6919234096632,906.4986381234004,913.26318359375,1735750.0,0,1
2022-02-03,914.4146826210311,918.2527295575308,906.306796754886,914.1748046875,1116446.0,0,1
2022-02-04,912.7355764522608,918.9724029930644,901.9410689777924,907.7940673828124,1428601.0,0,1
2022-02-07,907.8899925625432,908.6575902184704,889.5153198733066,895.5122680664062,949273.0,0,1
2022-02-08,895.5122417428064,912.495610239228,893.4013043280969,909.6650390625,1812035.0,0,1
2022-02-09,916.1417364223372,933.1251047982933,911.7759700098488,929.0471801757812,2513281.0,0,1
