Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,80.67984895080485,81.06404325691706,80.4664102429183,80.8932876586914,3074621.0,0,1
2021-01-04,81.10672603516147,81.27748163268939,80.25297120710384,80.445068359375,7133203.0,0,1
2021-01-05,80.89330699940864,80.89330699940864,79.48461350651215,80.25299072265625,10478882.0,0,1
2021-01-06,80.25298428220215,84.35100928252251,79.82610679862495,83.73204040527344,54265234.0,0,1
2021-01-07,84.52175444203631,86.14388636281198,83.45456086523765,84.11621856689453,40129922.0,0,1
2021-01-08,84.84192807782608,87.08303500019466,84.32967275104026,86.89093780517578,29487917.0,0,1
2021-01-11,87.08303500019466,87.50991250921724,85.994493878249,86.89093780517578,12726089.0,0,1
2021-01-12,85.82374703299871,87.40319618755818,85.35418059867857,86.95497131347656,31454127.0,0,1
2021-01-13,86.99764768324837,88.19290805194044,86.48539241239519,87.50990295410156,23792586.0,0,1
2021-01-14,87.91543643140912,88.57709999738836,86.9122731983993,87.5525894165039,12024674.0,0,1
2021-01-15,87.0616962764716,87.8300793427781,86.44272730100235,86.65616607666016,13530190.0,0,1
2021-01-18,85.90910513981298,86.22926320930452,83.04902406973028,83.561279296875,26118654.0,0,1
2021-01-19,83.47591350930672,85.3755206443002,83.34785257903823,85.22611236572266,19382828.0,0,1
2021-01-20,85.37551987502492,85.6316417332541,83.30516292169624,83.73204040527344,21158179.0,0,1
2021-01-21,83.86009123895234,84.39368802918717,82.87827546087853,83.3051528930664,12509109.0,0,1
2021-01-22,83.24112548836182,83.7960638545953,82.38737059268205,82.89962005615234,16720401.0,0,1
2021-01-25,83.00634506033013,84.0095082889214,80.93598813959844,81.1921157836914,9393599.0,0,1
2021-01-26,83.00634506033013,84.0095082889214,80.93598813959844,81.1921157836914,9393599.0,0,1
2021-01-27,81.10673819685475,82.96365638429808,80.80792743616617,82.10990142822266,18874916.0,0,1
2021-01-28,81.51226404193135,81.51226404193135,79.31384645974356,79.95416259765625,16072463.0,0,1
2021-01-29,80.55178541539685,80.67984631999477,78.11858190887385,78.73755645751953,13415015.0,0,1
2021-02-01,78.73755454677493,80.87194150424664,77.9051413174029,80.63716125488281,9485240.0,0,1
2021-02-02,81.53360990710634,83.51859467147857,80.76523281695292,82.89962005615234,10803602.0,0,1
2021-02-03,83.02767864631383,89.64427844088634,83.02767864631383,88.15020751953125,73411707.0,1,0
2021-02-04,88.15023079515785,88.64113878381724,87.16840902794218,87.65931701660156,23523019.0,1,0
2021-02-05,87.7873669528987,88.91859100338505,85.90910738738796,88.40634155273438,28755118.0,0,1
2021-02-08,88.15021246759274,91.09566557704832,87.80870704960492,90.73281860351562,28436890.0,0,1
2021-02-09,89.64428892944915,92.82452829295754,89.64428892944915,89.96444702148438,27738169.0,0,1
2021-02-10,89.87906127530148,91.3517906845358,88.36364875614949,89.83637237548828,34189378.0,0,1
2021-02-11,89.15338067187908,91.6932980517034,88.9399419446722,91.24507904052734,20504448.0,0,1
2021-02-12,93.486193546414,93.486193546414,89.87907643699103,90.77552032470705,25066544.0,0,1
2021-02-15,91.35180333449756,91.97077799276272,90.30595119877952,90.6901397705078,8599603.0,0,1
2021-02-16,91.09566687151292,98.13915035753568,91.05297796992087,96.2822265625,80200957.0,1,0
2021-02-17,96.26089579896764,98.69409977366004,94.85220241776454,98.20318603515624,39034960.0,1,0
2021-02-18,98.6087169266764,101.72492008474292,97.54152327118838,100.95654296875,44291912.0,0,1
2021-02-19,99.67590238957663,100.7857906479353,97.64823461080805,99.12096405029295,36335681.0,0,1
