Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,43.01236605418266,44.90005821806283,43.01236605418266,44.54049682617188,54298768.0,0,1
2021-01-04,44.92252629768191,47.529337679118456,44.720275168532254,46.76527404785156,140626548.0,1,0
2021-01-05,46.65291504284672,47.25967190478765,46.04615475187414,47.079891204833984,54608574.0,0,1
2021-01-06,47.16978349433964,47.97879499228603,46.495608389061616,47.23720169067383,61217968.0,0,1
2021-01-07,48.0911525751078,50.24851406223927,47.97879006909119,49.91142654418945,106476080.0,0,1
2021-01-08,50.47323490642588,51.12493601589511,49.91142242273472,50.69795989990234,80365784.0,0,1
2021-01-11,51.01257780253861,53.10252110316258,50.85527097970273,52.56317901611328,90850640.0,0,1
2021-01-12,52.226091145463336,56.40597771852868,51.93395137460853,54.65312194824219,167238074.0,1,0
2021-01-13,55.327295471857575,56.383502308151286,53.169937484136014,54.675594329833984,102682148.0,0,1
2021-01-14,55.035156001466966,55.50707991486595,53.25982971588352,53.52949905395508,56257674.0,0,1
2021-01-15,53.39466869268925,54.60818248746461,52.72049360025141,53.75422668457031,66458616.0,0,1
2021-01-18,53.48455271257341,53.596915218272095,50.63054575363316,51.37213897705078,73270910.0,0,1
2021-01-19,52.09126001686437,53.79916810144728,52.00136795197159,53.327247619628906,55916264.0,0,1
2021-01-20,53.91153292693621,54.94526942890877,53.32724991067365,54.69807052612305,48497570.0,0,1
2021-01-21,55.05763209514538,55.61944466754482,53.03510683450739,53.70928192138672,67353844.0,0,1
2021-01-22,53.93400414589724,57.192516896378535,53.866585954908544,54.94526672363281,143267554.0,0,1
2021-01-25,55.50707876530923,55.889110605418,52.49576493265004,52.76543426513672,53373666.0,0,1
2021-01-26,55.50707876530923,55.889110605418,52.49576493265004,52.76543426513672,53373666.0,0,1
2021-01-27,51.1474164049054,52.20362332303788,49.43950486522143,51.754173278808594,86781450.0,1,0
2021-01-28,50.60806933247992,51.79911251871655,49.88895001802635,50.67548751831055,56816544.0,0,1
2021-01-29,51.46202837363485,52.36092843256297,49.21477822631455,49.79906463623047,59197908.0,0,1
2021-02-01,50.29345873488923,55.48460449218796,48.76532795643875,54.855377197265625,118087616.0,1,0
2021-02-02,55.75427569078286,60.1813542203935,55.73180181843703,59.46223831176758,153316476.0,1,0
2021-02-03,60.67575342045995,61.64206823170869,59.77685336978647,60.42855453491211,107830526.0,1,0
2021-02-04,60.22629756414025,62.42859973184278,59.7993214530219,61.08024978637695,76400672.0,0,1
2021-02-05,61.439813591946006,61.75442722014685,58.51838859367878,59.17008972167969,55639120.0,0,1
2021-02-08,59.821808750841406,61.48477268522544,59.821808750841406,61.05779647827149,45445984.0,0,1
2021-02-09,61.34992634166371,61.59712521868226,60.113938814633855,60.56338882446289,36810810.0,0,1
2021-02-10,60.5409197453444,60.76564476805025,58.92290369670031,60.18135833740234,45707982.0,0,1
2021-02-11,59.776856767484645,60.90048189469301,59.73190901917091,60.6982307434082,34247574.0,0,1
2021-02-12,56.96779648184079,59.77685942473235,56.58576460741393,57.641971588134766,159256510.0,0,1
2021-02-15,58.51839154901101,58.877952938569095,57.48465855483674,58.608280181884766,60409308.0,0,1
2021-02-16,59.05773143029944,59.37235193898341,57.417241557593485,57.86669158935547,45574508.0,0,1
2021-02-17,57.97905107873986,59.66448861009857,57.52960107037753,59.41728973388672,46044076.0,0,1
2021-02-18,59.70943914637087,59.70943914637087,57.91163902885049,58.18130493164063,45524980.0,0,1
