Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,67.08241022004547,68.11444467574785,66.86740249498122,67.8994369506836,1921334.0,0,1
2021-01-04,68.75946405757647,68.75946405757647,67.55542611285381,68.11444091796875,2390073.0,0,1
2021-01-05,67.46941685048985,68.24344591967723,66.65239017616209,66.95339965820312,2759406.0,0,1
2021-01-06,67.297423104462,68.1574540706532,66.39438796535501,66.69540405273438,1946818.0,0,1
2021-01-07,67.1684135667972,68.11444626687586,66.8674040569788,67.77043914794922,2491594.0,0,1
2021-01-08,68.5444657834113,69.61950449746426,67.94244672814787,68.8454818725586,5712095.0,0,1
2021-01-11,69.57649730465505,69.9635085638138,67.94243737201256,68.11444091796875,2210359.0,0,1
2021-01-12,67.9424357133156,68.6734606080547,67.77043217155858,68.07144165039062,1425066.0,0,1
2021-01-13,68.1144313288376,70.04950047524223,68.1144313288376,68.63045501708984,4061742.0,0,1
2021-01-14,69.06048299233227,69.79150793547844,67.98544438137763,68.58746337890625,2465989.0,0,1
2021-01-15,68.71647163484205,68.84547758479691,66.48039256118011,66.91040802001953,1895222.0,0,1
2021-01-18,67.08241357845276,67.25441714250931,65.1473439559974,65.96437072753906,1744927.0,0,1
2021-01-19,66.26537107771031,67.68441654813095,66.26537107771031,67.51241302490234,1396282.0,0,1
2021-01-20,67.46941342673476,67.59841935863864,66.48038325900491,66.60938262939453,1206173.0,0,1
2021-01-21,67.08241285214535,67.29742058564582,65.01833729823782,65.23334503173828,1176309.0,0,1
2021-01-22,65.01833234073834,66.00736915173174,62.65324745256554,63.2122688293457,2476363.0,0,1
2021-01-25,63.64228706495137,63.85729479152215,62.78225615866824,63.47028350830078,1244465.0,0,1
2021-01-26,63.64228706495137,63.85729479152215,62.78225615866824,63.47028350830078,1244465.0,0,1
2021-01-27,64.07230092231595,64.07230092231595,62.997262316236814,63.59928131103516,1749230.0,0,1
2021-01-28,62.610272453071545,64.84635220607042,62.438262280368754,64.2873306274414,1086457.0,0,1
2021-01-29,64.33030857488313,65.06133346656065,61.96522379729941,62.52423858642578,1715642.0,0,1
