Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,120.7689774081734,122.04502141765344,119.44735741810412,119.85751342773438,590916.0,0,1
2021-01-04,120.8601279523071,123.86794792622096,119.99422605477312,123.00205993652344,1038024.0,0,1
2021-01-05,120.58667722556493,123.04762698367126,115.30018380321788,121.58927917480467,998315.0,0,1
2021-01-06,122.13616688447188,123.04763081644556,118.62702518323889,121.27027893066406,791180.0,0,1
2021-01-07,121.40700294136457,131.2508169977643,121.40700294136457,129.4734649658203,4790771.0,0,1
2021-01-08,130.74949212473075,132.61799587916576,127.60494448854438,130.24818420410156,1773732.0,0,1
2021-01-11,131.06852902974734,131.38753309246405,123.77681686016848,127.14923095703124,979812.0,0,1
2021-01-12,127.14923540977396,129.88362756912397,124.82499929275892,128.06069946289062,1002612.0,0,1
2021-01-13,127.6049569835432,131.9344108811991,126.3744750494958,129.38230895996094,1304206.0,0,1
2021-01-14,128.5164224232147,129.3367344500154,125.32629846235474,126.23776245117188,722402.0,0,1
2021-01-15,125.1439996261899,126.96692747534682,123.68565178373004,124.82498168945312,545355.0,0,1
2021-01-18,123.04764009180704,124.41483609282712,116.57624707776236,118.12574005126952,1282458.0,0,1
2021-01-19,118.2168832169465,121.17914134720996,118.2168832169465,120.2676773071289,739964.0,0,1
2021-01-20,121.86273574172618,121.86273574172618,119.2194956674822,120.35882568359376,538073.0,0,1
2021-01-21,122.59190229881978,123.68565626638696,119.49293040607331,121.9538803100586,922715.0,0,1
2021-01-22,121.95388208424356,121.95388208424356,115.34576829542142,117.25983428955078,1456348.0,0,1
2021-01-25,118.35360195691884,119.62964595059056,112.15564418514953,113.06710815429688,738459.0,0,1
2021-01-26,118.35360195691884,119.62964595059056,112.15564418514953,113.06710815429688,738459.0,0,1
2021-01-27,113.0215294528918,117.2598312442408,110.28713761128958,115.5736312866211,862452.0,0,1
2021-01-28,115.02674547198043,116.89524931471855,109.056660887907,112.1556396484375,1816975.0,0,1
2021-01-29,113.38611616000728,114.11528314372865,108.9199414382816,109.42124938964844,855374.0,0,1
2021-02-01,109.46682124080368,114.47987306822856,107.1881613192469,111.8822021484375,1086253.0,0,1
2021-02-02,113.93300156331196,114.47987858003216,111.4264755289191,112.01892852783205,672913.0,0,1
2021-02-03,113.47725589944322,116.07492663165898,111.1985961424263,113.6595458984375,1115541.0,0,1
2021-02-04,115.30018718624152,115.6647741491555,113.24939334300798,114.34314727783205,611133.0,0,1
2021-02-05,117.57884914138016,118.03458111479635,113.97856933295938,114.9811782836914,1080971.0,0,1
2021-02-08,115.89264107945095,116.25722804534638,114.2975791883368,114.75331115722656,420562.0,0,1
2021-02-09,115.3001934706276,115.52805946562884,112.70252251839712,113.11267852783205,571334.0,0,1
2021-02-10,112.15564326832018,113.65955324198484,111.38089333774364,112.65694427490234,368323.0,0,1
2021-02-11,112.11006850807982,115.30019240871624,112.11006850807982,114.66217041015624,430162.0,0,1
2021-02-12,113.93299720346988,114.57101920624198,110.78844926222142,111.51761627197266,557740.0,0,1
2021-02-15,112.11006191397504,115.43690660545786,111.56318495395873,112.5202178955078,621358.0,0,1
2021-02-16,113.84184628850348,115.07232120366,112.975951382343,114.34314727783205,426459.0,0,1
2021-02-17,114.79887981173128,114.79887981173128,112.20120898821634,113.1582489013672,429422.0,0,1
2021-02-18,114.29759013467698,116.71297119189865,113.02153910879396,115.43692016601562,982866.0,0,1
2021-02-19,115.4369133642754,117.21427228078988,113.568409441408,114.06971740722656,1241397.0,0,1
2021-02-22,114.66216625811556,115.1178982274182,110.33271254974032,110.78844451904295,540930.0,0,1
2021-02-23,112.20120623697498,112.97594917180956,109.05665852044488,110.51499938964844,600001.0,0,1
2021-02-24,111.60876133180976,114.4798742534806,111.38089533729487,112.70252227783205,411225.0,0,1
2021-02-25,115.20904313073324,120.7689717606276,114.1152822330032,119.90308380126952,2457305.0,0,1
2021-02-26,117.5788554303248,122.13617540824436,114.38873144578108,118.71818542480467,2153179.0,0,1
2021-03-01,119.94866965936102,122.1361777271604,118.1257416335825,120.35882568359376,1668905.0,0,1
2021-03-02,121.270284779889,123.73123473334964,119.81193685525636,121.6348648071289,1121838.0,0,1
2021-03-03,122.5463362505985,123.86795631467358,120.4499661966325,121.22471618652344,963478.0,0,1
2021-03-04,119.4017867831016,130.3393550380422,118.99163075510876,124.7794189453125,2893300.0,0,1
2021-03-05,125.7820365883032,128.19741071327695,119.17392234725102,120.44996643066406,1530807.0,0,1
2021-03-08,122.31845589686236,127.55937346318852,122.13616589351382,124.82498168945312,1652095.0,0,1
2021-03-09,125.46301072449396,127.51380467035058,119.9942268688763,121.6348648071289,874009.0,0,1
2021-03-10,121.9538803100586,123.68565626638696,118.9460464683716,121.9538803100586,705456.0,0,1
2021-03-11,121.9538803100586,123.68565626638696,118.9460464683716,121.9538803100586,705456.0,0,1
