Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-09-05,281.7854127585888,293.5285520851612,280.8479552417993,291.3575439453125,4096372.0,0,1
2023-09-06,292.0482905809922,296.1929008945008,286.176721659468,290.5187072753906,3348840.0,0,1
2023-09-07,289.43322185894544,295.6995116709376,287.16355631219784,291.0614929199219,2637808.0,0,1
2023-09-08,291.5549254430681,298.01856099470194,291.1108460047585,292.19635009765625,1997706.0,0,1
2023-09-11,294.07131373555825,294.2686890794671,288.39711892354666,290.0253601074219,2282360.0,0,1
2023-09-12,291.1601620641426,291.5055538216049,273.3481383783656,274.72967529296875,4683770.0,0,1
2023-09-13,273.34816318249614,276.2099249328372,261.8023983954753,265.9963684082031,2279621.0,0,1
2023-09-14,267.47794936202337,281.99762919206626,267.32979551543184,281.1580505371094,3187020.0,0,1
2023-09-15,282.3927088689577,285.40531100677765,270.6880729993359,272.5647888183594,3306215.0,0,1
2023-09-18,273.6019128443923,273.6019128443923,267.32980520361457,269.8485412597656,1220402.0,0,1
2023-09-19,273.6019128443923,273.6019128443923,267.32980520361457,269.8485412597656,1220402.0,0,1
2023-09-20,268.5644574826476,269.65096924818573,263.477641197632,266.6383972167969,793520.0,0,1
2023-09-21,266.3914462637195,269.6509511989538,257.6006035935881,259.3785400390625,1831519.0,0,1
2023-09-22,258.39085174635744,266.4902409038788,257.1067812925703,261.6009826660156,1476895.0,0,1
2023-09-25,260.8107220749508,263.13189918941066,257.3536587556446,258.1932373046875,508545.0,0,1
2023-09-26,258.2426638928678,258.6871254142365,248.90858008249333,251.5754547119141,1911577.0,0,1
2023-09-27,251.8717775964753,256.7116606275318,246.2910952195469,251.3285217285156,2476882.0,0,1
2023-09-28,252.7607267390664,257.9957267853973,246.9331113400809,247.5257568359375,1969262.0,0,1
2023-09-29,248.41471026543704,252.85950627416256,246.93311159586187,247.03189086914065,2293310.0,0,1
2023-10-02,248.41471026543704,252.85950627416256,246.93311159586187,247.03189086914065,2293310.0,0,1
2023-10-03,246.9331087836388,247.92084121877332,226.98091660824096,246.48863220214844,13423281.0,0,1
2023-10-04,243.9205448239261,245.94539952105043,237.549673031376,238.3892517089844,1237428.0,0,1
2023-10-05,239.1300436912173,246.88373475420929,239.1300436912173,240.5128631591797,2929120.0,0,1
2023-10-06,241.5005834113815,244.76010350241975,239.72266199157875,240.56224060058597,1412449.0,0,1
2023-10-09,236.85824215259493,238.8337070328141,233.40117861221145,238.04351806640625,2148049.0,0,1
