Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,18.47068051342842,19.41951690934899,18.375798321645803,19.13486671447754,29538210.0,0,1
2021-01-04,19.32463240421893,19.67253916172609,18.97672564671178,19.5143985748291,21985131.0,0,1
2021-01-05,19.609281565933777,20.84276794622001,19.482770188718817,20.65300178527832,71593038.0,0,1
2021-01-06,20.842770388262768,21.31718856084444,19.925563248430123,20.49486541748047,45921294.0,0,1
2021-01-07,20.811142364734096,20.874398963725064,20.33672420646762,20.43160820007324,18532839.0,0,1
2021-01-08,20.558120889234637,20.81114368168677,20.17858670055643,20.36835289001465,15729513.0,0,1
2021-01-11,20.52649104201164,20.653002423133827,19.60928217155461,20.305095672607425,26480869.0,0,1
2021-01-12,21.190674947145126,21.38044292018692,20.937652189597078,21.095792770385746,51846094.0,0,1
2021-01-13,21.31718991283367,21.63346931786791,21.12742371762258,21.28556251525879,34650387.0,0,1
2021-01-14,21.47532577265602,21.47532577265602,20.9060236933554,21.190673828125,16693708.0,0,1
2021-01-15,21.06416743645159,21.25393361827518,20.653004057937384,20.90602684020996,18408351.0,0,1
2021-01-18,20.90602545490701,21.00090944441232,20.24183933813141,20.33672332763672,16565841.0,0,1
2021-01-19,20.33672344663641,20.71625759711691,20.33672344663641,20.55811882019043,11336521.0,0,1
2021-01-20,20.58974776098251,20.779513928923528,20.463234569339757,20.526491165161133,8527066.0,0,1
2021-01-21,20.68463020368393,20.81114158717743,20.494864033324472,20.55811882019043,15345837.0,0,1
2021-01-22,20.52649499439857,20.621379000950565,19.640915156024413,19.89393615722656,14119653.0,0,1
2021-01-25,20.02044930716067,20.305099516126177,19.2930064658097,19.451147079467773,12239532.0,0,1
2021-01-26,20.02044930716067,20.305099516126177,19.2930064658097,19.451147079467773,12239532.0,0,1
2021-01-27,19.32463471756637,19.387889512088115,18.913471314127836,19.13486671447754,10292097.0,0,1
2021-01-28,18.755328519763427,19.29300139762328,18.723701129244947,19.103235244750977,9244876.0,0,1
2021-01-29,19.41951282466597,20.05207149540239,19.387885434057573,19.73579216003418,14419900.0,0,1
2021-02-01,20.178584528856057,20.33672330467867,19.60928240222845,20.11532974243164,19937539.0,0,1
2021-02-02,20.399981065068243,21.380444788693215,20.21021307544201,20.46323585510254,22514806.0,0,1
2021-02-03,20.589750095612477,21.06416828390067,19.98881870133644,20.36835289001465,16265811.0,0,1
2021-02-04,20.36834982922354,21.06416511854806,20.17858366828185,20.65300178527832,16754236.0,0,1
2021-02-05,20.84277028129364,20.874399486462007,20.178585928945047,20.27346992492676,13433185.0,0,1
2021-02-08,20.55811943906585,20.969282805118457,20.36835145323209,20.621376037597656,22216822.0,0,1
2021-02-09,20.65300266830644,21.34881617761928,20.305095913650025,20.747886657714844,36392028.0,0,1
2021-02-10,20.842769344207667,20.937653335923414,20.2734690134364,20.58974838256836,15000040.0,0,1
2021-02-11,21.19067445274031,21.75997654882165,21.000908293887512,21.253931045532227,45065223.0,0,1
2021-02-12,21.34881526484135,21.38044265670472,20.558117799926727,20.65300178527832,15038428.0,0,1
2021-02-15,20.747888888454614,20.77951628507069,20.305098096782498,20.36835289001465,7798147.0,0,1
2021-02-16,20.431608816580784,20.684631600656115,20.115331241367475,20.49486541748047,10108464.0,0,1
2021-02-17,20.5581212479944,20.62137785209221,20.33672584829477,20.399982452392575,8828538.0,0,1
2021-02-18,20.494864891925275,23.84741940959552,20.399980897889733,23.1832332611084,153550602.0,1,0
2021-02-19,23.40462871165056,24.954394586175884,22.8353265555519,23.815792083740234,102834942.0,1,0
2021-02-22,23.910674010069155,24.448346915054547,22.51904703991153,22.961837768554688,38590216.0,0,1
2021-02-23,23.11997847159248,23.6892788162824,22.487421527624974,23.1832332611084,20669230.0,0,1
2021-02-24,23.40462601060243,25.23904365635403,23.15160326148389,24.764625549316406,40418272.0,0,1
2021-02-25,25.365559947686087,27.13672134459315,25.365559947686087,26.78881454467773,76557963.0,1,0
2021-02-26,25.934861166153752,27.800906624350866,25.61858356323896,27.105093002319336,64941165.0,0,1
2021-03-01,27.611139049174792,32.51345974777594,27.57950984264935,30.99531936645508,162465760.0,1,0
2021-03-02,31.627877900842744,34.18973683244285,31.50136831482589,33.082759857177734,99972511.0,1,0
2021-03-03,33.778578163222946,34.094859411548256,31.248349893764612,31.880905151367188,41534797.0,0,1
2021-03-04,31.46973172570022,33.430662537404295,30.742294495880948,32.861358642578125,46918419.0,0,1
2021-03-05,32.76647792482353,33.525546198774364,31.501364134905472,32.165550231933594,27657211.0,0,1
2021-03-08,32.51346006578268,32.987878260924965,31.975787076494388,32.29206466674805,18745054.0,0,1
2021-03-09,32.60834052072924,32.766481117197465,29.9832286984494,31.24834442138672,22153515.0,0,1
2021-03-10,31.62787412654809,31.880896887910996,30.552528295636503,31.185083389282227,19600698.0,0,1
2021-03-11,31.62787412654809,31.880896887910996,30.552528295636503,31.185083389282227,19600698.0,0,1
2021-03-12,31.564621994799776,32.13392235084796,30.74229885611647,31.24834442138672,17927224.0,0,1
2021-03-15,31.311596439538825,31.37485122471558,29.698574080870088,30.331130981445312,16351188.0,0,1
2021-03-16,30.58415632223408,30.58415632223408,29.19252929613458,29.57206344604492,15254547.0,0,1
2021-03-17,29.761831815544756,30.99531646158187,28.93950690842507,29.192529678344727,24045733.0,0,1
2021-03-18,29.287413997617456,29.856714331433857,26.915323240843698,27.54788017272949,21648375.0,0,1
2021-03-19,27.04183555487588,29.00276301587117,25.42881306103124,28.49671745300293,39176571.0,0,1
2021-03-22,29.54043847191133,30.046484046568366,28.971136295541296,29.41392707824707,21351067.0,1,0
2021-03-23,29.60369351023825,30.615784606103286,29.31904153220499,30.29950523376465,26790942.0,0,1
2021-03-24,30.362761317454574,31.216715427317265,29.129274862837622,29.60369300842285,27744096.0,0,1
2021-03-25,29.730201443370326,29.88834202567524,28.275319668638947,29.066017150878903,16677966.0,0,1
2021-03-26,29.50880788571421,29.69857405081396,28.907876568573997,29.066017150878903,9635364.0,0,1
2021-03-29,29.50880788571421,29.69857405081396,28.907876568573997,29.066017150878903,9635364.0,0,1
2021-03-30,29.666948298849004,30.868807380069544,29.097646152544108,30.29950523376465,14747116.0,0,1
2021-03-31,30.267877326385207,30.61578408713181,29.287413641445497,29.60369300842285,11205781.0,0,1
2021-04-01,29.888342055923424,30.584155551436936,29.666946688281712,30.331130981445312,11653975.0,0,1
2021-04-02,29.888342055923424,30.584155551436936,29.666946688281712,30.331130981445312,11653975.0,0,1
2021-04-05,30.20462051337187,30.23624971667684,28.528343318910466,28.749738693237305,14479533.0,0,1
2021-04-06,28.84462485323428,29.31904303111564,28.338579279430625,28.55997467041016,10413990.0,0,1
