Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,191.3432793041007,196.6385918062532,191.0876447771242,195.53387451171875,12981435.0,0,1
2021-01-04,197.9350460769533,198.66543647678,194.21006757577192,196.61122131347656,11008350.0,0,1
2021-01-05,195.36957313865116,204.39898997820936,193.3427462788803,203.4403533935547,15930660.0,0,1
2021-01-06,204.1342153325079,220.6683663446964,203.86945593859048,218.6050262451172,44538525.0,1,0
2021-01-07,219.1162932770248,240.4618766383607,218.75110502731192,238.6176300048828,45813230.0,1,0
2021-01-08,238.50808088452365,239.8136699988185,230.98509692044985,236.59083557128903,31324270.0,1,0
2021-01-11,238.1976319698749,240.04187834830736,226.60273250699416,228.54739379882807,15045560.0,0,1
2021-01-12,227.33319540077915,239.1837471030249,224.63075449848523,230.54690551757807,24395200.0,0,1
2021-01-13,232.6284592841434,233.87011879286527,215.01698003125023,222.1930389404297,26536710.0,0,1
2021-01-14,222.74997363158928,227.150565988238,216.23126429629667,222.48521423339844,21198275.0,0,1
2021-01-15,222.5856532922353,228.71177229518213,217.50946103058016,219.94712829589844,17385480.0,0,1
2021-01-18,220.94225793554872,221.4444022170645,212.5701914036825,214.33224487304688,14423695.0,0,1
2021-01-19,216.0121305800779,227.0592342780604,214.5513498596821,224.2928924560547,21867515.0,0,1
2021-01-20,224.53940558302577,230.4372775314505,222.86864231035008,227.82614135742188,17042230.0,0,1
2021-01-21,229.2869720563015,233.05760324392284,218.05725770225635,220.2940673828125,16461875.0,0,1
2021-01-22,221.30744314060303,223.54426637019805,208.52565979909207,210.10513305664065,18964880.0,0,1
2021-01-25,216.92510870946444,230.9485502775859,216.92510870946444,219.30799865722656,36180365.0,0,1
2021-01-26,216.92510870946444,230.9485502775859,216.92510870946444,219.30799865722656,36180365.0,0,1
2021-01-27,215.4278536197189,215.4643668742775,206.69970909002663,210.17819213867188,19598860.0,1,0
2021-01-28,201.58700165529143,210.50686506210087,200.3909940630689,202.8834381103516,24702255.0,0,1
2021-01-29,217.1077279391708,240.84531221661427,213.291445290744,235.7965087890625,90681265.0,1,0
2021-02-01,234.19882300218035,245.55635479190107,231.2133730917205,243.2191162109375,30395260.0,1,0
2021-02-02,248.3318242206171,261.1136092907959,245.9032817138335,249.54608154296875,30730610.0,0,1
2021-02-03,250.34038892300276,269.54045398165937,247.7840153210768,267.55926513671875,28518195.0,1,0
2021-02-04,264.8019908972219,265.6236712467021,254.7226357872704,259.40625,21005115.0,0,1
2021-02-05,260.9217887619122,268.59999000549027,250.532023055054,252.79623413085935,16549455.0,0,1
2021-02-08,258.37466944216465,270.06086242757823,257.0691080113883,259.19635009765625,18317310.0,0,1
2021-02-09,261.1136024477988,263.624310163643,253.80972545625195,258.0277099609375,11093915.0,0,1
2021-02-10,255.8365212835232,265.86110126410995,253.95577541617843,260.7666320800781,19081675.0,0,1
2021-02-11,259.28760146763875,264.40032030843,257.1512210525165,263.16778564453125,8878860.0,0,1
2021-02-12,260.2188715781021,266.8197605433646,259.28763727738425,262.6200256347656,11134020.0,0,1
2021-02-15,264.7655413837478,280.2771412544681,263.85255675828665,276.33306884765625,24556900.0,0,1
2021-02-16,275.3561708233063,277.36472029820675,266.8471473587602,269.8417358398437,11625195.0,0,1
2021-02-17,270.96466227662665,275.48391857953936,264.4276902817988,266.53668212890625,13152705.0,0,1
2021-02-18,266.5915022531294,269.8782523738714,260.8123220149704,262.7021789550781,9516035.0,0,1
2021-02-19,261.6339732766046,264.0351269550794,252.1754394252748,256.4756164550781,10103260.0,0,1
2021-02-22,258.1920257001832,260.1823532414237,246.14064607247172,248.35919189453125,12281580.0,0,1
2021-02-23,250.1577740788563,254.72269696350696,243.9859894229436,251.5181121826172,10273085.0,0,1
2021-02-24,251.61852901948072,256.73124769531944,250.16688703535053,251.60939025878903,5331875.0,0,1
2021-02-25,254.1749706323617,256.5030986618337,250.440866027976,252.03858947753903,10532480.0,0,1
2021-02-26,246.32319701041288,246.32319701041288,231.89805363762665,234.2626800537109,21843070.0,1,0
2021-03-01,238.288957938901,245.73891490986523,237.9511581269581,243.51123046875,9162830.0,0,1
2021-03-02,245.86671646811664,251.25334734640123,243.0273480265538,246.60623168945312,8570450.0,0,1
2021-03-03,249.2447425144388,251.782838045341,243.0912365418504,248.72433471679688,9383425.0,0,1
2021-03-04,245.94888082836437,250.49552530750216,243.03645836412596,244.5611267089844,8576470.0,0,1
2021-03-05,242.6712955375405,243.89471942018187,232.26327666985452,235.4039459228516,11926800.0,0,1
2021-03-08,238.6176208249849,244.13205512835836,229.1773781606316,231.14028930664065,19094895.0,0,1
2021-03-09,233.72404265589776,237.6863922230993,229.1591199477748,231.9437255859375,10348870.0,0,1
