Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,6315.743200490189,6343.271373765126,6260.799890716332,6298.68505859375,8966.0,0,1
2021-01-04,6335.77163354292,6396.692514634678,6259.620532178221,6337.4091796875,17502.0,0,1
2021-01-05,6335.771259380391,6335.771259380391,6221.506687263239,6242.9814453125,35823.0,0,1
2021-01-06,6229.15911589622,6255.8119971989545,6178.137885973843,6198.24169921875,13395.0,0,1
2021-01-07,6236.774433961976,6237.3834939652925,6172.046005770673,6199.00341796875,16958.0,0,1
2021-01-08,6199.003673517564,6267.235129119482,6184.534965443047,6249.22509765625,14543.0,0,1
2021-01-11,6283.987982527064,6330.630525417246,6217.736533850397,6313.30615234375,40774.0,0,1
2021-01-12,6345.06164716361,6411.922159428368,6280.218692706078,6316.8857421875,43370.0,0,1
2021-01-13,6320.5410123416505,6389.076999222463,6293.926055370324,6321.07421875,47926.0,0,1
2021-01-14,6353.28572984757,6467.893125549603,6303.863372707531,6400.11865234375,47009.0,0,1
2021-01-15,6434.76794102955,6434.76794102955,6306.187106324033,6350.88720703125,11296.0,0,1
2021-01-18,6404.306712036969,6404.306712036969,6245.341310593721,6344.8330078125,9469.0,0,1
2021-01-19,6340.035788299695,6389.039468152663,6290.080963344187,6310.6796875,20186.0,0,1
2021-01-20,6309.117691787796,6360.138921160129,6309.117691787796,6330.09716796875,18985.0,0,1
2021-01-21,6355.075121820693,6465.227978423597,6324.386379206956,6433.93017578125,18082.0,0,1
2021-01-22,6434.766954719957,6491.880270886109,6373.808157331209,6401.375,44877.0,0,1
2021-01-25,6381.46250849452,6439.4132011123775,6271.043407810546,6319.7421875,21772.0,0,1
2021-01-26,6381.46250849452,6439.4132011123775,6271.043407810546,6319.7421875,21772.0,0,1
2021-01-27,6282.122086473727,6312.925351062838,6056.296178166797,6082.9111328125,34291.0,0,1
2021-01-28,6063.9117587191295,6156.054584639639,5962.630801302372,6020.92431640625,13992.0,0,1
2021-01-29,6031.852540640467,6082.9120774330695,5929.315156560052,5951.85595703125,20332.0,0,1
2021-02-01,5977.860977659871,6054.012072916685,5962.706984070069,6024.61767578125,23439.0,0,1
2021-02-02,6054.011581308334,6119.387365643855,6000.705818957192,6015.66943359375,16661.0,0,1
2021-02-03,6015.937031479617,6118.169885463938,5999.069636827285,6005.54248046875,41100.0,0,1
2021-02-04,6045.635462595199,6045.635462595199,5924.555220933449,5938.49072265625,53241.0,0,1
2021-02-05,5973.291163823898,5996.136489539696,5928.43824870151,5969.7119140625,32770.0,0,1
2021-02-08,6023.551214273469,6034.935950952134,5977.860560309321,6005.73193359375,19382.0,0,1
