Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-01,885.0665882127967,893.6786309108478,870.5849166262068,875.5404663085938,2158857.0,0,1
2021-01-04,876.1658451651485,888.4343803094218,874.9149474455279,884.1043090820312,1042065.0,0,1
2021-01-05,886.7024180345219,903.3972257446584,877.1762372569309,900.3662109375,1871002.0,0,1
2021-01-06,909.315053479804,917.63843698528,898.778533971189,910.1810913085938,2633011.0,0,1
2021-01-07,919.7072605904388,941.0208602305776,910.2773379685487,934.5738525390624,2124734.0,0,1
2021-01-08,939.240476632658,974.3140630427462,937.3160006565802,969.4547729492188,3536689.0,0,1
2021-01-11,977.1528454165144,987.9780246493414,964.2107304987522,975.5170288085938,1773737.0,0,1
2021-01-12,974.4104568285762,987.2563122531792,965.50975420836,980.3281860351562,1799936.0,0,1
2021-01-13,985.5724158955812,1002.4115833626768,968.7332484284856,974.218017578125,2210980.0,0,1
2021-01-14,976.6716696165522,987.2562886961404,963.055977035668,965.1729125976562,2091931.0,0,1
2021-01-15,961.2759468923535,973.6888429719957,942.3198429002564,944.2924194335938,2598734.0,0,1
2021-01-18,938.470793250434,961.0833882647044,932.4087050565086,948.4299926757812,2565847.0,0,1
2021-01-19,953.5779478282366,985.3318048194895,947.1309408748511,980.7130737304688,1875360.0,0,1
2021-01-20,986.0535302358996,993.4627169015952,973.7849939972974,981.6272583007812,2370898.0,0,1
2021-01-21,1024.7357169443592,1103.6874230960773,1012.2747768936994,1089.2056884765625,23442138.0,1,0
2021-01-22,1098.8762474652729,1112.058866496978,1072.414691593736,1080.2569580078125,5718476.0,1,0
2021-01-25,1090.4564968724922,1109.4607023110375,1056.778158120639,1080.0162353515625,3099232.0,0,1
2021-01-26,1090.4564968724922,1109.4607023110375,1056.778158120639,1080.0162353515625,3099232.0,0,1
2021-01-27,1086.366696774535,1086.366696774535,1062.3107468902451,1073.90576171875,1899418.0,0,1
2021-01-28,1074.8224740767796,1152.8290905833546,1067.1038207620452,1140.1898193359375,14679636.0,1,0
2021-01-29,1140.3343516902708,1140.3343516902708,998.6488721688188,1008.0076904296876,13643267.0,1,0
2021-02-01,1013.0730966994124,1049.3990270079485,996.7192495350362,1024.843994140625,3678712.0,1,0
2021-02-02,1035.2642970648913,1106.5653751898703,1034.299465473964,1090.5491943359375,5829926.0,1,0
2021-02-03,1083.0235639857967,1102.8026134839783,1065.7048823897744,1073.616455078125,3032392.0,0,1
2021-02-04,1073.8576054521473,1097.8336479303675,1061.411253855059,1094.1673583984375,1829648.0,0,1
2021-02-05,1099.9080115202787,1117.2749801232303,1067.4414049931906,1071.0113525390625,2156894.0,0,1
2021-02-08,1075.9802353785672,1107.4338421624236,1071.4938623177918,1086.5933837890625,1714057.0,0,1
2021-02-09,1092.1895132265345,1128.5154512457589,1090.2598497756042,1099.039794921875,3183233.0,0,1
2021-02-10,1104.5392059938167,1111.148278558509,1086.4003257356278,1096.579345703125,1389370.0,0,1
2021-02-11,1102.6098155043355,1117.7576274796672,1093.6368327563252,1114.7183837890625,1141881.0,0,1
2021-02-12,1118.0469358384184,1123.015724492785,1088.3783633251542,1101.7894287109375,1437728.0,0,1
2021-02-15,1114.2840961464549,1137.5365153561197,1097.399542271364,1131.120361328125,2178167.0,0,1
2021-02-16,1131.7474966878965,1179.0242463364102,1122.581596245837,1173.3800048828125,3715493.0,0,1
2021-02-17,1177.4804947172288,1188.5760579902217,1141.8781855292978,1152.4913330078125,2592491.0,0,1
2021-02-18,1152.4915028217308,1164.2142319102898,1119.2048080981228,1124.8973388671875,1891251.0,0,1
2021-02-19,1129.335308500295,1129.335308500295,1089.4395481971558,1098.943115234375,1588500.0,0,1
2021-02-22,1100.8727171865962,1114.0426904261865,1080.3700482644094,1088.5228271484375,2542835.0,0,1
2021-02-23,1090.21148132844,1106.6136194615158,1080.611453473237,1084.9049072265625,1374807.0,0,1
2021-02-24,1095.1320922628158,1113.8980187021446,1075.835461362822,1105.7452392578125,1114199.0,0,1
2021-02-25,1111.582515999036,1153.84218921228,1111.582515999036,1134.4490966796875,2537138.0,0,1
2021-02-26,1120.989628961261,1154.372780494735,1057.4554883662488,1066.669677734375,4164831.0,1,0
2021-03-01,1084.4707063635824,1085.9662424379017,1057.503710553804,1073.0374755859375,2136966.0,1,0
2021-03-02,1081.5278686991412,1122.8709944499967,1078.7299514522626,1103.718994140625,2632084.0,0,1
2021-03-03,1110.087217902816,1133.677307097016,1102.8991506935577,1123.015869140625,2582980.0,0,1
2021-03-04,1114.3805468095795,1144.0974085020882,1106.083018241609,1130.396728515625,1896345.0,0,1
2021-03-05,1099.9080953119012,1122.09922355065,1070.9631454352725,1077.5240478515625,4524090.0,0,1
2021-03-08,1089.2950004640916,1109.2669697478598,1070.143114578267,1076.028564453125,2094055.0,0,1
2021-03-09,1086.3041076730055,1088.0407341834632,1050.7017919921875,1061.31494140625,3109318.0,0,1
2021-03-10,1061.4112100944967,1085.4355402747024,1061.4112100944967,1080.90087890625,1891547.0,0,1
2021-03-11,1061.4112100944967,1085.4355402747024,1061.4112100944967,1080.90087890625,1891547.0,0,1
2021-03-12,1088.7160743688478,1099.9080981276686,1059.240419891435,1064.3057861328125,1726017.0,0,1
2021-03-15,1072.9410786991746,1079.7913598281052,1048.3378717341095,1060.5911865234375,1573678.0,0,1
2021-03-16,1061.314503696596,1067.3446997403264,1038.6409665721685,1050.170654296875,2538380.0,0,1
2021-03-17,1050.1707950373957,1055.62211654695,1015.4851498563048,1024.4581298828125,1149913.0,0,1
2021-03-18,1029.427071831965,1033.2863983943823,979.4005748220854,988.035888671875,2339212.0,0,1
2021-03-19,974.5280859458782,1010.4198310391045,951.8063149391992,1007.23583984375,3150876.0,1,0
2021-03-22,1009.213831607456,1017.5596483210452,990.8820316069384,1000.7232666015624,1347171.0,0,1
2021-03-23,1000.4339534106296,1019.8270458645136,993.8730511323693,1004.7756958007812,1825941.0,0,1
2021-03-24,1001.4952623975016,1010.0822877211102,988.8559912155756,992.7634887695312,1198133.0,0,1
2021-03-25,990.737224602782,999.2759600152368,979.3039946249332,990.0618896484376,1383782.0,0,1
2021-03-26,994.3073666803635,1025.0854040331762,990.2068319094452,1013.36279296875,1656045.0,0,1
2021-03-29,994.3073666803635,1025.0854040331762,990.2068319094452,1013.36279296875,1656045.0,0,1
2021-03-30,1028.510420973202,1040.0883994456958,1010.7093261826576,1013.6038208007812,1297976.0,0,1
2021-03-31,1013.169670880614,1031.8874280538816,1011.3847559209736,1013.4591674804688,950070.0,0,1
2021-04-01,1025.3750815234127,1034.299776422581,1009.3588958544244,1021.2262573242188,1032919.0,0,1
2021-04-02,1025.3750815234127,1034.299776422581,1009.3588958544244,1021.2262573242188,1032919.0,0,1
2021-04-05,1022.72153329372,1026.1467327095384,979.738295724058,993.6318359375,1017471.0,0,1
2021-04-06,988.9526028439094,1019.2965160836554,987.0229392286044,1014.9547729492188,1161935.0,0,1
2021-04-07,1015.0029948345908,1028.3177200146388,1008.7315884976852,1021.0814819335938,831141.0,0,1
2021-04-08,1027.449253259824,1032.3698711462755,1012.108406385461,1022.4803466796876,1189741.0,0,1
2021-04-09,1021.7567530825268,1061.26656342083,1015.0512199914436,1024.8924560546875,2671765.0,0,1
2021-04-12,1011.1434536217888,1013.8450290439072,955.1832243182928,958.7531127929688,1484884.0,1,0
2021-04-13,958.5602415948852,992.8117650741184,946.16217848251,987.7463989257812,1403988.0,1,0
2021-04-14,958.5602415948852,992.8117650741184,946.16217848251,987.7463989257812,1403988.0,0,1
2021-04-15,994.8378580872115,1001.4952198090316,968.5461964881788,974.6729125976562,1467066.0,0,1
2021-04-16,978.8699096270868,995.706233196758,971.9231101758916,974.9141235351562,1400671.0,0,1
2021-04-19,947.5128886528609,971.1030337390048,936.947970546823,965.7482299804688,935048.0,0,1
2021-04-20,974.4799045936912,984.9965924660524,961.454678146152,969.4627685546876,924983.0,0,1
2021-04-21,974.4799045936912,984.9965924660524,961.454678146152,969.4627685546876,924983.0,0,1
2021-04-22,972.5502875384144,977.374445710728,960.2004543950214,969.2698364257812,793395.0,0,1
2021-04-23,970.3311006461304,987.987506215813,965.1209867258628,970.1381225585938,1796088.0,0,1
2021-04-26,978.1462439738012,978.1462439738012,955.2314939500304,964.9280395507812,1526982.0,0,1
2021-04-27,970.0416389569444,999.5654600715544,967.72601974109,992.3292236328124,1255019.0,0,1
2021-04-28,1003.4248392893456,1007.2841655943048,980.3653410617572,983.9834594726562,844145.0,0,1
2021-04-29,988.9522978208512,998.5523242351252,970.4757508475708,973.8526611328124,707355.0,0,1
2021-04-30,965.0247090828032,999.1315461053928,947.802427351994,955.4246215820312,1428474.0,0,1
2021-05-03,950.2626190227456,972.5502043162006,935.8866053439629,969.3662719726562,1361391.0,0,1
2021-05-04,976.4096090054323,981.2337671526924,946.4998284924202,951.2757568359376,1133825.0,0,1
2021-05-05,955.1832667457252,971.1994474609525,945.6314105228092,962.1300659179688,918327.0,0,1
2021-05-06,962.9019615641296,974.4799410618948,953.8325207354208,971.34423828125,596924.0,0,1
2021-05-07,977.5673558006208,978.7251654591508,962.9019041994136,966.76123046875,595813.0,0,1
2021-05-10,969.6557798128158,977.133224881024,965.362267318502,970.0899658203124,487919.0,0,1
2021-05-11,963.6738129169048,995.7062345663423,959.0908627093562,993.4389038085938,1170319.0,0,1
2021-05-12,998.6007821051228,998.6490707997208,967.6297089402216,972.4055786132812,859198.0,0,1
2021-05-13,998.6007821051228,998.6490707997208,967.6297089402216,972.4055786132812,859198.0,0,1
2021-05-14,975.734146373048,987.79454089187,948.9118407409168,962.4677124023438,907626.0,0,1
2021-05-17,967.7261527296108,1000.4821403995178,953.2536778632656,994.3073120117188,1742654.0,0,1
2021-05-18,998.6007331624536,1036.7115823990882,984.2247183759596,1033.768798828125,3242276.0,0,1
2021-05-19,1035.07159499912,1044.623335531267,1020.7920373468568,1036.3258056640625,1982427.0,0,1
2021-05-20,1042.01806984446,1049.7367222136784,1028.510428198328,1034.6370849609375,1887196.0,0,1
2021-05-21,1034.7335722184766,1035.2642766939614,988.9523612407368,992.1363525390624,6665482.0,0,1
2021-05-24,998.6008021368197,1000.2892575993696,977.7604611259472,979.6901245117188,1361368.0,0,1
2021-05-25,984.128211736734,984.9482950243894,957.1129274929804,960.1038818359376,2481410.0,0,1
2021-05-26,967.7260802407692,973.756277650046,960.0074275568944,961.3582153320312,1161924.0,0,1
2021-05-27,966.375354965156,988.5664828664882,955.183331405162,983.935302734375,3138650.0,0,1
2021-05-28,991.8469621205536,992.7153341837076,977.181508879562,982.2951049804688,916916.0,0,1
2021-05-31,977.3742923344632,997.587464793548,975.4446293683536,994.54833984375,1367577.0,0,1
2021-06-01,995.7061561290576,1008.2489662353346,989.9654555374848,993.2457885742188,1215986.0,0,1
