Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-06-16,3766.111023478965,3900.922309163285,3764.103102449875,3828.01904296875,12895.0,0,1
2023-06-19,3851.204639982636,3867.458482802821,3793.168906715544,3819.89208984375,4285.0,0,1
2023-06-20,3815.589577668608,3871.282891682063,3785.280988229527,3824.672607421875,5149.0,0,1
2023-06-21,3834.233660443679,3870.0398728656414,3798.761945902356,3842.6474609375,4269.0,0,1
2023-06-22,3847.237107412397,3872.095927290152,3838.3931041866576,3854.93359375,5143.0,0,1
2023-06-23,3868.5582961635687,3918.610669278996,3824.433982460896,3873.96044921875,9507.0,0,1
2023-06-26,3836.098257052681,3900.92245632064,3836.098257052681,3873.291015625,4304.0,0,1
2023-06-27,3873.290747757555,3885.624452477399,3776.628097265189,3786.762939453125,6951.0,0,1
2023-06-28,3777.871054028225,3829.166174776143,3756.54979066424,3778.540283203125,3101.0,0,1
2023-06-29,3777.871054028225,3829.166174776143,3756.54979066424,3778.540283203125,3101.0,0,1
2023-06-30,3778.540203106681,3818.457726760452,3776.6279864047033,3801.677978515625,2428.0,0,1
2023-07-03,3782.36462197492,3880.7959296459376,3782.36462197492,3845.515625,6084.0,0,1
2023-07-04,3881.799880896066,3881.799880896066,3824.5767030749694,3849.91357421875,2574.0,0,1
2023-07-05,3866.406838533539,3920.04461554548,3859.188406530209,3877.68896484375,8014.0,0,1
2023-07-06,3873.4818319827673,3966.176490475046,3873.4818319827673,3931.947998046875,5452.0,0,1
2023-07-07,3967.706496651207,3991.322093780516,3862.677896612224,3959.914306640625,7463.0,0,1
2023-07-10,3971.674158512308,4014.699035048912,3902.595328961872,4000.500732421875,5932.0,0,1
2023-07-11,3999.64005217754,4087.315370163407,3936.297877204311,3957.7626953125,5741.0,0,1
2023-07-12,3977.554256934565,4094.008539872973,3960.583332877042,4059.25390625,14124.0,0,1
2023-07-13,4082.5828700128095,4109.879578106345,4055.3813992794767,4080.766357421875,5704.0,0,1
2023-07-14,4111.266076625342,4206.876915616629,4064.416765519612,4137.845703125,11784.0,0,1
2023-07-17,4159.071113783313,4290.057951159937,4159.023495108116,4223.22607421875,12077.0,0,1
2023-07-18,4245.120949041543,4287.189715203216,4219.592670108075,4252.052734375,5600.0,0,1
2023-07-19,4292.782652154859,4302.48705736987,4260.465913703001,4298.1845703125,4227.0,0,1
2023-07-20,4298.185214163337,4383.756914011545,4264.243366737512,4330.119140625,8249.0,0,1
2023-07-21,4293.930161452124,4434.430468356988,4280.114676088129,4385.8603515625,8410.0,0,1
2023-07-24,4398.146658835844,4504.17946352285,4398.146658835844,4429.9853515625,6241.0,0,1
2023-07-25,4445.902956592476,4497.198066151825,4390.448683155408,4435.09912109375,4945.0,0,1
2023-07-26,4409.571854561044,4515.5084764692965,4409.476150352955,4495.1435546875,3547.0,0,1
2023-07-27,4515.7001851149935,4636.169849168453,4493.709690883013,4602.8017578125,8716.0,0,1
2023-07-28,4602.801493176233,4625.843798742726,4543.42706879363,4616.28271484375,4575.0,0,1
2023-07-31,4556.573818865731,4646.687039749767,4470.380735973671,4594.00537109375,7404.0,0,1
2023-08-01,4617.000230896751,4695.44874493505,4597.351921524288,4638.70361328125,3995.0,0,1
2023-08-02,4638.703685357775,4684.93162445064,4545.339784211907,4589.703125,4338.0,0,1
2023-08-03,4631.99597612096,4631.99597612096,4485.627237164455,4505.74169921875,4673.0,0,1
2023-08-04,4528.303581323537,4579.669382205223,4489.467007902095,4535.50439453125,1972.0,0,1
2023-08-07,4561.715739484396,4579.525565531716,4512.510176390773,4548.6103515625,1797.0,0,1
2023-08-08,4570.212896185392,4583.462206925456,4404.978117586802,4452.0234375,5255.0,0,1
2023-08-09,4473.145553626496,4500.988700450958,4394.032706065173,4413.81103515625,3813.0,0,1
2023-08-10,4378.287313911775,4541.169639999459,4378.287313911775,4477.51416015625,6703.0,0,1
2023-08-11,4526.911800004542,4709.572451107589,4526.911800004542,4685.4736328125,15912.0,0,1
2023-08-14,4709.667608528324,4915.7547729745775,4687.536829684654,4852.86767578125,24761.0,0,1
2023-08-15,4709.667608528324,4915.7547729745775,4687.536829684654,4852.86767578125,24761.0,0,1
2023-08-16,4876.8706930117,4934.957252107518,4847.011227550618,4895.640625,7176.0,0,1
2023-08-17,4947.583300784185,5014.11910485146,4882.679868779747,4991.46044921875,8309.0,0,1
2023-08-18,4982.96377370382,5142.293987862059,4970.290152307288,5114.642578125,9139.0,0,1
2023-08-21,5184.586575510409,5566.709808298027,5114.642568411665,5396.29052734375,16836.0,1,0
2023-08-22,5396.289261418207,5565.748393993656,5374.110663620833,5526.0,7609.0,0,1
2023-08-23,5526.000914119994,5616.635068299126,5472.618784496584,5516.8798828125,6186.0,0,1
2023-08-24,5516.927421399352,5615.14680326168,5271.043538208883,5329.9462890625,10912.0,0,1
2023-08-25,5356.397345821322,5460.13687866944,5328.169781710394,5411.69921875,4762.0,0,1
2023-08-28,5411.699311930215,5496.524990627789,5352.604821999553,5461.0009765625,4264.0,0,1
2023-08-29,5488.316618144534,5548.083375540932,5328.602466666812,5368.11083984375,5908.0,0,1
2023-08-30,5394.993827070829,5419.764908768609,5281.557096445848,5308.10400390625,4954.0,0,1
2023-08-31,5308.103768849303,5336.810919260799,5146.18156396029,5200.95556640625,6094.0,0,1
2023-09-01,5147.238328515385,5316.121338127849,5146.182115290821,5184.63427734375,6917.0,0,1
2023-09-04,5177.481403995981,5266.627575651354,5150.982314544528,5180.265625,3677.0,0,1
2023-09-05,5136.581171031576,5194.187688837537,4996.693156104881,5024.728515625,14691.0,0,1
2023-09-06,5021.36763334484,5078.878040776853,4856.756837652137,4910.47509765625,11778.0,0,1
2023-09-07,4849.507806316912,4963.664607858455,4849.507806316912,4936.013671875,6793.0,0,1
2023-09-08,4959.056701175955,5112.577962573188,4941.678642885295,5102.78466796875,12168.0,0,1
2023-09-11,5146.181451518207,5261.39446908951,5117.378197125381,5250.01708984375,11527.0,0,1
2023-09-12,5291.061424202494,5309.351770975775,5060.731506865196,5095.29541015625,8359.0,0,1
2023-09-13,5098.175816540226,5230.670781263871,4959.44014695641,5075.037109375,4828.0,0,1
2023-09-14,5130.819067418345,5197.450493732395,4990.643247088428,5015.173828125,5358.0,0,1
2023-09-15,5059.483820972848,5098.176005015147,4930.157021799017,4940.09423828125,5374.0,0,1
2023-09-18,4990.595799077462,4990.595799077462,4906.15407517437,4928.5244140625,6022.0,0,1
2023-09-19,4990.595799077462,4990.595799077462,4906.15407517437,4928.5244140625,6022.0,0,1
2023-09-20,4928.237481155706,4981.5713267687615,4896.5538971155465,4911.4833984375,3754.0,0,1
2023-09-21,4911.483335665277,4921.756685153059,4781.34080313333,4826.56201171875,5850.0,0,1
2023-09-22,4846.627899871038,5126.931775064057,4753.497371684134,4796.27001953125,4539.0,0,1
2023-09-25,4773.706668716363,4868.325630558891,4773.706668716363,4845.0908203125,2499.0,0,1
2023-09-26,4869.334283965379,4896.4095317631845,4758.29782733626,4782.0126953125,3458.0,0,1
2023-09-27,4829.825161647397,4868.661732786223,4782.875956053133,4829.77734375,2912.0,0,1
2023-09-28,4848.548370914017,4890.649226271568,4829.7784355339645,4840.67529296875,1446.0,0,1
2023-09-29,4885.0321236662085,4981.042975153358,4805.150907707704,4860.021484375,2117.0,0,1
2023-10-02,4885.0321236662085,4981.042975153358,4805.150907707704,4860.021484375,2117.0,0,1
2023-10-03,4860.021683957039,4942.350992488211,4704.579733973562,4751.67333984375,7965.0,0,1
2023-10-04,4706.45142448293,4778.41173731316,4619.609431301928,4650.76513671875,8384.0,0,1
2023-10-05,4651.726306491508,4733.23943531524,4635.116614734643,4702.32421875,3146.0,0,1
2023-10-06,4725.846227695716,4789.933469819492,4712.3086041381885,4767.1787109375,2780.0,0,1
2023-10-09,4767.179112713236,4796.174579264489,4648.893548486672,4674.33642578125,4247.0,0,1
2023-10-10,4738.038720872077,4794.781219533426,4685.328864902507,4739.3349609375,3781.0,0,1
