Date,Open,High,Low,Close,Volume
2021-01-04,46.58083592422498,46.74903190917366,45.88150627615687,46.0319938659668,48201300
2021-01-05,46.46574942223993,47.1562281166487,46.46574942223993,47.13852310180664,53358000
2021-01-06,46.78443037458032,47.306716502426774,46.61623779597722,46.740169525146484,56418700
2021-01-07,46.9880366202166,47.18278503417969,46.75787479886971,47.18278503417969,41031300
2021-01-08,48.0237525918815,48.45751700434778,47.749329932820274,48.43095779418945,76024300
2021-01-11,47.79360299748791,48.068022330420234,47.7227829264816,47.77589797973633,40816400
2021-01-12,48.07687499847582,48.3424435025284,47.94408905800617,48.24506759643555,47570500
2021-01-13,48.333590453582445,48.59030814358213,48.050316925612734,48.351295471191406,33561200
2021-01-14,48.882428141386,49.11258658014501,48.74079139979131,48.802757263183594,38837200
2021-01-15,48.29817513303143,48.39554764708683,47.988342445772986,48.112274169921875,58519000
2021-01-19,49.130292762998,49.1657027934601,48.79390422738082,48.90898513793945,50429300
2021-01-20,49.74995703231028,49.803068703512444,49.52864939727054,49.767662048339844,38832500
2021-01-21,49.93585297943658,49.97126301032152,49.670284501572354,49.85618209838867,31457000
2021-01-22,49.16570664079682,49.52865103921867,49.10374077108235,49.42242431640625,48223800
2021-01-25,49.97126293327116,50.05093381419623,49.316190870455465,49.79421615600586,50793700
2021-01-26,49.387017372892785,49.51094912007506,49.156855519365564,49.431278228759766,32283000
2021-01-27,48.38670030291558,48.58145209878376,48.023755923179905,48.059165954589844,45279700
2021-01-28,47.970643320951254,48.572600378053814,47.846711581586604,48.39555358886719,38055000
2021-01-29,47.5545794706983,47.66965699449133,46.96147333047771,47.19163513183594,57657800
2021-02-01,48.174245736188546,48.554895149366864,47.944087275071865,48.466373443603516,51427000
2021-02-02,49.17455384556181,49.20996387619164,48.94439540024071,49.09488296508789,33172200
2021-02-03,49.42242143099598,49.52864814760661,49.19225960530545,49.342750549316406,32363100
2021-02-04,49.28964167970353,49.39586840962683,48.98866313084846,49.36045837402344,40161800
2021-02-05,49.581760066567206,49.80306769713495,49.39586246734305,49.78536605834961,24242300
2021-02-08,49.6083214302727,49.962411628407835,49.59946723360953,49.8738899230957,21606000
2021-02-09,49.88274688143042,50.449297346562076,49.87389606056467,50.405033111572266,27200000
2021-02-10,50.856495898527086,50.927312586721044,50.281094688850835,50.58207321166992,30531200
2021-02-11,51.03354478968676,51.343374144979364,50.936168884627165,51.122066497802734,48875000
2021-02-12,50.90075233354869,51.31681173757435,50.82108145569029,51.16632080078125,28400400
2021-02-16,51.45845246480025,51.60008921675531,51.15747394478496,51.29025650024414,34954000
2021-02-17,51.20173759939166,51.34337435909991,50.94501991714335,51.30796432495117,37789100
2021-02-18,50.47584168178583,50.59977340698242,50.050931462446265,50.59977340698242,46118400
2021-02-19,50.90075129579029,51.17517395323793,50.75911455769484,50.92730712890625,39809800
2021-02-22,49.572914993666195,49.90044937934603,49.37816317558728,49.431278228759766,46924200
2021-02-23,49.112589100908046,49.82077284522988,48.50178125459668,49.65258026123047,40316200
2021-02-24,48.829315509050865,49.351601652647616,48.52833699618347,49.33389663696289,36631300
2021-02-25,49.36045482089565,49.48438993658625,48.13883907249645,48.20965576171875,50895200
2021-02-26,47.89982313806311,47.935233168695305,47.262456094229236,47.56343460083008,68933600
2021-03-01,48.52833216707082,48.97980157988887,48.42210546041968,48.83816146850586,53421400
2021-03-02,48.57260283982721,48.608012874836525,48.20965842319873,48.36014938354492,38533600
2021-03-03,48.72309576415838,48.84702751479976,48.08572861584621,48.26277542114258,43013300
2021-03-04,48.06801443125374,48.289322051450014,46.89065964779043,47.13852310180664,70653800
2021-03-05,47.81130067304897,47.82900568933215,46.74017251456555,47.65196228027344,64018500
2021-03-08,46.810989114504835,46.94377166146961,46.25329296197108,46.36837387084961,54120600
2021-03-09,47.049997930140314,47.651954882774405,46.98803207121205,47.386383056640625,42450100
2021-03-10,47.59884517833242,47.61655019385193,46.95262730785919,47.17393493652344,42853900
2021-03-11,48.25391277446157,48.72308723287884,48.041459346815486,48.6611213684082,57247200
2021-03-12,47.6608122437537,47.79359817504883,47.4306537899802,47.79359817504883,41559600
2021-03-15,47.56343677523016,47.91753034396695,47.43950503923824,47.90867614746094,32447400
2021-03-16,48.05916250350733,48.28932093737152,47.899820750491266,48.112274169921875,41261600
2021-03-17,47.4926156283495,48.38669690897568,47.37753472278245,48.17424011230469,57032400
2021-03-18,47.74048236663777,47.88211911521589,47.262457073854165,47.28901290893555,49205900
2021-03-19,47.35983280509747,47.873268127441406,47.20934523765032,47.873268127441406,60265700
2021-03-22,47.57228622780442,47.87326471815101,47.40409027982808,47.731624603271484,24860300
2021-03-23,47.11197099491041,47.2713127642078,46.79328745631561,46.81984329223633,40356400
2021-03-24,46.51886794801444,46.589688017823455,45.74871826171875,45.74871826171875,45315400
