Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-07-23,600.6166736956352,608.9336464350473,592.6482932817628,598.2261352539062,172788.0,0,1,-0.003318800720848003,-0.0002495975023522057,-0.03417214222929965,0.036410697217860166,,-0.003324320155279072,,,592.1477233886719,0.010265026149977447,,,,,,,598.3746160751944,598.0475258147346,0,0,0,21.93048712513938,0,1,0.3270902604597268,-0.7404212265160022,1.067511486975729,0,624.2928662948495,560.0025804824943,592.1477233886719,0.10857136365304677,0.5945463500189664,40.31262540329693,0.06738693451797616,49.635707204620466,6.452368440398929,5.249970381018596,1,48.87393619174417,49.94993874540637,255429.14285714287,,,0,-3796874.0,599.3273856924377,-116817.58071601162,0.15979785431726032,,,,,,,,,0.027222737679911787,0.0006639820106588763,1.0,1.0,1.0,1.0,0.0,1398.5279541015625,-0.01065822464533106,-0.00028542727529434764,0.46785041975470265,,
2021-07-26,598.2260890413068,603.6047697227381,582.6877727521481,584.8790893554688,230717.0,0,1,-0.02231103776964305,-0.02255506649269301,-0.03102302855767658,0.025497846463501173,,-0.022563694060313194,,,591.0172088623046,-0.010385686600651848,,,,,,,596.2983811952365,597.0720860770112,0,0,0,19.975068568687803,0,1,-0.7737048817747336,-0.7470779575677485,-0.026626924206985092,0,622.4735407126187,559.5608770119906,591.0172088623046,0.10644810803687711,0.40243427720618663,38.92722337238929,0.06655601829651103,46.456938010634794,6.204719183605318,6.8761522690730486,1,28.753817069374087,43.168184536121366,225336.0,,,0,-4027591.0,594.7600119575757,-121965.11641711036,0.14217988833000714,,,,,,,,,0.03576294203583217,-7.724938242689952e-08,1.0,1.0,1.0,1.0,1.0,1400.7730712890625,0.0016053430901510346,-0.0028764616923044883,0.43380937633282496,,
2021-07-27,587.5684140873892,626.5138449995247,586.9209589284101,617.8980102539062,717677.0,0,1,0.05645426806901921,0.02945574190047684,0.0318528071539983,0.07123125702081334,,0.054918270879661585,,,592.7428588867188,0.04243855660181811,,,,,,,599.6214010504165,598.6147471271516,0,0,0,35.335967827152245,0,0,1.006653923264821,-0.39633158140123464,1.4029855046660558,1,626.1617269398799,559.3239908335576,592.7428588867188,0.11276008661134454,0.8763615112153387,39.1206185346512,0.06331242031120278,44.70264602493026,9.915907146744999,6.353433906119694,1,76.71003360608827,51.4459289557355,297247.4285714286,,,0,-3309914.0,595.3085480867276,-81449.18667214086,0.37985734005798294,,,,,,,,,0.06407673339948963,0.0045980866487876585,0.0,0.0,0.0,0.0,0.0,1393.638916015625,-0.005093012865297508,0.0008958072224261038,0.42637422441328354,,
2021-07-28,616.4537860971352,617.6988453994853,601.5628646822461,608.8837890625,198021.0,0,1,-0.014588526005614,0.017815426609655294,0.02113083619103273,0.059812781089177536,,-0.014695984943326766,,,594.545703125,0.024116036600949832,,,,,,,601.0463838215063,599.3754169001404,0,0,0,33.44834186592371,0,0,1.6709669213659026,0.01712811915219281,1.6538388022137098,0,627.3249583011789,561.7664479488212,594.545703125,0.11026656152382337,0.7187067073433636,37.49308475158042,0.06157674982496844,43.073660609633194,9.607321123881679,6.15571312560008,1,61.72125733281516,55.728369336092506,267701.5714285714,,,0,-3507935.0,598.4925057566354,-84338.02118029854,0.3948154448315306,,,,,,,,,0.02650092022007001,-0.0023373180246649165,1.0,0.0,0.0,0.0,0.0,1396.781982421875,0.0022552946607117264,0.013979478734185147,0.3920518913511866,,
2021-07-29,613.5154400924582,613.5154400924582,602.6584985503183,607.4395141601562,64669.0,0,1,-0.0023720041956898363,0.038572801140059454,0.015147722552842913,0.03990107434167722,,-0.0023748218541890637,,,596.0995330810547,0.019023636909240135,,,,,,,602.0299423351447,599.9727574379194,0,0,0,33.14285314466953,0,0,2.0571848972252837,0.425139474766811,1.6320454224584728,0,628.1886418641211,564.0104242979883,596.0995330810547,0.10766359308220798,0.6766951702486316,35.59050309376324,0.058591023902965125,41.561031295428776,9.397983329583509,6.021583809901222,1,50.05026787762828,62.82718627217724,252090.85714285713,,,0,-3572604.0,600.0611752039837,-84491.41631962961,0.3960662675464052,,,,,,,,,0.017873288268298905,0.007606789855728604,1.0,0.0,0.0,0.0,0.0,1397.131103515625,0.0002499467333796357,0.025298457550524178,0.3559285625472233,,
2021-07-30,612.5691726021496,643.795235375768,608.9335751463774,615.3580932617188,575718.0,0,1,0.013035996040709819,-0.0041105764220600305,0.028381184244777424,0.006025058159108809,,0.012951758732668302,,,598.1737976074219,0.02872793111806417,,,,,,,604.0804270930792,601.1124119433861,0,0,0,36.56375140301821,0,0,2.9680151496930876,0.9337146097520664,2.0343005399410212,0,629.5692043068466,566.7783909079972,598.1737976074219,0.104970852367657,0.7736753152908155,35.645161531038134,0.05792588400373544,41.81872436416794,14.781020207178406,5.582896696487155,1,53.463716388941585,55.078413866461666,309487.14285714284,,,0,-2996886.0,603.4956787600461,-76986.35875106424,0.40071285901666653,,,,,,,,,0.05665263951369461,0.008444723009311619,0.0,0.0,0.0,0.0,0.0,1417.086669921875,0.014283245399115074,0.039943047027052314,0.24810978843765416,,
2021-08-02,623.5257069528874,624.073520894463,597.6284731177834,611.4237060546875,79329.0,0,1,-0.006393654768034218,0.004171431458371178,0.018669156538343445,-0.015477176665621317,,-0.00641418172028866,,,599.8845062255859,0.01923570238828982,,,,,,,605.2101623179419,601.8762115071861,0,0,0,35.58937402714656,0,0,3.333950810755823,1.413761849952818,1.9201889608030052,0,630.1794394529901,569.5895729981818,599.8845062255859,0.10100255270140876,0.6904476854674736,34.98801054858395,0.05722383709056666,40.94865080702836,13.983022796395728,7.589441668358357,1,47.02524383892853,50.179742701832794,291274.14285714284,,,0,-3076215.0,605.1023449831013,-77493.56099015762,0.4056453068367361,,,,,,,,,0.043251590533380804,0.01327294429147105,0.0,0.0,0.0,0.0,0.0,1434.9964599609375,0.012638457773404888,0.015140198779550973,0.22676323480868218,,
2021-08-03,612.5692257608104,621.7826653352615,607.6387783702938,611.7723999023438,68530.0,0,1,0.0005702982141571056,0.007133032410935769,0.0226440535612642,-0.012301884486978887,,0.0005701356559320775,,,601.9562896728515,0.016307014974172005,,,,,,,606.2197373309268,602.6092624994201,0,0,0,35.75278552688954,0,0,3.6104748315067354,1.8531044462636015,1.757370385243134,0,629.2630245704735,574.6495547752296,601.9562896728515,0.09072663702031414,0.6797378973776002,33.49914457832565,0.05475752842670422,40.14072536111303,13.561318437863818,7.360556921692896,1,47.59586783914921,49.3616093556731,276380.14285714284,,,0,-3007685.0,606.3138970899308,-77454.47845354144,0.4039086405409632,,,,,,,,,0.02311952446240703,0.0018735284464426638,0.0,0.0,0.0,0.0,0.0,1439.5865478515625,0.003198675410495344,0.029358436225450202,0.2271138210554124,,
2021-08-04,611.622888871186,617.3003711641111,594.8893048451237,599.5707397460938,134802.0,0,1,-0.01994477056859334,-0.025655555177545142,0.02511912403436245,-0.006683175825575871,,-0.020146352342831006,,,603.0942749023437,-0.005842428460824847,,,,,,,605.1968146255679,602.3841867399144,0,0,0,32.63289062340583,0,0,2.8126278856534555,2.0450091341415724,0.7676187515118831,0,627.757826647465,578.4307231572225,603.0942749023437,0.081790037715463,0.4285679695961273,32.70713898837292,0.05455092588778388,38.253826325944466,12.897584778039548,9.784644177634322,1,27.628322743382636,40.749811473820124,262678.0,,,0,-3142487.0,607.6243207107754,-80143.07341572896,0.39764470780359673,,,,,,,,,0.03737851905261098,-0.00024438995806551274,0.0,0.0,0.0,0.0,0.0,1426.3658447265625,-0.009183680651038695,0.0182704636190274,0.21867550296482374,,
2021-08-05,602.2102547799328,607.1904919540768,592.6482237231405,600.9154052734375,57426.0,0,1,0.0022427137253449025,-0.017186610000872515,-0.027484479151325125,0.0034928701885379443,,0.0022402025967122275,,,604.4140380859375,-0.005788470472293251,,,,,,,604.5381362637016,602.2753881127679,0,0,0,33.32342199452877,0,0,2.262748150933703,2.0885569374999986,0.17419121343370447,0,625.1520637190278,583.6760124528472,604.4140380859375,0.06862191916906363,0.415646916577308,31.40964821998459,0.0522696671517218,36.3172322070898,12.471054924037201,9.97070436855278,1,29.828815890391486,35.017668824307776,168356.42857142858,,,0,-3085061.0,608.2967787108568,-80014.2833373373,0.17519160094898173,,,,,,,,,0.024200192079148104,0.004402341306643578,0.0,0.0,0.0,0.0,0.0,1429.15966796875,0.001958700323985374,0.025487772725719893,0.2185943698176272,,
