Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,1236.108955234575,1236.108955234575,1171.9339695394892,1177.41357421875,17368.0,0,1,-0.03973750452485714,-0.014136300697580317,-0.03546588650916316,-0.0694834167984325,,-0.04054859910957933,,,1243.7631103515625,-0.053345798392475365,,,,,,,1218.3911114787124,1247.3374504531907,0,0,0,24.309377996318332,0,1,-28.946338974478294,-25.737405618068486,-3.2089333564098084,0,1332.3143739665895,1155.2118467365356,1243.7631103515625,0.14239249078547933,0.12536087332833298,44.229165533001904,0.03756468118039943,46.63090412060387,16.189726248814885,19.48993699372173,1,23.96027246594422,26.691728200472898,24611.285714285714,,,0,-59917.0,1260.7839149560582,-2399.844264402304,0.33479599187533343,,,,,,,,,0.05450504996739809,0.008132652810910771,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,1183.3375272891012,1207.7239758754292,1174.1555187491144,1182.3502197265625,21433.0,0,1,0.00419278800237044,-0.010002783207172516,-0.03652597943560976,-0.06115010460245973,,0.004184022758751512,,,1236.945751953125,-0.044137369921321654,,,,,,,1212.8463589014586,1242.5235815104775,0,0,0,25.83537231717135,0,1,-29.677222609018827,-26.52536901625856,-3.1518535927602684,0,1322.1367689868212,1151.7547349194288,1236.945751953125,0.1377441442345882,0.17956989992872194,43.46768636109569,0.03676379945287978,43.96080788887111,15.29667511627696,18.414840970612005,1,27.64088452801744,32.37970964963139,22156.14285714286,,,0,-38484.0,1253.2459796569851,-2309.980239147498,0.3334176166467975,,,,,,,,,0.028391297744316438,0.005031327309337284,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,1188.1751944190498,1290.41093698454,1172.1808606999964,1282.3150634765625,80369.0,1,0,0.08454757489123521,0.04581694130409075,0.041915766765438844,0.02247598286555985,,0.08116291836432828,,,1235.9411682128907,0.037521118687814346,,,,,,,1223.533851913013,1245.4710986931505,0,0,0,48.48440273445195,0,0,-21.937246780137457,-25.60774456903434,3.670497788896885,1,1318.3090458270055,1153.5732905987759,1235.9411682128907,0.13328769966165085,0.7815047358688103,48.8078570699134,0.03806229721546548,42.52203259968911,24.750903877261802,15.22860330984746,1,94.42180314772277,48.67432004722814,30526.714285714286,,,0,41885.0,1247.5338644843603,4485.023807286185,0.6210305469991669,,,,,,,,,0.09220048929629111,0.004926606850747192,0.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,1285.474504032427,1297.2727817251134,1251.90604540178,1263.408203125,24511.0,1,0,-0.014744317438105226,0.07303689271911962,0.046192276333268945,0.022248016413112248,,-0.01485409528915302,,,1233.9097900390625,0.023906458417031973,,,,,,,1229.6683674840879,1246.7997730955096,0,0,0,45.64514884047166,0,0,-17.13140561142177,-23.91247677751183,6.7810711660900616,0,1311.0443317302252,1156.7752483478998,1233.9097900390625,0.12502460441410515,0.6912140296629075,48.562062730871986,0.03843734955238953,41.32934581504936,24.108598765367233,14.212419082196243,1,77.7200978206486,66.5942618321296,31970.714285714286,,,0,17374.0,1243.264977685938,4123.6258425607875,0.6146092218570005,,,,,,,,,0.035908217321306224,0.0024638566962620475,1.0,1.0,1.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,1279.5505734950325,1279.5505734950325,1254.374231192468,1266.96240234375,47624.0,0,1,0.002813183585446799,0.07156270722963565,0.06084409777632693,0.038060236353485655,,0.0028092339900614516,,,1232.0314392089845,0.028352330973950363,,,,,,,1235.4059113086514,1248.293301187972,0,0,0,46.281987109352755,0,0,-12.887389879320608,-21.707459397873585,8.820069518552977,0,1303.5503471035406,1160.5125313144283,1232.0314392089845,0.11609916048972625,0.74420788965532,46.89165412885003,0.037011085760797084,40.22185094359816,23.184026173158582,13.667368194740336,1,80.05844703959953,84.06678266932363,37505.28571428572,,,0,64998.0,1240.7180300334717,4257.600897634105,0.6034944586080226,,,,,,,,,0.019871420222092536,0.012776844673087333,1.0,1.0,1.0,1.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,1271.6520637841818,1272.5899577035989,1245.2415880805895,1258.422119140625,21801.0,0,1,-0.006740755043185498,-0.01863266292073329,0.05369320757420759,0.0219693297992809,,-0.006763576546386959,,,1229.4126037597657,0.02359624042582852,,,,,,,1238.9468663597245,1249.0435839992797,0,0,0,44.92008284528769,0,0,-10.096717639555209,-19.38531104620991,9.288593406654702,0,1292.074659488888,1166.7505480306434,1229.4126037597657,0.10193820290680358,0.7314759310344253,45.4957052355757,0.03615297644851051,38.842360142542546,22.188570646328408,14.51436191681788,1,74.43969487390905,77.40607991138573,39350.857142857145,,,0,43197.0,1238.810750899693,4110.645696937619,0.6088072740026154,,,,,,,,,0.02173227028279314,0.0037015000853667015,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,1259.8538488849476,1327.681829442278,1253.8805899919637,1296.03857421875,88743.0,0,1,0.029891762474592465,0.025827259165358996,0.057009416879817865,0.08928727522541591,,0.029453711743607634,,,1230.9478698730468,0.052878522266272994,,,,,,,1247.7302060303437,1252.524694385907,0,0,0,51.66649881060272,0,0,-4.794488355563317,-16.467146508080592,11.672658152517275,0,1298.6198635610942,1163.2758761849993,1230.9478698730468,0.1099510309807462,0.9809279348688662,47.51752910805703,0.03666366885468708,38.70493463387721,28.008442703789445,12.90416230146617,1,82.65221208092387,79.05011799814416,43121.28571428572,,,0,131940.0,1243.035268008513,6763.330374220377,0.6131676437129909,,,,,,,,,0.05694370593467995,0.0011377181968959386,1.0,1.0,1.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,1305.4673507566906,1372.3574343367743,1283.7959991926243,1359.2261962890625,146969.0,0,1,0.04875443009742342,0.07282283497492426,0.15441695768706487,0.11347453688148201,,0.047603202959533186,,,1235.9411682128907,0.0997499162961258,,,,,,,1264.8834353009156,1260.4285093416963,0,0,0,60.43342126693268,0,0,4.454925959219281,-12.282732014620617,16.737657973839898,0,1324.0822336751426,1147.8001027506389,1235.9411682128907,0.1426298722449701,1.1993620251219395,50.44923668206367,0.03711614506827441,39.254183953967384,30.821868546897267,11.286112713530883,1,94.21737030461516,83.7697590864827,61635.71428571428,,,0,278909.0,1258.3588080497022,13928.7202112086,0.5448113948451285,,,,,,,,,0.06515577420883956,0.007275074002812202,1.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,1366.0386471709082,1391.1162820371562,1308.4292780480775,1314.79736328125,29506.0,0,1,-0.03268685751430589,0.0447983576283002,0.1120202300003108,0.07140260194733727,,-0.0332330071127581,,,1238.9746704101562,0.06119793623060352,,,,,,,1272.5625011440438,1264.4558318557374,0,0,0,53.135469197855684,0,0,8.10666928830642,-8.20485175403521,16.31152104234163,0,1333.682582540333,1144.2667582799795,1238.9746704101562,0.15288111111879982,0.9002975631374647,52.75193434685046,0.040121722038749044,40.00774889188684,29.911024225968152,10.02249642760758,1,68.95580535084034,81.94179591212647,62789.0,,,0,249403.0,1261.0933629276967,12964.26179339149,0.6313043178829738,,,,,,,,,0.06288954199202405,0.0050120067582901055,1.0,1.0,1.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,1318.0554870684564,1357.5477863064625,1303.2458748542042,1328.61962890625,32559.0,0,1,0.010512848603913216,0.025138954453681972,0.03611013139325392,0.07953948200404182,,0.010457972876113905,,,1243.6100708007812,0.06835708402612868,,,,,,,1281.1866746459216,1269.208705711331,0,0,0,54.957861366287446,0,0,11.977968934590535,-4.168287616310062,16.146256550900596,0,1346.4156036462518,1140.8045379553105,1243.6100708007812,0.16533403075334135,0.9134483609615089,52.86264699723674,0.03978764564900676,40.50871907725581,27.716353047484223,9.987499539274715,1,74.57827893340378,79.2504848629531,55959.0,,,0,281962.0,1265.0571866302664,13306.5496310863,0.4319258576738121,,,,,,,,,0.0408709236796094,0.002478042532025855,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
2021-02-11,1328.9654364377875,1397.040246903617,1318.0556393048255,1367.9146728515625,80500.0,0,1,0.02957584179127415,0.006392222711879114,0.08271789708826427,0.1327311013815411,,0.029146913340814658,,,1250.9803283691406,0.09347416728356164,,,,,,,1294.5294436006354,1276.5202588328295,0,0,0,59.74977623284033,0,0,18.00918476780589,0.2672068605131286,17.741977907292764,0,1367.0875640130187,1134.8730927252625,1250.9803283691406,0.1856259974850972,1.0035618315859347,54.72850132591922,0.0400087099086611,41.47440003347717,30.013511811132403,8.957925351771372,1,88.43137766872503,77.32182065098972,63957.42857142857,46839.8,1.3654505051564816,0,362462.0,1275.0795299018728,15687.40489528387,0.4273484996394519,,,,0.42506014750049204,,,,,0.05774088776614966,0.0002602757960321415,0.0,0.0,0.0,0.0,0.0,656.7105102539062,0.012140746568147565,0.16731663782968864,,,
2021-02-12,1380.2558782630358,1431.5958680124477,1364.705785213935,1416.5394287109375,79139.0,0,1,0.035546629350799774,0.07738231629532377,0.11805956205999912,0.1860868873737349,0.07419597697590308,0.03492943159850785,,,1260.2388122558593,0.12402460147636313,,,,,,,1313.3002105406817,1286.8920491941708,0,0,0,64.74762197681274,0,0,26.40816134651095,5.495397757712693,20.912763588798256,0,1397.3865073530958,1123.0911171586229,1260.2388122558593,0.21765350148475213,1.0698258958864109,55.59718571681874,0.0392485973845519,42.734993247354446,31.873775319712266,8.188106878873873,1,94.7413792303716,85.9170119441668,68459.57142857143,46655.566666666666,1.4673398335869483,0,441601.0,1288.56598925764,18500.52959547681,0.4435256015940088,0.41408276645215325,,,0.43110047636450033,,,,,0.04722077016901896,0.009021911714527315,0.0,0.0,0.0,0.0,0.0,716.8873291015625,0.09163370755919509,0.2688845649795102,0.4655812928517437,0.5701,0.5140564883848272
2021-02-15,1322.9920336694704,1342.6394767811366,1234.1343597662972,1291.1513671875,145204.0,1,0,-0.08851717007096771,-0.02820089429929218,0.026008163357161607,0.08109783264512926,-0.008641978548577955,-0.09268252220043241,,,1265.306170654297,0.02042604164321619,,,,,,,1309.8926961786538,1287.2075542307136,0,0,0,48.1457817693095,0,0,22.68514194794011,8.933346595758177,13.751795352181933,0,1398.9404458831757,1131.6718954254181,1265.306170654297,0.21122836247574095,0.5967012261223303,64.65489166166314,0.05007537714381246,40.373104721896745,25.450730005807973,20.96317644747843,1,50.94827175080601,78.04034288330088,86088.57142857143,49133.5,1.7521359444894304,1,296397.0,1291.3063655928595,5647.4824324920155,0.7914167478895064,0.49621403774714223,,,0.4490737304342446,,,,,0.08403748760394755,-0.06603938665272169,1.0,0.0,0.0,0.0,0.0,761.2597045898438,0.061895884732529494,0.2946413538987116,0.48595437253851237,0.3043,0.30994288276454196
2021-02-16,1302.2586761817251,1352.660775503883,1293.3729081107354,1341.010498046875,59178.0,0,1,0.03861602297489153,-0.01966802121407396,0.03469952571067103,0.0936871423172605,0.028354077696558955,0.0378890797834597,,,1271.3213439941405,0.05481631719781436,,,,,,,1314.6800503122263,1291.1929574763553,0,0,0,53.27610411385622,0,0,23.487092835870953,11.844095843780734,11.64299699209022,0,1407.3124299597039,1135.3302580285772,1271.3213439941405,0.213936604789969,0.7562269194261073,64.43021427985742,0.048046017815443876,38.34151709450227,24.826212147999666,19.533686756158417,1,65.11410780777051,70.26791959631605,81865.0,48754.166666666664,1.6791385351679344,0,355575.0,1295.9703647076526,7932.701440100147,0.8044706954754537,0.5084140994350745,,,0.45439524223944194,,,,,0.04421133725611992,0.008602638913220587,0.0,0.0,0.0,0.0,0.0,777.961669921875,0.021939904649268094,0.3104899453313248,0.48416013401714764,0.307,0.3216801838030101
2021-02-17,1352.611360309393,1352.611360309393,1303.5915157385173,1308.23193359375,17701.0,0,1,-0.024443182585718426,-0.07645921668113975,-0.03751712763816373,0.11110654933785868,0.002838199426296484,-0.024746876212976627,,,1275.3742431640626,0.02576317548029754,,,,,,,1313.6880323555376,1292.4551038554216,0,0,0,49.788557542807936,0,0,21.23292850011603,13.721862375047792,7.51106612506824,0,1410.6551305655792,1140.093355762546,1275.3742431640626,0.2121430444853577,0.621442470776249,63.32947358635873,0.04840844498604378,36.45504286906455,23.45359797658681,18.453690536775312,1,52.44533625993637,56.16923860617097,63398.142857142855,47780.7,1.3268567194943326,0,337874.0,1298.7470869575268,7500.032665150346,0.7588989158751765,0.5138378851404752,,,0.45820374605436226,,,,,0.03747030118445187,0.008650836275639964,0.0,0.0,0.0,0.0,0.0,783.1965942382812,0.006729026016065731,0.2501195134742127,0.48013690121990843,0.3141,0.33542913403434466
2021-02-18,1314.797334255354,1364.4589491363458,1313.1189597332416,1333.8524169921875,40859.0,0,1,0.01958405290417975,0.03307207109086119,0.014492768424316793,0.12813648167686087,0.017587434755464315,0.0193947528562963,,,1280.5304565429688,0.041640524968981484,,,,,,,1316.7902453765607,1295.521571495182,0,0,0,52.41082969702072,0,0,21.268673881378845,15.231224676314003,6.037449205064842,0,1416.5057292606957,1144.5551838252418,1280.5304565429688,0.21237335203227828,0.6960722688157815,62.82215515466138,0.04709828040520718,34.91216166439868,23.301278038166725,17.273947564530804,1,62.32158962857013,59.960344565425665,65020.0,48267.6,1.347073399133166,0,378733.0,1301.7300531150859,8300.217482762226,0.7435530056326703,0.5167326038352894,,,0.46162808042729553,,,,,0.038490007401924556,0.005018529584099493,0.0,0.0,0.0,0.0,0.0,805.8812866210938,0.028964237778478896,0.2831626603909714,0.4673285991047334,0.3241,0.3576534968226725
2021-02-19,1339.7764746628277,1339.7764746628277,1283.499938881117,1295.5450439453125,30769.0,0,1,-0.028719348976596226,-0.03390387634383252,-0.024893945747410995,0.01031726199400751,0.023876549474657116,-0.029139819472978473,,,1284.926446533203,0.008263972961844612,,,,,,,1313.5217528486762,1295.5233101951915,0,0,0,48.345369754191765,0,0,17.998442653484744,15.784668271748153,2.2137743817365916,0,1416.594153108412,1153.258739957994,1284.926446533203,0.20494201349883512,0.5403234691645673,62.35461091373633,0.04813002157288824,32.80636416377931,21.799137770179854,19.55328886268675,1,31.1000785542782,48.62233481426157,64764.28571428572,48174.73333333333,1.3443621008997606,0,347964.0,1303.0861896354734,7416.551834101337,0.7624763800093053,0.5133119499019313,,,0.45958955096733317,,,,,0.043438501845008956,0.004441314192764171,0.0,0.0,0.0,0.0,0.0,779.6566772460938,-0.032541529143771064,0.20162884414565174,0.4857145121235952,0.3446,0.36343411214515864
2021-02-22,1302.061164726499,1302.061164726499,1250.9185885869465,1256.398193359375,16617.0,0,1,-0.030216510625307058,-0.03962121616461867,-0.08152297925112506,-0.0055484915708842175,-0.0023520165743259325,-0.030682439229273974,,,1288.0315307617188,-0.024559443341916055,,,,,,,1304.7335129272453,1292.6251533925386,0,0,0,44.542895865918105,0,0,12.108359534706779,15.04940652433988,-2.941046989633101,0,1413.4823583585799,1162.5807031648578,1288.0315307617188,0.19479465308224503,0.373921368203332,61.55375128700893,0.04899223161283418,30.742255727077698,20.50542056033403,22.17368093322194,1,11.27502458115751,34.89889758800195,55638.142857142855,46972.566666666666,1.1844816412092205,0,331347.0,1303.4566862025385,6914.444077040609,0.7386829865391047,0.5211859720794878,,,0.4607530721802003,,,,,0.040705706526691886,0.005029636608653229,1.0,0.0,1.0,1.0,1.0,803.5879516601562,0.03069463151215812,0.2236562977337797,0.486590555610568,0.3193,0.34135532056524104
2021-02-23,1256.3983176040526,1286.8073189604072,1246.9200683554243,1255.6578369140625,21059.0,0,1,-0.0005892689508991689,-0.05862311233386097,-0.11357367718544809,-0.008922573715506643,0.0012203845291682835,-0.0005894426380830772,,,1291.0995971679688,-0.027450833639517752,,,,,,,1297.183408925217,1289.8868336533922,0,0,0,44.471655954270155,0,0,7.2965752718248496,13.498840273836874,-6.202265002012025,0,1409.7131796574226,1172.486014678515,1291.0995971679688,0.18374040662646496,0.3505999080794247,60.006144095435644,0.047788611141796646,28.905013925318812,19.531824009775818,21.596841020324952,1,10.900087484865512,17.758396873433743,47341.0,44240.4,1.0700852614352492,0,310288.0,1303.5478755439283,6902.034662203623,0.6712743483794097,0.5210454416879647,,,0.4617220873987708,,,,,0.03176601892041773,9.888957043446217e-08,1.0,1.0,1.0,1.0,0.0,797.3558959960938,-0.007755287583876225,0.11224716022722614,0.49107303432001365,0.3169,0.3355645366545948
2021-02-24,1268.0483168499643,1296.4828200117993,1258.817016168912,1285.1287841796875,8577.0,0,1,0.023470523895310125,-0.008040059907067687,-0.0046645057743550655,0.021222342354646928,0.0398225587055987,0.023199326383844275,,,1294.0491760253906,-0.006893394788211706,,,,,,,1295.3288512720585,1289.5343855442288,0,0,0,48.034508741334946,0,0,5.7944657278296745,11.957965364635436,-6.163499636805762,0,1408.7296496846748,1179.3687023661064,1294.0491760253906,0.1772428371099771,0.4611076255570518,58.636061167028586,0.04562660325475214,26.979402894722075,19.73911200272441,20.52279368973416,1,25.824994889546765,16.000035651856603,27822.85714285714,43011.0,0.6468777090246016,0,318865.0,1309.3948459939293,7103.341345653698,0.4466599288734945,0.5233199245475024,,,0.4544882870620279,,,,,0.029308972226413703,0.009867719988395056,0.0,0.0,0.0,0.0,0.0,802.8899536132812,0.006940511313676456,0.054686001074846446,0.49124363903565793,0.3131,0.33276776564612626
2021-02-25,1307.194973935187,1308.0835746832847,1274.61383032502,1287.89306640625,32963.0,0,1,0.002150976820838313,0.025067588614293923,-0.03961000433478212,-0.006284926987925599,0.055209356203894,0.002148666782163095,,,1299.5731506347656,-0.008987631225537852,,,,,,,1294.1848843696264,1289.412806348823,0,0,0,48.369139217186074,0,0,4.772078020803292,10.520787895869008,-5.748709875065716,0,1400.4053725117185,1198.7409287578128,1299.5731506347656,0.15517744703744027,0.4420815885483064,56.83846710925974,0.0441329086954885,25.17849489959371,20.366720708032826,19.659579676348766,1,27.224904295240464,21.316662223217588,24077.85714285714,43397.833333333336,0.5548170333278652,0,351828.0,1310.7118399300496,7174.243994598992,0.36018753108641677,0.5216727957718831,,,0.4541329712061955,,,,,0.025987983964894733,0.017170411267057963,0.0,0.0,0.0,0.0,0.0,841.080078125,0.04756582684818755,0.08113305660607106,0.4961519688195295,0.3002,0.3148220780084101
2021-02-26,1263.852313236591,1293.3728317447228,1248.9439940130335,1257.434814453125,19080.0,0,1,-0.02364967461011036,0.0014151765607020028,-0.03882883289745409,-0.07488921425576311,0.02116753595407972,-0.023933817023919647,,,1303.3273803710938,-0.035211848234863216,,,,,,,1288.5310274593955,1287.044066208401,0,0,0,44.93555399661287,0,0,1.4869612509944545,8.714022566894098,-7.227061315899643,0,1390.440663699533,1216.2140970426547,1303.3273803710938,0.13367828320101055,0.23659260583175243,55.95206501086186,0.04449699051413345,23.83436539693297,19.211561339169283,21.821546806549755,0,11.799998335767839,21.616632506851698,24274.85714285714,42689.03333333333,0.568643870506722,0,332748.0,1312.4569130697907,6723.008203038086,0.3584174169158165,0.5264481391052501,,,0.4517973162170605,,,,,0.03533291525017304,-0.018666730799896704,1.0,0.0,1.0,1.0,0.0,831.25830078125,-0.011677576962285774,0.061366082151713686,0.49737157310836894,0.3258,0.3441371134858189
2021-03-01,1283.4997324539188,1289.423577372937,1242.3290584751164,1248.6971435546875,14255.0,0,1,-0.006948806250634654,-0.02834863017114253,-0.06384160072935474,-0.05027407384024618,0.04949801351735683,-0.006973061634070955,,,1301.646484375,-0.04067874146776244,,,,,,,1282.402737627902,1284.203553419237,0,0,0,43.971228904849724,0,0,-1.800815791335026,6.611054895248274,-8.411870686583299,0,1391.7141510012195,1211.5788177487805,1301.646484375,0.13839036590563455,0.20605799615053835,55.31938314564462,0.04430168150154167,22.73126975609817,18.043333202462403,21.348731785011303,0,7.374998761903883,15.4666337976374,20474.285714285714,42124.96666666667,0.4860368407243617,0,318493.0,1317.0625339611652,6623.95296993529,0.3130562769820066,0.5165026450232506,,,0.4501732632515518,,,,,0.03771492482457016,0.02072864350596955,1.0,1.0,1.0,1.0,0.0,849.0569458007812,0.021411689967851588,0.053575706368260256,0.4716956831254875,0.2807,0.3067564792205569
