Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,832.2310902150288,843.4576679715951,829.204819175117,837.7223510742188,1187746.0,0,1,0.0025410404548278365,-0.02789567752346911,-0.011575986640344649,-0.056513010816122033,,0.0025378174701996127,,,863.8314331054687,-0.03022474180800294,,,,,,,854.3829059521245,860.134991954937,0,0,0,49.74417609688372,0,0,-5.752086002812575,-2.759304521835932,-2.9927814809766433,0,896.4665930322902,831.1962731786472,863.8314331054687,0.07555909330480909,0.09998538248632961,20.137834918794567,0.024038793871229105,49.83120584626594,13.993894611678694,19.484430456559245,1,14.426667702958166,21.940780574846258,1615768.2857142857,,,0,-375802.0,864.4437162901683,-51064.47816420773,0.29110489921568117,,,,,,,,,0.017013809859796124,-0.004030605112610854,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,847.3625328590405,849.7786637130316,812.1208660979236,815.2691650390625,3387874.0,0,1,-0.02680265843016405,-0.053950657637293564,-0.050265832167558644,-0.08886346693365854,,-0.027168399714564605,,,861.3774505615235,-0.05352854952541818,,,,,,,848.3654073501149,856.811597368576,0,0,0,42.29579070284744,0,0,-8.446190018461152,-3.896681621160976,-4.549508397300176,0,900.5708723770401,822.1840287460068,861.3774505615235,0.09100173632352894,-0.0882145955447898,21.389260825674103,0.026235827065346284,48.417384144275275,12.234068716442518,22.739249969171464,1,3.814282318509101,9.902473840093483,1847031.142857143,,,0,-3763676.0,860.0732681534214,-141868.50779064134,0.3061995963269508,,,,,,,,,0.04619063154842086,0.011507609618461333,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,828.8142300850716,845.3856097328592,812.7065330339483,837.7467041015625,1579168.0,0,1,0.027570696926116467,0.0025701848477643896,-0.033370027167898164,-0.04655299007141667,,0.027197469815585268,,,859.702001953125,-0.02553826535437053,,,,,,,846.7317606964914,855.399383052501,0,0,0,50.31609888004097,0,0,-8.667622356009588,-4.850869768130698,-3.8167525878788897,0,899.9676481803907,819.4363557258592,859.702001953125,0.09367349648084501,0.2273693593833901,22.195676245191017,0.026494495456111242,47.10454970671251,10.947466556673444,20.347864993333907,1,33.71862706688721,17.319859029451493,1812615.142857143,,,0,-2184508.0,858.432196174496,-98329.74546721985,0.3605987929545254,,,,,,,,,0.03900830231729458,0.016614224635075083,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,847.3625515560854,868.5954265518744,840.0652999600952,859.5897827148438,1740134.0,0,1,0.026073607340188598,0.026103435837165234,0.014868284924273834,-0.01787399277913282,,0.02573948622220766,,,858.7379821777344,0.0009919213482897967,,,,,,,848.709917930084,855.7097830274893,0,0,0,56.62524223292347,0,0,-6.999865097405291,-5.280668833985617,-1.7191962634196738,0,897.981587605431,819.4943767500378,858.7379821777344,0.0913983222872615,0.5108527303725797,22.813750974128226,0.02654027704014294,43.986262820504244,17.156961895095005,18.38255393301387,1,62.45987727105,33.3309288854821,1861926.857142857,,,0,-444374.0,857.8124384365709,-52958.1748319081,0.37592976857678695,,,,,,,,,0.03319039751923582,0.011478227735715558,0.0,1.0,1.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,861.517689106695,868.2536586114915,846.874328951907,849.0220336914062,952662.0,0,1,-0.012293944432495874,0.04140088954637022,-0.014783373308718928,-0.028268177022525376,,-0.012370140108309629,,,857.3712646484375,-0.009738174465708122,,,,,,,848.7579357395182,855.2143941877795,0,0,0,53.11129737649003,0,0,-6.456458448261287,-5.515826756840751,-0.9406316914205366,0,895.9292754057919,818.8132538910831,857.3712646484375,0.08994472370884739,0.3917315650751148,22.711292308803667,0.026749944533310584,41.090710711882274,16.003337083623773,17.14652097770401,1,48.554771486523045,48.24442527482008,1740922.857142857,,,0,-1397036.0,857.1489717761133,-64670.148522858486,0.3676702087943442,,,,,,,,,0.02518112464835648,0.0022428214371770943,0.0,1.0,1.0,1.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,853.2443095684426,864.6905135318096,844.9219751191433,859.0527954101562,1394428.0,0,1,0.011814489283791474,0.025432617286681447,-0.0031435420304615214,0.007441543790361438,,0.01174524307736598,,,857.151611328125,0.0022180254425298637,,,,,,,850.3417603042317,855.4987202042518,0,0,0,55.90820883091917,0,0,-5.15695990002007,-5.444053385476614,0.2870934854565448,1,895.6138492211334,818.6893734351166,857.151611328125,0.08974430517236627,0.5247149436197633,22.501095601936715,0.026192913546359543,38.53686284058898,14.999060322218831,16.690269304269346,1,61.7533062444229,57.58931833399865,1683028.2857142857,,,0,-2608.0,856.2892761586386,-48195.69385983971,0.37715616864539325,,,,,,,,,0.023012018025304014,0.004973105183947516,1.0,1.0,1.0,1.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,860.0290271566644,861.517792785159,841.9933102291214,843.82373046875,814332.0,0,1,-0.017727740393575164,-0.018341367665283048,0.009842843061096174,0.0011002886094313435,,-0.01788675894600449,,,854.9477844238281,-0.013011384037418049,,,,,,,849.3389864833885,854.6339061497702,0,0,0,50.94006662843602,0,0,-5.294919666381702,-5.414226641657632,0.11930697527593015,0,890.9650265206503,818.9305423270059,854.9477844238281,0.08425600429175957,0.3455732128910059,22.28848038437249,0.02641366861298281,36.37252004349549,14.060558566514162,16.584505563425097,1,41.71481379536563,50.6742971754372,1579477.7142857143,,,0,-816940.0,854.7790981042897,-62631.96015002056,0.33948121652459007,,,,,,,,,0.023138105567606634,0.0011364048306740171,1.0,1.0,1.0,1.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,845.7029568062476,856.6366790424482,844.2630500397448,846.2398681640625,580014.0,0,1,0.0028633203927204143,-0.0032769061543047595,0.010167470258996447,-0.0015262148812323906,,0.002859228899195217,,,852.5206451416016,-0.00736730191032012,,,,,,,848.862199049646,854.0121255582362,0,0,0,51.673793243352726,0,0,-5.14992650859017,-5.36136661504414,0.2114401064539706,0,883.4129507549635,821.6283395282396,852.5206451416016,0.0724728621867704,0.39834399128140147,21.611656683610043,0.02553845250814884,34.36277316048011,13.465121918374026,15.882184787402368,1,44.89398186311513,49.45403396763455,1492658.857142857,,,0,-236926.0,853.0628011654983,-60971.194235757226,0.339531964872801,,,,,,,,,0.01462189323406411,0.002227036606867718,1.0,1.0,1.0,1.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,848.8268740205036,877.625485617519,846.9232250659364,860.077880859375,2735488.0,0,1,0.016352352584539043,0.0011932740975824085,0.05496186749337628,0.0019333313187799295,,0.01622009275871841,,,851.5920135498047,0.009964709831175486,,,,,,,850.5876885588351,854.461440765728,0,0,0,55.755169050934136,0,0,-3.8737522068928456,-5.063843733413882,1.1900915265210363,0,880.2099460753468,822.9740810242627,851.5920135498047,0.06721042957237262,0.6482613620322932,22.309796738599076,0.025939275076237875,32.88870316422196,18.831980995875973,14.286242168551206,1,63.10211965567569,49.903638438052155,1399460.857142857,,,0,2498562.0,852.6760987455662,-16239.52996898169,0.28065676884478047,,,,,,,,,0.03569707027101471,0.003057059769653366,0.0,1.0,1.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,861.3957358356514,869.8156686551245,850.7792988024029,857.6860961914062,824592.0,0,1,-0.002780893127467654,0.016428034934447222,0.02380121818709835,-0.01036305627833245,,-0.0027847669943007625,,,850.714633178711,0.008194831428544101,,,,,,,851.6797512715384,854.700304130593,0,0,0,54.89225412760306,0,0,-3.0205528590546464,-4.655185558542035,1.6346326994873888,0,877.2832977552057,824.1459686022163,850.714633178711,0.062461990285086325,0.6311970910811776,22.075980532464968,0.025738997787762157,31.51992388198225,17.672050135501284,13.406300054457224,1,69.56033090132225,59.18547747337103,1291664.2857142857,,,0,1673970.0,852.0810217817987,-18532.632194746497,0.2487631026872575,,,,,,,,,0.022195031419132753,0.0015322507479899725,1.0,1.0,1.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
