Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,822.288015155735,825.4440578801954,813.8972748040416,819.6277465820312,129400.0,0,1,-0.012464665565399824,-0.03189437044857135,-0.06489943309517554,-0.05986757841419643,,-0.012543001141085858,,,863.1863952636719,-0.05046262188635987,,,,,,,851.172675357932,861.4957844221117,0,0,0,38.98927640101637,0,0,-10.323109064179675,-5.715882265435521,-4.607226798744154,0,897.1599670779403,829.2128234494035,863.1863952636719,0.07871665262724803,-0.1410666638140563,26.147852229784135,0.031902107192959904,51.28523180380236,5.890748373958786,17.173147064933627,1,7.292814463008884,11.904243303341728,104990.0,,,0,-589360.0,865.7766298886285,323.20202919793815,0.12064652007712408,,,,,,,,,0.014087838197652051,-0.009259418760891534,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,822.3546511985114,829.5153543778617,811.9807567652889,819.7516479492188,39655.0,0,1,0.0001511678535826011,-0.031748023998510844,-0.06363743665206523,-0.0656524239324906,,0.000151156428873974,,,860.2868408203125,-0.04711822958077803,,,,,,,846.3386711412069,858.4036261648603,0,0,0,39.068368505500494,0,0,-12.064955023653397,-6.985696817079097,-5.0792582065743,0,898.6452856850956,821.9283959555294,860.2868408203125,0.08917594235942757,-0.028373778107843604,25.532619757126184,0.031146774539583307,50.59103134626718,6.740747177401335,16.330739457976808,1,10.447339701733123,9.723688374027367,52658.57142857143,,,0,-549705.0,864.2466991958668,329.1965904317562,0.12478529725247088,,,,,,,,,0.021390134019784315,0.003327003786599178,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,822.0401419725848,827.6275675745853,815.2417680118049,820.3143310546875,179475.0,0,1,0.0006864068000063117,-0.011637428530478,-0.052071888337703154,-0.05467583788486441,,0.0006861713306044688,,,857.0807434082031,-0.04289725633936551,,,,,,,842.3349265125116,855.5821968974401,0,0,0,39.45225021798481,0,0,-13.24727038492847,-8.238011530648972,-5.009258854279498,0,897.598533743919,816.5629530724873,857.0807434082031,0.09454836232720816,0.046292973421275446,24.593561171815775,0.02998065526929848,49.946416635698796,6.498263432340133,15.743276561183283,1,11.203821990330207,9.647992051690737,72507.85714285714,,,0,-370230.0,859.1940054337762,452.389450862889,0.13686305453318628,,,,,,,,,0.015098845764227823,0.0027916918850864397,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,824.4238236582347,824.8051839151912,812.1714687523402,820.8577880859375,129995.0,0,1,0.0006624985212086987,0.0015007318981521411,-0.04632660208734174,-0.04186873914892675,,0.0006622791659397443,,,854.1549652099609,-0.03898259505620104,,,,,,,839.0307513699618,853.0100184669585,0,0,0,39.84643694185106,0,0,-13.97926709699675,-9.386262643918528,-4.593004453078223,0,896.3124952632077,811.9974351567141,854.1549652099609,0.09871166654843241,0.10508624340695927,23.73928645688972,0.02892009651543246,49.520599611329345,6.2512431022988535,16.068637929499484,1,11.934456364738326,11.195206018933886,86195.71428571429,,,0,-240235.0,855.7537980366716,538.5109461274138,0.14557706629275932,,,,,,,,,0.015390869583280772,0.005009655991580189,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,820.9531270896173,870.1530821593308,820.9435828986866,861.1807861328125,88700.0,0,1,0.04912300112410395,0.05053864580478429,0.017186119666410926,0.003377235042147042,,0.047954578139977395,,,853.3445007324219,0.009183026777186389,,,,,,,842.438449025785,853.6152605162811,0,0,0,60.43067867316399,0,0,-11.176811490496107,-9.744372413234045,-1.432439077262062,0,894.2251411472105,812.4638603176334,853.3445007324219,0.09581274709030381,0.5958434765316911,25.56471557235426,0.029685654840436296,46.92452510166489,18.06058059493868,13.855464101098319,1,66.14549193543374,29.761256763500757,93830.71428571429,,,0,-151535.0,854.9601269483873,4895.721145835434,0.3436186014584116,,,,,,,,,0.05714189175262791,0.00011614557973810867,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,857.9388392756116,884.7890905876444,852.341870071271,878.6962890625,130770.0,0,1,0.020338938364314885,0.07117022804264583,0.037874605459342625,0.01988731236142338,,0.02013486461328382,,,853.6763153076172,0.029308501719257626,,,,,,,848.0165782622026,855.4731144826676,0,0,0,65.89077006113038,0,0,-7.456536220464955,-9.286805174680227,1.8302689542152724,1,895.2975862997985,812.0550443154359,853.6763153076172,0.09751066123272567,0.8005671518246393,26.056323068355624,0.029653389222976778,45.265865750144386,20.466317470923542,12.623047863326352,1,89.69368027341613,55.92454285786274,107475.71428571429,,,0,-20765.0,855.4666697980506,7555.444115736891,0.3585406527595463,,,,,,,,,0.03692654779615833,-0.0037645369118824296,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,872.6416408243239,888.6506809609313,866.7204602934405,882.2241821289062,51065.0,0,1,0.004014917452502598,0.07475886192913128,0.06295517248910687,0.027906823931866498,,0.004006879179579075,,,854.1964447021485,0.032811817001334884,,,,,,,853.2792865493878,857.4546750490556,0,0,0,66.88201880437185,0,0,-4.175388499667747,-8.26452183967773,4.089133340009983,0,897.0152485058517,811.3776408984453,854.1964447021485,0.1002551674600654,0.8272830501670131,25.761601468293847,0.02920074283854723,43.90718701225294,20.292548823325177,11.85549846155558,1,91.61796636758608,82.485712858812,107008.57142857143,,,0,30300.0,855.34405729671,7760.4658754489365,0.3139565588448963,,,,,,,,,0.024857877523341804,-0.006890490279224876,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,896.2785733188274,960.3434238820956,895.6302085684907,930.2227172851562,374335.0,1,0,0.054406279184531225,0.08017123960972339,0.13493317077700495,0.06127665139266725,,0.052977839968907633,,,856.8399841308594,0.0856434509516185,,,,,,,865.1167374318137,862.8449003998778,0,0,0,76.77238877221629,1,0,2.2718370319358883,-6.157250065355007,8.429087097290896,0,910.765740061079,802.9142282006399,856.8399841308594,0.12587124067259645,1.180405233903951,29.50143291721496,0.03171437588980253,44.75139248283439,33.812559820922345,9.61313147207576,1,79.69792051983995,87.00318905361405,141999.2857142857,,,0,404635.0,866.738970070576,28126.64039399043,0.36888968854416276,,,,,,,,,0.0695674424104258,0.01593063472371197,1.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,934.875788331403,966.836721046398,934.875788331403,944.401123046875,239955.0,0,1,0.01524194743716678,0.07477536300338405,0.15205760843481464,0.07874361535851415,,0.015126955946970671,,,860.6720489501953,0.09728336617740549,,,,,,,877.3143352187462,868.8861020774332,0,0,0,78.78760854665232,1,0,8.428233141313058,-3.2401534240213943,11.668386565334451,0,927.2689583883334,794.0751395120571,860.6720489501953,0.15475559946293066,1.128625823653691,30.0094736917883,0.03177619441511273,45.65396774308924,32.41137497681923,8.77535976540252,1,85.51195744789281,85.60928144510628,170613.57142857142,,,0,644590.0,874.7147894129653,31784.021891275785,0.34870778033568545,,,,,,,,,0.033842539928246824,0.005002104291568656,0.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,953.4877946366596,953.5164272047112,931.118950023824,942.179443359375,90295.0,0,1,-0.002352474635282431,0.06795921313989606,0.14855904339499237,0.08875140513806934,,-0.0023552460510472633,,,864.9446258544922,0.08929452267372763,,,,,,,887.2935826249968,874.3152384686881,0,0,0,77.65076078899284,1,0,12.978344156308708,0.0035460920446261923,12.974798064264082,0,940.7973300048081,789.0919217041762,864.9446258544922,0.17539320294725202,1.0091105081226106,29.46575965529537,0.03127404218270156,46.235230122298695,30.65162535571712,9.209611764899705,1,84.07728252412494,83.09572016395258,157873.57142857142,,,0,554295.0,877.697959169493,31571.605194082957,0.3562596768920732,,,,,,,,,0.023771986683373398,0.009621623024408017,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
