Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,852.8768548211531,868.1033450980794,832.6390989440409,861.887451171875,361342.0,0,1,0.01113611612957821,-0.00011187627560194091,-0.01779153189076521,-0.046840100019540865,,0.011074566118842064,,,891.1214477539063,-0.03280585003953873,,,,,,,873.7445207423422,891.7444204568878,0,0,0,37.54291866720918,0,0,-17.999899714545677,-15.206203826018356,-2.7936958885273206,0,946.1649820213696,836.077913486443,891.1214477539063,0.12353767133806937,0.23444658876754076,24.66257878693357,0.028614616390342865,73.2073933985594,4.099576186287883,20.25603679636441,1,28.101822640429905,14.579900242171382,208075.57142857142,,,0,-1622467.0,897.3331989926021,-26572.935143576407,0.15310873498951022,,,,,,,,,0.04114718935264592,0.0005652006513537022,0.0,1.0,1.0,0.0,0.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,863.0920035152899,871.9580789782071,850.8530278561976,857.9362182617188,117665.0,0,1,-0.0045843954506866735,-0.00469575884119966,-0.017384138771679436,-0.044949990151515795,,-0.004594936018602491,,,887.4087799072265,-0.03321193379288962,,,,,,,871.3124742068617,889.2401091831716,0,0,0,36.182400471029524,0,0,-17.927634976309946,-15.750490056076675,-2.177144920233271,0,940.7803591196123,834.0372006948407,887.4087799072265,0.12028634473949076,0.22389273391906525,24.408469668010422,0.02845021476942062,72.15764301752588,4.9744236326537035,19.004993619457718,1,24.305477274123323,18.3770168056771,205283.42857142858,,,0,-1740132.0,894.8821393950817,-27112.358034281453,0.1528505933453244,,,,,,,,,0.024599790372262016,0.0013975749870555672,1.0,1.0,1.0,0.0,0.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,862.1283609281269,866.3686760853623,833.6027862222895,857.2135009765625,476314.0,0,1,-0.000842390459538489,0.005652801758257997,-0.008084858740622591,-0.06926878818670124,,-0.0008427454697671382,,,883.5876922607422,-0.029848979920373088,,,,,,,869.1434014022002,886.8677678345339,0,0,0,35.92594907549193,0,0,-17.72436643233368,-16.145265331328076,-1.5791011010056053,0,933.8781114100033,833.2972731114811,883.5876922607422,0.11383232154487874,0.2377811546380082,25.005428253372017,0.02917059545245742,71.73056691922939,4.508834963470535,22.15376317129239,1,23.611090362736693,25.339463425763302,251644.2857142857,,,0,-2216446.0,888.7666923855687,-27513.600403626067,0.14289866905295703,,,,,,,,,0.038223721191680826,0.004886310400675138,1.0,1.0,0.0,0.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,865.4050344767273,874.367457925065,849.98579110075,854.8524780273438,192797.0,0,1,-0.002754299770744373,-0.008162287471486063,-0.019942482274907913,-0.0628103425075196,,-0.002758099833636744,,,879.7617858886719,-0.028313696117371723,,,,,,,866.9447978060684,884.4962648858532,0,0,0,35.051900222236355,0,0,-17.551467079784743,-16.42650568101941,-1.1249613987653326,0,926.2446163974863,833.2789553798574,879.7617858886719,0.10567140163257002,0.23205904644076492,24.96087386558223,0.02919904253325896,70.33110533095247,6.48319713593224,20.608070742367737,1,24.136155879832828,24.017574505564284,255748.14285714287,,,0,-2409243.0,886.8306875070404,-28044.62113652627,0.12285130936349413,,,,,,,,,0.028521490492228605,0.009556001498848075,1.0,1.0,0.0,0.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,855.7681356921705,884.631047978622,855.7681356921705,860.8275756835938,353992.0,0,1,0.006989624303409769,0.0033701309728282336,-0.0013414531906830174,-0.04658967079023868,,0.0069653101117539765,,,876.8803192138672,-0.018306652776361683,,,,,,,866.0036867103031,882.7430286486489,0,0,0,39.090597304907085,0,0,-16.739341938345774,-16.489072932484685,-0.2502690058610888,0,920.3077881420178,833.4528502857166,876.8803192138672,0.09904993412803192,0.3151775370925688,25.30499501456051,0.02939612499572345,67.89549682355577,8.835354614993284,18.875835449890687,1,36.155960657199394,27.967735633256307,273169.4285714286,,,0,-2055251.0,883.680964107936,-25570.35005011364,0.11691794147652854,,,,,,,,,0.033529260797124254,0.0010711294502412131,1.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,867.6215729332229,876.8731546130454,857.9845454457501,866.5615234375,407377.0,0,1,0.006660971274477179,0.010905127427750516,0.005310582702624966,-0.01898306827387375,,0.00663888502830346,,,875.1769744873047,-0.009844238709378554,,,,,,,866.0895077452565,881.5443986330082,0,0,0,42.76852492342242,0,0,-15.45489088775173,-16.282236523538096,0.8273456357863651,1,917.3363630522398,833.0175859223697,875.1769744873047,0.09634483034618872,0.39782286528497707,24.84668173975585,0.02867272671095914,65.6338603524017,8.355590752055633,17.850868810040446,1,64.11677740374735,41.46963131359319,298217.14285714284,,,0,-1647874.0,880.9901635106623,-22856.82355523095,0.12394933813585461,,,,,,,,,0.021797193455309925,0.007892401964741799,1.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,874.0784297215179,900.0984050274507,865.4051046195403,878.0778198242188,728820.0,0,1,0.013289646580470826,0.02716883017110705,0.030130088550894385,0.02232824830255975,,0.013202113893507847,,,873.8687530517578,0.004816589170584085,,,,,,,867.9338634497122,881.2876150175423,0,0,0,49.3798168608942,0,0,-13.353751567830045,-15.696539532396486,2.3427879645664405,0,913.7952976885414,833.9422084149743,873.8687530517578,0.09137881288774898,0.5527101307006566,25.55001164462403,0.029097662038358802,61.438707065643875,14.038121070760974,16.119514960682256,1,67.35723137145129,55.876656477466014,376901.0,,,0,-919054.0,879.3180723028909,-13171.063334452201,0.11094689981700213,,,,,,,,,0.03951050763912421,0.008674405775829504,0.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,891.4250705653974,896.2435844603455,873.1147177645946,876.1021728515625,348231.0,0,1,-0.0022499679732848055,0.017744084413001016,0.016492549764311137,-0.0015924098515457397,,-0.002252502954356492,,,872.7580871582031,0.0038316295690230587,,,,,,,869.1905264346124,880.9035081904327,0,0,0,48.34798026975697,0,0,-11.712981755820351,-14.89982797708126,3.186846221260909,0,911.0225029438151,834.4936713725912,872.7580871582031,0.08768619013363745,0.5436970697801272,25.37707271970452,0.028965882640270703,57.54320758508304,13.12423138298011,15.070125343628733,1,64.42858136397349,65.30086337972405,375028.0,,,0,-1267285.0,878.3820269092238,-13954.571931757142,0.10513276945276129,,,,,,,,,0.02639973671161018,0.015200532845540512,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,876.0057843642667,882.3180255019521,864.4413515673787,868.0552368164062,195941.0,0,1,-0.009184928749765398,0.0017237245579297955,0.011794604702887845,-0.005794573113703683,,-0.009227370289409433,,,870.1103088378907,-0.0023618522854063767,,,,,,,869.0158664933498,879.9517843849493,0,0,0,44.28860381305008,0,0,-10.935917891599502,-14.107045959984909,3.171128068385407,0,900.9182496846669,839.3023679911145,870.1103088378907,0.07081387390507518,0.4666470402597604,24.841329949338014,0.028617222609523818,54.493157097990924,12.449613703624443,16.789417070129435,1,52.500003229465776,61.42860532163019,386210.28571428574,,,0,-1463226.0,876.2089118343912,-15754.276055914925,0.12051046050705191,,,,,,,,,0.020593935934464444,-0.00011001968752354311,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,874.993973231291,876.8249732682447,846.1310624685557,853.6961059570312,461312.0,0,1,-0.016541724823914583,-0.027767144684361145,-0.00410328933868187,-0.012154973564629246,,-0.01668006688665214,,,867.1878845214844,-0.015558080094601362,,,,,,,866.658980256993,878.0069193162145,0,0,0,38.135518513573615,0,0,-11.347939059221517,-13.555224579832231,2.2072855206107143,0,891.6401907731683,842.7355782698005,867.1878845214844,0.05639448310599206,0.22412053027668807,25.2593714386488,0.029588247225670453,52.64891757817595,11.369032204149335,20.509948627944656,1,31.214384249601498,49.38098961434692,384067.14285714284,,,0,-1924538.0,869.5956839521446,-23385.17221788461,0.16401791126937615,,,,,,,,,0.035954141743776306,0.007993427285033773,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
