Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,301.52696345475823,306.3093652002344,295.89229025807634,301.3849182128906,139463.0,0,1,-0.01026278827261673,0.03311177845725877,-0.008103579744776823,-0.030021195430115943,,-0.010315813789263278,,,305.10425720214846,-0.012190387061015565,,,,,,,301.1467537338995,306.05448482665906,0,0,0,33.15855662396105,0,0,-4.907731092759548,-4.6895572560057515,-0.2181738367537962,0,320.59713093944185,289.61138346485507,305.10425720214846,0.10155789944961999,0.3799661362919103,10.796336043086407,0.035822416420519594,79.92266757651925,13.336675269944033,29.62893065769256,1,52.1277963480654,44.247261148677204,166969.14285714287,,,0,-475493.0,307.1141201401003,-2690.833122398133,0.3750465476215847,,,,,,,,,0.03456402199528685,-0.009796316816583604,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,303.9891812970626,305.8831948876985,295.93962353686,299.8223571777344,77229.0,0,1,-0.00518460261522613,0.027755504428848443,-0.023743282668489796,-0.032839389232328986,,-0.00519808930297215,,,304.1525161743164,-0.014236801493696454,,,,,,,300.9430004175664,305.59284574155356,0,0,0,32.23358339477508,0,0,-4.649845323987165,-4.6816148696020345,0.03176954561486944,1,318.374647364525,289.93038498410783,304.1525161743164,0.09351973390913901,0.34776687337959594,10.735424279354415,0.03580594983112106,76.92242676589292,12.454321546961129,27.6686821891155,1,47.112604070060506,53.48937141616212,159775.57142857142,,,0,-552722.0,305.99522340631177,-3091.234797769432,0.3659553581137802,,,,,,,,,0.03316487617680883,0.008640986747493418,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,300.721950807123,301.1481153606978,294.187610687857,298.87530517578125,69356.0,0,1,-0.003158710413952548,-0.01850426705858832,0.004455748257813141,-0.042475802670085216,,-0.0031637096699358917,,,303.3641326904297,-0.014796830049876423,,,,,,,300.62489345729176,305.095250144089,0,0,0,31.6571790081164,0,0,-4.470356686797231,-4.639363233041074,0.1690065462438426,0,316.8677079388741,289.8605574419853,303.3641326904297,0.08902552275172382,0.33379114671258797,10.465787164603443,0.03501723622983193,74.27102217466468,11.862676995588503,27.55001862308068,1,44.207319622862336,47.81590668032942,148891.85714285713,,,0,-622078.0,304.98141977485926,-3310.310317239525,0.3092666795728884,,,,,,,,,0.02328899227303847,0.0030004221094671094,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,300.2958599008247,312.5122417529133,299.3488531076341,310.0500183105469,270784.0,0,1,0.03738921530567163,0.028750941317957635,0.05989003336763821,0.009092312251990808,,0.0367071869930122,,,303.43042449951173,0.021815853904412267,,,,,,,302.0749126654849,305.46227000827105,0,0,0,44.31132436095353,0,0,-3.3873573427861743,-4.388962054990094,1.0016047122039193,0,317.05724890304725,289.8036000959762,303.43042449951173,0.0898184447127348,0.7428883507634277,10.692297836926917,0.0344857190952251,70.06279469207514,18.373652601329724,25.040215622883068,1,91.00345607040826,60.77445992111037,169370.7142857143,,,0,-351294.0,304.7802926837525,6814.090960091461,0.3462680721624893,,,,,,,,,0.04245569381677872,0.004753001336821672,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,312.22809849014004,325.2020720232731,311.09167897029164,319.1412353515625,513671.0,0,1,0.029321775533358796,0.06443441495050317,0.09397832906888048,0.03548911954283951,,0.028900114998762976,,,303.8660461425781,0.050269483553345276,,,,,,,304.70050077103525,306.47552670036674,0,0,0,52.08431192362358,0,0,-1.7750259293314912,-3.866174829858373,2.091148900526882,0,318.9174394307861,288.81465285437014,303.8660461425781,0.09906597646744418,1.0074343921685889,11.010851828055438,0.03450150155596786,65.39311104678269,24.799679730815544,22.578937953874497,1,84.86998991055748,73.36025520127602,224686.0,,,0,162377.0,306.39784936591803,21875.836720087405,0.35574444351298307,,,,,,,,,0.044213631740309615,0.007024931627037016,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,320.5617793105964,322.9292961445003,315.4952875059715,316.9631652832031,116033.0,0,1,-0.006824784224326419,0.06051975454038816,0.08651216302689635,0.05400729323898834,,-0.006848179570400203,,,304.1335784912109,0.04218405233528976,,,,,,,306.587064542138,307.2523888176139,0,0,0,50.27381645436949,0,0,-0.6653242754758821,-3.226004718981875,2.560680443505993,0,319.9361853193716,288.33097166305026,304.1335784912109,0.10391885635618717,0.9059326075597077,10.755363028803538,0.03393253288341482,61.05697623329684,23.575300302233185,21.46419826973213,1,79.43275015394,85.10206537830192,223195.85714285713,,,0,46344.0,306.22733855143883,21083.936532186137,0.3682712815084605,,,,,,,,,0.023453856639419384,0.004451145141019039,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,321.98233175484205,324.5866006146239,314.02747992685244,316.5843811035156,208894.0,0,1,-0.0011950416363020189,0.021075189185842724,0.039651700183951366,0.060933126515962055,,-0.0011957562679580575,,,304.4271530151367,0.039934769181954176,,,,,,,308.12511324388845,307.94364750545844,0,0,0,49.948640181450244,0,0,0.18146573843000624,-2.544510627499499,2.725976365929505,0,320.9463140407335,287.9079919895399,304.4271530151367,0.10852619986086098,0.8679735329639631,10.741345718729818,0.033928855495930645,57.205140230010926,23.022004412366275,19.957050988222406,1,78.48716973809692,80.92996993419814,199347.14285714287,,,0,-162550.0,306.74509395500706,20834.299504612463,0.3010854958009491,,,,,,,,,0.033353258461347964,0.015835172731047013,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,317.29455862279264,348.40373208084867,317.29455862279264,345.0418701171875,1761276.0,1,0,0.08988911238917674,0.08115728052845683,0.14485446771247767,0.1355770482372054,,0.0860759593129777,,,306.1791137695312,0.12692817569819362,,,,,,,313.8046143013191,310.6916639952162,0,0,0,67.14321621551721,0,0,3.1129503061029027,-1.4130184407790185,4.525968746881921,0,330.68807852067795,281.6701490183845,306.1791137695312,0.1600956018808993,1.292827374437306,12.246917522915762,0.035494004013936944,55.51304344736816,32.64056414346277,16.253376114941236,1,94.68564665258658,84.20185551487451,431034.71428571426,,,0,1598726.0,317.2087251833853,179153.8358169721,0.5446434902328046,,,,,,,,,0.09016057514263513,0.002243248756623907,1.0,0.0,1.0,1.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,347.0779607532229,357.9211991909199,337.46584838419307,350.67657470703125,1034293.0,1,0,0.016330495159703418,0.10636380853183858,0.16961449442261078,0.14184400686837217,,0.01619858677232144,,,308.1062713623047,0.13816759768147585,,,,,,,319.4772235945056,313.6535092331284,0,0,0,69.38584372120931,0,0,5.823714361377199,0.03432811965222493,5.789386241724975,0,339.64093377173276,276.57160895287666,308.1062713623047,0.20469990610704694,1.1749763608060557,12.833234186045123,0.03659564143047337,54.45916963784343,34.22168500960545,14.40288773562326,1,90.04551689182598,87.73944442750316,567758.1428571428,,,0,2633019.0,322.8159641744891,196044.35264718722,0.5186920699196735,,,,,,,,,0.05833110131127522,0.0059009958279668305,1.0,1.0,1.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,353.3281816687935,353.3281816687935,339.07571445690013,349.5874938964844,325763.0,0,1,-0.0031056560064119942,0.10424744479790848,0.16967674425586,0.17488852937128252,,-0.0031104885641287786,,,310.2228286743164,0.1268915810947442,,,,,,,324.10957287173306,316.31528587485843,0,0,0,68.41388022498383,0,0,7.794286996874632,1.5863198950967066,6.207967101777926,0,346.797018850874,273.64863849775884,310.2228286743164,0.2357930287261647,1.0381481453470287,12.934607973605711,0.03699963013389647,53.48057252899903,31.528227467911158,13.269291696071086,1,88.5490643764285,91.09340930694702,604387.7142857143,,,0,2307256.0,324.4890294129551,195032.64482957043,0.5185820680284211,,,,,,,,,0.04076938523468356,0.007561403164661043,0.0,0.0,1.0,1.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
2021-02-11,350.2504653278295,364.4555671075142,347.6461966682206,353.1388244628906,527005.0,0,1,0.010158631611283608,0.023466584918963918,0.1389737255528425,0.20718689998106532,,0.01010737952165124,,,312.4696014404297,0.13015417447003802,,,,,,,328.575611578065,319.04295539989783,0,0,0,69.89481541228147,0,0,9.532656178167144,3.1755871517107943,6.35706902645635,0,353.7406791406482,271.1985237402112,312.4696014404297,0.2641605936063291,0.9927085175467277,13.211376721154844,0.03741128362549429,53.11650565855208,34.679023187225205,12.063358981011183,1,85.73133861539259,88.1086399612157,640990.7142857143,281437.2,2.277562149871141,0,2834261.0,327.2376283748611,200386.29448187494,0.512257981021447,,,,0.3859049870146755,,,,,0.04759989351173694,0.0018964392116996732,1.0,1.0,0.0,0.0,0.0,656.7105102539062,0.012140746568147565,0.16731663782968864,,,
2021-02-12,355.7430725097656,372.4577355219636,350.48719671596365,355.7430725097656,1245521.0,0,1,0.00737457301908373,0.014447779430283081,0.11468852377500816,0.2194450886716406,0.11568155698260152,0.007347513807462762,,,315.2206558227539,0.12855254228579863,,,,,,,332.7552209521728,321.76148259322133,0,0,0,70.96971287243358,1,0,10.993738358951475,4.739217393158931,6.254520965792544,0,360.3494880301316,270.09182361537614,315.2206558227539,0.2863316941561934,0.9489637190344477,13.83703115578664,0.038896136636383256,53.11263760161943,34.87673290195805,10.69519546571541,1,80.85684424130669,85.04574907770926,745540.7142857143,314968.8,2.367030367089421,1,4079782.0,333.1961265286368,209571.48004317711,0.510357253222013,0.36049928486427324,,,0.39689135235025647,,,,,0.0617595689242743,0.007374573019083791,0.0,1.0,0.0,0.0,0.0,716.8873291015625,0.09163370755919509,0.2688845649795102,0.4655812928517437,0.4086,0.32382738676656736
2021-02-15,359.19963639218537,359.53109452338487,338.602240286298,340.9697570800781,283705.0,0,1,-0.04152804810916433,-0.024651158771022974,0.07573937424377175,0.1688039143628004,0.08367192129053302,-0.04241497942763377,,,317.3490524291992,0.07443130669548384,,,,,,,334.0189957410813,323.1843177403959,0,0,0,58.261422408083035,0,0,10.834678000685415,5.958309514664228,4.876368486021186,0,363.1482625104001,271.5498423479983,317.3490524291992,0.2886361861213922,0.7578724022641434,14.343589947308084,0.04206704450899273,51.72466484051332,31.241808760869212,15.499021025082603,1,62.02167456760121,76.20328580810018,769493.8571428572,315022.13333333336,2.4426660088947942,0,3796077.0,334.2571535574968,197789.76515436664,0.6105768705367709,0.38164780376537644,,,0.40709049640915657,,,,,0.06138038287123402,0.009716461540722922,1.0,1.0,1.0,0.0,0.0,761.2597045898438,0.061895884732529494,0.2946413538987116,0.48595437253851237,0.267,0.21370686304884956
2021-02-16,343.00587860738244,356.8321549318525,342.01150411532115,353.3282470703125,398219.0,0,1,0.036245120670135966,0.0005363970039544697,0.11606341992842184,0.160317232041699,0.14447868849736567,0.035603718814676166,,,319.82310638427737,0.10476147600723279,,,,,,,336.9896497917323,325.4172013944638,0,0,0,64.05934249562311,0,0,11.572448397268488,7.0811372911850805,4.4913111060834074,0,367.84334118254026,271.8028715860145,319.82310638427737,0.3002924669274214,0.8488648152887329,14.452076226198532,0.04090269132465529,50.43583299091479,28.792481992780772,14.283913175006765,1,75.55965511464811,72.81272464118534,796540.2857142857,319847.73333333334,2.490373395531183,0,4194296.0,335.47911804799253,212223.2608625075,0.6209823886709112,0.3874684423437731,,,0.4125055857482089,,,,,0.04194584197391388,0.005971560483078638,1.0,0.0,0.0,0.0,0.0,777.961669921875,0.021939904649268094,0.3104899453313248,0.48416013401714764,0.2575,0.2100299782953634
