Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,127.50600012292796,131.80129921584816,127.25234097148976,129.97494506835938,16311766.0,0,1,0.00972175876671777,-0.007745676496479503,-0.07050409923541179,-0.03960999184495195,,0.009674806530241224,,,135.0675491333008,-0.037704127287565,,,,,,,133.62217840876912,133.54057119052678,0,0,0,65.80155712853383,0,0,0.08160721824233974,1.3357860797974934,-1.2541788615551537,0,143.84104229503447,126.2940559715671,135.0675491333008,0.1299126728519365,0.2097732926291419,3.9769465773856028,0.030597793869379646,78.65979619397002,41.03364923492095,18.806910358819888,1,14.97676854299295,7.469264479574041,13616513.42857143,,,0,72808164.0,136.2766986852293,1348852.9899799225,0.2286461599718721,,,,,,,,,0.03499873180916454,-0.009458456553150727,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,131.86892222690503,134.1180310796169,128.97721231933494,129.73818969726562,16517910.0,0,1,-0.0018215462293077467,-0.00955311361797162,-0.0730939688961556,-0.04517734107535942,,-0.0018232072620455973,,,135.09545211791993,-0.0396553868888062,,,,,,,133.02464168392243,133.25891330213707,0,0,0,65.35290782918419,0,0,-0.23427161821464892,1.021774540195065,-1.256046158409714,0,143.79333040976695,126.3975738260729,135.09545211791993,0.12876641153330554,0.1920362506293091,4.060080304735344,0.03129441157001834,76.00711728457044,41.39829073092764,17.105977823731152,1,13.67440129897888,10.11424181748153,14565531.142857144,,,0,56290254.0,136.13399073785106,1318764.8533033777,0.22334881569840165,,,,,,,,,0.03962456060376432,0.014571863504535655,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,131.22631292367407,134.57461111182488,128.72354510229948,132.91737365722656,27876736.0,0,1,0.024504611690507883,0.03258027329222002,-0.03747238397179753,-0.023723823346464834,,0.02420919009274552,,,135.055712890625,-0.015833015780162978,,,,,,,133.0081389105846,133.23361406918073,0,0,0,68.46246841642602,0,0,-0.2254751585961401,0.772324600436824,-0.9977997590329641,0,143.78739870851933,126.32402707273066,135.055712890625,0.1293049458035989,0.3775528988333379,4.18800785507749,0.031508355453047976,73.60477645894058,38.04575696360589,15.39892335385981,1,31.162769284128107,19.93797970869998,16042711.142857144,,,0,84166990.0,135.97208319076523,2001873.4441821799,0.30440081817632536,,,,,,,,,0.044020325172948384,0.011470201872562518,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,134.1856681879829,139.00519124199363,133.00192568348905,137.9905548095703,17753676.0,0,1,0.03816793104433969,0.061670422226338895,0.030172887620483646,-0.009468450219139668,,0.037457554937904106,,,135.32628326416017,0.019687761173558742,,,,,,,133.77466443350548,133.58598004995034,0,0,0,72.6766695644352,1,0,0.18868438355514172,0.6555965570604876,-0.46691217350534586,0,144.07020573002274,126.58236079829759,135.32628326416017,0.1292272610309444,0.6523499067959385,4.323708550055318,0.03133336593959,71.91795769609185,41.53882947465919,13.850222489199991,1,59.069823410244496,34.635664664450495,16378259.42857143,,,0,101920666.0,136.0941603075454,2679494.5255337283,0.3406853493059963,,,,,,,,,0.043504901960784235,0.009541977063337757,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,136.97592053454972,141.034466328166,136.07966040274258,140.32421875,17018506.0,0,1,0.01691176576288278,0.08159531960046684,0.07126271662365724,-0.027653900459661318,,0.016770353974082483,,,135.79301681518555,0.03336844589719527,,,,,,,134.78228817450463,134.08510884254662,0,0,0,74.37306413307579,1,0,0.6971793319580115,0.6639131120399924,0.033266219918019146,1,144.5587651729788,127.0272684573923,135.79301681518555,0.12910455284638753,0.7584606441950816,4.368786934010182,0.031133520449478234,70.57021525114436,41.4915896565946,12.728218249734686,1,72.58222954907039,54.271607414481004,17086556.57142857,,,0,118939172.0,136.44671013931145,2967307.5126399435,0.2894573813391296,,,,,,,,,0.03530969899252273,-0.007352925542047518,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,139.88455650179665,142.8946427704289,138.8530031836218,141.55870056152344,15198682.0,0,1,0.008797353888873483,0.06501277196900923,0.08068699384975142,0.009527470998038412,,0.008758882636656676,,,136.2386131286621,0.039049776790058055,,,,,,,135.8248131571229,134.6387082291375,0,0,0,75.24850290059871,1,0,1.186104927985383,0.7683514752290705,0.4177534527563125,0,145.23399534574372,127.24323091158048,136.2386131286621,0.1320533439163314,0.7957121389883162,4.3454192663528195,0.030696942322271728,69.5097829325422,41.792786845560336,11.88261727490097,1,90.48134128380677,74.04446474770722,17534878.85714286,,,0,134137854.0,136.79119585381912,3101015.6968383947,0.2816240232548864,,,,,,,,,0.02855097970506263,-0.0031331886407053155,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,142.21819891872175,142.8269766166806,139.71543125173594,140.3580322265625,7722568.0,0,1,-0.00848176996679273,0.017156807726872003,0.09038368188809298,0.013307329694821401,,-0.00851794487441171,,,136.48973541259767,0.028341302020047716,,,,,,,136.52223147549822,135.0623618585764,0,0,0,72.64904928060685,1,0,1.4598696169218215,0.9066551035676207,0.5532145133542008,0,145.65773685374077,127.32173397145455,136.48973541259767,0.13433979358856502,0.7109672887160083,4.2572854162522376,0.03033161229690248,68.52509577955446,39.610978159594225,11.262280620200373,1,82.88764977196041,81.98374020161253,16914263.42857143,,,0,126415286.0,136.99194173284135,3035514.65150948,0.2465214506888004,,,,,,,,,0.02216863057699537,0.004658833081840059,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,142.0491030425456,143.53723443870817,140.6962544421404,142.06600952148438,12645654.0,0,1,0.012168717869775358,0.012412616916738672,0.09302611704714159,0.015963295223953233,,0.012095274232119268,,,136.79919891357423,0.03850030299693175,,,,,,,137.37512040564994,135.58115057434736,0,0,0,74.02373864791014,1,0,1.7939698313025758,1.0841180491146116,0.7098517821879642,0,146.29215370065103,127.30624412649743,136.79919891357423,0.13878670142029373,0.7774062831880386,4.180279473101769,0.029424909499338004,67.6885595184774,38.672805629319754,10.650478266999281,1,90.96570745037187,88.11156616871301,16390533.142857144,,,0,139060940.0,137.2422991080152,3189396.0473142765,0.2458404076709173,,,,,,,,,0.019997605381730187,0.012048265347959644,1.0,0.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,145.76940758930348,148.15379864288323,140.91606214008686,141.82923889160156,45154044.0,0,1,-0.0016666240621547868,0.001911138835020143,0.09319576003449326,0.013289743153122924,,-0.0016680144250599874,,,137.08329544067382,0.034620873649639276,,,,,,,138.06036940348866,136.043971931181,0,0,0,73.47243987160292,1,0,2.016397472307659,1.2705739337532211,0.7458235385544381,0,146.8307812643054,127.33580961704227,137.08329544067382,0.14221259843946518,0.7434444910615714,4.398669260937098,0.031013839567304944,67.36501048903564,41.62423143346185,9.398714044158625,1,69.74105896959665,81.19813873064298,20481409.42857143,,,0,93906896.0,138.0684566390586,3114141.2310802806,0.2454566201559666,,,,,,,,,0.05103134275667998,0.026068150152827728,0.0,0.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,142.7931824808433,143.7232659495045,138.34568418265758,140.6286163330078,19160592.0,0,1,-0.008465268290069328,0.0019278134792353185,0.05801531029094331,0.01836895433568042,,-0.00850130217546001,,,137.1492462158203,0.02536922522864111,,,,,,,138.45548431572237,136.38357522020522,0,0,0,70.60106040944328,1,0,2.0719090955171566,1.4308409661060084,0.6410681294111482,0,146.97766798650682,127.32082444513381,137.1492462158203,0.1433244737666343,0.6770055354952716,4.468591582787799,0.03177583410339613,66.12098631898783,38.04627909228471,12.699457508555708,1,63.99685405590316,74.90120682529056,19236246.0,,,0,74746304.0,137.99231161654052,2951941.6792037245,0.2592780295054903,,,,,,,,,0.03823959807805294,0.006796508229015329,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
