Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,95.43753085166992,99.33294027418708,93.63590547973652,98.40778350830078,72955.0,0,1,0.017111212869067804,0.030596606419315497,0.03323103961498464,-0.02743032238615717,,0.016966464941283444,,,99.03348426818847,-0.0063180727661086645,,,,,,,97.79000348647277,99.69068173097988,0,0,0,41.115723541995614,0,0,-1.9006782445071053,-1.9915214415746048,0.09084319706749944,1,106.07755635164932,91.98941218472763,99.03348426818847,0.14225637188297016,0.4555867151504022,4.725110605835705,0.048015618657208534,80.54183320081165,7.9875358519488895,35.048100062100794,1,62.109383840316845,47.35654257679446,73164.28571428571,,,0,-593980.0,100.27770476527192,-9288.67929287918,0.5269438152547764,,,,,,,,,0.05789211575901422,-0.013588363672644979,1.0,1.0,0.0,1.0,0.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,99.33295262743418,100.20942134248072,97.62871079313996,98.89472198486328,41258.0,0,1,0.004948170349974745,0.03569617398998415,-0.024495513598504992,-0.02683259693213047,,0.0049359683900986285,,,98.70724411010742,0.0018993324800632254,,,,,,,97.95996017853285,99.63172174978605,0,0,0,42.3089321386015,0,0,-1.6717615712531995,-1.9275694675103239,0.2558078962571244,0,105.07821617115904,92.33627204905581,98.70724411010742,0.12908823700811323,0.5147134434870612,4.571939173228924,0.04623036580181397,78.9068701423893,9.0348343247333,33.634992248521066,1,68.14521845294126,59.69424616850756,57357.57142857143,,,0,-552722.0,99.5524130367566,-9084.527680579922,0.34312344326035377,,,,,,,,,0.026095533690218223,0.009401381538639793,1.0,0.0,0.0,0.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,101.08588208086312,101.76757578882662,97.96954994326278,100.64764404296876,108841.0,0,1,0.017725132574555325,0.040261691254566134,0.02835831936876443,-0.006250066854698311,,0.017569874375648716,,,98.51247367858886,0.021674111761178626,,,,,,,98.37345000383068,99.70697525298476,0,0,0,46.510925042093696,0,0,-1.3335252491540786,-1.8087606238390748,0.4752353746849962,0,104.3479168116418,92.67703054553593,98.51247367858886,0.11847115223381574,0.6829484338803627,4.516659649824276,0.04487596001647104,76.73687702866368,10.956306635480093,31.614748152545776,1,82.99604524927716,71.08354918084508,62941.142857142855,,,0,-443881.0,99.15015354479877,-7155.306526032746,0.27870208323859946,,,,,,,,,0.03773586437793197,0.02215649179270872,0.0,0.0,0.0,0.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,102.01102827100333,103.03357615642103,98.6025452261488,98.84600830078124,74188.0,0,1,-0.01790042637678002,0.004453151741228734,0.001479886948850151,-0.006849289341482878,,-0.018062576966532486,,,98.36152572631836,0.004925529274636309,,,,,,,98.44615128028461,99.64319992319191,0,0,0,43.04101432121487,0,0,-1.1970486429073048,-1.6864182276527209,0.48936958474541603,0,103.9841344020637,92.73891705057302,98.36152572631836,0.1143253652122013,0.543083433545075,4.510543312713415,0.04563202288339413,74.21046200308498,12.1923361170867,29.39635960305471,1,66.1416888674168,72.42765085654507,65782.85714285714,,,0,-518069.0,98.75626210459271,-8483.303358073303,0.30508529594862654,,,,,,,,,0.04482761627347584,0.013546111694899705,0.0,0.0,0.0,0.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,97.87216086768645,101.6701865067416,97.87216086768645,100.55025482177734,61062.0,0,1,0.017241429879598202,0.01674035584191702,0.05303409648668844,0.02992516091844344,,0.017094483071446263,,,98.29579010009766,0.022935516560616587,,,,,,,98.76985951743734,99.71038917493898,0,0,0,47.0641383407718,0,0,-0.9405296575016422,-1.5372405136225051,0.5967108561208629,0,103.77484529988587,92.81673490030946,98.29579010009766,0.11148097378755924,0.7057348064103122,4.459649193166397,0.044352440489295694,71.98629226602125,11.450656940622869,28.777962281575867,1,79.92126473191168,76.35299961620187,65848.14285714286,,,0,-457007.0,98.53888100495688,-7430.507166765277,0.2081324673692168,,,,,,,,,0.03777241187291921,-0.009852167526395627,0.0,0.0,0.0,0.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,101.08587195927792,101.28063944779306,98.8460086918365,99.52770233154295,33276.0,0,1,-0.010169566373022465,-0.011127351485223813,0.04232519634941134,0.04445565515312122,,-0.01022162968812185,,,98.27144393920898,0.012783554835228647,,,,,,,98.88645071960744,99.6968568161689,0,0,0,45.00991687705325,0,0,-0.810406096561465,-1.3918736302102972,0.5814675336488322,0,103.72259689643386,92.8202909819841,98.27144393920898,0.1109407318894587,0.6152286866825989,4.3150050190799805,0.04335481396632666,69.92099179589064,10.989175577660085,27.61816041816673,1,71.65348220102682,72.57214526678509,61944.0,,,0,-490283.0,98.08777913608148,-7768.909657393973,0.23112544951419028,,,,,,,,,0.024461840260778963,0.005326860070617894,0.0,0.0,0.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,100.3067927513982,100.6476395903008,91.15257911140633,94.36629486083984,655377.0,1,0,-0.051859003571785744,-0.045320124878588386,-0.024660314478347933,0.03580964009389365,,-0.05325205737687734,,,97.93059501647949,-0.036396186044206635,,,,,,,98.19104212595087,99.30200037503343,0,0,0,36.37870778092148,0,0,-1.1109582490825574,-1.3356905539847492,0.22473230490219187,0,103.46697146626173,92.39421856669725,97.93059501647949,0.11306735037912499,0.1781017161703449,4.685008980495301,0.04964705870251866,69.06908604208613,9.398343336272497,35.34961159220336,1,27.049209230987902,59.54131872130879,149565.2857142857,,,0,-1145660.0,97.12275497914554,-41756.1078412602,0.41449384593175503,,,,,,,,,0.10061919346199462,0.00782787506999784,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,94.5123776949355,97.87216547819548,94.5123776949355,95.77838134765624,74126.0,0,1,0.014963886087705047,-0.04745759702527985,-0.02671945314592672,0.0056236712630748364,,0.01485303165160241,,,97.63843955993653,-0.019050470497723127,,,,,,,97.81986354467477,99.04099155819068,0,0,0,39.78102364344946,0,0,-1.2211280135159086,-1.3127780458909812,0.09165003237507263,0,102.96753888284823,92.30934023702483,97.63843955993653,0.10915986258957713,0.3254809959833889,4.600784811699611,0.048035733606727894,68.27803069926765,8.886794342800945,33.42554289386041,1,38.93446163418504,45.879051022066584,149732.57142857142,,,0,-1071534.0,96.94532557984208,-40646.89482112297,0.41026901030977186,,,,,,,,,0.03507876971802892,0.0015480403708874719,1.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,95.48623124223776,99.81987147071186,95.48623124223776,97.82347106933594,92464.0,0,1,0.02135231033250018,-0.017123185025712195,-0.010832235472498786,-0.035062407899684955,,0.021127543650379,,,97.465580368042,0.0036719701451784353,,,,,,,97.82041854846881,98.95080485531255,0,0,0,44.417085400996534,0,0,-1.1303863068437465,-1.2762996980815344,0.1459133912377879,0,102.51413557747749,92.4170251586065,97.465580368042,0.10359667875308447,0.5354448635745391,4.581703055754931,0.04683643920698217,66.73699893059758,11.322857151199358,31.16727037596723,1,56.14757694707728,40.71041593741674,157047.7142857143,,,0,-979070.0,96.85162978691841,-38672.57479853868,0.43558492685385225,,,,,,,,,0.044300618053130326,-0.0030502719017355866,0.0,0.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,98.2616995832097,98.8460094833374,95.68098947525024,97.3852310180664,42711.0,0,1,-0.004479906984274917,0.0319916784025327,-0.03241420160326414,-0.004975094515648593,,-0.004489971838558423,,,97.35845680236817,0.00027500657444262287,,,,,,,97.75346662071459,98.83483642292396,0,0,0,43.64172759937673,0,0,-1.081369802209366,-1.2373137189071008,0.15594391669773477,0,102.31282055560625,92.40409304913008,97.35845680236817,0.10177572480005811,0.5027020841657761,4.480511409492947,0.046008120149776566,65.30604085968966,10.751540522407993,29.594665546457353,1,52.45899719565467,49.18034525897233,147600.57142857142,,,0,-1021781.0,96.74645961587267,-38863.91610574404,0.41450279574312937,,,,,,,,,0.03249999999999996,0.004479789043297766,0.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
