Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,988.0313656180244,1025.0337941686353,983.32486919112,1009.7459716796876,16599.0,0,1,0.02197770495935103,-0.010087206647958369,-0.035619018261571433,-0.01640958491367428,,0.021739676435292662,,,1033.3788604736328,-0.0228695299448195,,,,,,,1023.5449067299091,1030.7771425928977,0,0,0,66.76447411857467,0,0,-7.232235862988546,-3.1016190176840244,-4.130616845304521,0,1067.2024559163501,999.5552650309156,1033.3788604736328,0.06546213927235697,0.15064493462900339,34.85890718180124,0.03452245233899206,69.38334361660092,27.362876884212845,14.427736615358851,1,31.36802622252806,22.669575287587957,24306.714285714286,,,0,-51037.0,1034.2030199757828,210.9097021744825,0.2559986035641335,,,,,,,,,0.04130635441717435,5.5244067245955425e-08,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,1025.683027674434,1025.683027674434,943.59588276146,965.7000122070312,31221.0,0,1,-0.043620832078574145,-0.05326802637920014,-0.0768274546880765,-0.08155836191921095,,-0.04460082539865449,,,1029.7289245605468,-0.062180357205019694,,,,,,,1014.6456921879279,1025.9566144161668,0,0,0,55.125444820726635,0,0,-11.310922228238837,-4.743479659794987,-6.56744256844385,0,1074.9648068798574,984.4930422412364,1029.7289245605468,0.0878597876399668,-0.20772259841809976,38.23235273402788,0.03959029952443601,65.01627372838577,23.166467524437593,19.637548159102078,1,18.460302501488925,18.411250452562637,25612.428571428572,,,0,-82258.0,1030.2196105109765,-1150.9762961506808,0.34438020659247787,,,,,,,,,0.0850027377812395,0.015783233052403766,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,965.69999646721,1007.1817674866744,942.0703421024498,996.7626342773438,53871.0,0,1,0.03216591247557443,0.008837091643421502,-0.036005756472637596,-0.03872147457235031,,0.031659422040285046,,,1026.1974639892578,-0.028683397440380135,,,,,,,1011.8944525093766,1023.7940973688465,0,0,0,60.37217026347412,0,0,-11.899644859469845,-6.174712699729959,-5.724932159739886,0,1070.0601933411656,982.3347346373499,1026.1974639892578,0.08548594377030537,0.16446650554095393,40.15228649475622,0.04028269631502265,60.90608971970052,20.48310900310536,17.634327093763144,1,45.101741473633105,31.64335673255003,31445.571428571428,,,0,-28387.0,1021.6635702925652,581.8335748209895,0.43047365956663924,,,,,,,,,0.06532289949997035,-1.62988723889968e-08,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,1001.7612576983051,1064.6330122125628,996.76264832332,1056.4534912109375,59887.0,1,0,0.05988472569185932,0.0462567030136829,0.024617431881830854,0.013830055920476259,,0.058160152863034234,,,1026.513931274414,0.029166248040446523,,,,,,,1018.7496892326938,1026.2133117275198,0,0,0,68.09249276562468,0,0,-7.463622494826041,-6.432494658749176,-1.0311278360768643,0,1071.187362536221,981.8405000126071,1026.513931274414,0.08703911345137806,0.8350935790119173,42.13215016907499,0.03988074299492532,58.570270455175795,27.86621889116607,15.605254894429684,1,93.32625423852414,52.29609940454873,38254.0,,,0,31500.0,1023.137531153013,4168.1501423293685,0.5758127245974568,,,,,,,,,0.06424358900215076,0.005014858351492492,0.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,1038.0170676200048,1038.0170676200048,1002.962082221956,1030.4542236328125,98193.0,0,1,-0.02460994998305499,0.06705416858988178,0.010214298989400517,-0.0070686893818275864,,-0.024917836684045045,,,1026.6810821533204,0.003675086202599992,,,,,,,1020.5503868327121,1026.527453350134,0,0,0,62.39092173380961,0,0,-5.9770665174219175,-6.341409030483725,0.36434251306180787,1,1071.3889263178073,981.9732379888335,1026.6810821533204,0.08709198005425102,0.5421977569038012,42.94352579906831,0.04167436535673866,56.401295423831414,25.386877403966043,14.216808330179225,1,72.11321477490388,70.18040349568705,46528.42857142857,,,0,-66693.0,1022.8251930371065,1751.6253236432499,0.5964087285392545,,,,,,,,,0.03401896425293327,-0.017451240158050243,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,1035.5503663003117,1067.1972318788137,1035.4205647032122,1060.9652099609375,59422.0,0,1,0.029609259323097437,0.064411097964302,0.040125996140078835,0.03055050937475068,,0.029179370385893445,,,1028.4955047607423,0.03157009928570238,,,,,,,1026.7680519293622,1029.0783982842677,0,0,0,65.98992853532044,0,0,-2.310346354905505,-5.535196495368082,3.2248501404625767,0,1075.7346507314987,981.2563587899858,1028.4955047607423,0.09186067562200118,0.8436737109969737,42.500631688134945,0.04005845930584258,54.985163545998645,28.723342401632966,13.338891453318467,1,95.01943832455636,86.81963577932812,49264.142857142855,,,0,-7271.0,1025.570567846503,3511.066731140346,0.6187056133043168,,,,,,,,,0.029950715515706126,0.004945530379343776,0.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,1068.5279051516916,1071.059630270104,1041.912043848846,1044.898193359375,15864.0,0,1,-0.015143773283719741,-0.010937819740949983,0.05755574918434481,0.005434284042327375,,-0.015259611188231922,,,1029.4108184814454,0.015044892281952202,,,,,,,1029.5573044570565,1030.250234956498,0,0,0,62.59305183599763,0,0,-0.6929304994414451,-4.5667432961827545,3.8738127967413094,0,1077.200861272544,981.6207756903468,1029.4108184814454,0.0928493113402421,0.6620355828684703,41.54684274050087,0.03976161793038103,53.74424617681349,27.94801055228829,12.670460927067518,1,79.71813219348448,82.28359509764823,47865.28571428572,,,0,-23135.0,1026.2375604050949,3270.825911767416,0.5834320321508484,,,,,,,,,0.027895144815542013,0.007128127406771921,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,1035.420486756531,1084.107968596714,1035.420486756531,1068.5604248046875,41283.0,0,1,0.02264548986273751,0.03698000386425093,0.05824678164069663,0.020553070200187484,,0.022392887187104592,,,1030.2660919189452,0.03716936157184045,,,,,,,1035.557784510538,1033.0880267971045,0,0,0,65.41647829405666,0,0,2.469757713433637,-3.1594430942594762,5.629200807693113,0,1080.2778520585475,980.2543317793428,1030.2660919189452,0.09708513272809326,0.882853280696859,42.056888390478164,0.03935845593211574,52.84213243461835,27.85309757385178,11.622742569688288,1,89.05392593795955,87.93049881866678,51391.57142857143,,,0,18148.0,1027.2386558276992,4205.699669770809,0.584091174005552,,,,,,,,,0.045563620652601,-0.009070459364440888,0.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,1068.5603690771736,1083.7508388459134,1046.001757757083,1058.433349609375,16492.0,0,1,-0.009477307001299007,-0.0023863745274510517,0.09602706454399756,0.011822094905838076,,-0.009522502456101558,,,1031.3420867919922,0.026267969827208994,,,,,,,1039.0771022180516,1034.9654581165319,0,0,0,63.21723772718996,0,0,4.111644101519687,-1.7052256551036438,5.816869756623331,0,1082.8593571341994,979.824816449785,1031.3420867919922,0.0999033608769959,0.7629337951858389,41.749187868931905,0.039444323900356924,52.004455388294296,26.05421084684472,10.87209006920445,1,81.92407207791814,83.56537673645404,49287.42857142857,,,0,1656.0,1027.878461686259,4049.399922705386,0.47980134272486535,,,,,,,,,0.035665052601339675,-5.2151953776414935e-08,0.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,1051.6494847929264,1075.4414473192826,1038.666118198205,1049.6370849609375,16698.0,0,1,-0.008310645778200287,0.004535266336643584,0.05304618057028976,0.015130456238234835,,-0.00834537172536194,,,1031.721841430664,0.01736441239378134,,,,,,,1040.7017149477263,1036.0522452901916,0,0,0,61.28983286289749,0,0,4.64946965753461,-0.434286592575993,5.083756250110603,0,1083.681285418004,979.7623974433237,1031.721841430664,0.10072374529803359,0.6723964130047138,41.39391224408518,0.03943640410306736,50.87070042513662,24.40084112075556,11.447984389452158,1,75.7311604772778,82.23638616438517,43977.0,,,0,-15042.0,1028.3243734956025,3910.6287595009976,0.47481797230301015,,,,,,,,,0.03503623266364134,-0.006409345301668984,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
