Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,523.5770702580204,542.0706679205001,519.3310859139956,532.4935913085938,9863454.0,1,0,-0.00956460178920071,-0.03760238272524197,-0.05397694834799527,-0.09093102000991138,,-0.009610636362967715,,,562.0810333251953,-0.052639104083562975,,,,,,,551.7699145833776,558.1758190440722,0,0,0,49.29337327007004,0,0,-6.4059044606946145,-2.7919870937588014,-3.613917366935813,0,591.4221270852458,532.7399395651448,562.0810333251953,0.10440165036871132,-0.004198007384552405,17.26036999517882,0.03241423047507813,57.0045041272172,20.177748368527848,20.29957941073964,1,17.97675646382436,19.732134473534956,7145390.571428572,,,0,-17703078.0,562.3963254888722,-179026.58069774893,0.24568798227484348,,,,,,,,,0.04270395433421535,-0.026149286039910628,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,535.9375704697302,566.1312364116868,522.8221737902538,553.1102294921875,22539938.0,1,0,0.03871715738949777,-0.0003410827059374677,-0.014293045502929091,-0.05603858112010085,,0.0379864492527794,,,561.606900024414,-0.015129213212759944,,,,,,,551.9761168770407,557.8005901883771,0,0,0,57.7908306409828,0,0,-5.824473311336419,-3.3984843372743248,-2.4259889740620943,0,591.2183886917308,531.9954113570973,561.606900024414,0.10545272383950223,0.35653084470547747,19.120990897054117,0.034569946237677014,54.41169150344429,25.901366420824786,17.015396072940216,1,48.707478369820016,25.366849217772323,9624957.142857144,,,0,4836860.0,560.410984132325,693655.7463977727,0.3712040757286472,,,,,,,,,0.07830096120477684,0.006467644338541091,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,562.3569752378163,565.5650749781299,546.8826998631207,556.8372192382812,12621971.0,1,0,0.006738240494151615,0.035714423566172604,0.012438048903912202,-0.031985612235965744,,0.006715640019822997,,,560.934619140625,-0.007304594443860821,,,,,,,552.72397877877,557.7292293772589,0,0,0,59.12439357365957,0,0,-5.005250598488942,-3.7198375895172484,-1.2854130089716937,0,590.3264546784917,531.5427836027584,560.934619140625,0.10479594068519485,0.43029697146568213,19.089661198336625,0.03428230107256497,52.00407978136944,24.090741442662274,15.82594140701866,1,59.86436375184952,42.18286619516463,10778611.142857144,,,0,17458831.0,559.5120381867569,778705.6225059801,0.3509172729611267,,,,,,,,,0.03355087352200622,0.01671772686995551,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,563.253509835336,582.0773881619706,558.111138712993,575.0479125976562,15788247.0,0,1,0.0327038005546505,0.07991518017049937,0.05954459842368087,0.011871378630766705,,0.03218041190017631,,,561.2176879882812,0.024643244333496152,,,,,,,556.1584301355217,559.012094800992,0,0,0,64.95122576335193,0,0,-2.853664665470319,-3.5466030047078627,0.6929383392375437,1,591.0578854707616,531.3774905058009,561.2176879882812,0.10634090165420242,0.7317381548412166,19.528983178718963,0.03396061919519184,50.57767253195327,27.906231349300523,14.364928193866225,1,88.79698832843779,65.78961015003578,12235262.42857143,,,0,33247078.0,560.1625466862536,1295041.3035015392,0.3742396293556426,,,,,,,,,0.04167696103915091,0.011522740175004514,1.0,1.0,1.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,577.9255926458264,611.7991320507191,576.0384886698401,593.6829223632812,23788455.0,1,0,0.03240601236416163,0.07335371994176221,0.0729876175505364,0.03648789954393861,,0.0318920125223902,,,562.3452331542969,0.05572678020796143,,,,,,,561.9314289397923,561.5803042500505,0,0,0,69.70962406470501,0,0,0.3511246897418232,-2.7670574658179254,3.1181821555597486,0,595.3040524460399,529.3864138625539,562.3452331542969,0.11721916484246153,0.9754067330445177,20.75914291260067,0.03496671730081856,50.30606637805462,34.60409374125341,12.548418335662912,1,80.4081404935807,76.35649752462267,14469386.0,,,0,57035533.0,564.0609302597295,2065930.2703558416,0.39679973763264537,,,,,,,,,0.060235256959263864,0.005004243968421493,1.0,1.0,1.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,596.7967015113136,604.8168943379478,590.8995009034943,595.8531494140625,7926593.0,0,1,0.003655532219357438,0.07006703005440729,0.07690995835746395,0.04501074666379212,,0.0036488669997987587,,,563.7416839599609,0.05696131112487016,,,,,,,567.1501551666031,564.1190335214588,0,0,0,70.21675511419782,1,0,3.0311216451442533,-1.6074216436254896,4.638543288769743,0,599.9065192544745,527.5768486654474,563.7416839599609,0.1283028604181843,0.9439597912253331,20.270446521304443,0.03401919842370149,50.05386066372015,32.907046104743465,11.933021098627702,1,82.75514266509015,83.98675716236954,14437529.285714285,,,0,64962126.0,565.3165060098414,2094906.1864570747,0.3935031469047625,,,,,,,,,0.0233570863024544,0.005244852143695283,0.0,1.0,1.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,597.7402985592722,607.8834843674998,587.9745566542691,598.9197387695312,10981738.0,0,1,0.0051465522310056855,0.041512760326420706,0.11398769796787822,0.09166748528462376,,0.00513335399531062,,,564.3998168945312,0.06116217766500573,,,,,,,572.0377834132074,566.6968635398346,0,0,0,70.95669544887215,1,0,5.3409198733728545,-0.2177533402258207,5.558673213598675,0,602.6693810722671,526.1302527167953,564.3998168945312,0.1356115400189341,0.9510101253659258,20.244623749299176,0.033801897714861355,49.91584007490129,31.67749568358482,11.094796246598388,1,86.07152003391059,83.07826773086047,14787199.42857143,,,0,75943864.0,566.2584812349913,2151424.2746612947,0.29041793016862444,,,,,,,,,0.03324139517280428,0.0031671379887233354,0.0,0.0,1.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,604.7225175556132,608.4495019929469,596.8438235708442,598.8253173828125,6479801.0,0,1,-0.00015765282158297644,0.00866185437684619,0.1245681209255678,0.0638673655485662,,-0.00015766525009533016,,,565.0437927246094,0.05978567518689218,,,,,,,576.1589424854543,569.0767490096847,0,0,0,70.89828912419105,1,0,7.0821934757696,1.2422360229732634,5.8399574527963365,0,605.225614723613,524.8619707256057,565.0437927246094,0.14222551425704255,0.9203582985739268,19.627556225928004,0.032776764201805864,49.806217465746116,30.545570088786757,10.626203461192071,1,85.96940758462283,84.93202342787453,14303820.42857143,,,0,69464063.0,566.6741754251258,2150402.7157503483,0.26016000486372687,,,,,,,,,0.019380741069575665,0.009688741930602653,1.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,601.4427764965226,608.4384871355386,591.0681275106288,593.5427856445312,5794015.0,0,1,-0.008821490316021974,-0.003877404645428406,0.0731003586562935,0.05776248640080972,,-0.008860630012031127,,,565.9591064453125,0.04873793686697063,,,,,,,578.833379894543,570.8890480196734,0,0,0,67.54834448262503,0,0,7.94433187486959,2.5826551933525286,5.361676681517062,0,607.913453798677,524.004759091948,565.9591064453125,0.14825928896832213,0.8287344570860867,19.466327897283847,0.03279684020781292,49.15209067853245,28.59866412821945,12.068212278112169,1,80.25658898513551,84.09917220122298,11911545.714285715,,,0,63670048.0,567.1851877445046,2099290.868536962,0.25140738976168114,,,,,,,,,0.02926555598860034,0.0043709893982936164,1.0,1.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,593.0192433338915,601.1095469485239,584.5006179092388,596.8740234375,6902162.0,0,1,0.005612464465137634,-0.0034156752559769687,0.07190037378246128,0.08523272305168939,,0.005596773269924303,,,567.3877380371093,0.05196849248522561,,,,,,,581.6088635165364,572.8138610135865,0,0,0,68.55729525242513,0,0,8.795002502949956,3.825124655272014,4.9698778476779415,0,611.5649422615105,523.2105338127081,567.3877380371093,0.1557213921373529,0.8337273817805789,19.26222797885536,0.032271848367467694,47.942026755963994,26.837285094283356,13.760313224815082,1,83.85917164168173,83.36172273714669,11094430.142857144,,,0,70572210.0,568.0515955848809,2138029.0074945856,0.2521246395495616,,,,,,,,,0.02782652349926601,-0.0008820633041158733,1.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
