Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,105.22230791485492,114.48959227656232,102.32628109151028,111.88317108154295,433718.0,1,0,0.058930998046955674,0.0413297406551405,-0.042544395453311346,-0.0701965054011946,,0.05725990684481748,,,113.11156730651855,-0.010860040703412706,,,,,,,110.63427983901144,111.67389962233804,0,0,0,42.069700861909986,0,0,-1.0396197833266,-0.3584312730342746,-0.6811885102923255,0,123.08055207228546,103.14258254075165,113.11156730651855,0.17626817492064578,0.43838910110516666,7.201649942675054,0.06436758873616776,58.75503436452486,17.272445083567913,40.227131553444835,1,68.2563276556575,44.71681676974473,226962.14285714287,,,0,3271420.0,115.79371764378799,503803.5394148558,0.49127485098169943,,,,,,,,,0.10871439437649782,-0.004111498986083288,0.0,1.0,0.0,1.0,0.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,113.71732846584698,116.806420949937,106.4289909895087,108.50447845458984,210337.0,0,1,-0.030198398868142906,0.009883249793576798,-0.059414201755962126,-0.07222446560545592,,-0.030663763320438287,,,112.98607368469239,-0.03966502316567992,,,,,,,110.30661808756197,111.43912768398633,0,0,0,38.67663726554982,0,0,-1.132509596424356,-0.5132469377122908,-0.6192626587120651,0,123.12791095206194,102.84423641732283,112.98607368469239,0.17952366936251174,0.27905407511705643,7.428491372514571,0.06846253240711594,56.99738917771262,17.776674346739938,36.213105216286195,1,57.91046611980172,57.41507949236438,219276.57142857142,,,0,3061083.0,115.74736223118738,497451.69879212725,0.512539281356337,,,,,,,,,0.09564056809665561,0.016393505534154425,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,107.00819037873065,111.78663908879533,102.61588741904885,109.37328338623048,234415.0,0,1,0.008007088223591197,0.03517588048556708,-0.010047936363644983,-0.06902221510470208,,0.007975201592301112,,,113.00296745300292,-0.03212025443740669,,,,,,,110.16302813351096,111.28610218044886,0,0,0,40.01635620382102,0,0,-1.1230740469379015,-0.635212359557413,-0.4878616873804885,0,123.11818669570906,102.88774821029679,113.00296745300292,0.17902572774317585,0.32058302545494854,7.552938536602565,0.0690565218740927,55.685850411250186,16.234933197556163,36.67847718167189,1,60.59702430596824,62.25460602714249,230487.85714285713,,,0,3295498.0,115.67976039160592,499328.6803780604,0.4571249463590426,,,,,,,,,0.08384818838583966,-0.013790104308785823,1.0,1.0,1.0,1.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,109.56634521484376,112.75197758117795,109.08367409054928,109.56634521484376,149148.0,0,1,0.0017651644225722407,-0.02070754559692123,0.001323306815368408,-0.044612826531900684,,0.0017636083507322142,,,112.3561882019043,-0.024830345633007633,,,,,,,110.07123076140832,111.15871277558922,0,0,0,40.32832759237298,0,0,-1.0874820141809067,-0.7256662904821117,-0.361815723698795,0,121.52389464761059,103.18848175619802,112.3561882019043,0.16319005819656146,0.34784400528186815,7.275464604747287,0.06640236644273524,54.28735596360522,16.597984995899786,35.35752289818012,1,61.19401888692421,59.90050310423138,226679.7142857143,,,0,3444646.0,113.76855186211299,499591.9511213582,0.45362757133601245,,,,,,,,,0.03348020309918762,0.001765164422572201,1.0,0.0,1.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,111.8831711889412,112.1727694525674,109.13194717711828,110.4351577758789,124773.0,0,1,0.007929556829987527,0.017793545011112855,0.027852652854747584,-0.022639979133386,,0.007898283109934982,,,111.97729187011718,-0.01377184667072503,,,,,,,110.12721953286533,111.10511610894402,0,0,0,41.79540672499408,0,0,-0.9778965760786917,-0.7761123476014278,-0.20178422847726396,0,120.77969742135187,103.1748863188825,111.97729187011718,0.15721768948376824,0.4124026900793063,6.972990152654561,0.06314103491214092,52.988753976506324,16.080974549692694,34.25617181882432,1,63.88060066505196,61.89054795264813,219511.2857142857,,,0,3569419.0,113.17029335431766,500581.34571570624,0.4357637175443874,,,,,,,,,0.0275349113152921,0.021145416227533007,1.0,1.0,1.0,1.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,111.49703639759518,118.25443254290398,109.61462184596438,114.24826049804688,457619.0,0,1,0.03452797821782827,0.044571918853357984,0.06334232686365326,0.03952568785826083,,0.03394526299756159,,,111.75767669677734,0.02228557245357764,,,,,,,110.76122583520095,111.33794161924794,0,0,0,47.85489529932911,0,0,-0.5767157840469963,-0.7362330348905415,0.15951725084354518,1,120.06537279368705,103.44998059986763,111.75767669677734,0.1486733858909805,0.649896178929558,7.092048762960635,0.06207577018716952,50.63954245710156,20.806888122415334,31.275299963911724,1,75.6716506002651,66.91542338408043,259892.2857142857,,,0,4027038.0,112.91701427172035,516382.0045797706,0.4692351970409142,,,,,,,,,0.07562312685791227,0.009615403673088328,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,115.1653378398792,115.6480089836088,110.24208628185528,110.86956024169922,115023.0,0,1,-0.029573319030143264,0.011894300428658466,0.049337562967388005,0.04456572829263239,,-0.030019426913849363,,,111.28465919494629,-0.003730064469352467,,,,,,,110.7778926669699,111.30324670239247,0,0,0,43.53047441946833,0,0,-0.5253540354225663,-0.6940572349969465,0.16870319957438018,0,118.5490680302976,104.02025035959497,111.28465919494629,0.13055544021796694,0.47142926818579917,6.971611187160128,0.06288120176504525,48.45813176051143,19.654454899877354,29.54305175306929,1,65.2238797581352,68.25871034115075,246433.2857142857,,,0,3912015.0,112.28434810630725,512980.3927049664,0.5049232866430191,,,,,,,,,0.048759304988388506,0.008027057373429356,1.0,1.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,111.97970131515818,114.39305694695038,110.53168793608286,111.40049743652344,99237.0,0,1,0.00478884550156744,0.008741234948055565,-0.004314086205759571,-0.04667494146951334,,0.004777415457566239,,,111.0071231842041,0.003543684774774064,,,,,,,110.87367801613199,111.31045046047625,0,0,0,44.38102999687209,0,0,-0.4367724443442569,-0.6426002768664085,0.20582783252215164,0,117.76657315741895,104.24767321098926,111.0071231842041,0.1217840761803777,0.5290980962858018,6.749451031710656,0.06058726116152692,46.43253611367773,18.851287959555474,28.335793520512972,1,72.72724623081987,71.20759219640672,198650.2857142857,,,0,4011252.0,111.98372853488179,513455.6233660055,0.3633242017415997,,,,,,,,,0.03466204460233894,0.01001303758253229,1.0,1.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,111.44876372975858,112.02797499207766,108.60100693825736,109.03540802001952,88781.0,0,1,-0.02123051037408119,-0.045627412227571496,0.004893158079662729,-0.05481176675766819,,-0.021459119103049974,,,110.58478546142578,-0.014010764997565768,,,,,,,110.59086724749929,111.14192879822019,0,0,0,41.39030627914514,0,0,-0.5510615507209025,-0.6242925316373074,0.0732309809164049,0,116.66187656852588,104.50769435432568,110.58478546142578,0.10990826779186393,0.37252310241029085,6.512130819004202,0.05972491814593419,44.80589980260883,18.142689944489334,29.38835925486809,1,67.62709654747336,68.52607417880948,181285.14285714287,,,0,3922471.0,111.69881798314353,511570.7574244842,0.33439979124691777,,,,,,,,,0.03142986407856696,0.0004332682020800392,1.0,1.0,1.0,1.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,109.0836739921158,113.91038523070496,108.89060848856296,111.73836517333984,167291.0,0,1,0.024789719251786968,0.007836280127264894,0.021623944293210462,0.011358731913376108,,0.024487439594355644,,,110.43757057189941,0.01177855139971192,,,,,,,110.7674053899363,111.18610927045127,0,0,0,45.87900990060766,0,0,-0.4187038805149683,-0.5831748014128396,0.1644709208978713,0,116.23279772228585,104.64234342151298,110.43757057189941,0.10495028313962242,0.6122298201334256,6.405534099228331,0.05732618415609911,42.90070880234307,19.226225896529783,27.743319646572058,1,77.11861820939613,72.49098699589645,171696.0,,,0,4089762.0,111.56433043286782,515717.8543478349,0.36295095108183545,,,,,,,,,0.04492437968243776,0.00044266328684189153,1.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
